experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,200,3,6,mitochondria,1,1,13,90,0,6,5,5,12,8
rpmc,200,3,6,mitochondria,1,34,21,64,1,2,8,5,6,12
rpmc,200,3,6,mitochondria,1,35,540,6435,1,4,1,34,17,16
rpmc,200,3,6,mitochondria,1,129,198,2646,3,0,0,30,7,14
rpmc,200,3,6,mitochondria,1,505,1,1,24,6,0,25,7,1
rpmc,200,3,6,mitochondria,1,654,7,18,32,2,4,35,4,7
rpmc,200,3,6,mitochondria,1,692,20,72,34,9,6,37,13,12
rpmc,200,3,6,mitochondria,1,732,4,4,36,3,7,37,5,9
rpmc,200,3,6,mitochondria,1,733,1,1,36,3,10,37,4,11
rpmc,200,3,6,mitochondria,4,71,24,60,2,9,3,7,13,6
rpmc,200,3,6,mitochondria,4,181,2,2,4,6,5,6,7,6
rpmc,200,3,6,mitochondria,4,224,3,4,5,12,7,7,14,8
rpmc,200,3,6,mitochondria,4,262,26,72,8,10,3,14,13,7
rpmc,200,3,6,mitochondria,4,285,353,3888,10,3,0,37,15,12
rpmc,200,3,6,mitochondria,4,345,6,9,15,14,3,18,15,6
rpmc,200,3,6,mitochondria,4,438,1,1,21,10,4,22,11,5
rpmc,200,3,6,mitochondria,4,575,6,6,28,1,5,31,2,7
rpmc,200,3,6,mitochondria,5,2,994,8288,0,1,0,37,17,14
rpmc,200,3,6,mitochondria,5,130,1,1,3,13,12,4,14,13
rpmc,200,3,6,mitochondria,5,275,25,120,9,5,12,19,9,15
rpmc,200,3,6,mitochondria,5,320,1,1,13,4,2,14,5,3
rpmc,200,3,6,mitochondria,5,332,1,1,14,10,14,15,11,15
rpmc,200,3,6,mitochondria,5,361,1,1,16,3,2,17,4,3
rpmc,200,3,6,mitochondria,5,437,19,42,21,9,0,28,12,2
rpmc,200,3,6,mitochondria,5,560,1,1,27,14,12,28,15,13
rpmc,200,3,6,mitochondria,5,734,1,1,36,3,4,37,4,5
rpmc,200,3,6,mitochondria,7,36,757,3480,1,1,0,30,13,10
