experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,200,3,1,golgi,2,55,2,2,3,5,6,4,6,8
rpmc,200,3,1,golgi,2,188,37,54,3,6,8,9,9,11
rpmc,200,3,1,golgi,2,350,80,275,4,8,4,15,13,9
rpmc,200,3,1,golgi,2,510,21,54,9,3,10,15,6,13
rpmc,200,3,1,golgi,2,571,27,54,13,4,11,19,7,14
rpmc,200,3,1,golgi,2,725,1,1,16,0,5,17,1,6
rpmc,200,3,1,golgi,2,870,26,48,16,7,14,22,11,16
rpmc,200,3,1,golgi,2,1033,11,12,17,0,4,23,1,6
rpmc,200,3,1,golgi,2,1241,33,54,18,5,10,24,8,13
rpmc,200,3,1,golgi,2,1321,98,288,21,4,9,33,10,13
rpmc,200,3,1,golgi,2,1447,6,12,26,2,0,28,4,3
rpmc,200,3,1,golgi,2,1687,5,12,28,3,0,31,5,2
rpmc,200,3,1,golgi,2,1756,4,8,29,3,0,31,5,2
rpmc,200,3,1,golgi,2,1758,5,12,29,13,10,32,15,12
rpmc,200,3,1,golgi,2,1897,7,12,32,5,11,34,8,13
rpmc,200,3,1,golgi,2,1956,8,18,32,11,12,35,14,14
rpmc,200,3,1,golgi,2,2099,10,18,34,12,11,37,14,14
rpmc,200,3,1,golgi,3,57,4,8,3,6,5,5,8,7
rpmc,200,3,1,golgi,3,59,1,1,3,11,4,4,12,5
rpmc,200,3,1,golgi,3,187,3,4,5,3,3,7,4,5
rpmc,200,3,1,golgi,3,218,6,12,6,3,4,9,5,6
rpmc,200,3,1,golgi,3,262,16,48,7,8,2,11,11,6
rpmc,200,3,1,golgi,3,351,12,27,9,6,3,12,9,6
rpmc,200,3,1,golgi,3,448,20,80,10,8,4,15,12,8
rpmc,200,3,1,golgi,3,511,11,27,13,8,3,16,11,6
rpmc,200,3,1,golgi,3,573,5,8,13,10,6,15,12,8
rpmc,200,3,1,golgi,3,653,1,1,15,0,5,16,1,6
rpmc,200,3,1,golgi,3,787,18,42,15,0,3,22,2,6
rpmc,200,3,1,golgi,3,789,47,150,15,4,2,21,9,7
rpmc,200,3,1,golgi,3,938,4,4,18,0,5,22,1,6
rpmc,200,3,1,golgi,3,1163,4,8,22,0,5,24,2,7
rpmc,200,3,1,golgi,3,1319,10,20,23,1,5,28,3,7
rpmc,200,3,1,golgi,3,1322,5,6,23,5,2,25,6,5
rpmc,200,3,1,golgi,3,1757,94,208,24,2,0,37,6,4
rpmc,200,3,1,golgi,4,58,1,1,3,10,10,4,11,11
rpmc,200,3,1,golgi,4,788,1,1,17,4,5,18,5,6
rpmc,200,3,1,golgi,4,871,29,84,15,9,8,22,12,12
rpmc,200,3,1,golgi,4,1088,14,42,17,7,2,24,10,4
rpmc,200,3,1,golgi,4,1165,6,12,22,9,2,25,11,4
rpmc,200,3,1,golgi,4,1242,36,80,21,7,9,26,11,13
rpmc,200,3,1,golgi,4,1243,4,6,23,8,2,25,11,3
rpmc,200,3,1,golgi,4,1320,13,24,23,2,6,27,4,9
rpmc,200,3,1,golgi,4,1324,2,2,24,12,9,26,13,10
rpmc,200,3,1,golgi,4,1389,1,1,25,8,13,26,9,14
rpmc,200,3,1,golgi,4,1514,17,36,25,8,9,29,11,12
rpmc,200,3,1,golgi,4,1603,2,2,27,0,9,29,1,10
rpmc,200,3,1,golgi,4,1605,4,6,28,10,9,29,12,12
rpmc,200,3,1,golgi,4,1606,9,27,27,11,8,30,14,11
rpmc,200,3,1,golgi,4,1688,9,12,28,8,12,31,10,14
rpmc,200,3,1,golgi,4,1823,11,16,30,8,12,34,10,14
