experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,0,3,5,peroxisome,2,189,2,2,16,6,4,18,7,5
rpmc,0,3,5,peroxisome,2,606,66,165,23,5,2,34,8,7
rpmc,0,3,5,peroxisome,2,756,4,4,28,9,12,32,10,13
rpmc,0,3,5,peroxisome,3,510,4,4,23,4,13,27,5,14
rpmc,0,3,5,peroxisome,4,686,1,1,29,8,11,30,9,12
rpmc,0,3,5,peroxisome,4,756,14,48,24,3,0,36,5,2
rpmc,0,3,5,peroxisome,4,932,10,18,34,1,3,37,3,6
rpmc,0,3,5,peroxisome,4,933,20,36,34,8,2,37,11,6
rpmc,0,3,5,peroxisome,6,70,16,63,9,10,6,16,13,9
rpmc,0,3,5,peroxisome,6,96,66,132,9,11,4,20,14,8
rpmc,0,3,5,peroxisome,6,97,45,66,9,11,13,20,14,15
rpmc,0,3,5,peroxisome,6,326,20,28,17,0,4,24,2,6
rpmc,0,3,5,peroxisome,6,459,53,99,19,13,3,30,16,6
rpmc,0,3,5,peroxisome,6,936,29,60,32,6,0,37,10,3
rpmc,0,3,5,peroxisome,7,190,4,4,16,8,3,20,9,4
rpmc,0,3,5,peroxisome,7,327,5,8,19,8,2,23,9,4
rpmc,0,3,5,peroxisome,7,723,82,156,24,0,8,37,3,12
rpmc,0,3,5,peroxisome,7,934,5,8,35,3,7,37,5,9
rpmc,0,3,5,peroxisome,8,30,97,135,4,2,7,19,5,10
rpmc,0,3,5,peroxisome,8,822,34,72,29,5,1,37,8,4
rpmc,0,3,5,peroxisome,9,71,4,6,12,10,14,15,12,15
rpmc,0,3,5,peroxisome,9,154,76,208,9,7,14,22,11,18
rpmc,0,3,5,peroxisome,9,329,66,90,17,10,15,27,13,18
rpmc,0,3,5,peroxisome,9,646,18,32,24,3,1,32,5,3
rpmc,0,3,5,peroxisome,9,647,3,3,27,4,16,30,5,17
rpmc,0,3,5,peroxisome,9,789,68,132,26,13,13,37,17,16
rpmc,0,3,5,peroxisome,9,865,4,6,33,16,8,36,17,10
rpmc,0,3,5,peroxisome,9,898,3,3,34,0,10,37,1,11
rpmc,0,3,5,peroxisome,9,938,15,27,34,4,2,37,7,5
rpmc,0,3,5,peroxisome,10,415,2,2,23,10,5,24,11,7
rpmc,0,3,5,peroxisome,10,757,1,1,31,1,7,32,2,8
