experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,400,3,4,golgi,1,366,4,4,5,3,5,7,4,7
rpmc,400,3,4,golgi,1,593,18,24,4,2,11,8,4,14
rpmc,400,3,4,golgi,1,695,26,54,6,10,10,12,13,13
rpmc,400,3,4,golgi,1,804,22,40,8,10,1,13,14,3
rpmc,400,3,4,golgi,1,902,52,135,4,2,11,13,7,14
rpmc,400,3,4,golgi,1,1339,2,2,13,6,12,14,7,14
rpmc,400,3,4,golgi,1,1342,2,2,13,12,1,15,13,2
rpmc,400,3,4,golgi,1,1514,44,128,12,0,9,20,4,13
rpmc,400,3,4,golgi,1,1668,9,12,14,14,6,16,17,8
rpmc,400,3,4,golgi,1,1846,7,12,14,16,3,17,17,7
rpmc,400,3,4,golgi,1,2023,12,32,16,0,9,20,2,13
rpmc,400,3,4,golgi,1,2027,22,72,15,14,3,21,17,7
rpmc,400,3,4,golgi,1,2519,5,8,20,0,10,22,2,12
rpmc,400,3,4,golgi,1,2523,10,12,20,16,9,23,18,11
rpmc,400,3,4,golgi,1,3100,3,4,23,17,9,25,18,11
rpmc,400,3,4,golgi,1,3241,50,120,22,15,3,28,19,8
rpmc,400,3,4,golgi,1,3242,1,1,25,17,18,26,18,19
rpmc,400,3,4,golgi,1,3679,20,45,27,15,2,32,18,5
rpmc,400,3,4,golgi,1,3981,17,45,29,7,13,34,10,16
rpmc,400,3,4,golgi,1,4277,5,8,31,15,7,33,17,9
rpmc,400,3,4,golgi,1,4279,3,4,32,15,3,34,17,4
rpmc,400,3,4,golgi,1,4542,5,6,33,16,7,36,17,9
rpmc,400,3,4,golgi,1,4710,3,4,36,4,10,37,6,12
rpmc,400,3,4,golgi,4,903,5,12,9,4,3,11,7,5
rpmc,400,3,4,golgi,4,1036,23,36,8,17,14,14,19,17
rpmc,400,3,4,golgi,4,1340,16,36,11,3,2,15,6,5
rpmc,400,3,4,golgi,4,1516,1,1,14,13,3,15,14,4
rpmc,400,3,4,golgi,4,1669,8,8,15,14,3,17,16,5
rpmc,400,3,4,golgi,4,1671,12,16,14,17,15,18,19,17
rpmc,400,3,4,golgi,4,2356,13,20,18,1,5,23,3,7
rpmc,400,3,4,golgi,4,2644,1,1,21,10,3,22,11,4
rpmc,400,3,4,golgi,4,2798,1,1,22,11,3,23,12,4
rpmc,400,3,4,golgi,4,2800,13,24,21,19,9,27,21,11
rpmc,400,3,4,golgi,4,3376,1,1,26,3,4,27,4,5
rpmc,400,3,4,golgi,4,3377,4,4,26,9,21,30,10,22
rpmc,400,3,4,golgi,4,3382,6,8,26,16,18,28,18,20
rpmc,400,3,4,golgi,4,3384,2,2,26,18,6,28,19,7
rpmc,400,3,4,golgi,4,3830,3,3,28,1,8,31,2,9
rpmc,400,3,4,golgi,4,3831,9,24,28,3,4,32,6,6
rpmc,400,3,4,golgi,4,3839,5,12,28,18,7,31,20,9
rpmc,400,3,4,golgi,4,3979,1,1,30,3,19,31,4,20
rpmc,400,3,4,golgi,4,3980,3,3,30,3,4,31,6,5
