experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,0,3,5,ER,2,255,583,3300,12,1,0,37,13,11
rpmc,0,3,5,ER,3,255,744,5376,5,0,0,37,12,14
rpmc,0,3,5,ER,4,255,929,6435,4,1,0,37,16,13
rpmc,0,3,5,ER,6,255,1077,7812,6,0,0,37,18,14
rpmc,0,3,5,ER,7,255,971,6750,7,0,0,37,15,15
rpmc,0,3,5,ER,8,255,946,5544,4,1,0,37,13,14
rpmc,0,3,5,ER,9,255,1882,14763,0,0,0,37,19,21
rpmc,0,3,5,ER,10,255,549,5040,7,0,0,37,12,14
rpmc,0,3,5,ER,11,255,750,5824,11,0,0,37,14,16
rpmc,0,3,5,ER,12,255,416,2268,16,1,0,37,10,12
rpmc,0,3,5,ER,13,255,1246,10200,7,0,0,37,17,20
rpmc,0,3,5,ER,14,255,260,1870,20,1,0,37,12,10
rpmc,0,3,5,ER,15,255,936,7440,6,0,0,37,15,16
rpmc,0,3,5,ER,16,255,881,7072,5,0,0,37,17,13
rpmc,0,3,5,ER,17,255,199,1400,23,1,0,37,11,10
rpmc,0,3,5,ER,18,255,710,4224,5,0,0,37,12,11
rpmc,0,3,5,ER,19,255,828,5642,6,1,0,37,15,13
rpmc,0,3,5,ER,20,255,615,4433,6,0,1,37,11,14
rpmc,0,3,5,ER,21,255,850,5280,5,0,0,37,15,11
rpmc,0,3,5,ER,22,255,997,6090,8,0,0,37,14,15
rpmc,0,3,5,ER,23,255,865,6272,5,0,0,37,14,14
rpmc,0,3,5,ER,24,255,871,6720,5,0,0,37,14,15
rpmc,0,3,5,ER,25,255,885,5642,6,0,0,37,14,13
rpmc,0,3,5,ER,27,255,564,4092,6,1,0,37,12,12
rpmc,0,3,5,ER,28,255,526,3600,4,0,0,34,12,10
rpmc,0,3,5,ER,31,255,820,5208,6,0,0,37,14,12
rpmc,0,3,5,ER,32,255,856,6552,1,1,0,37,15,13
rpmc,0,3,5,ER,33,255,1043,6272,5,0,0,37,14,14
rpmc,0,3,5,ER,34,255,1101,8192,5,0,0,37,16,16
rpmc,0,3,5,ER,35,255,835,5580,6,0,0,37,15,12
rpmc,0,3,5,ER,37,255,749,4992,5,0,0,37,13,12
rpmc,0,3,5,ER,38,255,741,6510,6,0,0,37,15,14
rpmc,0,3,5,ER,39,255,550,4056,13,1,0,37,14,13
rpmc,0,3,5,ER,41,255,891,5642,6,1,0,37,14,14
rpmc,0,3,5,ER,42,255,837,7488,11,0,0,37,16,18
rpmc,0,3,5,ER,43,255,935,6272,5,2,0,37,16,14
rpmc,0,3,5,ER,44,255,747,4774,6,0,0,37,14,11
rpmc,0,3,5,ER,45,255,387,2511,6,0,0,37,9,9
rpmc,0,3,5,ER,46,255,996,8448,4,0,0,37,16,16
rpmc,0,3,5,ER,47,255,693,6272,5,0,0,37,14,14
rpmc,0,3,5,ER,48,255,852,6510,6,1,0,37,15,15
rpmc,0,3,5,ER,50,255,824,6300,2,1,0,37,13,15
rpmc,0,3,5,ER,51,255,797,5208,6,2,0,37,14,14
rpmc,0,3,5,ER,52,255,250,1944,6,0,0,30,9,9
rpmc,0,3,5,ER,53,255,877,5880,7,0,0,37,14,14
rpmc,0,3,5,ER,54,255,698,5239,6,1,0,37,14,13
rpmc,0,3,5,ER,55,255,925,6851,6,0,0,37,17,13
rpmc,0,3,5,ER,57,255,900,6435,4,0,0,37,13,15
rpmc,0,3,5,ER,58,255,771,7168,5,2,0,37,18,14
rpmc,0,3,5,ER,59,255,1189,9216,5,1,0,37,17,18
rpmc,0,3,5,ER,61,255,1318,8160,7,0,0,37,17,16
rpmc,0,3,5,ER,62,255,1147,7905,6,2,0,37,17,17
rpmc,0,3,5,ER,63,255,316,1664,5,2,0,31,10,8
rpmc,0,3,5,ER,64,255,187,3828,6,3,1,35,14,13
rpmc,0,3,5,ER,66,255,883,5824,5,0,0,37,14,13
rpmc,0,3,5,ER,67,255,700,4056,11,0,1,37,12,14
rpmc,0,3,5,ER,68,255,853,6720,5,0,0,37,15,14
rpmc,0,3,5,ER,69,255,306,1680,16,0,0,37,8,10
rpmc,0,3,5,ER,71,255,937,5208,6,2,0,37,16,12
rpmc,0,3,5,ER,72,255,895,4992,5,2,0,37,14,13
rpmc,0,3,5,ER,73,255,948,6324,6,2,0,37,14,17
rpmc,0,3,5,ER,74,255,682,4158,10,1,0,37,15,11
rpmc,0,3,5,ER,75,255,861,4992,5,0,0,37,13,12
rpmc,0,3,5,ER,76,255,1194,8640,5,0,0,37,18,15
rpmc,0,3,5,ER,77,255,984,5642,6,1,0,37,15,13
rpmc,0,3,5,ER,78,255,745,5544,4,0,0,37,14,12
rpmc,0,3,5,ER,79,255,731,4464,6,1,0,37,13,12
rpmc,0,3,5,ER,80,255,1013,8959,6,0,0,37,17,17
rpmc,0,3,5,ER,81,255,1064,7168,5,1,0,37,15,16
rpmc,0,3,5,ER,82,255,940,6720,5,1,0,37,16,14
rpmc,0,3,5,ER,83,255,670,4368,9,1,0,37,13,13
rpmc,0,3,5,ER,84,255,612,4056,11,0,0,37,13,12
rpmc,0,3,5,ER,87,255,946,4992,5,1,0,37,13,13
rpmc,0,3,5,ER,89,255,1620,13794,4,0,0,37,22,19
rpmc,0,3,5,ER,90,255,957,6240,5,1,0,37,16,13
rpmc,0,3,5,ER,91,255,764,4524,8,2,0,37,15,12
rpmc,0,3,5,ER,93,255,925,5642,6,3,2,37,17,15
rpmc,0,3,5,ER,96,255,348,2160,4,1,0,34,10,8
rpmc,0,3,5,ER,97,255,684,4732,11,1,0,37,15,13
rpmc,0,3,5,ER,101,255,951,7616,9,1,0,37,17,17
