experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,1000,3,0,golgi,1,315,1,1,4,15,11,5,16,12
rpmc,1000,3,0,golgi,1,1477,25,48,13,5,0,17,8,4
rpmc,1000,3,0,golgi,1,2059,19,60,14,0,0,19,4,3
rpmc,1000,3,0,golgi,1,2220,5,12,17,2,0,20,4,2
rpmc,1000,3,0,golgi,1,2625,21,80,18,8,7,23,12,11
rpmc,1000,3,0,golgi,1,2801,37,120,17,9,7,25,14,10
rpmc,1000,3,0,golgi,1,3527,10,32,23,9,11,27,13,13
rpmc,1000,3,0,golgi,1,3709,2,2,26,8,12,27,10,13
rpmc,1000,3,0,golgi,1,3884,14,30,26,6,11,31,9,13
rpmc,1000,3,0,golgi,1,4052,9,24,27,4,5,31,6,8
rpmc,1000,3,0,golgi,1,4237,41,120,26,0,0,32,4,5
rpmc,1000,3,0,golgi,1,4543,2,2,31,4,6,33,5,7
rpmc,1000,3,0,golgi,1,4714,15,30,31,6,11,36,9,13
rpmc,1000,3,0,golgi,1,5028,2,2,34,4,3,35,5,5
rpmc,1000,3,0,golgi,2,314,1,1,4,14,1,5,15,2
rpmc,1000,3,0,golgi,2,1002,66,220,7,2,0,18,6,5
rpmc,1000,3,0,golgi,2,1162,29,54,8,9,6,14,12,9
rpmc,1000,3,0,golgi,2,1478,34,100,13,9,4,18,14,8
rpmc,1000,3,0,golgi,2,1854,5,8,16,5,0,18,7,2
rpmc,1000,3,0,golgi,2,2221,1,1,18,14,5,19,15,6
rpmc,1000,3,0,golgi,2,2425,4,8,19,13,3,21,15,5
rpmc,1000,3,0,golgi,2,2626,2,2,20,13,3,21,14,5
rpmc,1000,3,0,golgi,2,3525,1,1,25,2,11,26,3,12
rpmc,1000,3,0,golgi,2,3526,3,4,25,3,11,26,5,13
rpmc,1000,3,0,golgi,2,4542,23,72,26,1,10,32,5,13
rpmc,1000,3,0,golgi,2,4713,28,72,30,2,10,36,5,14
rpmc,1000,3,0,golgi,2,4869,2,2,32,13,3,34,14,4
rpmc,1000,3,0,golgi,2,5171,2,2,35,5,13,37,6,14
rpmc,1000,3,0,golgi,2,5293,11,24,33,12,2,37,14,5
rpmc,1000,3,0,golgi,3,2423,1,1,19,5,2,20,6,3
rpmc,1000,3,0,golgi,3,2623,2,2,20,4,2,21,5,4
rpmc,1000,3,0,golgi,3,2799,1,1,21,2,4,22,3,5
rpmc,1000,3,0,golgi,3,3883,5,6,27,3,0,30,5,1
rpmc,1000,3,0,golgi,3,4376,37,120,25,1,6,35,5,9
rpmc,1000,3,0,golgi,3,5291,11,18,34,0,6,37,3,8
rpmc,1000,3,0,golgi,3,5292,15,18,34,4,4,37,7,6
rpmc,1000,3,0,golgi,4,1317,34,84,11,6,8,18,10,11
rpmc,1000,3,0,golgi,4,1318,77,360,8,9,3,20,14,9
rpmc,1000,3,0,golgi,4,1856,11,24,16,9,3,20,12,5
rpmc,1000,3,0,golgi,4,2060,1,1,17,2,4,18,3,5
rpmc,1000,3,0,golgi,4,2800,4,8,21,0,8,23,2,10
rpmc,1000,3,0,golgi,4,3161,5,8,20,0,8,24,1,10
rpmc,1000,3,0,golgi,4,3353,52,132,18,7,12,29,11,15
rpmc,1000,3,0,golgi,4,3707,10,32,24,0,6,28,2,10
rpmc,1000,3,0,golgi,4,3711,8,12,25,14,4,29,15,7
rpmc,1000,3,0,golgi,4,4239,11,24,27,13,7,31,15,10
rpmc,1000,3,0,golgi,4,4375,26,56,28,0,6,35,2,10
rpmc,1000,3,0,golgi,4,4377,1,1,30,10,13,31,11,14
rpmc,1000,3,0,golgi,4,4379,7,8,28,13,5,32,15,6
rpmc,1000,3,0,golgi,4,5173,35,72,31,12,5,37,15,9
rpmc,1000,3,0,golgi,7,1,2,2,0,5,17,1,6,19
rpmc,1000,3,0,golgi,7,102,3,3,2,9,5,3,12,6
rpmc,1000,3,0,golgi,7,232,5,6,2,12,5,5,13,7
rpmc,1000,3,0,golgi,7,510,114,432,0,2,3,12,8,9
rpmc,1000,3,0,golgi,7,511,5,8,7,8,3,9,10,5
rpmc,1000,3,0,golgi,7,615,13,45,6,4,9,11,7,12
rpmc,1000,3,0,golgi,7,857,37,81,6,11,5,15,14,8
rpmc,1000,3,0,golgi,7,1004,17,48,11,4,4,14,8,8
rpmc,1000,3,0,golgi,7,1006,51,132,6,10,2,17,13,6
rpmc,1000,3,0,golgi,7,1161,48,132,7,0,6,18,3,10
rpmc,1000,3,0,golgi,7,1163,8,12,12,3,5,14,5,8
rpmc,1000,3,0,golgi,7,1660,6,12,15,13,6,18,15,8
rpmc,1000,3,0,golgi,7,2624,18,45,17,0,3,22,3,6
rpmc,1000,3,0,golgi,7,2982,16,30,21,1,2,26,3,5
rpmc,1000,3,0,golgi,7,3528,5,8,24,6,15,26,8,17
rpmc,1000,3,0,golgi,7,3708,14,20,23,0,10,28,2,12
rpmc,1000,3,0,golgi,7,4053,8,12,27,0,10,30,2,12
rpmc,1000,3,0,golgi,7,4378,58,132,26,5,15,37,9,18
rpmc,1000,3,0,golgi,7,5172,4,6,34,1,9,37,3,10
rpmc,1000,3,0,golgi,8,230,1,1,3,6,7,4,7,8
rpmc,1000,3,0,golgi,8,316,7,18,4,7,8,7,10,10
rpmc,1000,3,0,golgi,8,512,2,2,7,8,8,9,9,9
rpmc,1000,3,0,golgi,8,1003,7,12,9,0,8,12,2,10
rpmc,1000,3,0,golgi,8,1855,22,63,12,0,8,19,3,11
rpmc,1000,3,0,golgi,8,2061,52,104,12,5,0,25,9,2
rpmc,1000,3,0,golgi,8,2222,12,24,18,5,1,22,8,3
rpmc,1000,3,0,golgi,8,2424,11,16,18,0,8,22,2,10
rpmc,1000,3,0,golgi,8,3352,1,1,24,1,8,25,2,9
rpmc,1000,3,0,golgi,8,4238,6,8,28,6,0,30,8,2
rpmc,1000,3,0,golgi,8,5294,22,42,30,3,10,37,6,12
rpmc,1000,3,0,golgi,9,231,10,16,3,4,3,5,8,5
rpmc,1000,3,0,golgi,9,317,2,2,4,6,2,5,7,4
rpmc,1000,3,0,golgi,9,318,4,4,4,5,5,6,7,6
rpmc,1000,3,0,golgi,9,616,16,36,6,1,3,10,4,6
rpmc,1000,3,0,golgi,9,1005,80,250,5,3,0,15,8,5
rpmc,1000,3,0,golgi,9,1480,13,24,10,9,6,16,11,8
rpmc,1000,3,0,golgi,9,1857,4,6,15,3,1,18,4,3
rpmc,1000,3,0,golgi,9,1859,12,36,15,9,6,19,12,9
rpmc,1000,3,0,golgi,9,2224,52,84,15,4,0,22,8,3
rpmc,1000,3,0,golgi,9,2427,15,24,17,11,8,21,13,11
rpmc,1000,3,0,golgi,9,2629,2,2,20,13,8,22,14,9
rpmc,1000,3,0,golgi,9,2803,5,9,21,12,8,24,13,11
rpmc,1000,3,0,golgi,9,3354,50,128,21,5,5,29,9,9
rpmc,1000,3,0,golgi,9,3358,1,1,24,11,9,25,12,10
rpmc,1000,3,0,golgi,9,3532,4,6,24,11,9,27,13,10
rpmc,1000,3,0,golgi,11,319,1,1,4,11,6,5,12,7
rpmc,1000,3,0,golgi,11,726,20,54,6,4,11,12,7,14
rpmc,1000,3,0,golgi,11,858,63,275,5,9,4,16,14,9
rpmc,1000,3,0,golgi,11,1008,9,12,11,11,9,14,13,11
rpmc,1000,3,0,golgi,11,1479,35,120,12,2,11,18,7,15
rpmc,1000,3,0,golgi,11,1858,1,1,16,3,13,17,4,14
rpmc,1000,3,0,golgi,11,2062,6,16,15,7,2,19,9,4
rpmc,1000,3,0,golgi,11,2223,13,48,17,2,11,21,5,15
rpmc,1000,3,0,golgi,11,2426,3,4,19,4,13,21,5,15
rpmc,1000,3,0,golgi,11,2627,12,18,20,3,14,23,6,16
rpmc,1000,3,0,golgi,11,3162,15,32,21,1,7,25,3,11
rpmc,1000,3,0,golgi,11,3163,17,45,20,4,14,25,7,17
rpmc,1000,3,0,golgi,11,3355,17,30,24,4,15,29,7,17
rpmc,1000,3,0,golgi,11,3356,10,18,22,5,2,25,8,4
rpmc,1000,3,0,golgi,11,3529,2,2,25,2,5,27,3,6
rpmc,1000,3,0,golgi,11,3530,47,198,22,5,1,33,11,4
rpmc,1000,3,0,golgi,11,3710,6,6,25,2,9,28,3,11
rpmc,1000,3,0,golgi,11,5029,45,120,29,1,7,37,4,12
rpmc,1000,3,0,golgi,12,233,2,2,2,4,4,4,5,5
rpmc,1000,3,0,golgi,12,1007,35,112,5,1,9,12,5,13
rpmc,1000,3,0,golgi,12,1164,49,144,8,1,9,17,5,13
rpmc,1000,3,0,golgi,12,1321,1,1,13,14,5,14,15,6
rpmc,1000,3,0,golgi,12,1662,94,220,11,8,0,22,13,4
rpmc,1000,3,0,golgi,12,1860,35,112,13,3,3,20,7,7
rpmc,1000,3,0,golgi,12,2064,13,30,17,2,3,20,7,5
rpmc,1000,3,0,golgi,12,2065,3,4,17,8,3,19,9,5
rpmc,1000,3,0,golgi,12,2628,16,27,19,3,4,22,6,7
rpmc,1000,3,0,golgi,12,2802,31,60,19,0,9,24,3,13
rpmc,1000,3,0,golgi,12,2988,10,24,20,14,15,24,16,18
rpmc,1000,3,0,golgi,12,3537,15,36,24,13,15,28,16,18
rpmc,1000,3,0,golgi,12,3714,2,2,26,13,17,28,14,18
rpmc,1000,3,0,golgi,12,4715,15,27,30,1,5,33,4,8
rpmc,1000,3,0,golgi,12,5031,1,1,34,9,16,35,10,17
rpmc,1000,3,0,golgi,12,5036,2,2,34,14,2,35,15,4
rpmc,1000,3,0,golgi,12,5174,40,120,32,1,5,37,7,9
rpmc,1000,3,0,golgi,12,5295,15,27,34,3,3,37,6,6
rpmc,1000,3,0,golgi,12,5296,1,1,36,7,8,37,8,9
rpmc,1000,3,0,golgi,14,727,5,6,8,5,6,10,6,9
rpmc,1000,3,0,golgi,14,1165,66,176,8,7,1,19,11,5
rpmc,1000,3,0,golgi,14,1861,7,12,15,5,12,17,7,15
rpmc,1000,3,0,golgi,14,1866,4,6,16,18,14,19,19,16
rpmc,1000,3,0,golgi,14,3357,15,32,21,0,7,25,4,9
rpmc,1000,3,0,golgi,14,3531,43,112,21,0,8,28,4,12
rpmc,1000,3,0,golgi,14,3538,31,60,22,13,1,27,16,5
rpmc,1000,3,0,golgi,14,4054,48,96,27,0,7,33,4,11
rpmc,1000,3,0,golgi,14,4243,35,72,26,13,3,32,16,7
rpmc,1000,3,0,golgi,14,4716,26,54,31,2,9,37,5,12
rpmc,1000,3,0,golgi,14,4719,12,18,31,13,5,34,15,8
rpmc,1000,3,0,golgi,14,5035,22,36,33,12,6,37,15,9
rpmc,1000,3,0,golgi,15,377,59,175,0,3,3,7,8,8
rpmc,1000,3,0,golgi,15,378,1,1,5,7,10,6,8,11
rpmc,1000,3,0,golgi,15,435,44,112,5,4,3,12,8,7
rpmc,1000,3,0,golgi,15,862,14,20,8,9,10,13,11,12
rpmc,1000,3,0,golgi,15,1167,8,18,11,9,3,14,11,6
rpmc,1000,3,0,golgi,15,1481,23,63,9,6,9,16,9,12
rpmc,1000,3,0,golgi,15,1664,7,12,15,8,1,17,11,3
rpmc,1000,3,0,golgi,15,2804,94,224,14,6,9,28,10,13
rpmc,1000,3,0,golgi,15,3533,6,10,23,6,9,28,7,11
rpmc,1000,3,0,golgi,15,3713,5,12,25,8,3,28,10,5
