experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,0,3,6,ER,1,255,907,5408,5,0,0,37,13,13
rpmc,0,3,6,ER,2,255,648,4224,5,1,0,37,13,11
rpmc,0,3,6,ER,3,255,819,6468,4,0,0,37,14,14
rpmc,0,3,6,ER,6,255,971,6510,6,0,0,37,15,14
rpmc,0,3,6,ER,7,255,805,5208,6,0,0,37,12,14
rpmc,0,3,6,ER,10,255,911,5746,3,0,0,37,13,13
rpmc,0,3,6,ER,11,255,108,2772,11,3,0,32,14,12
rpmc,0,3,6,ER,13,255,902,7680,5,0,0,37,16,15
rpmc,0,3,6,ER,14,255,853,6864,4,1,0,37,14,16
rpmc,0,3,6,ER,15,255,766,4480,5,0,0,37,14,10
rpmc,0,3,6,ER,17,255,367,3388,6,0,0,34,11,11
rpmc,0,3,6,ER,18,255,902,7840,2,0,0,37,16,14
rpmc,0,3,6,ER,19,255,966,7956,3,0,0,37,18,13
rpmc,0,3,6,ER,20,255,413,3036,14,0,0,37,12,11
rpmc,0,3,6,ER,21,255,1150,8640,5,1,0,37,16,18
rpmc,0,3,6,ER,22,255,960,8092,3,0,0,37,14,17
rpmc,0,3,6,ER,23,255,827,5544,4,0,0,37,14,12
rpmc,0,3,6,ER,24,255,535,3025,12,0,0,37,11,11
rpmc,0,3,6,ER,25,255,807,6864,4,1,0,37,17,13
rpmc,0,3,6,ER,26,255,1953,16170,2,1,0,37,22,22
rpmc,0,3,6,ER,27,255,972,7680,5,0,0,37,16,15
rpmc,0,3,6,ER,28,255,738,5291,0,0,0,37,11,13
rpmc,0,3,6,ER,29,255,219,1760,21,1,0,37,11,11
rpmc,0,3,6,ER,30,255,970,9248,3,0,0,37,16,17
rpmc,0,3,6,ER,32,255,1241,8704,5,0,0,37,16,17
rpmc,0,3,6,ER,33,255,1058,7840,2,1,0,37,17,14
rpmc,0,3,6,ER,34,255,426,3300,12,1,0,37,13,11
rpmc,0,3,6,ER,35,255,326,3036,14,0,0,37,12,11
rpmc,0,3,6,ER,36,255,1203,9728,5,1,0,37,17,19
rpmc,0,3,6,ER,37,255,897,5577,4,0,0,37,13,13
rpmc,0,3,6,ER,38,255,929,8704,5,2,0,37,18,17
rpmc,0,3,6,ER,40,255,949,6240,7,1,0,37,17,13
rpmc,0,3,6,ER,41,255,414,2640,15,0,0,37,10,12
rpmc,0,3,6,ER,42,255,387,2376,6,0,0,30,9,11
rpmc,0,3,6,ER,43,255,917,5915,2,1,0,37,14,13
rpmc,0,3,6,ER,44,255,910,5577,4,0,0,37,13,13
rpmc,0,3,6,ER,45,255,905,7350,2,1,0,37,15,15
rpmc,0,3,6,ER,47,255,531,3432,13,1,0,37,14,11
rpmc,0,3,6,ER,48,255,605,3168,13,1,0,37,12,12
rpmc,0,3,6,ER,50,255,948,6435,4,0,0,37,15,13
rpmc,0,3,6,ER,51,255,772,5824,5,1,0,37,14,14
rpmc,0,3,6,ER,52,255,765,4420,11,0,0,37,10,17
rpmc,0,3,6,ER,53,255,339,1800,5,1,0,30,10,8
rpmc,0,3,6,ER,54,255,588,3840,5,0,0,37,12,10
rpmc,0,3,6,ER,55,255,705,5616,10,0,0,37,13,16
rpmc,0,3,6,ER,56,255,979,5916,8,0,0,37,17,12
rpmc,0,3,6,ER,57,255,1134,6750,7,0,0,37,15,15
rpmc,0,3,6,ER,58,255,880,6435,4,2,0,37,15,15
rpmc,0,3,6,ER,59,255,909,6468,4,0,0,37,14,14
rpmc,0,3,6,ER,60,255,285,2400,7,0,0,37,10,8
rpmc,0,3,6,ER,61,255,962,6006,4,0,0,37,13,14
rpmc,0,3,6,ER,62,255,425,3190,4,0,0,33,10,11
rpmc,0,3,6,ER,63,255,1130,8568,1,0,0,37,14,17
rpmc,0,3,6,ER,64,255,764,5684,8,0,0,37,14,14
rpmc,0,3,6,ER,65,255,1014,5940,4,2,0,37,17,12
rpmc,0,3,6,ER,66,255,874,6468,4,0,1,37,14,15
rpmc,0,3,6,ER,67,255,160,1197,18,0,0,37,9,7
rpmc,0,3,6,ER,68,255,1111,6336,4,1,0,37,13,16
rpmc,0,3,6,ER,69,255,939,5577,4,1,0,37,14,13
rpmc,0,3,6,ER,71,255,1106,7293,4,1,0,37,14,17
rpmc,0,3,6,ER,72,255,966,6032,8,1,0,37,17,13
rpmc,0,3,6,ER,73,255,707,6448,6,0,0,37,16,13
rpmc,0,3,6,ER,74,255,547,3630,4,0,0,37,11,10
rpmc,0,3,6,ER,75,255,1528,10098,4,0,0,37,18,17
rpmc,0,3,6,ER,76,255,647,6468,4,1,1,37,15,15
rpmc,0,3,6,ER,77,255,494,3300,7,2,0,37,12,11
rpmc,0,3,6,ER,78,255,362,3025,12,0,0,37,11,11
rpmc,0,3,6,ER,79,255,988,7252,0,0,0,37,14,14
rpmc,0,3,6,ER,80,255,874,6045,6,0,0,37,15,13
rpmc,0,3,6,ER,81,255,768,6720,5,1,0,37,15,15
rpmc,0,3,6,ER,83,255,1020,5850,7,0,0,37,15,13
rpmc,0,3,6,ER,85,255,863,8092,3,0,0,37,17,14
rpmc,0,3,6,ER,86,255,667,5040,2,0,0,37,12,12
rpmc,0,3,6,ER,87,255,965,5940,4,1,0,37,16,12
rpmc,0,3,6,ER,88,255,472,3520,5,0,0,37,11,10
rpmc,0,3,6,ER,89,255,491,4320,7,1,0,37,13,12
rpmc,0,3,6,ER,90,255,865,6240,5,0,0,37,15,13
rpmc,0,3,6,ER,91,255,700,4576,5,0,0,37,13,11
rpmc,0,3,6,ER,92,255,1118,7616,3,1,0,37,15,16
rpmc,0,3,6,ER,93,255,957,7215,0,1,0,37,14,15
rpmc,0,3,6,ER,94,255,1254,8160,3,1,0,37,16,16
rpmc,0,3,6,ER,95,255,1265,14080,5,2,0,37,22,22
rpmc,0,3,6,ER,96,255,481,4896,3,1,0,37,13,12
rpmc,0,3,6,ER,97,255,668,4608,5,0,0,37,12,12
rpmc,0,3,6,ER,98,255,957,6510,6,0,1,37,14,16
rpmc,0,3,6,ER,99,255,781,4872,8,0,0,37,14,12
rpmc,0,3,6,ER,100,255,680,5040,7,1,0,37,15,12
rpmc,0,3,6,ER,101,255,1022,5824,5,2,0,37,16,13
rpmc,0,3,6,ER,102,255,311,1584,15,0,0,37,8,9
rpmc,0,3,6,ER,103,255,340,2250,12,0,0,37,10,9
rpmc,0,3,6,ER,104,255,839,5746,3,0,0,37,13,13
rpmc,0,3,6,ER,105,255,443,3744,13,0,0,37,13,12
rpmc,0,3,6,ER,106,255,735,6240,7,1,0,37,17,13
rpmc,0,3,6,ER,107,255,1073,6272,5,2,0,37,16,14
rpmc,0,3,6,ER,108,255,1022,6825,2,0,0,37,15,13
rpmc,0,3,6,ER,109,255,992,7215,0,2,0,37,15,15
rpmc,0,3,6,ER,110,255,464,2871,5,0,0,34,11,9
rpmc,0,3,6,ER,111,255,1053,6930,4,2,1,37,17,15
rpmc,0,3,6,ER,112,255,294,1728,5,1,0,29,10,8
rpmc,0,3,6,ER,113,255,697,6468,4,0,0,37,14,14
rpmc,0,3,6,ER,114,255,1056,8100,1,0,0,37,15,15
rpmc,0,3,6,ER,115,255,754,6006,4,1,0,37,15,13
rpmc,0,3,6,ER,116,255,875,6720,7,1,0,37,15,16
rpmc,0,3,6,ER,117,255,766,5712,3,1,0,37,15,12
rpmc,0,3,6,ER,118,255,1023,6720,5,1,0,37,16,14
rpmc,0,3,6,ER,119,255,1255,8160,3,0,0,37,16,15
rpmc,0,3,6,ER,120,255,270,1863,14,1,0,37,10,9
rpmc,0,3,6,ER,121,255,578,3887,14,1,0,37,14,13
rpmc,0,3,6,ER,122,255,636,4356,4,2,0,37,13,12
rpmc,0,3,6,ER,123,255,966,8640,1,0,0,37,15,16
