experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,0,3,6,vacuole,1,0,19,20,18,3,4,18,7,9
rpmc,0,3,6,vacuole,2,0,1,1,18,4,2,18,5,3
rpmc,0,3,6,vacuole,7,0,19,25,27,2,2,27,7,7
rpmc,0,3,6,vacuole,10,0,15,20,18,5,1,18,9,6
rpmc,0,3,6,vacuole,13,0,29,36,20,4,1,20,10,7
rpmc,0,3,6,vacuole,15,0,23,30,23,1,1,23,6,7
rpmc,0,3,6,vacuole,17,0,22,30,27,0,3,27,6,8
rpmc,0,3,6,vacuole,20,0,19,25,23,4,0,23,9,5
rpmc,0,3,6,vacuole,21,0,79,99,25,4,2,25,13,13
rpmc,0,3,6,vacuole,22,0,53,64,26,1,4,26,9,12
rpmc,0,3,6,vacuole,23,0,14,16,24,3,1,24,7,5
rpmc,0,3,6,vacuole,24,0,26,36,26,0,1,26,6,7
rpmc,0,3,6,vacuole,25,0,1,1,10,8,1,10,9,2
rpmc,0,3,6,vacuole,26,0,108,144,28,5,4,28,17,16
rpmc,0,3,6,vacuole,29,0,4,4,26,4,2,26,6,4
rpmc,0,3,6,vacuole,32,0,47,72,23,5,1,23,11,13
rpmc,0,3,6,vacuole,34,0,11,12,22,6,1,22,9,5
rpmc,0,3,6,vacuole,35,0,30,36,25,0,2,25,6,8
rpmc,0,3,6,vacuole,37,0,28,36,29,1,1,29,7,7
rpmc,0,3,6,vacuole,38,0,46,56,21,4,3,21,11,11
rpmc,0,3,6,vacuole,40,0,43,63,26,4,1,26,13,8
rpmc,0,3,6,vacuole,41,0,15,20,35,3,0,35,7,5
rpmc,0,3,6,vacuole,42,0,15,20,13,2,1,13,6,6
rpmc,0,3,6,vacuole,43,0,27,42,23,4,1,23,10,8
rpmc,0,3,6,vacuole,44,0,40,49,21,2,0,21,9,7
rpmc,0,3,6,vacuole,45,0,42,56,21,1,2,21,8,10
rpmc,0,3,6,vacuole,47,0,32,35,34,2,0,34,9,5
rpmc,0,3,6,vacuole,48,0,16,16,27,2,5,27,6,9
rpmc,0,3,6,vacuole,50,0,35,42,26,2,0,26,8,7
rpmc,0,3,6,vacuole,51,0,44,56,21,4,1,21,12,8
rpmc,0,3,6,vacuole,52,0,28,42,24,1,2,24,8,8
rpmc,0,3,6,vacuole,53,0,11,12,19,1,2,19,5,5
