experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,100,3,1,ER,1,255,1421,10659,4,0,0,37,19,17
rpmc,100,3,1,ER,3,255,1456,11970,2,0,0,37,18,19
rpmc,100,3,1,ER,4,255,1414,10404,3,0,0,37,17,18
rpmc,100,3,1,ER,5,255,1516,9248,3,0,0,37,17,16
rpmc,100,3,1,ER,6,255,1390,7650,3,0,0,37,15,15
rpmc,100,3,1,ER,7,255,936,6188,3,0,0,37,14,13
rpmc,100,3,1,ER,8,255,2659,19550,3,0,0,37,25,23
rpmc,100,3,1,ER,9,255,1364,10064,0,0,0,37,16,17
rpmc,100,3,1,ER,10,255,1574,11286,4,0,0,37,18,19
rpmc,100,3,1,ER,11,255,840,6336,4,0,0,37,16,12
rpmc,100,3,1,ER,12,255,772,4992,5,1,0,37,14,12
rpmc,100,3,1,ER,13,255,485,3627,3,0,0,34,13,9
rpmc,100,3,1,ER,14,255,671,4420,3,0,0,37,13,10
rpmc,100,3,1,ER,15,255,1231,8316,4,0,0,37,18,14
rpmc,100,3,1,ER,16,255,1621,12240,3,0,0,37,18,20
rpmc,100,3,1,ER,17,255,1675,16800,2,0,0,37,20,24
rpmc,100,3,1,ER,18,255,1171,8976,4,2,0,37,18,17
rpmc,100,3,1,ER,19,255,971,6734,0,0,0,37,14,13
rpmc,100,3,1,ER,20,255,1467,8820,2,0,0,37,18,14
rpmc,100,3,1,ER,21,255,1095,7140,3,1,0,37,16,14
rpmc,100,3,1,ER,22,255,1102,8448,4,0,0,37,16,16
rpmc,100,3,1,ER,23,255,1219,8288,0,0,0,37,14,16
rpmc,100,3,1,ER,24,255,831,6732,4,0,0,37,17,12
rpmc,100,3,1,ER,25,255,1550,12274,3,0,0,37,19,19
rpmc,100,3,1,ER,26,255,652,5148,4,0,0,37,12,13
rpmc,100,3,1,ER,27,255,1477,9450,2,0,0,37,18,15
rpmc,100,3,1,ER,28,255,1328,12240,3,0,0,37,18,20
rpmc,100,3,1,ER,29,255,1036,8160,3,0,0,37,15,16
rpmc,100,3,1,ER,30,255,831,7200,3,0,0,35,15,15
rpmc,100,3,1,ER,31,255,1005,5148,4,0,0,37,12,13
rpmc,100,3,1,ER,32,255,1219,8400,2,0,0,37,15,16
rpmc,100,3,1,ER,33,255,1537,10032,4,0,0,37,16,19
rpmc,100,3,1,ER,34,255,1301,8160,3,0,0,37,15,16
rpmc,100,3,1,ER,35,255,304,1920,2,0,0,32,8,8
