experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,200,3,4,golgi,1,247,22,45,7,4,8,12,7,11
rpmc,200,3,4,golgi,1,435,24,60,12,3,8,17,7,11
rpmc,200,3,4,golgi,1,490,101,280,8,7,0,22,12,4
rpmc,200,3,4,golgi,1,641,15,48,17,9,3,21,12,7
rpmc,200,3,4,golgi,1,863,8,12,21,10,1,24,12,3
rpmc,200,3,4,golgi,1,921,1,1,23,1,3,24,2,4
rpmc,200,3,4,golgi,1,1128,21,63,25,0,3,32,3,6
rpmc,200,3,4,golgi,1,1177,64,108,21,8,0,33,11,3
rpmc,200,3,4,golgi,1,1231,2,2,29,5,6,31,6,7
rpmc,200,3,4,golgi,1,1272,2,2,30,4,0,32,5,1
rpmc,200,3,4,golgi,1,1380,2,2,32,4,0,33,5,2
rpmc,200,3,4,golgi,1,1460,24,64,31,4,5,35,8,9
rpmc,200,3,4,golgi,1,1502,12,36,34,4,5,37,8,8
rpmc,200,3,4,golgi,1,1536,16,32,35,5,3,37,9,7
rpmc,200,3,4,golgi,4,291,8,12,11,5,4,13,7,7
rpmc,200,3,4,golgi,4,381,4,4,12,3,3,14,4,5
rpmc,200,3,4,golgi,4,436,39,80,12,3,1,17,7,5
rpmc,200,3,4,golgi,4,543,10,48,15,3,3,19,6,7
rpmc,200,3,4,golgi,4,544,4,6,15,9,4,18,10,6
rpmc,200,3,4,golgi,4,590,11,24,16,4,4,20,6,7
rpmc,200,3,4,golgi,4,755,21,45,18,4,3,23,7,6
rpmc,200,3,4,golgi,4,985,3,4,23,1,4,25,3,5
rpmc,200,3,4,golgi,4,1030,70,200,20,8,2,30,12,7
rpmc,200,3,4,golgi,4,1129,16,24,26,2,2,30,4,5
rpmc,200,3,4,golgi,4,1329,10,12,29,6,0,32,10,1
rpmc,200,3,4,golgi,4,1381,66,189,28,4,0,37,11,3
rpmc,200,3,4,golgi,4,1417,14,27,32,2,1,35,5,4
rpmc,200,3,4,golgi,4,1503,8,18,35,4,1,37,7,4
rpmc,200,3,4,golgi,8,171,21,84,3,3,3,10,6,7
rpmc,200,3,4,golgi,8,342,29,60,9,3,4,14,6,8
rpmc,200,3,4,golgi,8,382,8,18,13,4,4,16,6,7
rpmc,200,3,4,golgi,8,438,16,36,12,8,1,16,11,4
rpmc,200,3,4,golgi,8,545,2,2,16,10,3,18,11,4
rpmc,200,3,4,golgi,8,591,45,160,14,3,4,22,7,9
rpmc,200,3,4,golgi,8,865,3,4,22,11,7,24,12,9
rpmc,200,3,4,golgi,8,987,21,60,22,5,3,26,10,6
rpmc,200,3,4,golgi,8,1082,34,72,22,7,2,30,10,5
rpmc,200,3,4,golgi,8,1233,3,3,28,10,9,31,11,10
rpmc,200,3,4,golgi,8,1235,36,120,25,10,6,35,13,10
rpmc,200,3,4,golgi,9,111,2,2,6,8,7,7,10,8
rpmc,200,3,4,golgi,9,248,9,24,9,7,6,13,9,9
rpmc,200,3,4,golgi,9,546,35,96,12,7,5,20,10,9
rpmc,200,3,4,golgi,9,693,15,45,18,7,4,23,10,7
rpmc,200,3,4,golgi,9,756,1,1,20,7,13,21,8,14
rpmc,200,3,4,golgi,9,1131,5,8,26,8,4,28,10,6
rpmc,200,3,4,golgi,10,204,8,18,8,5,8,11,8,10
rpmc,200,3,4,golgi,10,383,17,45,12,2,9,15,7,12
rpmc,200,3,4,golgi,10,384,12,36,11,6,0,15,9,3
rpmc,200,3,4,golgi,10,385,27,60,10,8,3,15,11,7
rpmc,200,3,4,golgi,10,437,10,48,13,2,9,16,6,13
rpmc,200,3,4,golgi,10,491,11,24,14,7,7,16,10,11
rpmc,200,3,4,golgi,10,492,11,27,14,8,0,17,11,3
rpmc,200,3,4,golgi,10,548,27,48,14,8,5,18,12,8
rpmc,200,3,4,golgi,10,643,21,64,17,6,5,21,10,9
rpmc,200,3,4,golgi,10,692,26,80,17,6,5,22,10,9
rpmc,200,3,4,golgi,10,808,23,80,20,3,6,25,7,10
rpmc,200,3,4,golgi,10,864,14,32,21,3,6,25,5,10
rpmc,200,3,4,golgi,10,986,1,1,24,2,4,25,3,5
rpmc,200,3,4,golgi,10,988,4,6,24,3,9,25,6,11
rpmc,200,3,4,golgi,10,1081,4,8,25,1,5,27,3,7
