experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,100,3,5,ER,2,255,1027,8704,3,0,0,37,16,16
rpmc,100,3,5,ER,3,255,670,3960,7,0,0,37,12,11
rpmc,100,3,5,ER,4,255,1005,5610,3,0,0,37,15,11
rpmc,100,3,5,ER,5,255,972,7392,4,0,0,37,14,16
rpmc,100,3,5,ER,6,255,865,6084,1,1,0,37,14,13
rpmc,100,3,5,ER,7,255,1333,9180,3,0,0,37,15,18
rpmc,100,3,5,ER,8,255,1417,9990,0,0,0,37,18,15
rpmc,100,3,5,ER,9,255,1113,7920,4,1,0,37,17,15
rpmc,100,3,5,ER,10,255,888,6300,2,1,0,37,16,12
rpmc,100,3,5,ER,11,255,570,3720,4,0,0,35,12,10
rpmc,100,3,5,ER,12,255,1397,9472,0,1,0,37,17,16
rpmc,100,3,5,ER,13,255,980,7140,3,0,0,37,14,15
rpmc,100,3,5,ER,14,255,1474,10336,3,1,0,37,20,16
rpmc,100,3,5,ER,15,255,956,5544,4,1,0,37,13,14
rpmc,100,3,5,ER,16,255,976,6656,3,0,0,35,13,16
rpmc,100,3,5,ER,17,255,964,7072,3,0,0,37,16,13
rpmc,100,3,5,ER,18,255,1346,10944,0,0,0,36,16,19
rpmc,100,3,5,ER,19,255,1243,8704,3,0,1,37,16,17
rpmc,100,3,5,ER,20,255,1184,7560,1,0,0,37,14,15
rpmc,100,3,5,ER,21,255,1175,8925,2,0,0,37,17,15
rpmc,100,3,5,ER,22,255,1372,12274,3,0,0,37,19,19
rpmc,100,3,5,ER,23,255,1157,8806,0,0,0,37,17,14
rpmc,100,3,5,ER,24,255,1229,8400,2,0,0,37,15,16
rpmc,100,3,5,ER,25,255,1997,13230,2,0,0,37,21,18
rpmc,100,3,5,ER,26,255,498,3630,6,1,0,36,12,11
rpmc,100,3,5,ER,27,255,725,4896,3,0,0,37,12,12
rpmc,100,3,5,ER,28,255,930,4896,3,2,0,37,14,12
rpmc,100,3,5,ER,29,255,925,5304,3,2,0,37,15,12
rpmc,100,3,5,ER,30,255,1100,7425,4,0,0,37,15,15
rpmc,100,3,5,ER,31,255,704,4576,3,0,0,35,13,11
rpmc,100,3,5,ER,32,255,1109,7735,2,1,0,37,18,13
rpmc,100,3,5,ER,33,255,288,2500,8,0,0,33,10,10
rpmc,100,3,5,ER,34,255,1946,14994,3,0,0,37,21,21
rpmc,100,3,5,ER,35,255,1007,7735,2,1,0,37,14,17
rpmc,100,3,5,ER,36,255,1288,8415,4,0,0,37,15,17
rpmc,100,3,5,ER,37,255,2995,17020,0,0,0,37,23,20
rpmc,100,3,5,ER,38,255,1436,9248,3,2,0,37,18,17
rpmc,100,3,5,ER,39,255,581,3410,6,1,0,37,11,11
