experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,1000,3,5,peroxisome,1,609,53,117,14,12,12,27,15,15
rpmc,1000,3,5,peroxisome,1,1238,2,2,27,10,16,29,11,17
rpmc,1000,3,5,peroxisome,1,1239,5,9,26,13,10,29,14,13
rpmc,1000,3,5,peroxisome,1,1567,7,12,30,1,7,36,2,9
rpmc,1000,3,5,peroxisome,1,1726,33,84,30,12,7,37,15,11
rpmc,1000,3,5,peroxisome,1,1776,12,27,34,12,5,37,15,8
rpmc,1000,3,5,peroxisome,1,1777,3,3,36,14,7,37,15,10
rpmc,1000,3,5,peroxisome,3,1105,19,28,20,2,6,27,4,8
rpmc,1000,3,5,peroxisome,3,1174,38,81,22,5,6,31,8,9
rpmc,1000,3,5,peroxisome,3,1375,10,96,26,1,7,34,4,11
rpmc,1000,3,5,peroxisome,3,1507,10,24,29,2,6,35,3,10
rpmc,1000,3,5,peroxisome,4,480,6,8,15,3,16,17,5,18
rpmc,1000,3,5,peroxisome,4,610,40,90,12,9,1,22,12,4
rpmc,1000,3,5,peroxisome,4,682,19,54,17,2,16,23,5,19
rpmc,1000,3,5,peroxisome,4,761,19,72,16,3,17,24,6,20
rpmc,1000,3,5,peroxisome,4,1444,36,81,25,15,12,34,18,15
rpmc,1000,3,5,peroxisome,4,1571,1,1,32,5,18,33,6,19
rpmc,1000,3,5,peroxisome,4,1680,15,54,31,15,10,37,18,13
rpmc,1000,3,5,peroxisome,4,1774,16,36,33,3,13,37,6,16
rpmc,1000,3,5,peroxisome,5,70,4,8,9,9,10,11,11,12
rpmc,1000,3,5,peroxisome,5,175,1,1,11,10,11,12,11,12
rpmc,1000,3,5,peroxisome,5,350,23,54,12,4,0,18,7,3
rpmc,1000,3,5,peroxisome,5,351,2,2,14,13,11,15,14,13
rpmc,1000,3,5,peroxisome,5,482,3,4,16,5,0,18,7,1
rpmc,1000,3,5,peroxisome,5,684,2,2,18,3,2,20,4,3
rpmc,1000,3,5,peroxisome,5,763,1,1,20,14,3,21,15,4
rpmc,1000,3,5,peroxisome,5,1313,4,4,27,0,10,31,1,11
rpmc,1000,3,5,peroxisome,5,1442,2,2,30,5,0,32,6,1
rpmc,1000,3,5,peroxisome,5,1573,8,20,29,1,2,34,3,4
rpmc,1000,3,5,peroxisome,5,1678,9,36,32,2,0,36,5,3
rpmc,1000,3,5,peroxisome,5,1725,13,24,33,2,1,37,4,4
rpmc,1000,3,5,peroxisome,5,1779,2,2,36,8,10,37,9,12
rpmc,1000,3,5,peroxisome,6,69,20,42,3,4,10,10,7,12
rpmc,1000,3,5,peroxisome,6,119,22,63,8,4,9,15,7,12
rpmc,1000,3,5,peroxisome,6,683,2,2,19,0,8,21,1,9
rpmc,1000,3,5,peroxisome,6,955,2,2,22,1,14,24,2,15
rpmc,1000,3,5,peroxisome,6,1509,17,30,28,7,15,33,9,18
rpmc,1000,3,5,peroxisome,6,1574,25,36,25,15,6,37,16,9
rpmc,1000,3,5,peroxisome,6,1679,19,45,32,6,16,37,9,19
rpmc,1000,3,5,peroxisome,6,1681,7,8,32,11,9,36,12,11
rpmc,1000,3,5,peroxisome,6,1781,3,4,36,11,9,37,13,11
rpmc,1000,3,5,peroxisome,7,541,22,63,15,1,7,22,4,10
rpmc,1000,3,5,peroxisome,7,1175,2,2,25,0,12,27,1,13
rpmc,1000,3,5,peroxisome,7,1376,3,4,29,4,1,31,6,2
rpmc,1000,3,5,peroxisome,7,1443,1,1,30,6,1,31,7,2
rpmc,1000,3,5,peroxisome,8,1107,6,10,24,12,10,29,13,12
rpmc,1000,3,5,peroxisome,8,1727,10,16,33,7,8,37,9,10
rpmc,1000,3,5,peroxisome,10,71,8,12,8,8,10,11,10,12
rpmc,1000,3,5,peroxisome,10,176,6,6,11,8,10,14,10,11
rpmc,1000,3,5,peroxisome,10,413,4,4,12,3,2,16,4,3
rpmc,1000,3,5,peroxisome,10,1108,45,78,16,14,0,29,17,2
rpmc,1000,3,5,peroxisome,10,1109,5,8,23,16,9,27,18,10
rpmc,1000,3,5,peroxisome,10,1242,27,63,24,11,13,31,14,16
rpmc,1000,3,5,peroxisome,10,1784,31,80,32,11,6,37,15,10
rpmc,1000,3,5,peroxisome,11,177,134,272,4,7,5,21,11,9
rpmc,1000,3,5,peroxisome,11,1022,37,72,19,11,8,27,14,11
rpmc,1000,3,5,peroxisome,11,1780,1,1,36,1,6,37,2,7
rpmc,1000,3,5,peroxisome,11,1783,45,120,31,5,7,37,10,11
rpmc,1000,3,5,peroxisome,12,179,85,126,4,6,9,18,9,12
rpmc,1000,3,5,peroxisome,12,1178,77,126,18,7,12,32,10,15
rpmc,1000,3,5,peroxisome,12,1785,1,1,36,6,4,37,7,5
rpmc,1000,3,5,peroxisome,13,1377,45,81,25,5,4,34,8,7
rpmc,1000,3,5,peroxisome,14,13,38,72,4,11,8,12,14,11
rpmc,1000,3,5,peroxisome,14,414,29,63,12,13,14,19,16,17
rpmc,1000,3,5,peroxisome,14,1243,33,81,22,3,18,31,6,21
rpmc,1000,3,5,peroxisome,14,1787,18,36,33,5,16,37,8,19
rpmc,1000,3,5,peroxisome,15,34,27,63,5,6,8,12,9,11
rpmc,1000,3,5,peroxisome,15,484,46,90,12,1,10,22,4,13
rpmc,1000,3,5,peroxisome,15,485,4,4,14,6,1,18,7,2
rpmc,1000,3,5,peroxisome,15,1511,25,84,29,13,14,36,17,17
rpmc,1000,3,5,peroxisome,15,1575,9,18,32,15,14,35,17,17
rpmc,1000,3,5,peroxisome,15,1791,15,27,34,9,2,37,12,5
rpmc,1000,3,5,peroxisome,16,12,24,28,4,3,9,11,5,11
rpmc,1000,3,5,peroxisome,16,178,25,72,8,0,6,17,2,10
rpmc,1000,3,5,peroxisome,16,290,37,108,8,10,13,17,14,16
rpmc,1000,3,5,peroxisome,16,415,11,45,13,12,6,18,15,9
rpmc,1000,3,5,peroxisome,16,483,4,6,15,0,6,18,1,8
rpmc,1000,3,5,peroxisome,16,542,3,4,17,1,15,19,2,17
rpmc,1000,3,5,peroxisome,16,543,29,63,14,8,0,21,11,3
rpmc,1000,3,5,peroxisome,16,958,2,2,22,1,17,24,2,18
rpmc,1000,3,5,peroxisome,16,1316,4,4,26,11,2,30,12,3
rpmc,1000,3,5,peroxisome,16,1445,29,72,26,13,6,34,16,9
rpmc,1000,3,5,peroxisome,16,1574,18,18,27,0,8,36,1,10
rpmc,1000,3,5,peroxisome,16,1631,23,42,30,18,10,37,20,13
rpmc,1000,3,5,peroxisome,16,1786,20,24,31,1,13,37,3,15
rpmc,1000,3,5,peroxisome,16,1788,25,48,33,4,4,37,7,8
rpmc,1000,3,5,peroxisome,17,959,4,5,20,2,4,25,3,5
rpmc,1000,3,5,peroxisome,17,1110,29,84,23,13,6,30,16,10
rpmc,1000,3,5,peroxisome,17,1179,5,12,25,2,3,28,4,5
rpmc,1000,3,5,peroxisome,17,1510,48,66,26,0,8,37,2,11
rpmc,1000,3,5,peroxisome,17,1789,3,4,35,1,7,37,3,8
rpmc,1000,3,5,peroxisome,18,1379,46,72,22,0,3,34,2,6
rpmc,1000,3,5,peroxisome,19,120,6,12,9,7,10,12,9,12
rpmc,1000,3,5,peroxisome,19,180,2,2,11,8,8,12,9,10
rpmc,1000,3,5,peroxisome,19,353,3,4,13,6,11,15,7,13
rpmc,1000,3,5,peroxisome,19,416,56,90,10,8,10,20,11,13
rpmc,1000,3,5,peroxisome,19,685,9,10,17,8,12,22,9,14
rpmc,1000,3,5,peroxisome,19,686,93,156,12,12,6,25,15,10
rpmc,1000,3,5,peroxisome,19,1380,3,3,28,8,15,31,9,16
rpmc,1000,3,5,peroxisome,19,1512,1,1,31,8,15,32,9,16
rpmc,1000,3,5,peroxisome,19,1577,1,1,32,7,15,33,8,16
rpmc,1000,3,5,peroxisome,20,1317,22,48,24,0,5,32,2,8
rpmc,1000,3,5,peroxisome,20,1319,4,4,26,2,12,30,3,13
rpmc,1000,3,5,peroxisome,20,1446,4,6,30,3,9,33,4,11
rpmc,1000,3,5,peroxisome,21,825,1,1,21,10,0,22,11,1
rpmc,1000,3,5,peroxisome,21,960,105,192,14,16,8,30,20,11
rpmc,1000,3,5,peroxisome,21,1182,16,36,24,2,17,30,5,19
rpmc,1000,3,5,peroxisome,21,1318,10,24,27,0,11,31,2,14
rpmc,1000,3,5,peroxisome,21,1793,6,9,34,11,1,37,12,4
rpmc,1000,3,5,peroxisome,21,1794,18,32,33,11,3,37,15,5
rpmc,1000,3,5,peroxisome,22,611,80,135,9,4,2,24,7,5
rpmc,1000,3,5,peroxisome,23,612,38,66,13,6,0,24,9,2
rpmc,1000,3,5,peroxisome,23,1576,21,54,28,0,12,37,2,15
rpmc,1000,3,5,peroxisome,23,1792,10,36,33,0,11,37,3,14
rpmc,1000,3,5,peroxisome,24,544,59,78,11,0,4,24,2,7
rpmc,1000,3,5,peroxisome,24,1183,24,72,20,8,0,28,11,3
rpmc,1000,3,5,peroxisome,24,1381,11,27,27,7,0,30,10,3
rpmc,1000,3,5,peroxisome,24,1578,27,54,30,7,0,36,10,3
rpmc,1000,3,5,peroxisome,24,1631,5,5,31,0,10,36,1,11
rpmc,1000,3,5,peroxisome,25,291,2,2,13,12,8,15,13,9
rpmc,1000,3,5,peroxisome,25,417,5,12,14,11,8,16,13,11
rpmc,1000,3,5,peroxisome,25,961,3,3,22,15,3,25,16,4
rpmc,1000,3,5,peroxisome,25,1184,4,4,25,15,3,27,16,5
rpmc,1000,3,5,peroxisome,25,1579,39,90,27,13,2,37,16,5
rpmc,1000,3,5,peroxisome,25,1795,16,36,34,6,1,37,9,5
rpmc,1000,3,5,peroxisome,26,613,10,15,16,8,0,21,11,1
rpmc,1000,3,5,peroxisome,26,826,36,63,17,0,11,24,3,14
rpmc,1000,3,5,peroxisome,26,1023,64,144,17,17,7,29,20,11
rpmc,1000,3,5,peroxisome,27,1382,12,18,26,5,0,32,8,1
rpmc,1000,3,5,peroxisome,27,1796,5,12,35,6,5,37,9,7
rpmc,1000,3,5,peroxisome,28,292,21,54,11,12,2,17,15,5
rpmc,1000,3,5,peroxisome,28,1321,5,6,27,16,3,30,17,5
rpmc,1000,3,5,peroxisome,28,1447,26,72,26,0,10,35,2,14
rpmc,1000,3,5,peroxisome,28,1798,23,36,33,11,1,37,14,4
rpmc,1000,3,5,peroxisome,29,72,2,2,9,3,11,10,4,13
rpmc,1000,3,5,peroxisome,29,182,25,63,9,12,9,16,15,12
rpmc,1000,3,5,peroxisome,29,238,2,2,12,3,12,14,4,13
rpmc,1000,3,5,peroxisome,29,767,10,24,17,10,15,23,12,17
rpmc,1000,3,5,peroxisome,29,1186,2,2,26,16,5,27,17,7
rpmc,1000,3,5,peroxisome,29,1245,1,1,27,0,8,28,1,9
