experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,0,3,4,LD,3,469,26,40,11,6,6,16,8,10
rpmc,0,3,4,LD,3,802,2,2,17,6,2,18,7,4
rpmc,0,3,4,LD,3,803,22,60,15,4,7,20,8,10
rpmc,0,3,4,LD,3,944,3,4,17,5,2,19,7,3
rpmc,0,3,4,LD,3,1055,4,6,19,6,8,22,7,10
rpmc,0,3,4,LD,3,1183,7,18,18,4,1,21,7,3
rpmc,0,3,4,LD,3,1184,22,84,19,3,8,26,7,11
rpmc,0,3,4,LD,3,1448,19,45,20,4,1,25,7,4
rpmc,0,3,4,LD,3,1559,1,1,23,1,6,24,2,7
rpmc,0,3,4,LD,3,2111,4,6,26,2,5,29,3,7
rpmc,0,3,4,LD,3,2112,5,12,27,2,5,29,4,8
rpmc,0,3,4,LD,6,2341,4,8,30,3,5,32,5,7
rpmc,0,3,4,LD,6,2342,1,1,30,4,5,31,5,6
rpmc,0,3,4,LD,6,2547,12,54,29,3,8,35,6,11
rpmc,0,3,4,LD,6,2827,1,1,35,15,7,36,16,8
rpmc,0,3,4,LD,7,152,1,1,11,3,4,12,4,5
rpmc,0,3,4,LD,7,362,7,16,11,2,4,15,4,6
rpmc,0,3,4,LD,7,681,4,6,15,8,4,18,9,6
rpmc,0,3,4,LD,7,804,6,9,16,0,5,19,3,6
rpmc,0,3,4,LD,7,805,1,1,17,4,5,18,5,6
rpmc,0,3,4,LD,7,1056,7,12,18,7,4,21,9,6
rpmc,0,3,4,LD,7,1560,5,6,23,5,5,26,6,7
rpmc,0,3,4,LD,9,37,5,8,8,6,7,10,8,9
rpmc,0,3,4,LD,9,76,3,3,9,10,13,12,11,14
rpmc,0,3,4,LD,9,154,34,96,9,6,12,15,10,16
rpmc,0,3,4,LD,9,363,15,36,12,6,11,16,9,14
rpmc,0,3,4,LD,9,470,2,2,14,9,15,16,10,16
rpmc,0,3,4,LD,9,472,3,4,13,11,10,15,12,12
rpmc,0,3,4,LD,9,570,9,18,15,6,10,18,8,13
rpmc,0,3,4,LD,9,571,9,18,14,10,9,17,12,12
rpmc,0,3,4,LD,9,682,3,4,16,8,15,18,10,16
rpmc,0,3,4,LD,9,683,1,1,16,11,11,17,12,12
rpmc,0,3,4,LD,9,806,2,2,17,5,14,18,6,16
rpmc,0,3,4,LD,9,1058,5,6,18,9,1,21,11,2
rpmc,0,3,4,LD,9,1185,6,12,19,4,12,21,6,15
rpmc,0,3,4,LD,9,1307,1,1,21,2,6,22,3,7
rpmc,0,3,4,LD,9,1308,9,16,19,2,3,23,4,5
rpmc,0,3,4,LD,9,1449,1,1,22,8,1,23,9,2
rpmc,0,3,4,LD,9,1660,2,2,23,2,6,25,3,7
rpmc,0,3,4,LD,9,1661,7,8,23,3,3,27,4,5
rpmc,0,3,4,LD,9,1662,1,1,24,11,10,25,12,11
rpmc,0,3,4,LD,9,1775,9,18,24,2,12,27,5,14
rpmc,0,3,4,LD,9,1776,8,12,23,6,13,27,7,16
rpmc,0,3,4,LD,9,1894,2,2,26,6,13,28,7,14
