experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,100,3,0,peroxisome,2,185,67,144,6,2,2,18,5,6
rpmc,100,3,0,peroxisome,2,1420,30,72,26,9,9,32,12,13
rpmc,100,3,0,peroxisome,2,1597,16,36,26,4,0,35,6,2
rpmc,100,3,0,peroxisome,3,364,175,450,5,8,4,23,13,9
rpmc,100,3,0,peroxisome,3,486,9,20,15,0,13,20,2,15
rpmc,100,3,0,peroxisome,3,880,10,15,18,15,15,23,16,18
rpmc,100,3,0,peroxisome,5,1203,56,128,20,6,1,28,10,5
rpmc,100,3,0,peroxisome,5,1288,4,4,25,11,3,29,12,4
rpmc,100,3,0,peroxisome,5,1359,22,48,27,6,0,31,9,4
rpmc,100,3,0,peroxisome,7,1419,2,5,24,0,4,29,1,5
rpmc,100,3,0,peroxisome,8,11,33,81,2,5,6,11,8,9
rpmc,100,3,0,peroxisome,8,186,14,20,7,6,1,12,8,3
rpmc,100,3,0,peroxisome,8,312,33,99,7,5,0,18,8,3
rpmc,100,3,0,peroxisome,8,714,13,18,14,13,11,23,14,13
rpmc,100,3,0,peroxisome,8,1033,5,12,22,1,3,25,3,5
rpmc,100,3,0,peroxisome,8,1119,6,8,23,7,9,27,8,11
rpmc,100,3,0,peroxisome,8,1204,5,6,23,13,12,29,14,13
rpmc,100,3,0,peroxisome,8,1286,3,8,25,1,3,27,3,5
rpmc,100,3,0,peroxisome,8,1485,8,8,27,3,12,31,5,13
rpmc,100,3,0,peroxisome,9,140,1,1,10,3,6,11,4,7
rpmc,100,3,0,peroxisome,9,558,90,208,11,3,5,24,7,9
rpmc,100,3,0,peroxisome,9,797,15,18,14,7,0,23,9,1
rpmc,100,3,0,peroxisome,9,799,6,8,17,9,8,21,11,9
rpmc,100,3,0,peroxisome,9,1544,14,30,28,7,0,33,10,2
rpmc,100,3,0,peroxisome,10,366,41,96,10,15,6,18,18,10
rpmc,100,3,0,peroxisome,10,1292,30,60,24,14,8,29,18,11
rpmc,100,3,0,peroxisome,10,1361,29,48,23,11,11,31,14,13
rpmc,100,3,0,peroxisome,10,1423,19,42,28,14,8,35,17,10
rpmc,100,3,0,peroxisome,10,1601,19,45,30,13,7,35,16,10
rpmc,100,3,0,peroxisome,10,1689,49,72,29,10,4,37,13,7
rpmc,100,3,0,peroxisome,11,142,47,81,5,5,0,14,8,3
rpmc,100,3,0,peroxisome,11,426,25,36,12,6,0,18,9,2
rpmc,100,3,0,peroxisome,11,489,6,6,15,4,12,18,5,14
rpmc,100,3,0,peroxisome,11,490,10,15,18,6,0,23,9,1
rpmc,100,3,0,peroxisome,11,1287,2,2,25,4,0,27,5,1
rpmc,100,3,0,peroxisome,11,1599,5,12,30,9,10,33,11,12
rpmc,100,3,0,peroxisome,12,141,1,1,10,5,14,11,6,15
rpmc,100,3,0,peroxisome,12,487,2,2,15,0,9,17,1,10
rpmc,100,3,0,peroxisome,12,488,4,4,15,1,14,19,2,15
rpmc,100,3,0,peroxisome,12,956,2,2,20,0,10,22,1,11
rpmc,100,3,0,peroxisome,12,1118,2,2,26,0,10,27,1,12
rpmc,100,3,0,peroxisome,12,1598,54,108,25,6,2,37,9,5
rpmc,100,3,0,peroxisome,13,243,41,108,7,6,0,16,9,4
rpmc,100,3,0,peroxisome,13,957,96,240,16,5,8,28,9,13
rpmc,100,3,0,peroxisome,13,1289,4,8,25,4,13,27,6,15
rpmc,100,3,0,peroxisome,13,1360,14,36,24,5,13,30,8,15
rpmc,100,3,0,peroxisome,14,87,5,6,9,2,4,12,3,6
rpmc,100,3,0,peroxisome,14,242,1,1,12,3,10,13,4,11
rpmc,100,3,0,peroxisome,14,365,44,96,10,12,6,18,15,10
rpmc,100,3,0,peroxisome,14,797,34,88,14,4,14,25,8,16
rpmc,100,3,0,peroxisome,15,313,4,4,11,3,1,15,4,2
rpmc,100,3,0,peroxisome,15,715,8,10,18,12,6,23,13,8
rpmc,100,3,0,peroxisome,15,1120,36,99,18,6,0,29,9,3
rpmc,100,3,0,peroxisome,15,1543,19,24,27,0,7,33,2,9
rpmc,100,3,0,peroxisome,16,1036,23,60,21,5,2,26,8,6
rpmc,100,3,0,peroxisome,16,1290,28,72,24,4,2,30,8,5
rpmc,100,3,0,peroxisome,16,1720,5,8,31,5,4,35,7,5
rpmc,100,3,0,peroxisome,17,798,12,36,18,1,11,24,3,14
rpmc,100,3,0,peroxisome,17,880,10,15,18,0,6,23,1,9
rpmc,100,3,0,peroxisome,18,88,27,72,5,8,2,13,11,5
rpmc,100,3,0,peroxisome,18,244,34,72,8,0,6,16,3,9
rpmc,100,3,0,peroxisome,18,1204,4,5,23,4,1,28,5,2
rpmc,100,3,0,peroxisome,18,1658,60,99,26,8,1,37,11,4
rpmc,100,3,0,peroxisome,19,314,46,96,8,2,3,20,4,7
rpmc,100,3,0,peroxisome,19,640,5,5,15,9,0,20,10,1
rpmc,100,3,0,peroxisome,19,1207,5,5,23,10,0,28,11,1
