experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,400,3,1,peroxisome,1,840,96,126,10,3,12,24,6,15
rpmc,400,3,1,peroxisome,1,1320,2,2,24,10,10,26,11,11
rpmc,400,3,1,peroxisome,1,1677,4,4,28,13,11,30,14,13
rpmc,400,3,1,peroxisome,1,1750,18,30,28,6,14,33,8,17
rpmc,400,3,1,peroxisome,1,1826,7,8,30,13,11,34,14,13
rpmc,400,3,1,peroxisome,1,1882,51,108,28,7,12,37,10,16
rpmc,400,3,1,peroxisome,5,1017,105,210,12,14,7,26,17,12
rpmc,400,3,1,peroxisome,5,1100,6,6,18,12,15,24,13,16
rpmc,400,3,1,peroxisome,5,1464,8,20,24,16,13,29,18,15
rpmc,400,3,1,peroxisome,8,151,4,6,7,13,8,9,14,11
rpmc,400,3,1,peroxisome,8,211,10,12,7,11,2,10,13,4
rpmc,400,3,1,peroxisome,8,212,13,27,8,11,9,11,14,12
rpmc,400,3,1,peroxisome,8,278,8,18,8,13,2,11,15,5
rpmc,400,3,1,peroxisome,8,344,7,8,9,2,5,13,3,7
rpmc,400,3,1,peroxisome,8,346,2,2,11,14,10,12,15,12
rpmc,400,3,1,peroxisome,8,405,28,60,10,11,2,15,15,5
rpmc,400,3,1,peroxisome,8,406,2,2,12,12,14,13,14,15
rpmc,400,3,1,peroxisome,8,610,2,2,15,8,15,17,9,16
rpmc,400,3,1,peroxisome,8,847,6,8,17,7,15,19,9,17
rpmc,400,3,1,peroxisome,8,934,2,2,19,5,16,20,7,17
rpmc,400,3,1,peroxisome,8,1014,28,72,17,6,2,25,9,5
rpmc,400,3,1,peroxisome,8,1020,40,120,15,13,15,25,16,19
rpmc,400,3,1,peroxisome,8,1098,4,4,21,6,3,23,7,5
rpmc,400,3,1,peroxisome,8,1548,1,1,27,10,0,28,11,1
rpmc,400,3,1,peroxisome,8,1618,19,27,25,20,10,34,21,13
rpmc,400,3,1,peroxisome,8,1753,2,2,30,3,3,32,4,4
rpmc,400,3,1,peroxisome,8,1755,13,45,28,6,16,33,9,19
rpmc,400,3,1,peroxisome,8,1825,3,3,30,0,11,33,1,12
rpmc,400,3,1,peroxisome,8,2069,1,1,35,8,9,36,9,10
rpmc,400,3,1,peroxisome,8,2113,2,2,36,5,14,37,7,15
rpmc,400,3,1,peroxisome,8,2118,2,2,36,12,9,37,14,10
rpmc,400,3,1,peroxisome,9,150,14,16,6,10,2,10,12,4
rpmc,400,3,1,peroxisome,9,210,30,81,4,4,4,13,7,7
rpmc,400,3,1,peroxisome,9,276,11,16,10,10,2,14,12,4
