experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,200,3,4,LD,1,6,1,1,3,5,6,4,6,7
rpmc,200,3,4,LD,1,29,6,8,3,5,7,7,7,8
rpmc,200,3,4,LD,1,71,3,4,6,6,7,8,7,9
rpmc,200,3,4,LD,1,72,6,12,5,6,8,8,8,10
rpmc,200,3,4,LD,1,135,1,1,7,5,2,8,6,3
rpmc,200,3,4,LD,1,136,4,8,7,6,7,9,8,9
rpmc,200,3,4,LD,1,137,4,6,6,10,7,9,12,8
rpmc,200,3,4,LD,1,481,2,2,11,5,10,13,6,11
rpmc,200,3,4,LD,1,482,4,8,11,12,5,13,14,7
rpmc,200,3,4,LD,1,657,12,30,12,4,10,17,7,12
rpmc,200,3,4,LD,1,929,4,4,16,11,5,18,12,7
rpmc,200,3,4,LD,1,1197,15,20,17,12,5,22,14,7
rpmc,200,3,4,LD,1,1198,32,84,18,11,7,25,14,11
rpmc,200,3,4,LD,1,1199,3,4,19,13,3,21,14,5
rpmc,200,3,4,LD,1,1290,6,12,21,13,7,25,14,10
rpmc,200,3,4,LD,1,1376,26,75,20,11,2,25,14,7
rpmc,200,3,4,LD,1,1607,2,2,25,3,2,27,4,3
rpmc,200,3,4,LD,1,1608,1,1,25,9,10,26,10,11
rpmc,200,3,4,LD,1,1609,12,27,25,11,2,28,14,5
rpmc,200,3,4,LD,1,1705,25,60,25,11,8,30,14,12
rpmc,200,3,4,LD,1,1788,7,27,26,9,9,29,12,12
rpmc,200,3,4,LD,1,1846,1,1,28,10,9,29,11,10
rpmc,200,3,4,LD,1,1918,22,40,26,8,4,31,10,8
rpmc,200,3,4,LD,1,1919,7,18,28,9,8,31,11,11
rpmc,200,3,4,LD,1,1979,6,8,29,12,9,33,14,10
rpmc,200,3,4,LD,1,2021,18,36,30,8,4,33,10,10
rpmc,200,3,4,LD,1,2022,2,2,31,10,9,32,12,10
rpmc,200,3,4,LD,1,2065,4,6,32,9,9,35,11,10
rpmc,200,3,4,LD,1,2066,1,1,32,13,9,33,14,10
rpmc,200,3,4,LD,1,2103,15,36,32,8,4,36,11,7
rpmc,200,3,4,LD,4,254,2,2,9,8,5,10,9,7
rpmc,200,3,4,LD,4,483,23,45,8,6,7,13,9,10
rpmc,200,3,4,LD,4,567,2,2,13,4,7,14,5,9
rpmc,200,3,4,LD,4,658,21,54,12,5,4,18,8,7
rpmc,200,3,4,LD,4,659,31,72,12,6,7,18,10,10
rpmc,200,3,4,LD,4,848,8,18,14,3,9,17,5,12
rpmc,200,3,4,LD,4,930,3,4,17,2,6,19,3,8
rpmc,200,3,4,LD,4,931,2,2,16,7,4,18,8,5
rpmc,200,3,4,LD,4,1016,14,18,17,3,9,20,5,12
rpmc,200,3,4,LD,4,1017,6,12,17,5,4,20,7,6
rpmc,200,3,4,LD,4,1018,9,18,17,7,6,20,10,8
rpmc,200,3,4,LD,4,1103,1,1,19,6,5,20,7,6
rpmc,200,3,4,LD,4,1104,13,30,18,10,4,21,12,9
rpmc,200,3,4,LD,4,1200,12,24,18,2,4,22,4,7
rpmc,200,3,4,LD,4,1201,13,24,20,3,9,23,5,13
rpmc,200,3,4,LD,4,1202,26,80,18,8,6,23,12,10
rpmc,200,3,4,LD,4,1291,4,4,20,2,8,22,3,10
rpmc,200,3,4,LD,4,1377,9,24,21,10,3,25,13,5
rpmc,200,3,4,LD,4,1540,5,6,24,11,7,26,12,10
rpmc,200,3,4,LD,4,1610,7,9,24,2,8,27,3,11
rpmc,200,3,4,LD,4,1706,1,1,26,7,5,27,8,6
rpmc,200,3,4,LD,4,1707,13,45,23,9,2,28,12,5
rpmc,200,3,4,LD,4,1789,4,4,27,7,4,28,9,6
rpmc,200,3,4,LD,4,1790,3,3,27,8,1,28,11,2
rpmc,200,3,4,LD,4,1847,1,1,28,8,1,29,9,2
rpmc,200,3,4,LD,4,1920,4,4,28,7,1,30,8,3
rpmc,200,3,4,LD,4,2023,3,4,31,6,3,33,8,4
rpmc,200,3,4,LD,8,255,4,6,7,5,7,10,6,9
rpmc,200,3,4,LD,8,402,5,12,10,5,7,13,7,9
rpmc,200,3,4,LD,8,404,10,15,9,11,3,14,12,6
rpmc,200,3,4,LD,8,405,4,6,11,11,5,13,12,8
rpmc,200,3,4,LD,8,485,7,12,11,7,0,14,9,2
rpmc,200,3,4,LD,8,486,1,1,12,11,7,13,12,8
rpmc,200,3,4,LD,8,570,2,2,13,10,5,14,12,6
rpmc,200,3,4,LD,8,850,4,6,16,8,6,17,10,9
rpmc,200,3,4,LD,8,851,4,6,16,12,5,18,13,8
rpmc,200,3,4,LD,8,1019,6,10,17,2,1,22,3,3
rpmc,200,3,4,LD,8,1105,2,2,19,2,2,21,3,3
rpmc,200,3,4,LD,8,1293,59,220,16,6,4,27,11,8
rpmc,200,3,4,LD,8,1295,45,144,16,10,3,28,13,7
