experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,400,3,2,mitochondria,1,1,1811,16317,0,0,0,37,21,21
rpmc,400,3,2,mitochondria,1,5,7,18,0,12,18,3,15,20
rpmc,400,3,2,mitochondria,1,852,1,1,2,7,3,3,8,4
rpmc,400,3,2,mitochondria,1,854,2,2,2,18,3,3,19,5
rpmc,400,3,2,mitochondria,1,988,1,1,3,14,2,4,15,3
rpmc,400,3,2,mitochondria,1,992,1,1,3,19,6,4,20,7
rpmc,400,3,2,mitochondria,1,1253,4,6,12,8,13,14,11,14
rpmc,400,3,2,mitochondria,1,1532,2,2,19,11,9,21,12,10
rpmc,400,3,2,mitochondria,1,1692,1,1,23,7,10,24,8,11
rpmc,400,3,2,mitochondria,1,1693,2,2,23,19,10,25,20,11
rpmc,400,3,2,mitochondria,1,1884,4,4,28,14,15,30,16,16
rpmc,400,3,2,mitochondria,1,2029,38,100,32,13,9,37,17,14
rpmc,400,3,2,mitochondria,1,2191,1,1,36,12,3,37,13,4
rpmc,400,3,2,mitochondria,3,3,1108,7770,0,5,1,37,19,16
rpmc,400,3,2,mitochondria,3,722,20,84,1,1,5,5,4,12
rpmc,400,3,2,mitochondria,3,1094,304,672,7,0,5,31,4,12
rpmc,400,3,2,mitochondria,3,1095,8,40,7,6,13,12,10,15
rpmc,400,3,2,mitochondria,3,1186,43,144,10,4,1,22,7,5
rpmc,400,3,2,mitochondria,3,1608,2,2,21,14,2,23,15,3
rpmc,400,3,2,mitochondria,3,2130,8,12,35,12,8,37,15,10
rpmc,400,3,2,mitochondria,5,2,2137,15984,0,1,0,37,19,24
rpmc,400,3,2,mitochondria,5,989,1,1,3,11,18,4,12,19
rpmc,400,3,2,mitochondria,5,1096,1,1,7,10,18,8,11,19
rpmc,400,3,2,mitochondria,5,1655,19,24,22,16,15,28,18,17
rpmc,400,3,2,mitochondria,7,4,1652,10545,0,0,0,37,19,15
rpmc,400,3,2,mitochondria,7,12,1,1,0,15,13,1,16,14
rpmc,400,3,2,mitochondria,7,723,10,48,1,1,9,4,5,13
rpmc,400,3,2,mitochondria,7,991,1,1,3,12,13,4,13,14
rpmc,400,3,2,mitochondria,7,1050,3,4,5,11,5,7,13,6
rpmc,400,3,2,mitochondria,7,1153,1,1,9,14,5,10,15,6
rpmc,400,3,2,mitochondria,7,2192,1,1,36,11,8,37,12,9
rpmc,400,3,2,mitochondria,8,15,234,1197,0,14,1,19,21,10
rpmc,400,3,2,mitochondria,8,857,2,2,2,14,11,3,16,12
rpmc,400,3,2,mitochondria,8,1375,100,864,15,8,6,31,17,12
rpmc,400,3,2,mitochondria,8,1567,6,8,20,20,1,24,21,3
rpmc,400,3,2,mitochondria,8,1654,126,300,22,1,10,34,6,15
rpmc,400,3,2,mitochondria,8,1964,2,2,30,9,10,31,11,11
rpmc,400,3,2,mitochondria,8,2065,2,2,33,14,6,34,16,7
rpmc,400,3,2,mitochondria,9,6,1819,12654,0,1,1,37,20,19
rpmc,400,3,2,mitochondria,9,18,1,1,0,19,6,1,20,7
rpmc,400,3,2,mitochondria,9,990,1,1,3,6,2,4,7,3
rpmc,400,3,2,mitochondria,9,1051,1,1,5,11,3,6,12,4
rpmc,400,3,2,mitochondria,9,1254,1,1,12,18,11,13,19,12
rpmc,400,3,2,mitochondria,9,2030,47,200,32,4,7,37,9,15
rpmc,400,3,2,mitochondria,10,7,1390,10752,0,0,2,32,21,18
rpmc,400,3,2,mitochondria,10,856,3,8,2,11,16,4,13,18
rpmc,400,3,2,mitochondria,10,858,2,2,2,17,9,3,18,11
rpmc,400,3,2,mitochondria,10,1131,22,72,8,12,13,16,15,16
rpmc,400,3,2,mitochondria,10,1607,11,18,21,1,5,24,3,8
rpmc,400,3,2,mitochondria,10,1965,1,1,30,15,4,31,16,5
rpmc,400,3,2,mitochondria,10,2064,20,32,33,7,4,37,11,6
rpmc,400,3,2,mitochondria,10,2089,17,36,34,3,10,37,6,14
rpmc,400,3,2,mitochondria,11,8,12,18,0,2,15,3,5,17
rpmc,400,3,2,mitochondria,11,9,1926,15466,0,1,0,37,20,22
rpmc,400,3,2,mitochondria,11,11,6,8,0,5,17,2,6,21
rpmc,400,3,2,mitochondria,11,732,1,1,1,16,14,2,17,15
rpmc,400,3,2,mitochondria,11,1097,5,6,7,3,15,10,5,16
rpmc,400,3,2,mitochondria,11,1187,1,1,10,15,17,11,16,18
rpmc,400,3,2,mitochondria,11,1296,1,1,13,14,3,14,15,4
rpmc,400,3,2,mitochondria,11,1492,8,18,18,3,5,21,5,8
rpmc,400,3,2,mitochondria,11,1493,1,1,18,8,7,19,9,8
rpmc,400,3,2,mitochondria,11,1566,2,2,20,10,5,22,11,6
rpmc,400,3,2,mitochondria,11,2131,7,18,35,10,14,37,13,17
rpmc,400,3,2,mitochondria,11,2193,2,2,36,6,14,37,8,15
rpmc,400,3,2,mitochondria,12,10,1348,9900,0,1,0,33,16,20
rpmc,400,3,2,mitochondria,12,13,1,1,0,6,1,1,7,2
rpmc,400,3,2,mitochondria,12,17,5,8,0,13,15,2,15,17
rpmc,400,3,2,mitochondria,12,19,3,4,0,14,10,2,15,12
rpmc,400,3,2,mitochondria,12,724,1,1,1,2,9,2,3,10
rpmc,400,3,2,mitochondria,12,726,4,8,1,9,1,3,11,3
rpmc,400,3,2,mitochondria,12,731,2,2,1,12,2,2,13,4
rpmc,400,3,2,mitochondria,12,853,2,2,2,0,7,3,2,8
rpmc,400,3,2,mitochondria,12,1727,2,2,24,1,8,26,2,9
rpmc,400,3,2,mitochondria,12,2066,3,4,33,7,3,35,9,4
rpmc,400,3,2,mitochondria,12,2090,65,240,34,3,5,37,13,13
rpmc,400,3,2,mitochondria,14,14,2028,12240,0,0,1,34,20,19
rpmc,400,3,2,mitochondria,14,22,10,12,0,16,5,3,18,7
rpmc,400,3,2,mitochondria,14,24,8,18,0,17,11,2,20,14
rpmc,400,3,2,mitochondria,14,25,3,4,0,19,8,2,20,10
rpmc,400,3,2,mitochondria,14,855,1,1,2,3,9,3,4,10
rpmc,400,3,2,mitochondria,14,1336,3,3,14,7,8,17,8,9
rpmc,400,3,2,mitochondria,14,1885,4,4,28,4,13,32,5,14
rpmc,400,3,2,mitochondria,14,1966,62,245,30,12,7,37,17,14
rpmc,400,3,2,mitochondria,14,2092,7,18,34,7,7,37,9,10
rpmc,400,3,2,mitochondria,14,2093,21,75,34,7,10,37,12,15
rpmc,400,3,2,mitochondria,14,2194,1,1,36,11,14,37,12,15
rpmc,400,3,2,mitochondria,14,2195,2,2,36,15,6,37,17,7
rpmc,400,3,2,mitochondria,17,3,1111,4928,5,0,1,37,11,15
rpmc,400,3,2,mitochondria,17,725,49,324,1,1,2,5,10,11
rpmc,400,3,2,mitochondria,17,727,3,4,1,5,9,3,7,10
rpmc,400,3,2,mitochondria,17,728,1,1,1,6,14,2,7,15
rpmc,400,3,2,mitochondria,17,730,4,6,1,6,12,3,9,13
rpmc,400,3,2,mitochondria,17,733,22,108,1,9,5,4,15,11
rpmc,400,3,2,mitochondria,17,1098,4,4,7,6,4,9,7,6
rpmc,400,3,2,mitochondria,17,1099,7,12,7,9,5,9,11,8
rpmc,400,3,2,mitochondria,17,1222,55,120,11,11,3,19,14,8
rpmc,400,3,2,mitochondria,17,1494,4,6,18,8,2,20,11,3
rpmc,400,3,2,mitochondria,17,1609,1,1,21,5,7,22,6,8
rpmc,400,3,2,mitochondria,17,1611,1,1,21,9,3,22,10,4
rpmc,400,3,2,mitochondria,17,1728,1,1,24,8,1,25,9,2
rpmc,400,3,2,mitochondria,17,1771,8,30,25,10,2,30,12,5
rpmc,400,3,2,mitochondria,17,2091,7,27,34,2,9,37,5,12
rpmc,400,3,2,mitochondria,18,16,1023,7770,0,3,0,37,17,15
rpmc,400,3,2,mitochondria,18,20,6,6,0,10,14,3,12,15
rpmc,400,3,2,mitochondria,18,23,14,48,0,11,2,4,15,5
rpmc,400,3,2,mitochondria,18,26,1,1,0,17,9,1,18,10
rpmc,400,3,2,mitochondria,18,1255,6,9,12,10,5,15,11,8
rpmc,400,3,2,mitochondria,18,1376,124,512,15,1,3,31,5,11
rpmc,400,3,2,mitochondria,18,1533,3,3,21,10,14,24,11,15
rpmc,400,3,2,mitochondria,18,1612,1,1,21,12,9,22,13,10
rpmc,400,3,2,mitochondria,18,1840,4,4,27,13,2,29,15,3
rpmc,400,3,2,mitochondria,18,2003,5,6,31,11,3,34,13,4
rpmc,400,3,2,mitochondria,19,21,54,460,1,6,4,24,10,9
rpmc,400,3,2,mitochondria,19,1460,183,1600,17,1,2,37,9,12
rpmc,400,3,2,mitochondria,19,1610,9,18,21,2,9,24,5,11
rpmc,400,3,2,mitochondria,20,21,1002,10545,0,4,0,37,19,19
rpmc,400,3,2,mitochondria,20,993,9,18,3,6,1,6,9,3
rpmc,400,3,2,mitochondria,20,1155,1,1,9,19,6,10,20,7
rpmc,400,3,2,mitochondria,20,1223,3,6,11,16,6,13,19,7
rpmc,400,3,2,mitochondria,20,1378,7,8,15,19,4,19,20,6
rpmc,400,3,2,mitochondria,20,1772,91,504,25,14,0,37,20,7
rpmc,400,3,2,mitochondria,20,1773,20,36,25,20,9,31,22,12
rpmc,400,3,2,mitochondria,20,1886,45,540,28,7,11,37,17,17
rpmc,400,3,2,mitochondria,20,1887,5,6,28,18,13,31,19,15
rpmc,400,3,2,mitochondria,21,21,400,2340,0,1,0,26,10,10
