experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,1000,3,5,ER,1,255,1491,12600,2,0,0,37,18,20
rpmc,1000,3,5,ER,3,255,327,3840,17,0,0,37,12,16
rpmc,1000,3,5,ER,4,255,1698,16280,0,0,0,37,20,22
rpmc,1000,3,5,ER,5,255,1299,10710,2,0,0,37,18,17
rpmc,1000,3,5,ER,6,255,1084,9728,5,0,1,37,16,20
rpmc,1000,3,5,ER,7,255,796,5460,7,0,0,37,13,14
rpmc,1000,3,5,ER,8,255,177,5824,9,0,1,37,16,14
rpmc,1000,3,5,ER,10,255,1422,12580,0,1,0,37,21,17
rpmc,1000,3,5,ER,11,255,965,7650,3,0,0,37,15,15
rpmc,1000,3,5,ER,12,255,343,5880,9,1,0,37,16,14
rpmc,1000,3,5,ER,13,255,236,1377,20,0,0,37,9,9
rpmc,1000,3,5,ER,14,255,1556,14994,3,0,0,37,21,21
rpmc,1000,3,5,ER,15,255,1727,14364,1,0,0,37,21,19
rpmc,1000,3,5,ER,16,255,1568,14800,0,0,0,37,20,20
rpmc,1000,3,5,ER,17,255,1219,9792,3,0,0,37,18,16
rpmc,1000,3,5,ER,18,255,807,7252,0,0,0,37,14,14
rpmc,1000,3,5,ER,19,255,1155,8960,2,1,0,37,17,16
rpmc,1000,3,5,ER,20,255,1106,9450,2,0,0,37,18,15
rpmc,1000,3,5,ER,21,255,1735,15400,2,1,0,37,21,22
rpmc,1000,3,5,ER,22,255,318,3740,0,0,0,34,10,11
rpmc,1000,3,5,ER,23,255,1007,9504,4,0,0,37,16,18
rpmc,1000,3,5,ER,24,255,365,5880,7,0,0,37,14,14
rpmc,1000,3,5,ER,25,255,1453,14763,0,0,0,37,19,21
rpmc,1000,3,5,ER,26,255,1506,15120,1,0,0,37,21,20
rpmc,1000,3,5,ER,27,255,649,8448,4,0,0,37,16,16
rpmc,1000,3,5,ER,28,255,1326,10692,4,1,0,37,19,18
rpmc,1000,3,5,ER,29,255,1040,11286,4,0,1,37,19,19
rpmc,1000,3,5,ER,31,255,611,12160,5,2,0,37,21,20
rpmc,1000,3,5,ER,33,255,948,6552,1,1,0,37,15,13
rpmc,1000,3,5,ER,34,255,1167,8670,3,0,1,37,17,16
rpmc,1000,3,5,ER,35,255,1466,12474,4,0,0,37,18,21
rpmc,1000,3,5,ER,36,255,122,1104,14,2,0,37,10,6
rpmc,1000,3,5,ER,37,255,941,8448,4,0,0,37,16,16
rpmc,1000,3,5,ER,38,255,513,7425,4,1,0,37,16,15
rpmc,1000,3,5,ER,39,255,1811,16170,2,1,0,37,22,22
rpmc,1000,3,5,ER,40,255,2098,14630,2,1,0,37,20,22
rpmc,1000,3,5,ER,41,255,1614,11200,2,0,0,37,16,20
rpmc,1000,3,5,ER,42,255,132,4524,8,1,0,37,14,12
rpmc,1000,3,5,ER,43,255,2098,28860,0,2,1,37,32,27
rpmc,1000,3,5,ER,44,255,1811,15540,0,1,0,37,21,21
rpmc,1000,3,5,ER,45,255,1639,11988,0,0,0,37,18,18
rpmc,1000,3,5,ER,46,255,1154,9472,0,1,0,37,17,16
rpmc,1000,3,5,ER,47,255,1150,6120,3,2,8,37,17,20
rpmc,1000,3,5,ER,48,255,1250,8880,0,1,0,37,17,15
rpmc,1000,3,5,ER,49,255,1117,9690,3,1,0,37,20,15
rpmc,1000,3,5,ER,50,255,1508,11628,3,1,0,37,20,18
rpmc,1000,3,5,ER,51,255,1336,11628,3,1,0,37,20,18
rpmc,1000,3,5,ER,53,255,1052,6006,4,1,1,37,14,15
rpmc,1000,3,5,ER,54,255,1222,9504,4,2,1,37,20,17
rpmc,1000,3,5,ER,55,255,1394,11016,1,2,0,37,19,18
rpmc,1000,3,5,ER,56,255,34,210,22,6,0,37,8,7
rpmc,1000,3,5,ER,57,255,1129,8925,2,1,0,37,18,15
rpmc,1000,3,5,ER,58,255,1541,16560,1,1,0,37,24,20
rpmc,1000,3,5,ER,59,255,1703,11988,0,0,0,37,18,18
rpmc,1000,3,5,ER,60,255,1227,11322,0,1,0,37,18,18
rpmc,1000,3,5,ER,61,255,1371,10115,2,1,0,37,18,17
rpmc,1000,3,5,ER,62,255,1010,7936,6,0,0,37,16,16
rpmc,1000,3,5,ER,63,255,1143,10098,4,3,1,37,20,19
rpmc,1000,3,5,ER,64,255,1149,10693,0,1,0,37,18,17
rpmc,1000,3,5,ER,65,255,1765,12600,2,2,0,37,20,20
rpmc,1000,3,5,ER,66,255,172,2376,7,2,1,31,13,10
rpmc,1000,3,5,ER,67,255,1257,10656,0,1,0,37,17,18
rpmc,1000,3,5,ER,68,255,1363,11628,3,1,0,37,20,18
rpmc,1000,3,5,ER,69,255,1270,8704,3,1,0,37,17,16
rpmc,1000,3,5,ER,70,255,829,6496,8,0,0,37,16,14
rpmc,1000,3,5,ER,71,255,2069,17871,0,0,0,37,21,23
