experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,0,3,5,vacuole,2,0,1,1,24,4,5,24,5,6
rpmc,0,3,5,vacuole,3,0,7,9,17,5,2,17,8,5
rpmc,0,3,5,vacuole,4,0,50,63,29,3,0,29,10,9
rpmc,0,3,5,vacuole,6,0,88,110,29,1,1,29,11,12
rpmc,0,3,5,vacuole,7,0,20,24,27,6,3,27,10,9
rpmc,0,3,5,vacuole,8,0,22,25,24,3,6,24,8,11
rpmc,0,3,5,vacuole,9,0,1,1,21,9,15,21,10,16
rpmc,0,3,5,vacuole,10,0,4,4,16,1,3,16,3,5
rpmc,0,3,5,vacuole,11,0,39,49,27,3,2,27,10,9
rpmc,0,3,5,vacuole,13,0,22,25,33,5,2,33,10,7
rpmc,0,3,5,vacuole,14,0,15,20,35,3,2,35,8,6
rpmc,0,3,5,vacuole,18,0,24,30,16,0,1,16,6,6
rpmc,0,3,5,vacuole,20,0,17,20,22,3,5,22,7,10
rpmc,0,3,5,vacuole,21,0,25,30,29,4,1,29,9,7
rpmc,0,3,5,vacuole,22,0,46,64,25,3,3,25,11,11
rpmc,0,3,5,vacuole,23,0,22,30,18,3,5,18,9,10
rpmc,0,3,5,vacuole,24,0,1,1,11,3,7,11,4,8
rpmc,0,3,5,vacuole,25,0,11,12,18,4,2,18,8,5
rpmc,0,3,5,vacuole,27,0,34,42,28,1,3,28,8,9
rpmc,0,3,5,vacuole,33,0,27,36,22,0,1,22,6,7
rpmc,0,3,5,vacuole,34,0,50,64,28,2,3,28,10,11
rpmc,0,3,5,vacuole,35,0,49,72,25,2,0,25,11,8
rpmc,0,3,5,vacuole,37,0,23,24,18,0,4,18,8,7
rpmc,0,3,5,vacuole,38,0,37,42,25,5,0,25,11,7
rpmc,0,3,5,vacuole,41,0,19,25,29,5,3,29,10,8
rpmc,0,3,5,vacuole,44,0,23,30,20,2,0,20,8,5
rpmc,0,3,5,vacuole,45,0,7,9,22,2,1,22,5,4
rpmc,0,3,5,vacuole,46,0,61,81,27,1,3,27,10,12
rpmc,0,3,5,vacuole,47,0,8,9,19,3,2,19,6,5
rpmc,0,3,5,vacuole,48,0,37,49,20,2,5,20,9,12
rpmc,0,3,5,vacuole,50,0,6,6,28,5,5,28,7,8
rpmc,0,3,5,vacuole,52,0,7,9,15,1,1,15,4,4
rpmc,0,3,5,vacuole,53,0,24,36,21,5,1,21,11,7
rpmc,0,3,5,vacuole,54,0,50,63,23,1,1,23,10,8
rpmc,0,3,5,vacuole,57,0,25,25,15,4,4,15,9,9
rpmc,0,3,5,vacuole,58,0,33,42,15,5,0,15,11,7
rpmc,0,3,5,vacuole,59,0,54,72,27,5,5,27,13,14
rpmc,0,3,5,vacuole,61,0,61,81,24,2,1,24,11,10
rpmc,0,3,5,vacuole,62,0,67,132,29,2,0,29,13,12
rpmc,0,3,5,vacuole,63,0,10,12,18,3,1,18,6,5
rpmc,0,3,5,vacuole,64,0,39,48,27,2,5,27,10,11
rpmc,0,3,5,vacuole,66,0,22,25,26,2,2,26,7,7
rpmc,0,3,5,vacuole,68,0,69,99,26,2,0,26,11,11
rpmc,0,3,5,vacuole,69,0,2,4,29,3,1,29,5,3
rpmc,0,3,5,vacuole,71,0,33,42,24,3,2,24,10,8
rpmc,0,3,5,vacuole,72,0,14,20,18,4,0,18,9,4
rpmc,0,3,5,vacuole,73,0,46,56,26,2,6,26,10,13
rpmc,0,3,5,vacuole,74,0,13,16,23,2,4,23,6,8
rpmc,0,3,5,vacuole,75,0,28,36,26,3,4,26,9,10
rpmc,0,3,5,vacuole,77,0,23,30,29,5,5,29,10,11
rpmc,0,3,5,vacuole,78,0,21,25,22,5,4,22,10,9
rpmc,0,3,5,vacuole,79,0,16,25,29,1,2,29,6,7
rpmc,0,3,5,vacuole,80,0,73,90,26,4,1,26,14,10
rpmc,0,3,5,vacuole,81,0,51,56,23,2,5,23,10,12
rpmc,0,3,5,vacuole,82,0,41,49,17,4,1,17,11,8
rpmc,0,3,5,vacuole,83,0,16,20,36,4,3,36,8,8
