experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,100,3,4,vacuole,1,0,5,6,22,5,6,22,8,8
rpmc,100,3,4,vacuole,6,0,14,18,13,1,5,13,7,8
rpmc,100,3,4,vacuole,8,0,66,84,18,1,1,18,13,8
rpmc,100,3,4,vacuole,9,0,1,1,22,4,2,22,5,3
rpmc,100,3,4,vacuole,11,0,17,20,17,0,2,17,5,6
rpmc,100,3,4,vacuole,12,0,11,12,19,2,1,19,5,5
rpmc,100,3,4,vacuole,16,0,1,1,9,5,5,9,6,6
rpmc,100,3,4,vacuole,19,0,5,6,14,3,9,14,6,11
rpmc,100,3,4,vacuole,20,0,14,16,15,5,2,15,9,6
rpmc,100,3,4,vacuole,25,0,15,16,23,4,4,23,8,8
rpmc,100,3,4,vacuole,26,0,20,24,15,5,5,15,11,9
rpmc,100,3,4,vacuole,27,0,3,4,13,4,6,13,6,8
rpmc,100,3,4,vacuole,28,0,17,20,22,3,3,22,7,8
rpmc,100,3,4,vacuole,29,0,70,100,20,3,3,20,13,13
rpmc,100,3,4,vacuole,32,0,39,56,19,5,1,19,13,8
rpmc,100,3,4,vacuole,34,0,68,90,18,3,1,18,12,11
rpmc,100,3,4,vacuole,37,0,61,70,19,1,5,19,8,15
rpmc,100,3,4,vacuole,40,0,16,16,21,5,2,21,9,6
rpmc,100,3,4,vacuole,43,0,13,16,19,4,3,19,8,7
rpmc,100,3,4,vacuole,44,0,49,56,21,2,2,21,10,9
rpmc,100,3,4,vacuole,45,0,15,15,22,3,2,22,8,5
rpmc,100,3,4,vacuole,48,0,4,4,16,2,3,16,4,5
rpmc,100,3,4,vacuole,49,0,14,20,17,3,2,17,7,7
rpmc,100,3,4,vacuole,50,0,51,72,19,2,1,19,10,10
rpmc,100,3,4,vacuole,53,0,72,104,23,7,5,23,20,13
rpmc,100,3,4,vacuole,54,0,1,1,22,2,10,22,3,11
rpmc,100,3,4,vacuole,55,0,48,60,17,7,2,17,13,12
rpmc,100,3,4,vacuole,56,0,79,121,22,3,1,22,14,12
