experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,100,3,6,ER,1,255,322,2088,5,0,0,34,8,9
rpmc,100,3,6,ER,2,255,1304,7616,3,1,0,37,15,16
rpmc,100,3,6,ER,3,255,1566,11220,4,0,0,37,20,17
rpmc,100,3,6,ER,4,255,1188,7840,2,0,0,37,16,14
rpmc,100,3,6,ER,5,255,1545,9180,3,0,0,37,18,15
rpmc,100,3,6,ER,6,255,1404,8670,3,0,0,37,15,17
rpmc,100,3,6,ER,8,255,828,5408,5,0,0,37,13,13
rpmc,100,3,6,ER,9,255,720,3720,6,1,0,37,11,12
rpmc,100,3,6,ER,10,255,1224,7616,5,1,0,37,15,17
rpmc,100,3,6,ER,11,255,414,2800,6,0,0,34,10,10
rpmc,100,3,6,ER,12,255,1815,10368,5,0,0,37,18,18
rpmc,100,3,6,ER,13,255,1274,9792,3,0,0,37,18,16
rpmc,100,3,6,ER,14,255,319,2400,6,2,0,30,12,10
rpmc,100,3,6,ER,15,255,1216,7680,5,0,0,37,15,16
rpmc,100,3,6,ER,16,255,1026,6930,4,1,0,37,16,14
rpmc,100,3,6,ER,17,255,560,4732,8,0,0,34,13,14
rpmc,100,3,6,ER,18,255,1536,10080,2,0,0,37,16,18
rpmc,100,3,6,ER,19,255,552,6525,6,3,0,35,18,15
rpmc,100,3,6,ER,20,255,1093,8160,3,0,0,37,15,16
rpmc,100,3,6,ER,21,255,1026,7072,5,0,0,37,17,13
rpmc,100,3,6,ER,22,255,258,1872,8,0,0,34,8,9
rpmc,100,3,6,ER,23,255,2250,12540,4,1,0,37,21,19
rpmc,100,3,6,ER,24,255,618,5670,7,0,0,34,14,15
rpmc,100,3,6,ER,25,255,1139,6630,3,0,0,37,15,13
rpmc,100,3,6,ER,26,255,758,4608,5,0,0,37,12,12
rpmc,100,3,6,ER,27,255,1810,13209,0,0,0,37,21,17
rpmc,100,3,6,ER,28,255,452,3828,7,1,0,36,12,12
rpmc,100,3,6,ER,29,255,614,6048,6,1,1,33,15,17
rpmc,100,3,6,ER,30,255,562,6885,7,1,0,34,18,15
rpmc,100,3,6,ER,31,255,1687,10659,4,0,0,37,17,19
rpmc,100,3,6,ER,32,255,489,7072,7,1,0,33,18,16
rpmc,100,3,6,ER,33,255,1364,8910,4,0,0,37,18,15
rpmc,100,3,6,ER,34,255,878,5580,6,0,0,37,15,12
rpmc,100,3,6,ER,35,255,400,4875,8,0,1,33,15,14
rpmc,100,3,6,ER,36,255,489,5850,7,0,0,37,13,15
rpmc,100,3,6,ER,37,255,718,4608,5,0,0,37,12,12
rpmc,100,3,6,ER,38,255,230,2070,9,2,0,32,11,10
rpmc,100,3,6,ER,39,255,231,1890,7,0,0,28,10,9
rpmc,100,3,6,ER,40,255,1046,7680,5,0,0,37,15,16
rpmc,100,3,6,ER,41,255,1128,6720,5,0,0,37,15,14
rpmc,100,3,6,ER,42,255,1545,10659,4,0,0,37,19,17
rpmc,100,3,6,ER,43,255,1175,7616,5,0,0,37,14,17
rpmc,100,3,6,ER,44,255,709,4576,5,1,0,37,12,13
rpmc,100,3,6,ER,45,255,1081,6864,4,0,0,37,16,13
rpmc,100,3,6,ER,46,255,941,5824,5,0,0,37,14,13
rpmc,100,3,6,ER,47,255,1591,9248,3,1,0,37,17,17
rpmc,100,3,6,ER,48,255,347,2160,10,0,0,37,8,10
rpmc,100,3,6,ER,49,255,1172,7140,3,1,0,37,15,15
rpmc,100,3,6,ER,50,255,1391,8415,4,1,0,37,18,15
rpmc,100,3,6,ER,51,255,1045,5760,5,1,0,37,16,12
rpmc,100,3,6,ER,52,255,1398,9248,5,0,0,37,17,17
rpmc,100,3,6,ER,53,255,542,3410,6,0,0,37,11,10
rpmc,100,3,6,ER,54,255,1259,8640,5,1,0,37,19,15
rpmc,100,3,6,ER,55,255,475,3000,6,0,0,36,10,10
rpmc,100,3,6,ER,56,255,1231,7168,5,1,0,37,15,16
rpmc,100,3,6,ER,57,255,848,4774,6,1,0,37,12,14
rpmc,100,3,6,ER,58,255,1074,6851,6,0,0,37,13,17
rpmc,100,3,6,ER,59,255,2109,15246,4,0,0,37,22,21
rpmc,100,3,6,ER,60,255,1371,8806,0,1,0,37,15,17
rpmc,100,3,6,ER,61,255,1086,5580,6,1,0,37,16,12
rpmc,100,3,6,ER,62,255,506,3000,6,0,0,36,10,10
rpmc,100,3,6,ER,63,255,1038,6912,5,0,0,37,12,18
rpmc,100,3,6,ER,64,255,1046,7696,0,0,1,37,16,14
rpmc,100,3,6,ER,65,255,1337,7378,6,1,0,37,18,14
rpmc,100,3,6,ER,66,255,1159,7616,5,1,0,37,18,14
rpmc,100,3,6,ER,67,255,679,4070,0,1,0,37,12,10
rpmc,100,3,6,ER,68,255,947,6006,4,1,0,37,14,14
rpmc,100,3,6,ER,69,255,1445,10545,0,0,0,37,15,19
rpmc,100,3,6,ER,70,255,890,4576,5,0,0,37,13,11
rpmc,100,3,6,ER,71,255,975,7488,1,0,0,37,16,13
rpmc,100,3,6,ER,72,255,1341,8960,2,0,0,37,16,16
rpmc,100,3,6,ER,73,255,244,1624,6,1,0,35,8,8
rpmc,100,3,6,ER,74,255,1115,7488,1,1,0,37,17,13
rpmc,100,3,6,ER,75,255,1525,9216,5,0,0,37,16,18
rpmc,100,3,6,ER,76,255,1082,6656,5,0,0,37,16,13
rpmc,100,3,6,ER,77,255,1312,11913,4,0,0,37,19,19
rpmc,100,3,6,ER,78,255,1588,11880,4,0,0,37,20,18
rpmc,100,3,6,ER,79,255,858,5940,4,1,0,37,16,12
rpmc,100,3,6,ER,80,255,1060,8160,5,0,0,37,17,15
rpmc,100,3,6,ER,81,255,432,2700,7,0,0,37,9,10
rpmc,100,3,6,ER,82,255,1177,7905,6,0,0,37,17,15
rpmc,100,3,6,ER,83,255,1607,10044,6,0,0,37,18,18
rpmc,100,3,6,ER,86,255,892,5580,6,0,0,37,12,15
rpmc,100,3,6,ER,87,255,1119,7616,5,1,0,37,18,14
rpmc,100,3,6,ER,88,255,988,7425,4,0,0,37,15,15
rpmc,100,3,6,ER,89,255,953,6435,4,0,0,37,15,13
rpmc,100,3,6,ER,91,255,1330,8192,5,0,0,37,16,16
rpmc,100,3,6,ER,92,255,1024,7168,5,0,0,37,14,16
rpmc,100,3,6,ER,93,255,1275,8160,5,0,0,37,17,15
rpmc,100,3,6,ER,94,255,1252,8640,5,1,0,37,16,18
rpmc,100,3,6,ER,96,255,1276,9792,3,0,0,37,18,16
rpmc,100,3,6,ER,97,255,801,4836,6,1,0,37,13,13
rpmc,100,3,6,ER,98,255,1375,9450,2,0,0,37,18,15
rpmc,100,3,6,ER,100,255,446,3700,0,0,0,37,10,10
rpmc,100,3,6,ER,105,255,936,6448,6,0,0,37,16,13
rpmc,100,3,6,ER,109,255,445,3744,9,1,0,33,14,12
rpmc,100,3,6,ER,112,255,1088,7770,0,1,0,37,15,15
rpmc,100,3,6,ER,114,255,1256,7854,4,0,0,37,14,17
rpmc,100,3,6,ER,118,255,1297,8640,5,0,0,37,15,18
rpmc,100,3,6,ER,120,255,1024,5952,6,0,0,37,12,16
rpmc,100,3,6,ER,121,255,1487,11322,0,0,0,37,17,18
rpmc,100,3,6,ER,122,255,875,5376,5,0,0,37,12,14
rpmc,100,3,6,ER,124,255,1420,9826,3,0,0,37,17,17
rpmc,100,3,6,ER,125,255,1456,8928,6,1,0,37,19,16
rpmc,100,3,6,ER,126,255,1279,8400,2,0,0,37,15,16
rpmc,100,3,6,ER,127,255,1035,6300,7,0,0,37,15,14
rpmc,100,3,6,ER,129,255,1192,8704,3,0,0,37,16,16
rpmc,100,3,6,ER,130,255,1131,7722,4,0,0,37,18,13
