experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,200,3,3,mitochondria,1,149,312,2244,3,5,6,37,11,17
rpmc,200,3,3,mitochondria,1,245,2,2,10,7,6,11,8,8
rpmc,200,3,3,mitochondria,1,251,17,36,11,2,6,14,5,10
rpmc,200,3,3,mitochondria,1,319,267,1980,17,1,1,37,10,12
rpmc,200,3,3,mitochondria,2,1,1438,9435,0,2,0,37,17,17
rpmc,200,3,3,mitochondria,2,218,1,1,6,6,4,7,7,5
rpmc,200,3,3,mitochondria,2,264,3,4,12,3,4,14,5,5
rpmc,200,3,3,mitochondria,2,292,2,2,15,12,15,17,13,16
rpmc,200,3,3,mitochondria,2,306,1,1,16,16,7,17,17,8
rpmc,200,3,3,mitochondria,2,320,31,256,17,11,9,25,15,17
rpmc,200,3,3,mitochondria,2,334,1,1,18,14,4,19,15,5
rpmc,200,3,3,mitochondria,2,380,5,6,21,16,6,24,17,8
rpmc,200,3,3,mitochondria,2,432,1,1,26,14,7,27,15,8
rpmc,200,3,3,mitochondria,2,462,2,2,28,10,16,29,12,17
rpmc,200,3,3,mitochondria,2,573,2,2,36,11,6,37,12,8
rpmc,200,3,3,mitochondria,2,574,1,1,36,14,6,37,15,7
rpmc,200,3,3,mitochondria,3,2,1132,10656,0,1,0,37,17,18
rpmc,200,3,3,mitochondria,3,150,6,12,3,5,13,5,8,15
rpmc,200,3,3,mitochondria,3,151,8,18,3,10,15,6,13,17
rpmc,200,3,3,mitochondria,3,152,1,1,3,15,7,4,16,8
rpmc,200,3,3,mitochondria,3,219,4,8,6,4,3,8,6,5
rpmc,200,3,3,mitochondria,3,247,2,2,10,14,8,12,15,9
rpmc,200,3,3,mitochondria,3,293,16,42,15,3,8,22,6,10
rpmc,200,3,3,mitochondria,3,336,1,1,18,7,7,19,8,8
rpmc,200,3,3,mitochondria,3,404,18,42,23,2,7,30,5,9
rpmc,200,3,3,mitochondria,3,480,6,8,29,0,6,33,1,8
rpmc,200,3,3,mitochondria,3,522,1,1,32,13,4,33,14,5
rpmc,200,3,3,mitochondria,3,532,1,1,33,4,10,34,5,11
rpmc,200,3,3,mitochondria,4,3,2,2,0,8,4,1,10,5
rpmc,200,3,3,mitochondria,4,36,493,4563,1,3,0,28,16,13
rpmc,200,3,3,mitochondria,4,68,7,16,2,4,5,4,6,9
rpmc,200,3,3,mitochondria,4,69,1,1,2,4,12,3,5,13
rpmc,200,3,3,mitochondria,4,246,1,1,10,5,4,11,6,5
rpmc,200,3,3,mitochondria,4,252,1,1,11,3,7,12,4,8
rpmc,200,3,3,mitochondria,4,287,3,4,14,4,7,16,5,9
rpmc,200,3,3,mitochondria,4,335,3,4,18,2,5,20,3,7
rpmc,200,3,3,mitochondria,4,393,9,20,22,2,4,24,4,9
rpmc,200,3,3,mitochondria,4,405,48,280,23,5,9,37,9,14
rpmc,200,3,3,mitochondria,4,521,1,1,32,5,7,33,6,8
rpmc,200,3,3,mitochondria,4,533,3,4,33,8,3,35,10,4
rpmc,200,3,3,mitochondria,4,575,1,1,36,6,6,37,7,7
rpmc,200,3,3,mitochondria,4,576,1,1,36,9,12,37,10,13
rpmc,200,3,3,mitochondria,5,70,870,5278,2,1,1,31,15,14
rpmc,200,3,3,mitochondria,5,72,3,4,2,13,8,4,14,10
rpmc,200,3,3,mitochondria,5,153,2,2,3,8,8,5,9,9
rpmc,200,3,3,mitochondria,5,505,2,2,31,9,11,33,10,12
rpmc,200,3,3,mitochondria,5,559,11,24,35,4,3,37,8,6
rpmc,200,3,3,mitochondria,6,71,2,8,2,4,3,4,6,5
rpmc,200,3,3,mitochondria,6,321,211,1620,17,1,0,37,10,9
rpmc,200,3,3,mitochondria,6,381,48,120,21,8,5,31,11,9
rpmc,200,3,3,mitochondria,7,4,1437,14364,0,2,0,36,21,21
rpmc,200,3,3,mitochondria,7,231,6,12,8,4,7,10,6,10
rpmc,200,3,3,mitochondria,7,265,1,1,12,9,19,13,10,20
rpmc,200,3,3,mitochondria,7,307,1,1,16,12,19,17,13,20
rpmc,200,3,3,mitochondria,7,322,33,240,17,11,12,25,16,18
rpmc,200,3,3,mitochondria,7,395,7,27,22,13,16,25,16,19
rpmc,200,3,3,mitochondria,7,406,1,1,23,8,18,24,9,19
rpmc,200,3,3,mitochondria,7,426,7,12,25,10,1,29,13,2
rpmc,200,3,3,mitochondria,7,433,1,1,26,11,12,27,12,13
rpmc,200,3,3,mitochondria,7,463,5,12,28,2,9,31,4,11
rpmc,200,3,3,mitochondria,7,506,20,96,31,4,14,37,8,18
rpmc,200,3,3,mitochondria,7,507,5,6,31,9,2,33,12,3
rpmc,200,3,3,mitochondria,7,508,9,27,31,10,13,34,13,16
rpmc,200,3,3,mitochondria,7,523,3,6,32,9,18,35,11,19
rpmc,200,3,3,mitochondria,7,534,1,1,33,13,17,34,14,18
rpmc,200,3,3,mitochondria,7,560,3,4,35,7,6,37,9,7
rpmc,200,3,3,mitochondria,7,561,3,4,35,9,2,37,10,4
rpmc,200,3,3,mitochondria,7,562,7,12,35,12,15,37,14,18
rpmc,200,3,3,mitochondria,7,563,2,8,35,14,13,37,16,15
rpmc,200,3,3,mitochondria,7,580,2,2,36,13,6,37,15,7
rpmc,200,3,3,mitochondria,7,582,2,2,36,17,9,37,18,11
rpmc,200,3,3,mitochondria,8,5,1159,10710,0,3,0,34,18,21
