experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,100,3,6,vacuole,2,0,6,6,12,7,5,12,9,8
rpmc,100,3,6,vacuole,3,0,49,63,15,5,2,15,12,11
rpmc,100,3,6,vacuole,5,0,27,36,20,7,2,20,13,8
rpmc,100,3,6,vacuole,10,0,53,72,21,1,2,21,10,10
rpmc,100,3,6,vacuole,12,0,9,12,21,4,7,21,7,11
rpmc,100,3,6,vacuole,13,0,69,81,23,4,2,23,13,11
rpmc,100,3,6,vacuole,15,0,56,99,19,2,2,19,11,13
rpmc,100,3,6,vacuole,16,0,35,48,20,2,2,20,8,10
rpmc,100,3,6,vacuole,17,0,36,56,26,4,2,26,11,10
rpmc,100,3,6,vacuole,18,0,28,49,21,2,1,21,9,8
rpmc,100,3,6,vacuole,20,0,32,56,24,2,1,24,10,8
rpmc,100,3,6,vacuole,21,0,53,64,17,5,0,17,13,8
rpmc,100,3,6,vacuole,22,0,1,1,14,1,3,14,2,4
rpmc,100,3,6,vacuole,23,0,9,9,18,5,8,18,8,11
rpmc,100,3,6,vacuole,24,0,27,36,21,3,1,21,9,7
rpmc,100,3,6,vacuole,25,0,40,72,18,2,0,18,11,8
rpmc,100,3,6,vacuole,26,0,1,1,21,5,5,21,6,6
rpmc,100,3,6,vacuole,27,0,63,77,22,5,4,22,16,11
rpmc,100,3,6,vacuole,28,0,16,20,18,4,5,18,8,10
rpmc,100,3,6,vacuole,29,0,63,81,21,2,1,21,11,10
rpmc,100,3,6,vacuole,30,0,47,63,21,6,3,21,15,10
rpmc,100,3,6,vacuole,31,0,86,156,23,2,3,23,15,15
rpmc,100,3,6,vacuole,32,0,44,56,19,3,2,19,10,10
rpmc,100,3,6,vacuole,33,0,11,12,25,7,4,25,10,8
rpmc,100,3,6,vacuole,36,0,8,12,22,4,7,22,8,10
rpmc,100,3,6,vacuole,37,0,16,20,18,2,1,18,7,5
rpmc,100,3,6,vacuole,40,0,16,20,15,3,6,15,7,11
rpmc,100,3,6,vacuole,41,0,18,20,23,5,1,23,10,5
rpmc,100,3,6,vacuole,43,0,46,56,18,2,1,18,9,9
rpmc,100,3,6,vacuole,44,0,5,6,16,4,6,16,7,8
rpmc,100,3,6,vacuole,46,0,1,1,21,7,2,21,8,3
rpmc,100,3,6,vacuole,47,0,75,100,24,2,3,24,12,13
rpmc,100,3,6,vacuole,48,0,8,9,29,1,3,29,4,6
rpmc,100,3,6,vacuole,49,0,29,30,19,4,5,19,9,11
rpmc,100,3,6,vacuole,50,0,39,49,18,7,2,18,14,9
rpmc,100,3,6,vacuole,51,0,23,30,19,7,1,19,12,7
rpmc,100,3,6,vacuole,56,0,45,63,20,2,3,20,9,12
rpmc,100,3,6,vacuole,59,0,98,121,20,3,1,20,14,12
rpmc,100,3,6,vacuole,60,0,69,110,21,2,4,21,13,14
rpmc,100,3,6,vacuole,61,0,35,42,19,1,3,19,7,10
rpmc,100,3,6,vacuole,63,0,55,72,24,1,4,24,10,12
rpmc,100,3,6,vacuole,65,0,55,64,28,3,1,28,11,9
rpmc,100,3,6,vacuole,66,0,7,9,17,8,2,17,11,5
rpmc,100,3,6,vacuole,67,0,1,1,29,5,3,29,6,4
rpmc,100,3,6,vacuole,68,0,38,54,18,3,0,18,9,9
rpmc,100,3,6,vacuole,69,0,37,56,26,5,5,26,12,13
rpmc,100,3,6,vacuole,70,0,15,16,24,6,3,24,10,7
rpmc,100,3,6,vacuole,72,0,61,80,20,4,0,20,12,10
rpmc,100,3,6,vacuole,74,0,19,20,19,7,0,19,12,4
rpmc,100,3,6,vacuole,75,0,62,100,22,1,3,22,11,13
rpmc,100,3,6,vacuole,77,0,96,120,23,3,1,23,15,11
rpmc,100,3,6,vacuole,78,0,107,132,21,2,1,21,13,13
rpmc,100,3,6,vacuole,79,0,29,50,17,3,2,17,13,7
rpmc,100,3,6,vacuole,80,0,26,30,20,3,2,20,8,8
rpmc,100,3,6,vacuole,81,0,2,2,27,2,2,27,3,4
rpmc,100,3,6,vacuole,82,0,1,1,12,8,8,12,9,9
rpmc,100,3,6,vacuole,83,0,1,1,16,3,8,16,4,9
rpmc,100,3,6,vacuole,87,0,35,42,18,3,1,18,9,8
rpmc,100,3,6,vacuole,89,0,15,15,25,4,5,25,9,8
rpmc,100,3,6,vacuole,91,0,49,63,19,4,1,19,13,8
rpmc,100,3,6,vacuole,92,0,28,42,22,5,3,22,11,10
rpmc,100,3,6,vacuole,93,0,50,64,20,5,1,20,13,9
rpmc,100,3,6,vacuole,96,0,70,90,24,1,1,24,10,11
rpmc,100,3,6,vacuole,98,0,83,108,19,2,1,19,14,10
rpmc,100,3,6,vacuole,105,0,47,64,21,5,1,21,13,9
rpmc,100,3,6,vacuole,109,0,1,1,17,9,0,17,10,1
rpmc,100,3,6,vacuole,114,0,48,63,23,2,1,23,11,8
rpmc,100,3,6,vacuole,118,0,70,108,21,2,2,21,11,14
rpmc,100,3,6,vacuole,120,0,32,42,19,1,4,19,8,10
rpmc,100,3,6,vacuole,121,0,72,100,18,2,1,18,12,11
rpmc,100,3,6,vacuole,122,0,14,20,24,4,2,24,8,7
rpmc,100,3,6,vacuole,124,0,59,110,20,2,1,20,13,11
rpmc,100,3,6,vacuole,125,0,84,132,23,2,1,23,14,12
rpmc,100,3,6,vacuole,127,0,45,63,24,2,0,24,9,9
rpmc,100,3,6,vacuole,129,0,47,63,23,2,1,23,11,8
rpmc,100,3,6,vacuole,130,0,38,49,25,3,1,25,10,8
