experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,100,3,1,mitochondria,1,133,759,7776,5,0,0,32,18,16
rpmc,100,3,1,mitochondria,1,469,153,1764,16,2,0,37,16,6
rpmc,100,3,1,mitochondria,1,980,13,40,32,7,12,36,12,14
rpmc,100,3,1,mitochondria,1,1016,8,40,33,2,4,37,4,9
rpmc,100,3,1,mitochondria,1,1095,1,1,36,14,5,37,15,6
rpmc,100,3,1,mitochondria,3,134,674,8640,5,0,1,37,15,19
rpmc,100,3,1,mitochondria,3,373,3,4,13,13,11,15,14,13
rpmc,100,3,1,mitochondria,3,375,27,120,13,14,3,21,17,8
rpmc,100,3,1,mitochondria,3,491,159,665,17,0,5,36,5,12
rpmc,100,3,1,mitochondria,3,493,8,16,17,13,8,19,15,12
rpmc,100,3,1,mitochondria,3,560,12,30,19,1,14,24,3,17
rpmc,100,3,1,mitochondria,3,599,1,1,20,11,1,21,12,2
rpmc,100,3,1,mitochondria,3,637,1,1,21,12,7,22,13,8
rpmc,100,3,1,mitochondria,3,671,9,16,22,13,2,26,15,4
rpmc,100,3,1,mitochondria,3,694,3,4,23,15,5,25,16,7
rpmc,100,3,1,mitochondria,3,822,41,90,27,11,3,37,14,6
rpmc,100,3,1,mitochondria,3,823,1,1,27,15,6,28,16,7
rpmc,100,3,1,mitochondria,3,877,18,56,29,6,2,36,10,4
rpmc,100,3,1,mitochondria,3,878,3,8,29,6,8,31,8,10
rpmc,100,3,1,mitochondria,3,906,2,2,30,14,7,32,15,8
rpmc,100,3,1,mitochondria,3,1017,12,32,33,13,8,37,15,12
rpmc,100,3,1,mitochondria,3,1052,10,24,34,3,14,37,7,16
rpmc,100,3,1,mitochondria,3,1096,1,1,36,15,5,37,16,6
rpmc,100,3,1,mitochondria,4,135,912,6630,5,1,0,31,16,17
rpmc,100,3,1,mitochondria,4,470,430,4368,16,2,1,37,15,17
rpmc,100,3,1,mitochondria,4,528,1,1,18,16,9,19,17,10
rpmc,100,3,1,mitochondria,4,561,7,16,19,0,6,23,1,10
rpmc,100,3,1,mitochondria,4,598,1,1,20,8,17,21,9,18
rpmc,100,3,1,mitochondria,4,695,2,2,23,14,13,25,15,14
rpmc,100,3,1,mitochondria,4,855,1,1,28,2,7,29,3,8
rpmc,100,3,1,mitochondria,5,62,1094,7722,4,0,1,37,18,14
rpmc,100,3,1,mitochondria,5,206,2,2,6,17,7,7,19,8
rpmc,100,3,1,mitochondria,5,431,1,1,15,15,5,16,16,6
rpmc,100,3,1,mitochondria,5,472,2,2,16,16,8,18,17,9
rpmc,100,3,1,mitochondria,5,800,4,6,26,7,1,29,9,2
rpmc,100,3,1,mitochondria,5,937,7,27,31,4,9,34,7,12
rpmc,100,3,1,mitochondria,5,938,21,60,31,8,11,37,13,13
rpmc,100,3,1,mitochondria,6,136,671,4704,5,0,1,29,14,15
rpmc,100,3,1,mitochondria,6,303,34,120,10,12,6,20,15,10
rpmc,100,3,1,mitochondria,6,600,22,72,20,11,2,28,14,5
rpmc,100,3,1,mitochondria,6,638,257,2496,21,2,1,37,14,14
rpmc,100,3,1,mitochondria,7,61,715,4719,4,1,1,37,14,12
rpmc,100,3,1,mitochondria,7,138,1,1,5,4,9,6,5,10
rpmc,100,3,1,mitochondria,7,670,9,24,22,2,4,26,5,6
rpmc,100,3,1,mitochondria,7,726,4,4,24,8,10,26,10,11
rpmc,100,3,1,mitochondria,7,773,17,24,25,1,9,29,4,11
rpmc,100,3,1,mitochondria,7,1097,1,1,36,10,9,37,11,10
rpmc,100,3,1,mitochondria,8,139,189,1989,5,2,1,22,15,10
rpmc,100,3,1,mitochondria,8,145,392,8398,5,7,3,31,24,22
rpmc,100,3,1,mitochondria,8,205,106,816,6,0,11,23,6,19
rpmc,100,3,1,mitochondria,8,290,16,30,9,6,13,14,8,16
rpmc,100,3,1,mitochondria,8,291,1,1,9,18,10,10,19,11
rpmc,100,3,1,mitochondria,8,318,355,4056,11,5,0,37,17,13
rpmc,100,3,1,mitochondria,8,374,244,2178,13,5,11,35,14,22
rpmc,100,3,1,mitochondria,8,429,10,16,15,8,9,17,12,11
rpmc,100,3,1,mitochondria,8,434,17,48,15,21,4,23,23,7
rpmc,100,3,1,mitochondria,8,435,42,144,15,21,9,24,25,13
rpmc,100,3,1,mitochondria,8,529,1,1,18,13,0,19,14,1
rpmc,100,3,1,mitochondria,8,603,26,63,20,17,1,27,20,4
rpmc,100,3,1,mitochondria,8,669,20,56,22,1,11,29,3,15
rpmc,100,3,1,mitochondria,8,774,16,36,25,21,9,28,24,13
rpmc,100,3,1,mitochondria,8,856,10,18,28,2,10,34,3,13
rpmc,100,3,1,mitochondria,8,940,2,2,31,16,3,33,17,4
rpmc,100,3,1,mitochondria,8,1018,4,4,33,17,9,35,19,10
rpmc,100,3,1,mitochondria,8,1098,4,6,36,14,20,37,17,22
rpmc,100,3,1,mitochondria,9,17,5,18,14,10,1,17,13,3
rpmc,100,3,1,mitochondria,9,137,407,2520,5,1,1,17,16,15
rpmc,100,3,1,mitochondria,9,317,1,1,11,10,8,12,11,9
rpmc,100,3,1,mitochondria,9,348,5,36,12,0,3,16,3,6
rpmc,100,3,1,mitochondria,9,396,4,6,14,1,7,16,2,10
rpmc,100,3,1,mitochondria,9,397,2,4,14,10,9,15,12,11
rpmc,100,3,1,mitochondria,9,430,23,180,15,10,2,25,13,8
rpmc,100,3,1,mitochondria,9,471,4,8,16,13,9,18,15,11
rpmc,100,3,1,mitochondria,9,492,1,1,17,3,2,18,4,3
rpmc,100,3,1,mitochondria,9,494,1,1,17,13,3,18,14,4
rpmc,100,3,1,mitochondria,9,527,9,24,18,0,4,21,2,8
rpmc,100,3,1,mitochondria,9,601,7,18,20,12,10,23,15,12
rpmc,100,3,1,mitochondria,9,602,5,6,20,15,4,22,16,7
rpmc,100,3,1,mitochondria,9,636,1,1,21,0,9,22,1,10
rpmc,100,3,1,mitochondria,9,725,8,24,24,1,3,28,4,5
rpmc,100,3,1,mitochondria,9,727,4,6,24,7,14,27,9,15
rpmc,100,3,1,mitochondria,9,728,180,2145,24,1,4,37,16,15
rpmc,100,3,1,mitochondria,9,824,3,3,27,9,14,28,12,15
rpmc,100,3,1,mitochondria,9,939,1,1,31,10,9,32,11,10
rpmc,100,3,1,mitochondria,9,981,20,140,32,2,3,37,9,7
rpmc,100,3,1,mitochondria,9,982,1,1,32,10,2,33,11,3
rpmc,100,3,1,mitochondria,10,17,2240,10659,4,1,0,37,18,19
rpmc,100,3,1,mitochondria,10,207,2,2,6,14,8,7,15,10
rpmc,100,3,1,mitochondria,10,562,2,2,19,14,14,21,15,15
rpmc,100,3,1,mitochondria,11,140,633,4158,5,1,1,32,15,12
rpmc,100,3,1,mitochondria,11,432,1,1,15,8,5,16,9,6
rpmc,100,3,1,mitochondria,11,983,47,245,32,4,1,37,11,8
