experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,200,3,2,golgi,1,409,26,84,12,4,6,19,8,9
rpmc,200,3,2,golgi,1,519,4,8,17,4,7,19,6,9
rpmc,200,3,2,golgi,1,695,11,30,18,2,3,23,4,6
rpmc,200,3,2,golgi,1,696,26,96,17,7,0,25,11,3
rpmc,200,3,2,golgi,1,763,44,112,19,2,6,26,6,10
rpmc,200,3,2,golgi,1,816,52,160,17,1,9,27,5,13
rpmc,200,3,2,golgi,1,933,1,1,25,7,6,26,8,7
rpmc,200,3,2,golgi,1,1056,7,8,27,3,6,29,5,8
rpmc,200,3,2,golgi,1,1057,22,60,27,2,8,32,5,12
rpmc,200,3,2,golgi,1,1373,2,2,31,2,10,33,3,11
rpmc,200,3,2,golgi,1,1427,21,64,30,9,3,34,13,7
rpmc,200,3,2,golgi,1,1539,22,72,31,9,5,37,13,8
rpmc,200,3,2,golgi,1,1581,5,8,35,1,9,37,3,11
rpmc,200,3,2,golgi,2,164,12,20,8,7,9,13,9,11
rpmc,200,3,2,golgi,2,261,5,12,13,7,9,16,9,11
rpmc,200,3,2,golgi,2,303,14,36,12,4,1,16,7,4
rpmc,200,3,2,golgi,2,304,11,36,13,9,6,17,12,9
rpmc,200,3,2,golgi,2,463,7,12,16,4,1,18,7,3
rpmc,200,3,2,golgi,2,464,7,12,17,9,7,20,11,9
rpmc,200,3,2,golgi,2,582,11,36,18,3,1,21,7,4
rpmc,200,3,2,golgi,2,697,18,36,19,5,1,23,8,4
rpmc,200,3,2,golgi,2,818,22,45,22,6,1,27,9,4
rpmc,200,3,2,golgi,2,934,2,2,25,6,1,27,7,2
rpmc,200,3,2,golgi,2,993,1,1,26,8,13,27,9,14
rpmc,200,3,2,golgi,2,1116,14,27,27,6,1,30,9,4
rpmc,200,3,2,golgi,2,1184,17,48,27,5,1,33,9,3
rpmc,200,3,2,golgi,2,1185,1,1,29,10,10,30,11,11
rpmc,200,3,2,golgi,2,1249,3,4,29,1,9,31,2,11
rpmc,200,3,2,golgi,2,1374,2,2,32,3,3,34,4,4
rpmc,200,3,2,golgi,2,1428,6,12,33,9,8,35,11,11
rpmc,200,3,2,golgi,2,1541,9,27,34,7,7,37,10,10
rpmc,200,3,2,golgi,2,1582,1,1,36,1,10,37,2,11
rpmc,200,3,2,golgi,2,1585,3,4,36,6,7,37,8,9
rpmc,200,3,2,golgi,2,1586,1,1,36,8,7,37,9,8
rpmc,200,3,2,golgi,3,116,2,2,8,5,1,9,7,2
rpmc,200,3,2,golgi,3,462,8,15,15,3,8,20,4,11
rpmc,200,3,2,golgi,3,764,2,2,22,4,7,23,5,9
rpmc,200,3,2,golgi,3,817,2,2,23,4,7,25,5,8
rpmc,200,3,2,golgi,3,878,58,192,17,3,9,25,9,13
rpmc,200,3,2,golgi,3,992,44,120,25,4,9,31,8,14
rpmc,200,3,2,golgi,3,1117,19,60,27,6,9,32,9,13
rpmc,200,3,2,golgi,3,1250,1,1,30,1,12,31,2,13
rpmc,200,3,2,golgi,3,1314,27,72,29,7,8,35,11,11
rpmc,200,3,2,golgi,3,1483,9,27,33,9,7,36,12,10
rpmc,200,3,2,golgi,3,1540,40,84,30,4,2,37,8,5
rpmc,200,3,2,golgi,3,1542,3,4,35,9,9,37,11,10
rpmc,200,3,2,golgi,3,1583,7,9,36,6,2,37,9,5
rpmc,200,3,2,golgi,3,1584,12,27,34,5,8,37,8,11
rpmc,200,3,2,golgi,3,1587,5,9,36,8,1,37,11,4
rpmc,200,3,2,golgi,4,76,1,1,7,5,6,8,6,7
rpmc,200,3,2,golgi,4,465,8,18,16,2,1,19,4,4
rpmc,200,3,2,golgi,4,583,51,120,13,8,6,23,12,9
rpmc,200,3,2,golgi,4,638,9,18,19,3,1,22,5,4
rpmc,200,3,2,golgi,4,698,21,45,18,3,8,23,6,11
rpmc,200,3,2,golgi,4,879,20,75,22,5,7,27,8,12
rpmc,200,3,2,golgi,4,880,17,24,23,8,7,27,11,9
rpmc,200,3,2,golgi,4,994,60,120,22,2,1,32,5,5
rpmc,200,3,2,golgi,4,1058,10,24,26,6,9,30,9,11
rpmc,200,3,2,golgi,4,1118,30,63,26,8,5,33,11,8
rpmc,200,3,2,golgi,4,1315,9,18,31,9,5,34,11,8
rpmc,200,3,2,golgi,5,1186,24,45,27,2,0,32,5,3
rpmc,200,3,2,golgi,5,1187,4,6,28,3,6,31,5,7
