experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,1000,3,0,peroxisome,1,734,1,1,16,5,6,17,6,7
rpmc,1000,3,0,peroxisome,1,856,2,2,17,5,1,18,6,3
rpmc,1000,3,0,peroxisome,1,1438,1,1,22,4,0,23,5,1
rpmc,1000,3,0,peroxisome,1,1439,4,4,21,6,10,23,7,12
rpmc,1000,3,0,peroxisome,1,1442,4,4,20,11,12,24,12,13
rpmc,1000,3,0,peroxisome,1,1563,8,20,21,6,9,26,8,11
rpmc,1000,3,0,peroxisome,1,1757,1,1,25,6,0,26,7,1
rpmc,1000,3,0,peroxisome,1,1758,7,10,23,11,10,28,12,12
rpmc,1000,3,0,peroxisome,1,1865,5,6,25,10,5,28,11,7
rpmc,1000,3,0,peroxisome,1,2053,1,1,28,5,0,29,6,1
rpmc,1000,3,0,peroxisome,1,2054,5,9,24,13,13,33,14,14
rpmc,1000,3,0,peroxisome,1,2322,4,6,31,9,3,33,10,6
rpmc,1000,3,0,peroxisome,1,2426,1,1,32,9,3,33,10,4
rpmc,1000,3,0,peroxisome,2,550,12,36,12,4,7,16,7,10
rpmc,1000,3,0,peroxisome,2,2054,10,18,26,12,0,35,14,1
rpmc,1000,3,0,peroxisome,2,2787,13,36,33,3,12,37,6,15
rpmc,1000,3,0,peroxisome,3,1655,1,1,24,2,5,25,3,6
rpmc,1000,3,0,peroxisome,3,1755,9,18,24,1,4,27,3,7
rpmc,1000,3,0,peroxisome,3,1756,2,2,25,2,1,26,3,3
rpmc,1000,3,0,peroxisome,3,1951,1,1,27,2,0,28,3,1
rpmc,1000,3,0,peroxisome,3,2050,1,1,28,3,0,29,4,1
rpmc,1000,3,0,peroxisome,3,2051,15,36,26,2,4,30,5,7
rpmc,1000,3,0,peroxisome,3,2321,3,4,31,3,4,32,5,6
rpmc,1000,3,0,peroxisome,3,2424,3,4,32,1,6,34,3,7
rpmc,1000,3,0,peroxisome,3,2530,6,8,33,0,6,35,2,8
rpmc,1000,3,0,peroxisome,3,2616,5,12,34,1,6,36,3,9
rpmc,1000,3,0,peroxisome,3,2716,6,12,34,1,6,37,3,8
rpmc,1000,3,0,peroxisome,3,2717,3,4,34,3,0,36,4,2
rpmc,1000,3,0,peroxisome,3,2788,5,9,36,3,2,37,6,5
rpmc,1000,3,0,peroxisome,4,306,13,20,9,5,9,14,7,11
rpmc,1000,3,0,peroxisome,4,381,72,300,7,8,6,17,13,12
rpmc,1000,3,0,peroxisome,4,466,20,36,8,9,10,17,11,12
rpmc,1000,3,0,peroxisome,4,554,75,208,8,11,6,21,15,10
rpmc,1000,3,0,peroxisome,4,1306,12,24,18,0,7,22,2,10
rpmc,1000,3,0,peroxisome,4,1308,8,10,19,10,1,24,12,2
rpmc,1000,3,0,peroxisome,4,1562,13,30,22,0,7,27,2,10
rpmc,1000,3,0,peroxisome,4,1565,2,2,23,10,1,25,11,2
rpmc,1000,3,0,peroxisome,4,2531,25,72,29,2,11,37,5,14
rpmc,1000,3,0,peroxisome,7,29,27,63,3,2,6,10,5,9
rpmc,1000,3,0,peroxisome,7,960,96,240,13,8,0,28,12,4
rpmc,1000,3,0,peroxisome,7,1440,5,8,21,3,15,25,4,17
rpmc,1000,3,0,peroxisome,7,1444,7,16,20,14,9,24,16,11
rpmc,1000,3,0,peroxisome,7,2429,1,1,32,8,15,33,9,16
rpmc,1000,3,0,peroxisome,7,2620,15,36,32,6,14,36,9,17
rpmc,1000,3,0,peroxisome,7,2791,11,18,35,4,14,37,7,17
rpmc,1000,3,0,peroxisome,8,30,19,32,2,8,9,10,10,11
rpmc,1000,3,0,peroxisome,8,71,23,63,4,8,4,11,11,7
rpmc,1000,3,0,peroxisome,8,112,2,2,7,3,11,9,4,12
rpmc,1000,3,0,peroxisome,8,307,6,10,9,2,11,14,4,12
rpmc,1000,3,0,peroxisome,8,859,20,36,12,15,7,21,17,9
rpmc,1000,3,0,peroxisome,8,2241,12,12,27,14,10,33,15,12
rpmc,1000,3,0,peroxisome,9,31,12,27,4,8,3,7,11,6
rpmc,1000,3,0,peroxisome,9,113,15,36,7,8,3,11,11,6
rpmc,1000,3,0,peroxisome,11,115,37,99,2,10,8,13,13,11
rpmc,1000,3,0,peroxisome,11,650,35,72,12,7,1,20,10,4
rpmc,1000,3,0,peroxisome,11,1954,40,81,25,12,1,34,15,4
rpmc,1000,3,0,peroxisome,12,33,1,1,6,10,10,7,11,11
rpmc,1000,3,0,peroxisome,12,114,6,8,6,4,8,10,5,10
rpmc,1000,3,0,peroxisome,12,116,1,1,8,7,10,9,8,11
rpmc,1000,3,0,peroxisome,12,187,3,4,9,8,8,11,10,9
rpmc,1000,3,0,peroxisome,12,248,2,2,10,8,7,11,9,9
rpmc,1000,3,0,peroxisome,12,382,5,8,11,11,2,15,12,4
rpmc,1000,3,0,peroxisome,12,383,1,1,12,12,6,13,13,7
rpmc,1000,3,0,peroxisome,12,467,1,1,13,2,7,14,3,8
rpmc,1000,3,0,peroxisome,12,654,28,63,12,15,9,19,18,12
rpmc,1000,3,0,peroxisome,12,737,56,108,11,1,13,20,5,16
rpmc,1000,3,0,peroxisome,12,739,16,54,14,10,0,20,13,3
