experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,100,3,0,ER,2,255,728,7252,0,1,0,37,15,14
rpmc,100,3,0,ER,3,255,1567,11088,0,0,0,33,16,21
rpmc,100,3,0,ER,5,255,589,4464,0,0,0,31,12,12
rpmc,100,3,0,ER,6,255,538,3564,0,0,0,27,12,11
rpmc,100,3,0,ER,7,255,815,6240,0,0,0,32,15,13
rpmc,100,3,0,ER,8,255,1114,6930,0,1,0,33,15,15
rpmc,100,3,0,ER,9,255,838,5082,0,0,0,33,14,11
rpmc,100,3,0,ER,10,255,1015,9900,0,0,0,33,20,15
rpmc,100,3,0,ER,11,255,1142,8976,0,0,0,33,16,17
rpmc,100,3,0,ER,12,255,915,9728,0,0,0,32,16,19
rpmc,100,3,0,ER,13,255,965,7875,0,0,0,35,15,15
rpmc,100,3,0,ER,14,255,1083,8976,0,0,0,33,17,16
rpmc,100,3,0,ER,15,255,1091,8640,0,0,0,36,15,16
rpmc,100,3,0,ER,16,255,781,4992,0,0,0,32,13,12
rpmc,100,3,0,ER,17,255,1045,7735,0,0,0,35,13,17
rpmc,100,3,0,ER,18,255,1179,8925,0,1,0,35,18,15
rpmc,100,3,0,ER,19,255,1238,10368,0,1,0,36,19,16
rpmc,100,3,0,ER,20,255,1011,9520,0,0,0,35,17,16
rpmc,100,3,0,ER,21,255,550,3432,0,0,0,26,12,11
rpmc,100,3,0,ER,23,255,523,4680,0,0,0,30,12,13
rpmc,100,3,0,ER,24,255,1058,6435,0,1,0,33,14,15
rpmc,100,3,0,ER,25,255,1340,9537,0,0,0,33,17,17
rpmc,100,3,0,ER,26,255,732,4290,0,0,0,30,11,13
rpmc,100,3,0,ER,27,255,413,2970,0,0,0,33,10,9
rpmc,100,3,0,ER,28,255,945,8330,0,0,0,35,14,17
rpmc,100,3,0,ER,29,255,1104,8160,0,0,0,34,16,15
rpmc,100,3,0,ER,30,255,134,2800,4,1,0,24,11,14
rpmc,100,3,0,ER,31,255,575,3960,3,0,0,33,12,11
rpmc,100,3,0,ER,32,255,602,3840,2,0,0,34,12,10
rpmc,100,3,0,ER,33,255,643,5460,0,1,0,35,14,12
rpmc,100,3,0,ER,34,255,1156,8976,0,1,0,33,17,17
rpmc,100,3,0,ER,35,255,630,6936,0,0,0,34,17,12
rpmc,100,3,0,ER,36,255,287,3080,4,0,0,32,11,10
rpmc,100,3,0,ER,37,255,1173,8976,0,1,0,33,18,16
rpmc,100,3,0,ER,38,255,1423,10404,0,1,0,34,19,17
rpmc,100,3,0,ER,39,255,1238,8925,0,1,0,35,16,17
rpmc,100,3,0,ER,40,255,995,6930,0,0,1,33,14,16
rpmc,100,3,0,ER,41,255,1242,6664,0,1,0,34,15,14
rpmc,100,3,0,ER,42,255,482,6960,0,0,0,29,16,15
rpmc,100,3,0,ER,43,255,826,6120,0,1,0,34,16,12
rpmc,100,3,0,ER,44,255,933,6435,0,1,0,33,16,13
rpmc,100,3,0,ER,45,255,1181,8400,0,0,0,35,16,15
rpmc,100,3,0,ER,46,255,1202,9537,0,0,0,33,17,17
rpmc,100,3,0,ER,47,255,503,3080,3,0,0,31,10,11
rpmc,100,3,0,ER,48,255,572,3267,0,0,0,27,11,11
rpmc,100,3,0,ER,49,255,942,7425,0,0,0,33,15,15
rpmc,100,3,0,ER,50,255,1073,7616,0,1,0,32,15,17
rpmc,100,3,0,ER,51,255,594,4576,0,0,0,32,13,11
rpmc,100,3,0,ER,52,255,790,6188,0,0,0,34,14,13
rpmc,100,3,0,ER,53,255,841,5940,0,0,0,33,15,12
rpmc,100,3,0,ER,55,255,1937,16905,0,1,0,35,24,21
rpmc,100,3,0,ER,56,255,873,5984,1,0,0,33,11,17
rpmc,100,3,0,ER,57,255,940,6448,0,1,0,31,17,13
rpmc,100,3,0,ER,58,255,446,2160,0,1,0,24,11,9
rpmc,100,3,0,ER,59,255,346,1575,0,0,0,25,9,7
rpmc,100,3,0,ER,60,255,855,5880,0,1,0,35,13,14
rpmc,100,3,0,ER,61,255,885,6630,0,0,0,34,13,15
rpmc,100,3,0,ER,63,255,1405,8670,0,0,0,34,17,15
rpmc,100,3,0,ER,64,255,520,4464,5,0,0,36,12,12
rpmc,100,3,0,ER,65,255,1628,14280,0,0,0,34,21,20
rpmc,100,3,0,ER,66,255,340,3861,2,0,0,29,13,11
rpmc,100,3,0,ER,67,255,1068,7392,0,0,0,33,16,14
rpmc,100,3,0,ER,68,255,1032,8415,0,0,0,33,15,17
rpmc,100,3,0,ER,69,255,540,4810,0,1,1,37,14,11
rpmc,100,3,0,ER,70,255,939,7560,0,0,0,36,14,15
rpmc,100,3,0,ER,71,255,824,7140,0,0,0,30,14,17
rpmc,100,3,0,ER,72,255,1231,7616,0,0,0,34,14,16
rpmc,100,3,0,ER,73,255,986,6825,0,1,0,35,16,13
rpmc,100,3,0,ER,74,255,1026,7616,0,0,0,34,16,14
rpmc,100,3,0,ER,75,255,1195,7650,0,0,0,34,15,15
rpmc,100,3,0,ER,77,255,888,5760,0,0,0,32,12,15
rpmc,100,3,0,ER,78,255,518,3190,0,0,0,29,11,10
rpmc,100,3,0,ER,79,255,1255,10098,0,0,0,33,18,17
rpmc,100,3,0,ER,80,255,906,5712,0,1,0,34,13,14
