experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,100,3,5,peroxisome,2,70,7,8,11,6,3,15,7,5
rpmc,100,3,5,peroxisome,2,424,46,90,17,6,10,27,9,13
rpmc,100,3,5,peroxisome,2,797,4,4,33,9,5,37,10,6
rpmc,100,3,5,peroxisome,2,815,2,2,35,5,7,37,6,8
rpmc,100,3,5,peroxisome,3,387,67,84,15,11,4,29,13,7
rpmc,100,3,5,peroxisome,3,530,8,20,24,2,0,29,4,2
rpmc,100,3,5,peroxisome,4,355,31,63,16,4,7,23,7,10
rpmc,100,3,5,peroxisome,4,502,22,45,21,1,1,26,4,4
rpmc,100,3,5,peroxisome,4,565,16,45,25,2,1,30,5,4
rpmc,100,3,5,peroxisome,4,684,10,20,29,2,1,34,4,3
rpmc,100,3,5,peroxisome,5,503,85,117,19,9,10,32,12,13
rpmc,100,3,5,peroxisome,6,505,62,180,18,7,5,27,12,9
rpmc,100,3,5,peroxisome,6,593,58,144,25,7,6,34,11,10
rpmc,100,3,5,peroxisome,7,388,30,72,19,7,14,27,10,17
rpmc,100,3,5,peroxisome,7,465,73,144,17,12,8,29,15,12
rpmc,100,3,5,peroxisome,7,531,17,36,21,2,0,30,4,2
rpmc,100,3,5,peroxisome,7,628,34,72,26,9,12,34,12,15
rpmc,100,3,5,peroxisome,8,23,31,72,8,4,7,16,7,10
rpmc,100,3,5,peroxisome,8,106,20,28,11,4,2,18,6,4
rpmc,100,3,5,peroxisome,8,356,2,2,19,3,3,21,4,4
rpmc,100,3,5,peroxisome,8,705,37,72,29,3,3,37,6,6
rpmc,100,3,5,peroxisome,8,776,64,108,28,10,4,37,13,8
rpmc,100,3,5,peroxisome,9,144,11,36,14,0,6,18,3,9
rpmc,100,3,5,peroxisome,9,504,6,16,23,0,7,27,2,9
rpmc,100,3,5,peroxisome,9,798,22,54,31,10,4,37,13,7
rpmc,100,3,5,peroxisome,10,107,4,4,14,0,7,16,2,8
rpmc,100,3,5,peroxisome,10,466,2,2,22,10,9,24,11,10
rpmc,100,3,5,peroxisome,10,739,54,90,27,2,1,37,5,4
rpmc,100,3,5,peroxisome,11,234,12,50,16,2,2,21,4,7
rpmc,100,3,5,peroxisome,11,390,2,2,22,1,5,23,3,6
rpmc,100,3,5,peroxisome,12,24,28,84,7,3,3,14,6,7
rpmc,100,3,5,peroxisome,12,108,34,60,10,8,0,20,11,2
rpmc,100,3,5,peroxisome,12,191,21,36,14,3,2,18,6,5
rpmc,100,3,5,peroxisome,12,274,1,1,18,4,5,19,5,6
rpmc,100,3,5,peroxisome,12,391,93,208,16,13,3,29,17,7
rpmc,100,3,5,peroxisome,12,506,3,4,24,11,0,26,13,1
rpmc,100,3,5,peroxisome,12,629,5,8,28,3,10,30,5,12
rpmc,100,3,5,peroxisome,12,630,16,24,26,11,0,32,13,2
rpmc,100,3,5,peroxisome,13,236,20,63,13,5,11,20,8,14
rpmc,100,3,5,peroxisome,13,532,33,63,22,2,7,29,5,10
rpmc,100,3,5,peroxisome,13,594,2,2,27,4,9,29,5,10
rpmc,100,3,5,peroxisome,14,8,16,42,7,14,4,14,16,7
rpmc,100,3,5,peroxisome,14,25,10,24,8,14,4,14,16,6
rpmc,100,3,5,peroxisome,14,109,38,120,9,15,5,19,18,9
rpmc,100,3,5,peroxisome,14,467,39,54,19,0,7,28,2,10
rpmc,100,3,5,peroxisome,14,507,24,60,20,7,0,30,10,2
rpmc,100,3,5,peroxisome,14,533,3,4,24,8,11,26,9,13
