experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,0,3,0,mitochondria,1,50,6,12,17,11,10,21,12,13
rpmc,0,3,0,mitochondria,1,305,2,2,7,7,14,8,8,16
rpmc,0,3,0,mitochondria,1,659,211,576,25,6,4,37,10,16
rpmc,0,3,0,mitochondria,1,780,31,63,30,2,8,37,5,11
rpmc,0,3,0,mitochondria,2,224,7,18,6,13,3,8,16,6
rpmc,0,3,0,mitochondria,2,306,3,4,7,3,10,8,5,12
rpmc,0,3,0,mitochondria,2,308,7,12,7,11,6,8,15,9
rpmc,0,3,0,mitochondria,2,512,346,3528,19,0,0,37,14,14
rpmc,0,3,0,mitochondria,2,893,5,18,35,5,6,37,8,9
rpmc,0,3,0,mitochondria,3,50,514,1656,3,1,5,26,9,14
rpmc,0,3,0,mitochondria,3,307,1,1,7,3,2,8,4,3
rpmc,0,3,0,mitochondria,3,531,1,1,20,5,7,21,6,8
rpmc,0,3,0,mitochondria,3,710,9,20,27,1,8,32,3,10
rpmc,0,3,0,mitochondria,3,781,1,1,30,6,11,31,7,12
rpmc,0,3,0,mitochondria,4,358,2,2,8,5,5,9,6,7
rpmc,0,3,0,mitochondria,4,366,1,1,9,3,4,10,4,5
rpmc,0,3,0,mitochondria,4,390,166,882,12,1,0,30,8,7
rpmc,0,3,0,mitochondria,4,391,3,4,12,6,6,14,7,8
rpmc,0,3,0,mitochondria,4,466,55,195,17,3,8,30,8,11
rpmc,0,3,0,mitochondria,4,926,2,2,36,5,8,37,7,9
rpmc,0,3,0,mitochondria,7,50,258,2520,7,1,0,37,7,14
rpmc,0,3,0,mitochondria,7,225,93,308,6,5,13,17,12,17
rpmc,0,3,0,mitochondria,7,309,3,4,7,1,5,8,3,7
rpmc,0,3,0,mitochondria,7,310,15,24,7,5,3,8,11,7
rpmc,0,3,0,mitochondria,7,532,209,1428,20,9,2,37,16,14
rpmc,0,3,0,mitochondria,9,226,17,36,6,6,8,9,10,11
rpmc,0,3,0,mitochondria,9,711,1,1,27,7,12,28,8,13
rpmc,0,3,0,mitochondria,9,737,89,432,28,2,2,37,8,10
rpmc,0,3,0,mitochondria,9,782,7,12,30,6,11,33,8,13
rpmc,0,3,0,mitochondria,10,11,452,5040,2,3,1,37,15,13
rpmc,0,3,0,mitochondria,10,467,21,63,17,4,1,24,7,4
rpmc,0,3,0,mitochondria,10,661,12,24,25,4,2,31,6,4
rpmc,0,3,0,mitochondria,10,680,47,180,26,15,2,35,19,7
rpmc,0,3,0,mitochondria,11,227,521,4125,6,3,0,31,14,15
rpmc,0,3,0,mitochondria,11,228,9,18,6,4,12,8,7,15
rpmc,0,3,0,mitochondria,11,393,2,2,12,7,9,14,8,10
rpmc,0,3,0,mitochondria,11,582,1,1,22,9,0,23,10,1
rpmc,0,3,0,mitochondria,11,662,1,1,25,8,6,26,9,7
rpmc,0,3,0,mitochondria,11,806,18,72,31,9,0,37,12,4
rpmc,0,3,0,mitochondria,13,83,468,5184,4,0,4,28,18,16
rpmc,0,3,0,mitochondria,13,311,1,1,7,1,11,8,2,12
rpmc,0,3,0,mitochondria,13,312,3,8,7,4,14,9,6,16
rpmc,0,3,0,mitochondria,13,313,1,1,7,5,5,8,6,6
rpmc,0,3,0,mitochondria,13,394,9,18,12,6,3,15,9,5
rpmc,0,3,0,mitochondria,13,468,366,2520,17,4,0,37,18,9
rpmc,0,3,0,mitochondria,13,513,1,1,19,2,7,20,3,8
rpmc,0,3,0,mitochondria,13,553,1,1,21,4,7,22,5,8
rpmc,0,3,0,mitochondria,13,581,8,18,22,5,15,25,8,17
rpmc,0,3,0,mitochondria,13,660,2,2,25,1,13,26,2,15
