experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,200,3,3,peroxisome,1,10,2,2,8,6,11,10,7,12
rpmc,200,3,3,peroxisome,1,94,1,1,16,5,5,17,6,6
rpmc,200,3,3,peroxisome,1,386,8,12,29,3,8,31,6,10
rpmc,200,3,3,peroxisome,1,416,11,24,30,3,9,34,6,11
rpmc,200,3,3,peroxisome,1,442,29,63,28,2,12,35,5,15
rpmc,200,3,3,peroxisome,1,475,13,36,32,4,8,36,7,11
rpmc,200,3,3,peroxisome,1,494,10,12,34,3,13,37,5,15
rpmc,200,3,3,peroxisome,1,495,3,4,35,4,9,37,5,11
rpmc,200,3,3,peroxisome,2,68,39,66,8,4,12,19,7,14
rpmc,200,3,3,peroxisome,2,81,42,72,11,12,9,19,15,12
rpmc,200,3,3,peroxisome,2,174,43,81,18,14,5,27,17,8
rpmc,200,3,3,peroxisome,2,200,8,14,18,6,0,25,8,1
rpmc,200,3,3,peroxisome,2,201,40,112,17,9,12,24,13,16
rpmc,200,3,3,peroxisome,2,268,54,140,23,9,11,30,13,16
rpmc,200,3,3,peroxisome,2,335,6,8,28,6,0,32,8,1
rpmc,200,3,3,peroxisome,2,387,41,96,27,13,10,35,17,13
rpmc,200,3,3,peroxisome,3,123,32,42,13,4,13,20,7,15
rpmc,200,3,3,peroxisome,3,151,3,4,19,9,1,21,11,2
rpmc,200,3,3,peroxisome,3,173,48,81,18,3,12,27,6,15
rpmc,200,3,3,peroxisome,3,175,2,2,21,8,0,23,9,1
rpmc,200,3,3,peroxisome,3,202,4,6,21,9,0,24,10,2
rpmc,200,3,3,peroxisome,3,456,2,2,33,13,7,34,15,8
rpmc,200,3,3,peroxisome,3,507,1,1,36,12,8,37,13,9
rpmc,200,3,3,peroxisome,4,61,74,192,8,9,7,20,13,11
rpmc,200,3,3,peroxisome,4,69,27,48,8,11,7,20,13,9
rpmc,200,3,3,peroxisome,4,229,15,42,19,12,12,26,14,15
rpmc,200,3,3,peroxisome,4,252,22,54,20,10,11,26,13,14
rpmc,200,3,3,peroxisome,4,290,71,144,20,0,7,32,3,11
rpmc,200,3,3,peroxisome,4,312,21,45,26,10,11,31,13,14
rpmc,200,3,3,peroxisome,5,152,3,4,19,1,7,21,2,9
rpmc,200,3,3,peroxisome,5,176,12,20,19,1,8,24,3,10
rpmc,200,3,3,peroxisome,5,228,3,4,23,1,8,25,2,10
rpmc,200,3,3,peroxisome,5,253,1,1,24,10,8,25,11,9
rpmc,200,3,3,peroxisome,5,269,6,18,24,1,8,27,4,10
rpmc,200,3,3,peroxisome,5,417,49,81,27,1,7,36,4,10
rpmc,200,3,3,peroxisome,5,476,10,24,32,6,1,36,8,4
rpmc,200,3,3,peroxisome,5,496,3,4,35,6,1,37,7,3
rpmc,200,3,3,peroxisome,5,506,1,1,36,2,7,37,3,8
rpmc,200,3,3,peroxisome,5,508,4,8,35,6,1,37,8,3
rpmc,200,3,3,peroxisome,5,509,1,1,36,7,8,37,8,9
rpmc,200,3,3,peroxisome,6,336,23,36,24,6,0,33,8,2
rpmc,200,3,3,peroxisome,6,457,5,12,32,5,1,34,7,4
rpmc,200,3,3,peroxisome,7,1,36,72,3,9,10,11,12,13
rpmc,200,3,3,peroxisome,7,17,34,81,5,5,15,14,8,18
rpmc,200,3,3,peroxisome,7,70,23,48,11,1,10,19,3,13
rpmc,200,3,3,peroxisome,7,95,48,81,12,8,0,21,11,3
rpmc,200,3,3,peroxisome,7,96,21,63,12,12,1,19,15,4
rpmc,200,3,3,peroxisome,7,124,37,60,14,2,14,19,5,18
rpmc,200,3,3,peroxisome,7,134,27,64,17,2,14,21,6,18
rpmc,200,3,3,peroxisome,7,179,53,90,15,17,8,25,20,11
rpmc,200,3,3,peroxisome,7,203,73,128,20,1,14,28,5,18
rpmc,200,3,3,peroxisome,7,231,5,9,22,16,3,25,17,6
rpmc,200,3,3,peroxisome,7,270,30,54,20,10,20,29,13,22
rpmc,200,3,3,peroxisome,7,337,27,72,22,7,0,34,10,2
rpmc,200,3,3,peroxisome,7,360,10,24,27,9,20,31,12,22
rpmc,200,3,3,peroxisome,7,388,5,12,30,8,20,32,10,23
rpmc,200,3,3,peroxisome,7,418,6,6,31,8,20,33,9,23
rpmc,200,3,3,peroxisome,7,419,3,4,30,15,3,32,16,5
rpmc,200,3,3,peroxisome,7,458,76,120,27,1,13,37,4,17
rpmc,200,3,3,peroxisome,7,459,18,45,30,13,2,35,16,5
rpmc,200,3,3,peroxisome,7,478,17,36,31,16,9,37,19,11
rpmc,200,3,3,peroxisome,8,45,32,90,6,2,7,16,5,10
rpmc,200,3,3,peroxisome,8,109,49,90,11,5,0,21,8,3
rpmc,200,3,3,peroxisome,8,177,19,42,19,6,0,26,9,2
rpmc,200,3,3,peroxisome,8,178,32,208,15,11,0,28,15,4
rpmc,200,3,3,peroxisome,8,254,27,54,23,10,0,29,13,3
rpmc,200,3,3,peroxisome,9,6,1,1,7,7,5,8,8,6
rpmc,200,3,3,peroxisome,9,46,1,1,11,6,5,12,7,6
rpmc,200,3,3,peroxisome,9,232,4,4,23,10,8,24,12,10
rpmc,200,3,3,peroxisome,9,291,3,4,26,3,2,28,4,4
rpmc,200,3,3,peroxisome,9,361,91,300,23,8,7,35,13,12
rpmc,200,3,3,peroxisome,9,510,15,27,34,6,1,37,9,4
rpmc,200,3,3,peroxisome,10,153,4,8,20,3,7,22,5,9
rpmc,200,3,3,peroxisome,10,204,8,27,21,3,6,24,6,9
rpmc,200,3,3,peroxisome,10,230,12,20,21,5,5,26,7,7
rpmc,200,3,3,peroxisome,10,292,68,144,21,2,8,33,5,12
rpmc,200,3,3,peroxisome,10,293,1,1,26,6,3,27,7,4
rpmc,200,3,3,peroxisome,10,338,13,36,27,7,2,30,11,5
rpmc,200,3,3,peroxisome,10,362,1,1,29,8,8,30,9,9
rpmc,200,3,3,peroxisome,10,364,6,12,28,9,2,30,11,5
rpmc,200,3,3,peroxisome,10,389,22,48,29,5,3,33,8,7
rpmc,200,3,3,peroxisome,10,390,4,8,29,7,7,31,9,9
rpmc,200,3,3,peroxisome,11,313,74,132,21,2,3,32,5,7
rpmc,200,3,3,peroxisome,12,82,111,280,9,6,1,23,10,6
rpmc,200,3,3,peroxisome,12,155,39,90,17,15,2,27,18,5
rpmc,200,3,3,peroxisome,12,512,18,45,32,15,5,37,18,8
rpmc,200,3,3,peroxisome,13,205,57,78,16,0,5,29,2,8
rpmc,200,3,3,peroxisome,14,97,1,1,16,6,0,17,7,1
rpmc,200,3,3,peroxisome,14,135,39,81,16,1,7,25,4,10
rpmc,200,3,3,peroxisome,14,154,15,36,17,11,1,23,14,3
rpmc,200,3,3,peroxisome,14,233,3,8,23,11,1,25,13,3
rpmc,200,3,3,peroxisome,15,71,9,18,12,10,5,15,12,8
rpmc,200,3,3,peroxisome,15,125,72,192,12,10,5,24,14,9
rpmc,200,3,3,peroxisome,15,180,102,156,16,4,11,29,8,14
rpmc,200,3,3,peroxisome,15,443,21,48,29,4,11,37,6,14
rpmc,200,3,3,peroxisome,15,479,2,2,33,1,9,35,2,10
rpmc,200,3,3,peroxisome,16,2,8,12,4,11,8,7,13,10
rpmc,200,3,3,peroxisome,16,11,16,36,6,11,4,12,13,7
rpmc,200,3,3,peroxisome,16,18,9,16,7,11,8,11,13,10
rpmc,200,3,3,peroxisome,16,27,155,288,2,5,2,20,9,6
rpmc,200,3,3,peroxisome,16,28,65,132,5,8,12,16,12,15
rpmc,200,3,3,peroxisome,16,62,1,1,13,9,1,14,10,2
rpmc,200,3,3,peroxisome,16,72,23,45,11,14,10,16,17,13
rpmc,200,3,3,peroxisome,16,83,20,45,15,14,9,20,17,12
rpmc,200,3,3,peroxisome,16,181,46,108,18,4,14,27,7,18
rpmc,200,3,3,peroxisome,16,366,53,120,24,15,9,34,18,13
rpmc,200,3,3,peroxisome,16,391,11,30,27,3,14,32,5,17
rpmc,200,3,3,peroxisome,16,392,9,16,28,11,0,32,13,2
rpmc,200,3,3,peroxisome,17,511,8,12,34,3,4,37,5,6
rpmc,200,3,3,peroxisome,18,7,76,132,2,6,3,13,9,7
rpmc,200,3,3,peroxisome,18,206,42,120,17,0,7,27,3,11
rpmc,200,3,3,peroxisome,18,420,44,120,26,1,5,36,4,9
rpmc,200,3,3,peroxisome,18,444,10,16,32,1,7,36,3,9
rpmc,200,3,3,peroxisome,19,314,3,3,26,3,1,29,4,2
rpmc,200,3,3,peroxisome,19,393,24,72,26,9,5,34,12,8
rpmc,200,3,3,peroxisome,19,421,7,8,29,3,1,33,5,2
rpmc,200,3,3,peroxisome,21,271,3,4,25,3,8,27,5,9
rpmc,200,3,3,peroxisome,21,339,10,27,28,2,6,31,5,9
rpmc,200,3,3,peroxisome,21,340,9,24,26,3,7,30,5,10
rpmc,200,3,3,peroxisome,21,341,1,1,28,5,1,29,6,2
rpmc,200,3,3,peroxisome,21,480,2,2,33,4,2,35,5,3
rpmc,200,3,3,peroxisome,21,513,4,4,35,4,1,37,5,3
rpmc,200,3,3,peroxisome,22,3,15,45,3,7,6,8,10,9
rpmc,200,3,3,peroxisome,22,12,14,24,7,7,7,11,10,9
rpmc,200,3,3,peroxisome,22,19,3,4,8,10,7,10,12,8
rpmc,200,3,3,peroxisome,22,29,2,2,9,7,4,11,8,5
rpmc,200,3,3,peroxisome,22,30,20,45,9,9,7,14,12,10
rpmc,200,3,3,peroxisome,22,136,79,200,13,6,8,23,10,13
rpmc,200,3,3,peroxisome,22,272,75,99,21,1,9,32,4,12
rpmc,200,3,3,peroxisome,22,315,60,96,20,6,0,32,10,2
