experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,1000,3,2,golgi,3,796,22,80,5,9,5,10,13,9
rpmc,1000,3,2,golgi,3,923,4,6,7,7,12,10,8,14
rpmc,1000,3,2,golgi,3,1036,3,4,8,6,13,10,8,14
rpmc,1000,3,2,golgi,3,1176,5,12,9,8,5,11,10,8
rpmc,1000,3,2,golgi,3,1333,19,45,9,9,5,14,12,8
rpmc,1000,3,2,golgi,3,1696,9,12,12,12,6,14,14,9
rpmc,1000,3,2,golgi,3,1877,4,4,13,4,5,15,5,7
rpmc,1000,3,2,golgi,3,2049,28,54,11,13,6,17,16,9
rpmc,1000,3,2,golgi,3,2236,28,54,16,13,7,22,16,10
rpmc,1000,3,2,golgi,3,2424,67,168,10,0,4,24,4,7
rpmc,1000,3,2,golgi,3,3639,24,80,21,11,4,26,15,8
rpmc,1000,3,2,golgi,3,3804,37,81,24,11,5,33,14,8
rpmc,1000,3,2,golgi,3,4473,12,36,28,2,3,32,5,6
rpmc,1000,3,2,golgi,3,4959,3,4,32,3,3,33,5,5
rpmc,1000,3,2,golgi,3,5249,1,1,34,12,5,35,13,6
rpmc,1000,3,2,golgi,4,2959,11,36,19,6,2,23,9,5
rpmc,1000,3,2,golgi,4,3304,2,2,22,2,5,24,3,6
rpmc,1000,3,2,golgi,4,3803,45,128,22,6,1,30,10,5
rpmc,1000,3,2,golgi,6,444,2,2,4,5,6,5,7,7
rpmc,1000,3,2,golgi,6,445,3,4,4,8,9,6,9,11
rpmc,1000,3,2,golgi,6,605,2,2,5,4,8,6,5,10
rpmc,1000,3,2,golgi,7,2960,1,1,20,4,8,21,5,9
rpmc,1000,3,2,golgi,7,2961,25,81,17,5,4,26,8,7
rpmc,1000,3,2,golgi,7,3972,16,24,24,4,0,28,7,2
rpmc,1000,3,2,golgi,7,4320,8,8,28,4,0,30,6,2
rpmc,1000,3,2,golgi,7,4960,2,2,32,0,5,34,1,6
rpmc,1000,3,2,golgi,7,5379,5,6,34,0,5,37,2,6
rpmc,1000,3,2,golgi,7,5484,1,1,36,9,10,37,10,11
rpmc,1000,3,2,golgi,8,1878,4,8,14,5,1,16,7,3
rpmc,1000,3,2,golgi,8,2048,1,1,15,6,1,16,7,2
rpmc,1000,3,2,golgi,8,3305,6,16,20,4,1,24,6,3
rpmc,1000,3,2,golgi,8,3478,2,2,22,3,2,24,4,3
rpmc,1000,3,2,golgi,8,4156,70,252,20,5,0,29,12,4
rpmc,1000,3,2,golgi,8,4475,75,140,27,7,1,34,11,6
rpmc,1000,3,2,golgi,8,5251,16,36,34,7,1,37,10,5
rpmc,1000,3,2,golgi,9,2578,17,36,16,1,2,19,5,5
rpmc,1000,3,2,golgi,9,3142,56,135,18,3,1,27,6,6
rpmc,1000,3,2,golgi,9,4474,5,8,29,3,3,31,5,5
rpmc,1000,3,2,golgi,9,5111,13,36,31,4,4,35,7,7
rpmc,1000,3,2,golgi,9,5250,1,1,34,5,4,35,6,5
rpmc,1000,3,2,golgi,9,5483,20,36,34,5,3,37,8,7
rpmc,1000,3,2,golgi,10,446,1,1,4,6,7,5,7,8
rpmc,1000,3,2,golgi,10,1177,2,2,10,3,3,11,5,4
rpmc,1000,3,2,golgi,10,1695,4,6,12,3,3,15,5,4
rpmc,1000,3,2,golgi,10,1880,38,81,9,6,13,18,9,16
rpmc,1000,3,2,golgi,10,3144,17,24,19,6,14,25,8,16
rpmc,1000,3,2,golgi,10,3640,12,16,22,9,0,26,11,2
rpmc,1000,3,2,golgi,10,4621,11,30,27,1,7,32,4,9
rpmc,1000,3,2,golgi,10,5110,8,18,32,0,7,35,3,9
rpmc,1000,3,2,golgi,11,798,7,18,6,7,11,9,9,14
rpmc,1000,3,2,golgi,11,1178,17,36,7,7,11,13,9,14
rpmc,1000,3,2,golgi,11,1522,4,6,12,6,14,14,9,15
rpmc,1000,3,2,golgi,11,2238,7,12,16,10,2,19,12,4
rpmc,1000,3,2,golgi,11,2577,15,36,16,0,9,20,3,12
rpmc,1000,3,2,golgi,11,2581,3,4,18,9,14,19,11,16
rpmc,1000,3,2,golgi,11,2582,4,6,18,10,14,21,12,15
rpmc,1000,3,2,golgi,11,3141,9,24,20,1,9,24,3,12
rpmc,1000,3,2,golgi,11,3143,38,72,16,3,13,24,6,16
rpmc,1000,3,2,golgi,11,3479,14,18,23,3,13,26,5,16
rpmc,1000,3,2,golgi,11,4322,8,24,24,10,1,30,12,3
rpmc,1000,3,2,golgi,12,447,23,60,1,7,9,6,11,12
rpmc,1000,3,2,golgi,12,606,1,1,5,6,5,6,7,6
rpmc,1000,3,2,golgi,12,607,54,108,2,10,5,11,13,9
rpmc,1000,3,2,golgi,12,797,1,1,7,5,8,8,6,9
rpmc,1000,3,2,golgi,12,799,2,2,7,5,12,8,7,13
rpmc,1000,3,2,golgi,12,800,39,140,4,9,8,11,13,13
rpmc,1000,3,2,golgi,12,1037,40,100,8,8,11,13,13,15
rpmc,1000,3,2,golgi,12,1523,2,2,12,12,11,14,13,12
rpmc,1000,3,2,golgi,12,1698,18,48,12,8,11,16,11,15
rpmc,1000,3,2,golgi,12,1879,14,32,11,1,3,19,3,5
rpmc,1000,3,2,golgi,12,2051,34,112,13,10,11,20,14,15
rpmc,1000,3,2,golgi,12,2963,9,18,18,12,10,21,14,13
rpmc,1000,3,2,golgi,12,3146,25,100,19,12,9,24,17,13
rpmc,1000,3,2,golgi,12,3307,10,27,22,11,12,25,14,15
rpmc,1000,3,2,golgi,12,3641,7,18,23,9,14,25,12,17
rpmc,1000,3,2,golgi,12,3642,5,6,23,10,14,26,12,15
rpmc,1000,3,2,golgi,12,3643,11,40,23,12,12,28,16,14
rpmc,1000,3,2,golgi,12,3805,27,90,22,6,14,28,11,17
rpmc,1000,3,2,golgi,12,4321,18,36,28,7,14,32,10,17
rpmc,1000,3,2,golgi,12,4323,1,1,28,12,3,29,13,4
rpmc,1000,3,2,golgi,12,4807,5,12,30,9,13,32,11,16
rpmc,1000,3,2,golgi,12,4809,13,36,29,12,9,35,14,12
rpmc,1000,3,2,golgi,12,4961,21,72,31,9,1,37,13,4
rpmc,1000,3,2,golgi,12,4962,3,4,32,13,10,34,14,12
rpmc,1000,3,2,golgi,12,5252,3,3,34,9,3,37,10,4
rpmc,1000,3,2,golgi,12,5486,1,1,36,11,7,37,12,8
rpmc,1000,3,2,golgi,12,5487,1,1,36,11,10,37,12,11
rpmc,1000,3,2,golgi,13,801,53,120,3,5,9,13,8,13
rpmc,1000,3,2,golgi,13,1336,11,18,10,10,12,13,13,14
rpmc,1000,3,2,golgi,13,1699,26,75,10,1,12,15,6,15
rpmc,1000,3,2,golgi,13,2053,22,36,12,11,12,18,14,14
rpmc,1000,3,2,golgi,13,2240,25,60,14,10,7,19,13,11
rpmc,1000,3,2,golgi,13,2425,82,225,11,2,13,20,7,18
rpmc,1000,3,2,golgi,13,2580,3,4,17,1,12,19,2,14
rpmc,1000,3,2,golgi,13,2763,15,30,19,10,8,24,13,10
rpmc,1000,3,2,golgi,13,2962,42,90,20,2,14,26,7,17
rpmc,1000,3,2,golgi,13,2966,1,1,20,12,12,21,13,13
rpmc,1000,3,2,golgi,13,3974,2,2,25,11,10,27,12,11
rpmc,1000,3,2,golgi,13,4157,9,24,26,10,10,30,12,13
rpmc,1000,3,2,golgi,13,4963,2,2,32,10,12,34,11,13
rpmc,1000,3,2,golgi,13,4964,1,1,32,12,7,33,13,8
rpmc,1000,3,2,golgi,13,5380,2,2,35,7,3,36,8,5
rpmc,1000,3,2,golgi,13,5488,1,1,36,7,2,37,8,3
rpmc,1000,3,2,golgi,14,924,1,1,8,4,9,9,5,10
rpmc,1000,3,2,golgi,14,1881,1,1,14,5,11,15,6,12
rpmc,1000,3,2,golgi,14,2050,38,96,10,1,10,18,4,14
rpmc,1000,3,2,golgi,14,2583,24,48,17,0,10,21,3,14
rpmc,1000,3,2,golgi,14,2964,5,6,20,3,12,21,6,14
rpmc,1000,3,2,golgi,14,3145,12,27,21,0,10,24,3,13
rpmc,1000,3,2,golgi,14,3306,1,1,22,1,4,23,2,5
rpmc,1000,3,2,golgi,14,3480,27,54,19,9,10,25,12,13
rpmc,1000,3,2,golgi,14,3806,29,63,24,8,10,31,11,13
rpmc,1000,3,2,golgi,14,3973,14,24,23,1,3,29,3,5
rpmc,1000,3,2,golgi,14,4808,40,105,28,0,3,35,3,8
rpmc,1000,3,2,golgi,14,5485,15,27,34,0,5,37,3,8
rpmc,1000,3,2,golgi,16,448,1,1,4,8,17,5,9,18
rpmc,1000,3,2,golgi,16,608,11,18,3,8,12,6,11,14
rpmc,1000,3,2,golgi,16,802,38,90,3,8,10,13,11,13
