experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,0,3,0,ER,1,255,444,4608,13,1,0,37,13,16
rpmc,0,3,0,ER,2,255,662,4576,15,0,0,37,16,13
rpmc,0,3,0,ER,3,255,641,3072,5,1,1,37,9,13
rpmc,0,3,0,ER,4,255,421,3718,11,0,0,37,13,11
rpmc,0,3,0,ER,7,255,744,8160,7,0,0,37,16,17
rpmc,0,3,0,ER,9,255,239,2106,19,1,0,37,10,13
rpmc,0,3,0,ER,10,255,884,8550,7,0,0,37,19,15
rpmc,0,3,0,ER,11,255,959,6525,8,0,0,37,15,15
rpmc,0,3,0,ER,13,255,1568,10602,6,0,0,37,19,18
rpmc,0,3,0,ER,14,255,934,8928,6,0,0,37,16,18
rpmc,0,3,0,ER,15,255,716,4368,13,1,0,37,14,14
rpmc,0,3,0,ER,16,255,1008,6528,5,0,0,37,17,12
rpmc,0,3,0,ER,18,255,228,1980,19,1,0,37,11,11
rpmc,0,3,0,ER,19,255,515,3458,18,1,0,37,15,13
rpmc,0,3,0,ER,20,255,806,6032,8,1,0,37,14,16
rpmc,0,3,0,ER,21,255,648,4225,12,0,0,37,13,13
rpmc,0,3,0,ER,22,255,988,8160,3,1,0,37,17,15
rpmc,0,3,0,ER,24,255,1149,8064,5,0,0,37,18,14
rpmc,0,3,0,ER,25,255,976,6435,4,0,0,37,15,13
rpmc,0,3,0,ER,26,255,833,6090,8,0,0,37,15,14
rpmc,0,3,0,ER,27,255,985,8160,5,0,0,37,17,15
rpmc,0,3,0,ER,28,255,482,5712,16,0,0,37,16,17
rpmc,0,3,0,ER,30,255,805,4928,5,0,0,37,14,11
rpmc,0,3,0,ER,31,255,766,4774,6,2,0,37,16,11
rpmc,0,3,0,ER,32,255,1086,6975,6,0,0,37,15,15
rpmc,0,3,0,ER,33,255,813,4992,5,0,0,37,12,13
rpmc,0,3,0,ER,34,255,1255,8778,4,0,0,37,14,19
rpmc,0,3,0,ER,35,255,739,6076,6,1,0,37,15,14
rpmc,0,3,0,ER,37,255,821,5824,5,0,0,37,13,14
rpmc,0,3,0,ER,38,255,908,5208,6,1,0,37,15,12
rpmc,0,3,0,ER,39,255,1016,6720,5,1,0,37,15,15
rpmc,0,3,0,ER,40,255,817,4928,5,1,0,37,12,14
rpmc,0,3,0,ER,41,255,517,3168,13,1,0,37,13,11
rpmc,0,3,0,ER,42,255,1090,6272,5,0,0,37,14,14
rpmc,0,3,0,ER,44,255,1098,6144,5,1,0,37,13,16
rpmc,0,3,0,ER,46,255,1028,4992,5,0,0,37,12,13
rpmc,0,3,0,ER,48,255,928,6006,4,1,0,37,14,14
rpmc,0,3,0,ER,49,255,914,6253,0,0,0,37,13,13
