experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,400,3,1,mitochondria,1,966,20,60,8,5,8,13,8,12
rpmc,400,3,1,mitochondria,1,994,42,176,9,8,5,20,12,9
rpmc,400,3,1,mitochondria,1,1047,153,780,11,7,10,37,12,16
rpmc,400,3,1,mitochondria,1,1244,3,4,17,2,3,19,4,4
rpmc,400,3,1,mitochondria,1,1245,4,8,17,4,11,19,6,13
rpmc,400,3,1,mitochondria,1,1404,3,3,21,2,3,24,3,4
rpmc,400,3,1,mitochondria,1,1468,2,2,23,12,9,24,13,11
rpmc,400,3,1,mitochondria,1,1861,8,27,34,4,9,37,7,12
rpmc,400,3,1,mitochondria,5,2,522,5655,0,0,0,29,13,15
rpmc,400,3,1,mitochondria,5,1018,2,4,10,4,14,12,6,15
rpmc,400,3,1,mitochondria,5,1019,426,4455,10,4,7,37,19,18
rpmc,400,3,1,mitochondria,5,1078,6,12,12,1,10,15,3,12
rpmc,400,3,1,mitochondria,5,1246,2,2,17,13,3,18,14,5
rpmc,400,3,1,mitochondria,5,1405,3,3,21,5,0,24,6,1
rpmc,400,3,1,mitochondria,5,1536,8,24,25,8,11,28,12,13
rpmc,400,3,1,mitochondria,5,1648,28,40,28,9,3,33,13,5
rpmc,400,3,1,mitochondria,5,1752,1,1,31,8,12,32,9,13
rpmc,400,3,1,mitochondria,5,1825,15,40,33,4,8,37,9,10
rpmc,400,3,1,mitochondria,8,1,5,8,0,1,6,2,3,8
rpmc,400,3,1,mitochondria,8,3,2259,14060,0,2,0,37,21,20
rpmc,400,3,1,mitochondria,8,7,15,40,0,6,16,2,11,20
rpmc,400,3,1,mitochondria,8,25,19,50,0,16,4,2,21,9
rpmc,400,3,1,mitochondria,8,1329,9,16,19,14,2,23,16,4
rpmc,400,3,1,mitochondria,8,1434,2,2,22,1,8,24,2,9
rpmc,400,3,1,mitochondria,8,1612,1,1,27,14,17,28,15,18
rpmc,400,3,1,mitochondria,8,1724,1,1,30,14,14,31,15,15
rpmc,400,3,1,mitochondria,8,1790,7,12,32,9,6,35,11,8
rpmc,400,3,1,mitochondria,8,1792,2,2,32,16,14,34,17,15
rpmc,400,3,1,mitochondria,8,1958,1,1,36,10,7,37,11,8
rpmc,400,3,1,mitochondria,9,6,1596,9435,0,1,1,37,18,16
rpmc,400,3,1,mitochondria,9,22,2,2,0,14,15,1,15,17
rpmc,400,3,1,mitochondria,9,28,2,2,0,17,12,2,18,13
rpmc,400,3,1,mitochondria,9,802,1,1,2,13,14,3,14,15
rpmc,400,3,1,mitochondria,9,1751,58,378,31,3,1,37,12,8
rpmc,400,3,1,mitochondria,10,5,2,2,0,4,8,1,6,9
rpmc,400,3,1,mitochondria,10,743,32,168,1,3,2,8,9,6
rpmc,400,3,1,mitochondria,10,938,488,2178,7,0,0,29,9,11
rpmc,400,3,1,mitochondria,10,1282,3,4,18,8,1,20,9,3
rpmc,400,3,1,mitochondria,10,1370,2,2,20,5,0,22,6,1
rpmc,400,3,1,mitochondria,11,8,846,8288,0,0,0,37,16,14
rpmc,400,3,1,mitochondria,11,967,2,2,8,14,3,10,15,4
rpmc,400,3,1,mitochondria,11,1020,166,735,10,13,3,31,18,10
rpmc,400,3,1,mitochondria,11,1048,1,1,11,9,13,12,10,14
rpmc,400,3,1,mitochondria,11,1693,3,3,29,3,11,32,4,12
rpmc,400,3,1,mitochondria,13,4,499,5772,0,0,0,37,12,13
rpmc,400,3,1,mitochondria,13,16,2,2,0,8,6,1,10,7
rpmc,400,3,1,mitochondria,13,1050,392,4992,11,0,4,37,16,16
rpmc,400,3,1,mitochondria,13,1369,6,8,20,0,9,24,1,11
rpmc,400,3,1,mitochondria,14,10,994,9472,0,1,0,37,17,16
rpmc,400,3,1,mitochondria,14,1506,12,32,24,14,9,28,16,13
rpmc,400,3,1,mitochondria,14,1537,1,1,25,5,5,26,6,6
rpmc,400,3,1,mitochondria,14,1694,58,336,29,7,4,37,13,11
rpmc,400,3,1,mitochondria,15,915,38,100,6,3,2,11,7,7
rpmc,400,3,1,mitochondria,15,1049,7,30,11,5,2,16,8,4
rpmc,400,3,1,mitochondria,15,1079,3,4,12,3,6,14,5,7
rpmc,400,3,1,mitochondria,15,1105,1,1,13,2,2,14,3,3
rpmc,400,3,1,mitochondria,15,1248,7,27,17,7,4,20,10,7
rpmc,400,3,1,mitochondria,15,1406,8,18,21,2,2,24,4,5
rpmc,400,3,1,mitochondria,16,9,2198,13167,0,0,0,33,21,19
rpmc,400,3,1,mitochondria,16,18,10,24,0,6,0,2,10,3
rpmc,400,3,1,mitochondria,16,21,5,8,0,8,14,2,10,16
rpmc,400,3,1,mitochondria,16,1174,2,2,15,11,11,16,12,13
rpmc,400,3,1,mitochondria,16,1407,3,3,21,9,10,24,10,11
rpmc,400,3,1,mitochondria,16,1613,2,2,27,10,11,29,11,12
rpmc,400,3,1,mitochondria,16,1695,1,1,29,17,14,30,18,15
rpmc,400,3,1,mitochondria,16,1725,20,54,30,8,5,33,11,11
rpmc,400,3,1,mitochondria,16,1791,2,4,32,8,15,33,10,17
rpmc,400,3,1,mitochondria,16,1793,27,45,32,11,13,37,14,16
rpmc,400,3,1,mitochondria,16,1862,1,1,34,4,10,35,5,11
rpmc,400,3,1,mitochondria,16,1863,1,1,34,5,6,35,6,7
rpmc,400,3,1,mitochondria,16,1864,12,27,34,6,7,37,9,10
rpmc,400,3,1,mitochondria,16,1865,15,27,34,7,12,37,10,15
rpmc,400,3,1,mitochondria,16,1866,22,30,34,9,4,37,14,6
rpmc,400,3,1,mitochondria,16,1867,2,2,34,17,12,35,19,13
rpmc,400,3,1,mitochondria,16,1909,20,42,35,15,6,37,18,13
rpmc,400,3,1,mitochondria,17,14,1819,12654,0,2,0,37,20,19
rpmc,400,3,1,mitochondria,17,15,2,2,0,5,16,1,7,17
rpmc,400,3,1,mitochondria,17,23,1,1,0,9,2,1,10,3
rpmc,400,3,1,mitochondria,17,26,2,2,0,10,17,1,12,18
rpmc,400,3,1,mitochondria,17,31,9,25,0,15,13,1,20,18
rpmc,400,3,1,mitochondria,17,1173,1,1,15,5,11,16,6,12
rpmc,400,3,1,mitochondria,17,1328,5,6,19,4,11,21,7,12
rpmc,400,3,1,mitochondria,18,13,2980,19573,0,0,1,37,23,24
rpmc,400,3,1,mitochondria,18,19,1,1,0,6,4,1,7,5
rpmc,400,3,1,mitochondria,18,20,1,1,0,6,20,1,7,21
rpmc,400,3,1,mitochondria,18,940,13,48,7,13,19,13,17,21
rpmc,400,3,1,mitochondria,18,1210,1,1,16,21,12,17,22,13
rpmc,400,3,1,mitochondria,18,1247,2,2,17,5,3,19,6,4
rpmc,400,3,1,mitochondria,18,1249,1,1,17,19,18,18,20,19
rpmc,400,3,1,mitochondria,18,1330,11,20,19,20,17,24,22,19
rpmc,400,3,1,mitochondria,18,1437,2,2,22,13,1,23,15,2
rpmc,400,3,1,mitochondria,18,1438,2,2,22,16,3,24,17,4
rpmc,400,3,1,mitochondria,18,1504,3,4,24,8,17,26,10,18
rpmc,400,3,1,mitochondria,18,1753,1,1,31,8,4,32,9,5
rpmc,400,3,1,mitochondria,18,1755,13,24,31,10,3,37,12,5
rpmc,400,3,1,mitochondria,18,1961,1,1,36,16,8,37,17,9
rpmc,400,3,1,mitochondria,18,1962,1,1,36,19,5,37,20,6
rpmc,400,3,1,mitochondria,19,6,1683,11951,0,1,0,37,18,19
rpmc,400,3,1,mitochondria,19,11,7,18,0,3,2,3,5,5
rpmc,400,3,1,mitochondria,19,12,1,1,0,3,10,1,4,11
rpmc,400,3,1,mitochondria,19,17,2,2,0,4,15,1,5,17
rpmc,400,3,1,mitochondria,19,27,16,48,0,10,15,2,16,19
rpmc,400,3,1,mitochondria,19,1283,1,1,18,11,11,19,12,12
rpmc,400,3,1,mitochondria,19,1505,1,1,24,10,14,25,11,15
