experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,100,3,1,LD,1,304,2,2,9,13,3,11,14,4
rpmc,100,3,1,LD,1,980,3,4,12,5,2,14,7,3
rpmc,100,3,1,LD,1,982,1,1,13,13,3,14,14,4
rpmc,100,3,1,LD,1,1234,9,20,12,6,1,17,8,3
rpmc,100,3,1,LD,1,1983,1,1,17,5,8,18,6,9
rpmc,100,3,1,LD,1,1985,1,1,17,16,7,18,17,8
rpmc,100,3,1,LD,1,2527,2,2,18,7,13,20,8,14
rpmc,100,3,1,LD,1,2529,4,8,19,13,12,21,15,14
rpmc,100,3,1,LD,1,3079,3,4,20,2,8,22,4,9
rpmc,100,3,1,LD,1,3080,7,8,19,11,10,23,12,12
rpmc,100,3,1,LD,1,3342,35,112,20,6,8,27,10,12
rpmc,100,3,1,LD,1,4045,1,1,25,10,10,26,11,11
rpmc,100,3,1,LD,1,4238,2,2,25,13,13,27,14,14
rpmc,100,3,1,LD,1,4786,1,1,29,11,3,30,12,4
rpmc,100,3,1,LD,3,531,2,2,10,4,4,12,5,5
rpmc,100,3,1,LD,3,768,4,4,11,6,15,13,8,16
rpmc,100,3,1,LD,3,981,6,9,12,1,9,15,2,12
rpmc,100,3,1,LD,3,983,2,2,12,7,16,14,8,17
rpmc,100,3,1,LD,3,1473,14,30,13,12,8,18,14,11
rpmc,100,3,1,LD,3,1474,5,5,12,15,4,17,16,5
rpmc,100,3,1,LD,3,1731,4,6,15,0,10,17,3,11
rpmc,100,3,1,LD,3,1733,17,54,13,6,14,19,9,17
rpmc,100,3,1,LD,3,1989,2,2,17,15,4,19,16,5
rpmc,100,3,1,LD,3,1991,1,1,17,16,5,18,17,6
rpmc,100,3,1,LD,3,2528,47,99,15,0,8,26,3,11
rpmc,100,3,1,LD,3,2532,5,8,19,7,14,21,9,16
rpmc,100,3,1,LD,3,2533,3,3,18,8,14,21,9,15
rpmc,100,3,1,LD,3,2536,10,30,17,12,7,22,14,10
rpmc,100,3,1,LD,3,2807,1,1,20,9,0,21,10,1
rpmc,100,3,1,LD,3,2809,4,6,20,12,7,23,14,8
rpmc,100,3,1,LD,3,2813,7,18,19,12,8,22,14,11
rpmc,100,3,1,LD,3,3083,1,1,21,8,14,22,9,15
rpmc,100,3,1,LD,3,3343,9,12,22,1,7,25,3,9
rpmc,100,3,1,LD,3,3349,8,18,20,14,2,23,16,5
rpmc,100,3,1,LD,3,3591,9,18,22,7,13,25,9,16
rpmc,100,3,1,LD,3,3593,1,1,23,12,7,24,13,8
rpmc,100,3,1,LD,3,3594,4,6,22,13,7,25,14,9
rpmc,100,3,1,LD,3,3818,7,12,24,1,7,27,3,9
rpmc,100,3,1,LD,3,4051,14,30,24,11,3,29,13,6
rpmc,100,3,1,LD,3,4240,10,18,25,8,12,28,10,15
rpmc,100,3,1,LD,3,4465,12,24,26,13,6,30,15,9
rpmc,100,3,1,LD,3,4468,1,1,27,15,9,28,16,10
rpmc,100,3,1,LD,3,4630,1,1,28,1,11,29,2,12
rpmc,100,3,1,LD,3,4631,14,45,25,2,6,30,5,9
rpmc,100,3,1,LD,3,4633,6,18,27,8,12,30,11,14
rpmc,100,3,1,LD,3,4788,8,15,28,5,8,33,8,9
rpmc,100,3,1,LD,3,4790,12,48,26,9,12,32,13,14
rpmc,100,3,1,LD,3,4934,21,45,29,3,6,34,6,9
rpmc,100,3,1,LD,3,4935,9,18,30,8,11,32,11,14
rpmc,100,3,1,LD,3,5214,3,4,32,7,8,34,8,10
rpmc,100,3,1,LD,4,56,1,1,8,3,9,9,4,10
rpmc,100,3,1,LD,4,305,6,12,8,2,8,11,4,10
rpmc,100,3,1,LD,4,306,1,1,10,4,3,11,5,4
rpmc,100,3,1,LD,4,307,1,1,10,5,2,11,6,3
rpmc,100,3,1,LD,4,308,1,1,10,6,1,11,7,2
rpmc,100,3,1,LD,4,535,20,45,10,13,6,13,16,11
rpmc,100,3,1,LD,4,989,5,8,12,11,15,16,12,17
rpmc,100,3,1,LD,4,1235,6,6,13,3,12,16,4,14
rpmc,100,3,1,LD,4,1470,2,2,14,5,15,16,6,16
rpmc,100,3,1,LD,4,1734,44,108,10,5,0,19,9,3
rpmc,100,3,1,LD,4,1737,4,4,14,13,3,18,14,4
rpmc,100,3,1,LD,4,1984,14,30,16,2,12,21,4,15
rpmc,100,3,1,LD,4,1992,4,6,15,14,14,18,16,15
rpmc,100,3,1,LD,4,1994,1,1,17,16,10,18,17,11
rpmc,100,3,1,LD,4,2264,1,1,18,0,7,19,1,8
rpmc,100,3,1,LD,4,2530,3,4,18,3,1,20,5,2
rpmc,100,3,1,LD,4,2537,13,20,17,8,17,21,13,18
rpmc,100,3,1,LD,4,2538,19,36,18,11,2,22,14,5
rpmc,100,3,1,LD,4,2803,2,2,19,0,7,21,1,8
rpmc,100,3,1,LD,4,3081,21,45,19,4,0,24,7,3
rpmc,100,3,1,LD,4,3088,1,1,21,14,4,22,15,5
rpmc,100,3,1,LD,4,3345,4,4,21,7,17,23,9,18
rpmc,100,3,1,LD,4,3595,21,45,20,10,3,25,13,6
rpmc,100,3,1,LD,4,3819,1,1,24,1,11,25,2,12
rpmc,100,3,1,LD,4,3820,1,1,24,2,12,25,3,13
rpmc,100,3,1,LD,4,3824,4,6,22,12,3,25,14,4
rpmc,100,3,1,LD,4,4047,13,24,23,5,0,27,7,3
rpmc,100,3,1,LD,4,4242,28,48,25,10,2,28,14,6
rpmc,100,3,1,LD,4,4458,1,1,27,2,2,28,3,3
rpmc,100,3,1,LD,4,4459,12,24,26,5,0,30,8,2
rpmc,100,3,1,LD,4,4632,1,1,28,2,9,29,3,10
rpmc,100,3,1,LD,4,4787,1,1,29,2,2,30,3,3
rpmc,100,3,1,LD,4,4789,1,1,29,5,1,30,6,2
rpmc,100,3,1,LD,4,4791,4,8,29,7,2,31,9,4
rpmc,100,3,1,LD,4,4793,3,4,29,10,3,31,12,4
rpmc,100,3,1,LD,4,4936,1,1,30,12,4,31,13,5
rpmc,100,3,1,LD,4,5054,19,48,29,5,1,33,9,4
rpmc,100,3,1,LD,4,5143,2,2,32,9,2,33,11,3
rpmc,100,3,1,LD,5,15,1,1,7,12,8,8,13,9
rpmc,100,3,1,LD,5,57,5,12,7,5,11,9,8,13
rpmc,100,3,1,LD,5,163,6,8,8,9,11,12,10,13
rpmc,100,3,1,LD,5,532,20,72,9,4,10,17,7,13
rpmc,100,3,1,LD,5,985,1,1,13,7,2,14,8,3
rpmc,100,3,1,LD,5,1246,3,4,13,16,8,15,17,10
rpmc,100,3,1,LD,5,1469,2,2,14,2,4,16,3,5
rpmc,100,3,1,LD,5,1732,1,1,16,1,7,17,2,8
rpmc,100,3,1,LD,5,2265,11,24,15,2,4,21,4,6
rpmc,100,3,1,LD,5,2269,2,2,17,6,2,19,7,3
rpmc,100,3,1,LD,5,2274,2,2,18,14,5,19,15,7
rpmc,100,3,1,LD,5,2806,3,4,20,2,4,22,4,5
rpmc,100,3,1,LD,5,2819,4,4,18,16,4,22,17,5
rpmc,100,3,1,LD,5,3085,6,8,21,8,0,23,10,2
rpmc,100,3,1,LD,5,3089,1,1,21,12,2,22,13,3
rpmc,100,3,1,LD,5,3095,1,1,21,17,8,22,18,9
rpmc,100,3,1,LD,5,3344,10,18,21,1,5,24,3,8
rpmc,100,3,1,LD,5,3598,1,1,23,12,4,24,13,5
rpmc,100,3,1,LD,5,3827,6,10,22,12,2,27,13,4
rpmc,100,3,1,LD,5,4046,1,1,25,1,7,26,2,8
rpmc,100,3,1,LD,5,4050,14,30,22,5,4,27,7,7
rpmc,100,3,1,LD,5,4241,3,3,25,8,1,28,9,2
rpmc,100,3,1,LD,5,4247,1,1,26,11,6,27,12,7
rpmc,100,3,1,LD,5,4464,8,12,26,5,4,29,7,6
rpmc,100,3,1,LD,5,4470,2,2,26,12,2,28,13,3
rpmc,100,3,1,LD,5,4795,4,8,29,10,6,31,12,8
rpmc,100,3,1,LD,5,4938,2,2,30,10,6,31,11,8
rpmc,100,3,1,LD,5,5055,12,24,29,7,2,33,9,5
rpmc,100,3,1,LD,5,5056,6,16,29,7,3,33,9,5
rpmc,100,3,1,LD,5,5142,1,1,32,6,9,33,7,10
rpmc,100,3,1,LD,5,5145,1,1,32,11,6,33,12,7
rpmc,100,3,1,LD,5,5257,2,2,34,7,4,36,8,5
rpmc,100,3,1,LD,6,165,1,1,9,10,9,10,11,10
rpmc,100,3,1,LD,6,309,6,6,9,6,10,12,7,12
