experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,1000,3,4,ER,1,255,1186,9520,2,1,0,37,18,16
rpmc,1000,3,4,ER,3,255,421,3080,2,0,0,30,10,11
rpmc,1000,3,4,ER,6,255,1419,11322,0,0,0,37,18,17
rpmc,1000,3,4,ER,7,255,813,6664,9,0,0,37,17,14
rpmc,1000,3,4,ER,8,255,1445,11322,0,0,0,37,17,18
rpmc,1000,3,4,ER,9,255,1361,11322,0,0,0,37,18,17
rpmc,1000,3,4,ER,10,255,1585,14000,2,0,0,37,20,20
rpmc,1000,3,4,ER,12,255,1146,10656,0,0,0,37,16,18
rpmc,1000,3,4,ER,13,255,702,8820,2,1,1,37,19,15
rpmc,1000,3,4,ER,14,255,1604,16280,0,0,0,37,20,22
rpmc,1000,3,4,ER,15,255,1512,12654,0,0,0,37,18,19
rpmc,1000,3,4,ER,16,255,1432,11988,0,0,0,37,18,18
rpmc,1000,3,4,ER,17,255,1345,10064,0,0,0,37,16,17
rpmc,1000,3,4,ER,18,255,966,7696,0,0,0,37,13,16
rpmc,1000,3,4,ER,19,255,1560,12654,0,1,0,37,19,19
rpmc,1000,3,4,ER,20,255,1684,13320,0,0,0,37,20,18
rpmc,1000,3,4,ER,21,255,1685,13838,0,0,0,37,22,17
rpmc,1000,3,4,ER,22,255,1197,10982,3,0,0,37,17,19
rpmc,1000,3,4,ER,23,255,165,3388,9,1,0,37,12,11
rpmc,1000,3,4,ER,24,255,887,10064,0,0,0,37,17,16
rpmc,1000,3,4,ER,25,255,271,2000,6,2,0,31,10,10
rpmc,1000,3,4,ER,26,255,798,6216,0,0,0,37,14,12
rpmc,1000,3,4,ER,27,255,580,10404,3,0,0,37,17,18
rpmc,1000,3,4,ER,28,255,1048,8880,0,1,0,37,16,16
rpmc,1000,3,4,ER,29,255,1585,12654,0,0,0,37,18,19
rpmc,1000,3,4,ER,30,255,595,7252,0,0,1,37,14,15
rpmc,1000,3,4,ER,31,255,277,1863,5,0,0,28,9,9
rpmc,1000,3,4,ER,32,255,1415,13209,0,0,0,37,17,21
rpmc,1000,3,4,ER,33,255,986,11951,0,0,0,37,19,17
rpmc,1000,3,4,ER,34,255,1067,8640,1,0,0,37,15,16
rpmc,1000,3,4,ER,35,255,1049,10064,0,0,0,37,16,17
rpmc,1000,3,4,ER,36,255,1832,12654,0,1,0,37,19,19
rpmc,1000,3,4,ER,37,255,1550,14763,0,0,0,37,19,21
rpmc,1000,3,4,ER,38,255,1717,12654,0,1,0,37,20,18
rpmc,1000,3,4,ER,39,255,1504,13357,0,0,0,37,19,19
rpmc,1000,3,4,ER,40,255,1193,6930,4,1,0,37,16,14
rpmc,1000,3,4,ER,41,255,257,4536,6,2,0,33,16,12
rpmc,1000,3,4,ER,42,255,1198,13209,0,1,0,37,18,21
rpmc,1000,3,4,ER,43,255,1293,12635,2,0,0,37,19,19
rpmc,1000,3,4,ER,44,255,669,4752,4,1,0,37,13,12
rpmc,1000,3,4,ER,45,255,1178,8880,0,1,0,37,16,16
rpmc,1000,3,4,ER,46,255,311,10336,5,2,0,37,21,17
rpmc,1000,3,4,ER,47,255,1114,10656,0,0,0,37,18,16
rpmc,1000,3,4,ER,48,255,1255,14060,0,1,0,37,21,19
rpmc,1000,3,4,ER,49,255,96,1736,2,0,0,33,8,7
rpmc,1000,3,4,ER,50,255,181,2310,7,1,0,28,11,11
rpmc,1000,3,4,ER,51,255,529,8400,2,1,0,37,16,16
rpmc,1000,3,4,ER,52,255,448,11520,5,1,0,37,19,20
rpmc,1000,3,4,ER,53,255,1239,11322,0,0,0,37,18,17
rpmc,1000,3,4,ER,54,255,1142,13838,0,0,0,37,22,17
rpmc,1000,3,4,ER,55,255,1497,13320,0,0,0,37,20,18
rpmc,1000,3,4,ER,57,255,132,1530,10,2,0,27,11,10
rpmc,1000,3,4,ER,58,255,354,6144,5,1,2,37,17,14
rpmc,1000,3,4,ER,59,255,1200,12580,0,1,0,37,18,20
