experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,0,3,0,golgi,1,363,7,18,14,11,7,17,13,10
rpmc,0,3,0,golgi,1,364,2,2,14,11,13,16,12,14
rpmc,0,3,0,golgi,1,877,5,5,17,12,7,22,13,8
rpmc,0,3,0,golgi,1,1175,7,12,22,11,7,25,13,9
rpmc,0,3,0,golgi,1,1263,4,6,23,11,11,26,12,13
rpmc,0,3,0,golgi,1,1481,7,9,25,11,11,28,12,14
rpmc,0,3,0,golgi,1,1705,8,12,28,11,11,32,12,14
rpmc,0,3,0,golgi,1,1819,53,160,25,4,6,33,8,11
rpmc,0,3,0,golgi,1,2017,4,6,31,4,10,34,5,12
rpmc,0,3,0,golgi,1,2117,14,48,31,4,8,35,8,11
rpmc,0,3,0,golgi,1,2118,5,9,31,6,6,34,9,7
rpmc,0,3,0,golgi,1,2310,3,4,33,3,6,35,5,7
rpmc,0,3,0,golgi,1,2403,14,36,33,3,9,36,6,13
rpmc,0,3,0,golgi,1,2473,1,1,36,7,1,37,8,2
rpmc,0,3,0,golgi,2,127,1,1,9,14,3,10,15,4
rpmc,0,3,0,golgi,2,1580,3,4,26,0,6,28,1,8
rpmc,0,3,0,golgi,2,1704,26,84,24,2,7,31,5,11
rpmc,0,3,0,golgi,2,1922,35,81,28,5,9,37,8,12
rpmc,0,3,0,golgi,2,2018,1,1,31,2,7,32,3,8
rpmc,0,3,0,golgi,2,2119,1,1,32,9,0,33,10,1
rpmc,0,3,0,golgi,2,2405,1,1,35,12,7,36,13,8
rpmc,0,3,0,golgi,3,55,1,1,8,8,9,9,9,10
rpmc,0,3,0,golgi,3,126,3,3,9,4,5,10,5,8
rpmc,0,3,0,golgi,3,246,35,56,8,1,5,15,3,9
rpmc,0,3,0,golgi,3,363,7,9,14,1,4,17,2,7
rpmc,0,3,0,golgi,3,527,16,20,14,6,6,19,8,8
rpmc,0,3,0,golgi,3,785,2,2,18,7,6,20,8,7
rpmc,0,3,0,golgi,3,877,23,42,16,1,3,23,3,6
rpmc,0,3,0,golgi,3,878,24,54,18,5,6,24,8,9
rpmc,0,3,0,golgi,3,1175,1,1,23,1,4,24,2,5
rpmc,0,3,0,golgi,3,1176,13,27,22,1,10,25,4,13
rpmc,0,3,0,golgi,3,1357,5,12,24,3,9,26,5,12
rpmc,0,3,0,golgi,3,1481,4,6,24,1,10,27,2,12
rpmc,0,3,0,golgi,3,1581,8,16,26,4,9,30,6,11
rpmc,0,3,0,golgi,3,1705,5,6,28,1,10,31,2,12
rpmc,0,3,0,golgi,3,1820,1,1,29,4,9,30,5,10
rpmc,0,3,0,golgi,3,1923,2,2,29,3,9,31,4,10
rpmc,0,3,0,golgi,3,2019,13,27,31,1,8,34,4,11
rpmc,0,3,0,golgi,3,2311,5,12,33,4,6,36,6,8
