experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,0,3,4,peroxisome,3,728,11,27,28,8,0,37,11,1
rpmc,0,3,4,peroxisome,6,659,88,135,22,3,2,37,6,5
rpmc,0,3,4,peroxisome,6,876,4,4,33,10,0,37,11,1
rpmc,0,3,4,peroxisome,7,364,33,60,18,1,1,28,3,4
rpmc,0,3,4,peroxisome,7,452,6,16,25,0,2,29,2,4
rpmc,0,3,4,peroxisome,8,876,15,36,31,2,10,37,5,12
rpmc,0,3,4,peroxisome,9,42,77,132,7,9,7,18,12,11
rpmc,0,3,4,peroxisome,9,454,24,63,20,8,12,27,11,15
rpmc,0,3,4,peroxisome,9,537,28,84,26,8,12,33,11,16
rpmc,0,3,4,peroxisome,9,877,21,80,32,2,4,37,6,8
rpmc,0,3,4,peroxisome,10,28,45,90,7,6,5,17,9,8
rpmc,0,3,4,peroxisome,10,579,88,126,20,0,5,34,3,8
rpmc,0,3,4,peroxisome,11,183,4,6,17,11,2,18,14,4
rpmc,0,3,4,peroxisome,11,211,13,36,17,11,2,20,14,6
rpmc,0,3,4,peroxisome,11,339,15,36,20,10,3,23,13,7
rpmc,0,3,4,peroxisome,11,414,11,16,23,12,3,25,14,7
rpmc,0,3,4,peroxisome,11,455,34,84,23,10,3,30,13,7
rpmc,0,3,4,peroxisome,11,699,4,4,30,12,1,34,13,2
rpmc,0,3,4,peroxisome,11,878,1,1,36,1,7,37,2,8
rpmc,0,3,4,peroxisome,11,879,6,6,34,8,7,37,9,9
rpmc,0,3,4,peroxisome,12,95,1,1,14,9,4,15,10,5
rpmc,0,3,4,peroxisome,12,701,76,144,25,14,5,37,18,8
rpmc,0,3,4,peroxisome,12,799,47,72,29,7,0,37,10,3
rpmc,0,3,4,peroxisome,13,763,38,160,27,10,7,37,14,11
rpmc,0,3,4,peroxisome,13,764,44,132,26,11,7,37,14,11
rpmc,0,3,4,peroxisome,13,880,30,48,33,4,0,37,7,4
rpmc,0,3,4,peroxisome,13,881,3,4,36,9,1,37,11,3
rpmc,0,3,4,peroxisome,14,210,71,156,13,0,3,26,3,7
rpmc,0,3,4,peroxisome,14,249,12,24,19,0,5,23,3,7
rpmc,0,3,4,peroxisome,14,800,6,16,33,5,12,37,7,14
rpmc,0,3,4,peroxisome,15,12,84,165,6,6,5,17,9,10
rpmc,0,3,4,peroxisome,15,340,1,1,22,15,8,23,16,9
rpmc,0,3,4,peroxisome,15,884,14,36,34,12,6,37,15,10
rpmc,0,3,4,peroxisome,17,60,35,96,10,10,3,18,14,6
rpmc,0,3,4,peroxisome,18,279,27,81,17,10,1,26,13,4
rpmc,0,3,4,peroxisome,18,883,7,12,33,5,6,37,6,9
rpmc,0,3,4,peroxisome,18,886,23,36,33,12,9,37,15,12
rpmc,0,3,4,peroxisome,19,184,30,54,14,13,11,20,16,14
rpmc,0,3,4,peroxisome,19,314,13,18,20,13,12,23,16,14
rpmc,0,3,4,peroxisome,19,366,14,36,22,14,11,26,17,14
rpmc,0,3,4,peroxisome,19,457,11,27,25,15,11,28,18,14
rpmc,0,3,4,peroxisome,19,538,62,156,22,4,11,35,8,14
rpmc,0,3,4,peroxisome,19,660,30,75,27,10,2,32,13,7
rpmc,0,3,4,peroxisome,19,730,17,45,31,10,3,34,13,8
rpmc,0,3,4,peroxisome,19,801,36,80,32,10,3,37,14,7
rpmc,0,3,4,peroxisome,19,882,28,56,30,1,3,37,3,7
rpmc,0,3,4,peroxisome,21,13,85,208,5,4,5,18,8,9
rpmc,0,3,4,peroxisome,22,152,3,4,15,4,4,17,5,6
rpmc,0,3,4,peroxisome,22,456,6,12,24,6,1,27,8,3
rpmc,0,3,4,peroxisome,22,885,13,18,34,0,4,37,2,7
rpmc,0,3,4,peroxisome,23,887,31,84,30,0,8,37,3,12
rpmc,0,3,4,peroxisome,23,888,5,6,34,1,12,37,2,14
rpmc,0,3,4,peroxisome,24,628,11,30,25,4,2,30,7,4
rpmc,0,3,4,peroxisome,24,661,17,42,25,4,3,32,7,5
rpmc,0,3,4,peroxisome,24,731,7,18,30,3,2,33,6,4
rpmc,0,3,4,peroxisome,24,765,15,36,31,3,3,35,6,6
rpmc,0,3,4,peroxisome,24,802,6,18,34,5,3,37,7,6
rpmc,0,3,4,peroxisome,24,835,9,27,34,5,4,37,8,7
rpmc,0,3,4,peroxisome,25,62,61,144,10,14,3,22,17,7
rpmc,0,3,4,peroxisome,25,280,6,16,18,17,7,22,19,9
rpmc,0,3,4,peroxisome,25,415,17,40,21,15,10,31,17,12
rpmc,0,3,4,peroxisome,25,629,23,63,26,11,8,33,14,11
rpmc,0,3,4,peroxisome,25,889,20,36,33,8,0,37,11,3
rpmc,0,3,4,peroxisome,26,890,21,45,32,7,0,37,10,3
rpmc,0,3,4,peroxisome,27,768,41,66,26,14,8,37,16,11
rpmc,0,3,4,peroxisome,27,836,13,24,33,1,2,37,4,4
rpmc,0,3,4,peroxisome,28,61,32,84,11,2,5,18,5,9
rpmc,0,3,4,peroxisome,28,212,10,15,16,11,3,21,14,4
rpmc,0,3,4,peroxisome,28,539,18,54,25,11,3,31,14,6
rpmc,0,3,4,peroxisome,28,803,9,20,32,2,4,37,4,6
rpmc,0,3,4,peroxisome,29,490,118,204,19,2,4,36,6,7
rpmc,0,3,4,peroxisome,30,29,12,27,9,2,10,12,5,13
rpmc,0,3,4,peroxisome,30,43,27,63,9,1,3,16,4,6
rpmc,0,3,4,peroxisome,30,44,16,45,10,6,0,15,9,3
rpmc,0,3,4,peroxisome,30,63,24,72,9,1,10,17,4,13
rpmc,0,3,4,peroxisome,30,282,17,36,18,10,9,24,12,12
rpmc,0,3,4,peroxisome,30,492,5,5,24,11,2,29,12,3
rpmc,0,3,4,peroxisome,30,541,18,54,25,7,11,31,10,14
rpmc,0,3,4,peroxisome,31,367,45,90,17,1,7,32,4,9
rpmc,0,3,4,peroxisome,31,630,58,108,24,13,7,36,16,10
rpmc,0,3,4,peroxisome,32,185,32,63,14,10,8,21,13,11
rpmc,0,3,4,peroxisome,32,581,51,99,23,11,4,34,14,7
rpmc,0,3,4,peroxisome,32,702,8,8,29,0,5,37,1,6
rpmc,0,3,4,peroxisome,32,837,52,90,27,3,9,37,6,12
rpmc,0,3,4,peroxisome,33,341,76,168,15,11,1,29,14,5
rpmc,0,3,4,peroxisome,35,893,2,2,36,11,9,37,13,10
rpmc,0,3,4,peroxisome,38,96,26,63,12,8,9,19,11,12
rpmc,0,3,4,peroxisome,38,186,3,4,17,8,10,19,10,11
rpmc,0,3,4,peroxisome,38,370,51,84,19,8,6,26,11,10
rpmc,0,3,4,peroxisome,38,416,9,28,22,0,5,29,2,7
rpmc,0,3,4,peroxisome,38,493,2,2,26,6,12,28,7,13
rpmc,0,3,4,peroxisome,38,494,27,84,25,6,6,32,10,9
rpmc,0,3,4,peroxisome,38,542,16,30,27,6,6,32,8,9
rpmc,0,3,4,peroxisome,38,732,13,27,32,6,6,35,9,9
rpmc,0,3,4,peroxisome,38,734,12,54,29,10,5,35,13,8
rpmc,0,3,4,peroxisome,38,892,8,27,34,3,6,37,6,9
rpmc,0,3,4,peroxisome,39,64,60,160,8,5,3,18,9,7
rpmc,0,3,4,peroxisome,39,214,12,36,16,7,10,20,10,13
rpmc,0,3,4,peroxisome,39,316,8,10,19,10,1,24,11,3
rpmc,0,3,4,peroxisome,41,2,12,36,7,6,9,11,9,12
rpmc,0,3,4,peroxisome,41,5,9,18,8,8,8,11,11,10
rpmc,0,3,4,peroxisome,41,30,5,8,10,10,6,12,12,8
rpmc,0,3,4,peroxisome,41,65,1,1,13,9,11,14,10,12
rpmc,0,3,4,peroxisome,41,250,10,27,17,2,10,20,5,13
rpmc,0,3,4,peroxisome,41,315,15,45,19,2,11,24,5,14
rpmc,0,3,4,peroxisome,41,417,33,63,19,6,11,26,9,14
rpmc,0,3,4,peroxisome,41,460,6,18,25,5,11,27,8,14
rpmc,0,3,4,peroxisome,41,462,17,44,19,11,1,30,13,3
rpmc,0,3,4,peroxisome,41,495,13,54,25,4,10,31,7,13
rpmc,0,3,4,peroxisome,41,496,14,36,25,6,14,29,9,17
rpmc,0,3,4,peroxisome,41,582,8,27,28,3,10,31,6,13
rpmc,0,3,4,peroxisome,41,662,1,1,30,4,17,31,5,18
rpmc,0,3,4,peroxisome,41,733,2,2,32,3,13,34,4,14
rpmc,0,3,4,peroxisome,41,769,12,36,32,4,6,36,7,9
rpmc,0,3,4,peroxisome,41,804,14,36,31,6,13,37,8,16
rpmc,0,3,4,peroxisome,41,838,3,4,35,6,15,37,8,16
rpmc,0,3,4,peroxisome,41,894,2,2,35,6,8,37,7,9
rpmc,0,3,4,peroxisome,42,770,23,72,28,6,6,36,9,9
rpmc,0,3,4,peroxisome,43,898,2,2,36,12,4,37,14,5
rpmc,0,3,4,peroxisome,44,123,15,44,11,10,1,22,12,3
rpmc,0,3,4,peroxisome,44,839,2,2,35,9,2,37,10,3
rpmc,0,3,4,peroxisome,44,840,9,12,34,10,3,37,12,5
rpmc,0,3,4,peroxisome,45,154,5,8,13,13,3,21,14,4
rpmc,0,3,4,peroxisome,45,187,3,3,17,13,3,20,14,4
rpmc,0,3,4,peroxisome,45,283,7,18,19,8,3,22,10,6
rpmc,0,3,4,peroxisome,45,318,6,16,19,4,0,23,6,2
rpmc,0,3,4,peroxisome,45,342,3,3,21,2,5,24,3,6
rpmc,0,3,4,peroxisome,45,545,20,63,21,8,3,28,11,6
rpmc,0,3,4,peroxisome,45,583,22,60,26,8,3,31,11,7
rpmc,0,3,4,peroxisome,45,703,1,1,31,10,9,32,11,10
rpmc,0,3,4,peroxisome,45,735,1,1,32,9,9,33,10,10
