experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,1000,3,3,vacuole,2,0,1,1,14,2,11,14,3,12
rpmc,1000,3,3,vacuole,4,0,40,64,23,1,2,23,9,10
rpmc,1000,3,3,vacuole,6,0,1,1,24,10,17,24,11,18
rpmc,1000,3,3,vacuole,10,0,51,72,18,2,3,18,11,11
rpmc,1000,3,3,vacuole,11,0,72,100,25,1,2,25,11,12
rpmc,1000,3,3,vacuole,12,0,149,195,17,2,3,17,17,16
rpmc,1000,3,3,vacuole,15,0,75,144,21,1,1,21,13,13
rpmc,1000,3,3,vacuole,16,0,1,1,10,9,4,10,10,5
rpmc,1000,3,3,vacuole,19,0,9,12,15,0,5,15,4,8
rpmc,1000,3,3,vacuole,25,0,21,49,20,4,0,20,11,7
rpmc,1000,3,3,vacuole,26,0,68,100,17,1,3,17,11,13
rpmc,1000,3,3,vacuole,31,0,110,121,20,4,4,20,15,15
rpmc,1000,3,3,vacuole,35,0,90,132,13,4,3,13,15,15
rpmc,1000,3,3,vacuole,37,0,57,72,24,3,3,24,12,11
rpmc,1000,3,3,vacuole,40,0,12,16,25,2,4,25,6,8
rpmc,1000,3,3,vacuole,41,0,66,81,21,2,3,21,11,12
rpmc,1000,3,3,vacuole,42,0,5,6,19,7,2,19,10,4
rpmc,1000,3,3,vacuole,43,0,88,110,17,1,2,17,12,12
rpmc,1000,3,3,vacuole,45,0,1,1,14,14,10,14,15,11
rpmc,1000,3,3,vacuole,46,0,81,110,22,2,2,22,13,12
rpmc,1000,3,3,vacuole,47,0,132,169,24,2,1,24,15,14
rpmc,1000,3,3,vacuole,49,0,104,132,14,2,2,14,13,14
rpmc,1000,3,3,vacuole,50,0,70,90,10,4,3,10,14,12
rpmc,1000,3,3,vacuole,51,0,72,90,25,1,2,25,11,11
rpmc,1000,3,3,vacuole,52,0,13,16,22,2,2,22,6,6
rpmc,1000,3,3,vacuole,53,0,108,132,18,3,3,18,15,14
rpmc,1000,3,3,vacuole,54,0,83,90,22,4,3,22,13,13
rpmc,1000,3,3,vacuole,59,0,1,1,24,2,6,24,3,7
rpmc,1000,3,3,vacuole,60,0,1,1,14,4,9,14,5,10
rpmc,1000,3,3,vacuole,61,0,63,81,12,5,4,12,14,13
rpmc,1000,3,3,vacuole,62,0,168,225,21,1,1,21,16,16
rpmc,1000,3,3,vacuole,64,0,121,144,21,3,1,21,15,13
rpmc,1000,3,3,vacuole,65,0,86,99,26,3,3,26,12,14
rpmc,1000,3,3,vacuole,66,0,92,110,16,2,2,16,12,13
rpmc,1000,3,3,vacuole,67,0,74,90,27,3,3,27,12,13
rpmc,1000,3,3,vacuole,69,0,97,120,22,6,2,22,16,14
rpmc,1000,3,3,vacuole,70,0,114,143,25,2,1,25,13,14
rpmc,1000,3,3,vacuole,71,0,30,35,16,3,4,16,8,11
rpmc,1000,3,3,vacuole,72,0,183,224,25,2,2,25,18,16
rpmc,1000,3,3,vacuole,74,0,90,110,26,4,3,26,14,14
rpmc,1000,3,3,vacuole,75,0,46,56,24,1,1,24,8,9
rpmc,1000,3,3,vacuole,77,0,12,16,17,5,2,17,9,6
rpmc,1000,3,3,vacuole,78,0,133,154,19,3,3,19,17,14
rpmc,1000,3,3,vacuole,79,0,125,144,20,3,3,20,15,15
rpmc,1000,3,3,vacuole,80,0,2,2,8,3,2,8,4,4
rpmc,1000,3,3,vacuole,81,0,94,121,18,3,1,18,14,12
rpmc,1000,3,3,vacuole,82,0,85,121,15,3,3,15,14,14
rpmc,1000,3,3,vacuole,85,0,4,4,17,8,4,17,10,6
rpmc,1000,3,3,vacuole,86,0,134,169,21,2,2,21,15,15
rpmc,1000,3,3,vacuole,88,0,1,1,9,3,2,9,4,3
rpmc,1000,3,3,vacuole,89,0,75,100,23,1,1,23,11,11
rpmc,1000,3,3,vacuole,90,0,85,110,20,4,3,20,14,14
rpmc,1000,3,3,vacuole,91,0,95,121,25,19,4,25,30,15
rpmc,1000,3,3,vacuole,92,0,106,132,12,3,2,12,14,14
rpmc,1000,3,3,vacuole,94,0,175,225,18,5,2,18,20,17
rpmc,1000,3,3,vacuole,95,0,101,144,22,1,0,22,13,12
rpmc,1000,3,3,vacuole,96,0,99,121,25,2,2,25,13,13
rpmc,1000,3,3,vacuole,97,0,87,121,22,3,0,22,14,11
rpmc,1000,3,3,vacuole,99,0,1,1,23,8,3,23,9,4
rpmc,1000,3,3,vacuole,100,0,83,99,17,4,7,17,15,16
rpmc,1000,3,3,vacuole,101,0,90,110,19,2,4,19,13,14
rpmc,1000,3,3,vacuole,102,0,139,169,20,2,2,20,15,15
rpmc,1000,3,3,vacuole,104,0,64,81,22,4,4,22,13,13
