experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,100,3,6,LD,1,50,2,2,10,2,2,12,3,3
rpmc,100,3,6,LD,1,159,3,3,11,2,1,14,3,2
rpmc,100,3,6,LD,1,160,8,16,11,5,0,15,7,2
rpmc,100,3,6,LD,1,277,3,4,13,6,0,15,7,2
rpmc,100,3,6,LD,1,561,1,1,15,3,1,16,4,2
rpmc,100,3,6,LD,1,686,21,60,14,2,3,19,5,7
rpmc,100,3,6,LD,1,1017,49,160,13,0,1,23,4,5
rpmc,100,3,6,LD,1,1018,15,24,17,1,4,21,4,6
rpmc,100,3,6,LD,2,1,1,1,8,3,7,9,4,8
rpmc,100,3,6,LD,2,51,19,45,9,6,3,14,9,6
rpmc,100,3,6,LD,2,52,11,27,9,7,5,12,10,8
rpmc,100,3,6,LD,2,162,2,2,11,8,3,13,9,4
rpmc,100,3,6,LD,2,163,19,45,11,11,8,16,14,11
rpmc,100,3,6,LD,2,278,8,12,11,3,6,15,4,9
rpmc,100,3,6,LD,2,280,12,24,11,7,7,15,10,9
rpmc,100,3,6,LD,2,281,18,45,11,8,2,16,11,5
rpmc,100,3,6,LD,2,283,10,16,11,10,5,15,12,7
rpmc,100,3,6,LD,2,431,35,100,11,4,8,16,8,13
rpmc,100,3,6,LD,2,432,9,18,13,6,2,16,9,4
rpmc,100,3,6,LD,2,434,2,2,14,10,5,15,12,6
rpmc,100,3,6,LD,2,563,41,160,13,5,6,21,9,11
rpmc,100,3,6,LD,2,565,19,30,14,9,11,19,11,14
rpmc,100,3,6,LD,2,566,4,4,14,11,2,16,12,4
rpmc,100,3,6,LD,2,688,36,112,14,6,0,21,10,4
rpmc,100,3,6,LD,2,855,17,30,14,11,2,19,14,4
rpmc,100,3,6,LD,2,1158,16,27,18,10,2,21,13,5
rpmc,100,3,6,LD,2,1316,17,30,18,1,11,23,4,13
rpmc,100,3,6,LD,2,1317,25,63,17,4,5,24,7,8
rpmc,100,3,6,LD,2,1589,14,45,21,2,11,26,5,14
rpmc,100,3,6,LD,2,1590,27,80,21,10,2,26,14,6
rpmc,100,3,6,LD,2,1716,12,45,20,7,11,25,10,14
rpmc,100,3,6,LD,2,2093,26,90,23,1,7,29,4,12
rpmc,100,3,6,LD,2,2094,4,8,25,7,12,27,9,14
rpmc,100,3,6,LD,2,2198,17,48,24,7,11,32,10,13
rpmc,100,3,6,LD,2,2415,17,54,25,7,4,31,10,7
rpmc,100,3,6,LD,2,2416,8,12,28,10,8,31,12,10
rpmc,100,3,6,LD,2,2592,21,45,31,7,4,36,10,7
rpmc,100,3,6,LD,2,2593,4,6,31,11,8,34,12,10
rpmc,100,3,6,LD,2,2613,2,2,33,5,9,35,6,10
rpmc,100,3,6,LD,3,9,6,12,9,5,4,12,7,6
rpmc,100,3,6,LD,3,10,4,4,10,13,5,12,14,7
rpmc,100,3,6,LD,3,53,3,4,10,13,9,12,14,11
rpmc,100,3,6,LD,3,161,10,36,11,3,11,15,6,14
rpmc,100,3,6,LD,3,164,2,2,12,14,6,14,15,7
rpmc,100,3,6,LD,3,165,5,12,11,13,8,13,15,11
rpmc,100,3,6,LD,3,279,2,2,13,2,8,15,3,9
rpmc,100,3,6,LD,3,282,70,192,10,5,8,18,9,14
rpmc,100,3,6,LD,3,284,12,18,13,14,8,15,17,11
rpmc,100,3,6,LD,3,430,3,8,13,1,6,15,3,8
rpmc,100,3,6,LD,3,433,4,6,13,4,13,16,6,14
rpmc,100,3,6,LD,3,562,11,24,13,2,4,17,4,7
rpmc,100,3,6,LD,3,564,4,8,15,3,12,17,5,14
rpmc,100,3,6,LD,3,567,18,54,12,11,13,18,14,16
rpmc,100,3,6,LD,3,570,3,3,14,15,11,17,16,12
rpmc,100,3,6,LD,3,571,4,8,15,15,4,17,17,6
rpmc,100,3,6,LD,3,572,13,27,14,15,9,17,18,12
rpmc,100,3,6,LD,3,687,12,36,14,2,5,18,5,8
rpmc,100,3,6,LD,3,689,7,12,15,10,1,18,12,3
rpmc,100,3,6,LD,3,690,5,12,15,15,4,18,17,6
rpmc,100,3,6,LD,3,692,1,1,16,16,9,17,17,10
rpmc,100,3,6,LD,3,852,18,36,16,0,8,20,3,11
rpmc,100,3,6,LD,3,853,7,18,16,3,12,19,6,14
rpmc,100,3,6,LD,3,854,4,8,17,7,11,19,9,13
rpmc,100,3,6,LD,3,856,2,2,17,13,13,18,14,15
rpmc,100,3,6,LD,3,857,6,6,17,16,10,20,17,12
rpmc,100,3,6,LD,3,858,15,45,16,16,8,21,19,11
rpmc,100,3,6,LD,3,1019,5,12,17,2,11,20,4,13
rpmc,100,3,6,LD,3,1020,5,6,18,10,1,21,12,2
rpmc,100,3,6,LD,3,1156,2,2,19,3,12,20,4,14
rpmc,100,3,6,LD,3,1157,1,1,19,7,0,20,8,1
rpmc,100,3,6,LD,3,1318,26,54,18,3,6,24,6,9
rpmc,100,3,6,LD,3,1319,25,84,18,12,12,25,16,15
rpmc,100,3,6,LD,3,1322,7,12,19,16,5,22,18,7
rpmc,100,3,6,LD,3,1449,6,8,19,3,2,23,5,3
rpmc,100,3,6,LD,3,1450,8,8,19,4,13,23,6,14
rpmc,100,3,6,LD,3,1452,17,36,20,13,12,26,16,14
rpmc,100,3,6,LD,3,1453,1,1,21,15,3,22,16,4
rpmc,100,3,6,LD,3,1455,17,30,19,17,7,24,19,10
rpmc,100,3,6,LD,3,1844,32,54,19,6,11,28,8,14
rpmc,100,3,6,LD,3,1846,3,3,24,17,6,25,18,9
rpmc,100,3,6,LD,3,2096,32,75,23,10,11,28,15,14
rpmc,100,3,6,LD,3,2097,1,1,26,14,3,27,15,4
