experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,200,3,1,vacuole,2,0,1,1,11,5,3,11,6,4
rpmc,200,3,1,vacuole,3,0,9,9,15,7,7,15,10,10
rpmc,200,3,1,vacuole,4,0,1,1,21,9,6,21,10,7
rpmc,200,3,1,vacuole,6,0,81,110,25,1,3,25,11,14
rpmc,200,3,1,vacuole,7,0,16,20,18,2,0,18,6,5
rpmc,200,3,1,vacuole,8,0,32,42,29,5,7,29,11,14
rpmc,200,3,1,vacuole,11,0,31,42,27,1,1,27,7,8
rpmc,200,3,1,vacuole,12,0,11,12,14,4,5,14,8,8
rpmc,200,3,1,vacuole,13,0,49,90,23,5,8,23,15,17
rpmc,200,3,1,vacuole,15,0,38,56,15,2,1,15,9,9
rpmc,200,3,1,vacuole,18,0,37,42,32,3,0,32,10,6
rpmc,200,3,1,vacuole,20,0,16,16,24,6,4,24,10,8
rpmc,200,3,1,vacuole,21,0,52,64,24,4,3,24,12,11
rpmc,200,3,1,vacuole,22,0,38,42,18,4,4,18,10,11
rpmc,200,3,1,vacuole,23,0,59,81,29,5,6,29,14,15
rpmc,200,3,1,vacuole,24,0,35,42,28,4,3,28,11,9
rpmc,200,3,1,vacuole,25,0,48,64,15,2,2,15,10,10
rpmc,200,3,1,vacuole,31,0,53,72,24,3,4,24,12,12
rpmc,200,3,1,vacuole,33,0,63,81,23,4,1,23,13,10
rpmc,200,3,1,vacuole,34,0,57,81,19,4,4,19,13,13
rpmc,200,3,1,vacuole,36,0,13,15,17,5,3,17,10,6
rpmc,200,3,1,vacuole,37,0,47,56,18,5,2,18,13,9
rpmc,200,3,1,vacuole,38,0,70,90,21,3,0,21,12,10
rpmc,200,3,1,vacuole,39,0,6,6,9,5,3,9,8,5
rpmc,200,3,1,vacuole,41,0,7,9,9,3,1,9,6,4
rpmc,200,3,1,vacuole,43,0,56,64,20,6,2,20,14,10
rpmc,200,3,1,vacuole,44,0,9,12,35,3,1,35,7,4
rpmc,200,3,1,vacuole,45,0,50,63,28,5,6,28,14,13
rpmc,200,3,1,vacuole,46,0,90,169,27,3,3,27,16,16
rpmc,200,3,1,vacuole,47,0,57,72,24,7,2,24,15,11
rpmc,200,3,1,vacuole,49,0,28,42,20,6,1,20,12,8
rpmc,200,3,1,vacuole,50,0,53,72,30,5,1,30,13,10
rpmc,200,3,1,vacuole,51,0,1,1,15,4,9,15,5,10
rpmc,200,3,1,vacuole,52,0,1,1,15,6,6,15,7,7
rpmc,200,3,1,vacuole,53,0,62,81,26,2,0,26,11,9
rpmc,200,3,1,vacuole,54,0,20,24,24,4,1,24,10,5
rpmc,200,3,1,vacuole,59,0,5,6,10,5,5,10,7,8
rpmc,200,3,1,vacuole,60,0,18,25,17,2,4,17,7,9
rpmc,200,3,1,vacuole,61,0,21,24,23,2,2,23,8,6
rpmc,200,3,1,vacuole,62,0,1,1,11,10,2,11,11,3
rpmc,200,3,1,vacuole,64,0,81,100,23,4,2,23,14,12
rpmc,200,3,1,vacuole,65,0,31,42,24,2,3,24,8,10
rpmc,200,3,1,vacuole,68,0,4,4,8,2,1,8,4,3
rpmc,200,3,1,vacuole,70,0,13,16,22,6,8,22,10,12
rpmc,200,3,1,vacuole,71,0,61,72,25,3,2,25,12,10
rpmc,200,3,1,vacuole,73,0,2,2,16,13,5,16,14,7
rpmc,200,3,1,vacuole,74,0,37,49,19,6,3,19,13,10
rpmc,200,3,1,vacuole,76,0,36,42,21,4,4,21,10,11
rpmc,200,3,1,vacuole,77,0,41,48,15,2,6,15,10,12
rpmc,200,3,1,vacuole,78,0,37,48,35,3,3,35,9,11
rpmc,200,3,1,vacuole,79,0,93,120,29,4,2,29,14,14
rpmc,200,3,1,vacuole,81,0,31,36,27,1,6,27,7,12
rpmc,200,3,1,vacuole,82,0,111,156,25,2,0,25,14,13
rpmc,200,3,1,vacuole,83,0,47,72,27,3,0,27,11,9
rpmc,200,3,1,vacuole,84,0,58,72,21,2,5,21,10,14
rpmc,200,3,1,vacuole,86,0,78,90,21,5,1,21,14,11
rpmc,200,3,1,vacuole,87,0,34,42,33,2,5,33,9,11
rpmc,200,3,1,vacuole,88,0,18,25,26,2,2,26,7,7
rpmc,200,3,1,vacuole,89,0,27,30,17,4,4,17,10,9
rpmc,200,3,1,vacuole,91,0,114,182,25,2,0,25,15,14
rpmc,200,3,1,vacuole,92,0,36,42,22,7,1,22,13,8
rpmc,200,3,1,vacuole,93,0,29,30,31,7,2,31,13,7
rpmc,200,3,1,vacuole,94,0,27,30,26,1,1,26,7,6
rpmc,200,3,1,vacuole,95,0,36,42,27,3,2,27,9,9
rpmc,200,3,1,vacuole,97,0,93,121,28,0,0,28,11,11
rpmc,200,3,1,vacuole,98,0,7,9,20,0,2,20,3,5
rpmc,200,3,1,vacuole,100,0,2,2,13,3,7,13,4,9
rpmc,200,3,1,vacuole,101,0,53,72,17,5,2,17,14,10
rpmc,200,3,1,vacuole,104,0,11,15,19,5,3,19,8,8
rpmc,200,3,1,vacuole,106,0,71,81,21,2,4,21,11,13
rpmc,200,3,1,vacuole,110,0,23,42,19,5,2,19,11,9
rpmc,200,3,1,vacuole,112,0,33,36,30,4,4,30,10,10
rpmc,200,3,1,vacuole,113,0,52,64,15,5,4,15,13,12
rpmc,200,3,1,vacuole,114,0,61,72,21,4,2,21,12,11
rpmc,200,3,1,vacuole,115,0,9,9,23,4,4,23,7,7
rpmc,200,3,1,vacuole,116,0,35,49,19,5,3,19,12,10
rpmc,200,3,1,vacuole,117,0,24,36,22,8,2,22,14,8
rpmc,200,3,1,vacuole,118,0,54,72,24,2,1,24,11,9
rpmc,200,3,1,vacuole,119,0,12,20,36,4,3,36,8,8
rpmc,200,3,1,vacuole,120,0,29,36,30,3,4,30,9,10
rpmc,200,3,1,vacuole,122,0,7,9,19,4,4,19,7,7
rpmc,200,3,1,vacuole,125,0,81,110,23,4,1,23,14,12
rpmc,200,3,1,vacuole,126,0,1,1,9,8,3,9,9,4
rpmc,200,3,1,vacuole,129,0,103,132,25,3,0,25,14,12
rpmc,200,3,1,vacuole,130,0,51,64,18,3,1,18,11,9
rpmc,200,3,1,vacuole,131,0,1,1,26,3,8,26,4,9
