experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,200,3,1,peroxisome,2,188,1,1,17,7,14,18,8,15
rpmc,200,3,1,peroxisome,2,446,99,240,20,7,11,35,11,15
rpmc,200,3,1,peroxisome,3,271,57,132,17,6,6,28,10,9
rpmc,200,3,1,peroxisome,3,359,11,24,24,9,6,28,11,9
rpmc,200,3,1,peroxisome,4,189,2,2,16,7,6,18,8,7
rpmc,200,3,1,peroxisome,4,417,28,60,22,11,9,27,15,12
rpmc,200,3,1,peroxisome,4,504,51,96,27,11,9,35,15,12
rpmc,200,3,1,peroxisome,4,505,8,10,27,14,4,32,15,6
rpmc,200,3,1,peroxisome,4,650,9,24,29,12,2,35,14,4
rpmc,200,3,1,peroxisome,5,208,28,72,15,7,1,23,10,4
rpmc,200,3,1,peroxisome,5,272,3,4,21,7,1,23,9,2
rpmc,200,3,1,peroxisome,6,388,22,45,21,6,13,26,9,16
rpmc,200,3,1,peroxisome,6,471,40,84,26,6,13,33,9,17
rpmc,200,3,1,peroxisome,6,649,52,108,28,2,9,37,6,12
rpmc,200,3,1,peroxisome,8,153,17,45,14,2,3,19,5,6
rpmc,200,3,1,peroxisome,8,233,13,36,18,1,3,22,4,6
rpmc,200,3,1,peroxisome,8,389,2,2,24,6,0,26,7,1
rpmc,200,3,1,peroxisome,8,472,14,36,27,7,5,30,11,8
rpmc,200,3,1,peroxisome,8,572,18,27,29,10,5,32,13,8
rpmc,200,3,1,peroxisome,8,673,38,80,32,7,4,37,11,8
rpmc,200,3,1,peroxisome,8,674,7,12,32,9,1,36,12,2
rpmc,200,3,1,peroxisome,8,702,11,24,33,1,10,37,3,13
rpmc,200,3,1,peroxisome,8,703,11,24,33,9,0,37,12,2
rpmc,200,3,1,peroxisome,8,704,5,6,36,10,4,37,12,7
rpmc,200,3,1,peroxisome,9,115,32,63,11,4,6,18,7,9
rpmc,200,3,1,peroxisome,9,250,71,84,14,0,8,28,2,11
rpmc,200,3,1,peroxisome,10,362,4,4,22,14,3,26,15,4
rpmc,200,3,1,peroxisome,10,418,5,8,26,14,2,28,16,4
rpmc,200,3,1,peroxisome,10,447,2,2,27,15,2,28,16,4
rpmc,200,3,1,peroxisome,10,623,41,63,29,12,0,36,15,3
rpmc,200,3,1,peroxisome,11,154,1,1,16,4,3,17,5,4
rpmc,200,3,1,peroxisome,11,190,7,27,16,1,5,19,4,8
rpmc,200,3,1,peroxisome,11,234,2,2,19,3,2,20,4,4
rpmc,200,3,1,peroxisome,11,299,52,120,16,13,2,24,16,7
rpmc,200,3,1,peroxisome,11,360,1,1,24,2,4,25,3,5
rpmc,200,3,1,peroxisome,11,361,31,72,20,11,1,32,14,3
rpmc,200,3,1,peroxisome,11,363,39,96,23,12,4,31,16,7
rpmc,200,3,1,peroxisome,12,155,51,96,11,6,3,19,10,6
rpmc,200,3,1,peroxisome,12,209,40,54,18,5,3,24,8,6
rpmc,200,3,1,peroxisome,13,62,21,54,5,6,1,14,8,4
rpmc,200,3,1,peroxisome,13,97,4,6,12,9,14,14,10,17
rpmc,200,3,1,peroxisome,13,156,22,72,12,7,14,20,10,17
rpmc,200,3,1,peroxisome,13,158,63,120,12,12,3,22,15,7
rpmc,200,3,1,peroxisome,13,159,16,20,13,14,7,18,16,9
rpmc,200,3,1,peroxisome,13,235,13,16,18,14,7,22,16,9
rpmc,200,3,1,peroxisome,13,324,29,66,18,0,5,29,2,8
rpmc,200,3,1,peroxisome,13,473,62,180,21,13,4,30,17,9
rpmc,200,3,1,peroxisome,13,543,46,84,29,13,4,36,16,8
rpmc,200,3,1,peroxisome,14,506,15,45,27,1,6,32,4,9
rpmc,200,3,1,peroxisome,14,705,4,4,36,1,3,37,3,5
rpmc,200,3,1,peroxisome,15,12,42,108,3,0,5,12,4,8
rpmc,200,3,1,peroxisome,15,137,5,12,14,4,8,17,6,10
rpmc,200,3,1,peroxisome,15,157,1,1,16,5,9,17,6,10
rpmc,200,3,1,peroxisome,15,251,2,2,20,9,8,21,10,10
rpmc,200,3,1,peroxisome,15,273,24,45,19,2,12,24,5,15
rpmc,200,3,1,peroxisome,15,624,65,120,27,5,11,37,9,14
rpmc,200,3,1,peroxisome,16,600,36,72,27,2,2,35,5,5
rpmc,200,3,1,peroxisome,16,675,8,18,33,2,3,36,4,6
rpmc,200,3,1,peroxisome,16,706,14,27,34,0,3,37,3,6
rpmc,200,3,1,peroxisome,18,22,40,63,3,9,3,10,12,6
rpmc,200,3,1,peroxisome,18,47,18,48,10,8,3,14,12,6
rpmc,200,3,1,peroxisome,18,100,22,63,10,11,4,17,14,7
rpmc,200,3,1,peroxisome,18,116,20,42,11,6,0,18,9,2
rpmc,200,3,1,peroxisome,18,191,1,1,17,4,0,18,5,1
rpmc,200,3,1,peroxisome,18,677,11,12,31,7,0,37,9,1
rpmc,200,3,1,peroxisome,19,48,14,36,9,6,0,13,9,3
rpmc,200,3,1,peroxisome,19,99,13,48,11,5,0,15,8,4
rpmc,200,3,1,peroxisome,19,116,3,5,12,4,10,17,5,11
rpmc,200,3,1,peroxisome,19,117,11,45,13,2,1,16,7,4
rpmc,200,3,1,peroxisome,19,118,5,12,13,6,0,16,8,2
rpmc,200,3,1,peroxisome,19,160,25,75,15,1,1,20,6,4
rpmc,200,3,1,peroxisome,19,161,9,18,15,5,0,18,8,2
rpmc,200,3,1,peroxisome,19,192,1,1,17,7,1,18,8,2
rpmc,200,3,1,peroxisome,19,236,27,120,17,7,1,23,11,6
rpmc,200,3,1,peroxisome,19,275,5,12,21,7,2,23,9,5
rpmc,200,3,1,peroxisome,19,478,34,72,24,2,8,32,5,11
rpmc,200,3,1,peroxisome,20,63,12,27,9,8,5,12,11,8
rpmc,200,3,1,peroxisome,20,101,7,9,11,7,6,14,10,7
rpmc,200,3,1,peroxisome,20,119,32,108,11,7,4,20,10,8
rpmc,200,3,1,peroxisome,20,211,31,96,15,3,7,23,6,11
rpmc,200,3,1,peroxisome,20,252,4,4,19,13,7,23,14,8
rpmc,200,3,1,peroxisome,20,327,10,14,19,7,0,26,9,1
rpmc,200,3,1,peroxisome,21,14,115,260,2,1,6,15,5,11
rpmc,200,3,1,peroxisome,21,64,23,63,9,4,11,16,7,14
rpmc,200,3,1,peroxisome,21,252,4,4,18,0,6,22,1,7
rpmc,200,3,1,peroxisome,22,34,17,36,6,7,9,12,10,11
rpmc,200,3,1,peroxisome,22,139,8,16,13,5,1,17,7,3
rpmc,200,3,1,peroxisome,22,194,27,72,14,7,11,22,10,14
rpmc,200,3,1,peroxisome,22,212,4,6,16,11,9,19,12,11
rpmc,200,3,1,peroxisome,22,238,14,30,15,9,1,20,11,4
rpmc,200,3,1,peroxisome,22,239,6,8,18,11,9,22,12,11
rpmc,200,3,1,peroxisome,22,276,52,144,15,10,1,27,13,5
rpmc,200,3,1,peroxisome,22,655,15,30,32,1,3,37,3,6
rpmc,200,3,1,peroxisome,23,237,28,72,16,0,6,24,3,9
rpmc,200,3,1,peroxisome,23,365,81,135,17,9,14,32,12,17
rpmc,200,3,1,peroxisome,23,680,60,120,27,13,8,37,16,12
rpmc,200,3,1,peroxisome,24,65,6,8,10,9,3,14,10,5
rpmc,200,3,1,peroxisome,24,162,3,3,15,11,4,18,12,5
rpmc,200,3,1,peroxisome,24,366,3,4,24,10,2,26,11,4
rpmc,200,3,1,peroxisome,24,448,3,4,26,10,3,28,11,5
rpmc,200,3,1,peroxisome,24,479,1,1,28,11,4,29,12,5
rpmc,200,3,1,peroxisome,24,508,95,168,23,1,2,37,5,5
rpmc,200,3,1,peroxisome,24,509,1,1,29,12,6,30,13,7
rpmc,200,3,1,peroxisome,24,548,5,12,29,11,6,32,13,8
