experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,200,3,2,LD,1,899,2,2,20,2,4,21,4,5
rpmc,200,3,2,LD,1,900,1,1,20,5,2,21,6,3
rpmc,200,3,2,LD,1,901,7,12,20,9,8,23,11,10
rpmc,200,3,2,LD,1,1460,3,4,26,10,2,27,12,4
rpmc,200,3,2,LD,1,1976,2,2,32,13,6,34,14,7
rpmc,200,3,2,LD,2,67,11,16,8,5,11,12,7,13
rpmc,200,3,2,LD,2,68,26,60,8,7,2,13,10,6
rpmc,200,3,2,LD,2,288,11,36,12,11,4,16,14,7
rpmc,200,3,2,LD,2,432,4,8,14,8,1,16,10,3
rpmc,200,3,2,LD,2,434,21,80,14,9,2,18,13,7
rpmc,200,3,2,LD,2,504,6,6,15,13,5,18,14,7
rpmc,200,3,2,LD,2,604,8,18,15,10,5,18,13,7
rpmc,200,3,2,LD,2,806,2,2,19,7,15,21,8,16
rpmc,200,3,2,LD,2,807,15,36,16,12,1,22,14,4
rpmc,200,3,2,LD,2,1097,5,12,21,12,1,23,14,4
rpmc,200,3,2,LD,2,1098,7,16,21,14,6,25,16,8
rpmc,200,3,2,LD,2,1190,2,2,23,5,2,25,6,3
rpmc,200,3,2,LD,2,1191,13,24,21,6,14,27,8,16
rpmc,200,3,2,LD,2,1286,7,20,22,12,1,27,14,3
rpmc,200,3,2,LD,2,1461,22,80,24,8,0,29,12,4
rpmc,200,3,2,LD,2,1725,16,48,28,9,0,32,12,4
rpmc,200,3,2,LD,2,1896,10,24,30,9,1,34,11,4
rpmc,200,3,2,LD,2,1978,1,1,32,11,3,33,12,4
rpmc,200,3,2,LD,2,2042,1,1,33,9,2,34,10,3
rpmc,200,3,2,LD,3,431,1,1,15,3,3,16,4,4
rpmc,200,3,2,LD,3,433,4,6,14,9,7,17,11,8
rpmc,200,3,2,LD,3,503,4,8,16,6,3,18,8,5
rpmc,200,3,2,LD,3,712,4,6,16,10,7,19,11,9
rpmc,200,3,2,LD,3,1095,12,36,20,2,3,24,5,6
rpmc,200,3,2,LD,3,1096,2,2,22,8,8,23,10,9
rpmc,200,3,2,LD,3,1284,3,3,23,2,4,26,3,5
rpmc,200,3,2,LD,3,1285,1,1,24,8,13,25,9,14
rpmc,200,3,2,LD,3,1462,6,8,26,10,1,28,12,3
rpmc,200,3,2,LD,3,1463,1,1,26,10,9,27,11,10
rpmc,200,3,2,LD,3,1553,3,3,25,9,8,28,10,9
rpmc,200,3,2,LD,3,1646,3,4,28,4,13,30,6,14
rpmc,200,3,2,LD,3,1647,8,12,26,8,9,30,11,10
rpmc,200,3,2,LD,3,1825,1,1,30,8,9,31,9,10
rpmc,200,3,2,LD,3,1897,2,2,31,9,8,32,11,9
rpmc,200,3,2,LD,3,1977,14,48,30,6,10,34,9,14
rpmc,200,3,2,LD,3,2096,5,12,33,5,11,36,7,13
rpmc,200,3,2,LD,3,2180,2,2,35,6,11,37,7,12
rpmc,200,3,2,LD,4,34,7,12,7,8,5,10,10,7
rpmc,200,3,2,LD,4,102,2,2,10,8,5,12,9,6
rpmc,200,3,2,LD,4,103,7,18,9,8,6,12,11,8
rpmc,200,3,2,LD,4,104,2,2,10,11,2,11,12,4
rpmc,200,3,2,LD,4,210,5,8,11,10,7,13,12,9
