experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,1000,3,2,mitochondria,3,1,2010,13320,0,0,0,37,18,20
rpmc,1000,3,2,mitochondria,3,511,1,1,1,11,2,2,12,3
rpmc,1000,3,2,mitochondria,3,1067,1,1,4,12,9,5,13,10
rpmc,1000,3,2,mitochondria,3,1308,1,1,12,11,17,13,12,18
rpmc,1000,3,2,mitochondria,3,1614,1,1,19,10,18,20,11,19
rpmc,1000,3,2,mitochondria,3,1780,1,1,23,8,1,24,9,2
rpmc,1000,3,2,mitochondria,3,1781,1,1,23,12,1,24,13,2
rpmc,1000,3,2,mitochondria,3,1828,8,24,24,10,16,26,14,19
rpmc,1000,3,2,mitochondria,3,2150,3,4,32,8,18,34,10,19
rpmc,1000,3,2,mitochondria,3,2308,1,1,36,5,6,37,6,7
rpmc,1000,3,2,mitochondria,3,2311,1,1,36,14,5,37,15,6
rpmc,1000,3,2,mitochondria,4,5,527,2070,14,0,2,37,10,11
rpmc,1000,3,2,mitochondria,4,1493,2,2,16,3,2,17,4,4
rpmc,1000,3,2,mitochondria,6,3,543,4928,0,1,4,32,12,18
rpmc,1000,3,2,mitochondria,6,1237,89,288,10,2,0,26,8,3
rpmc,1000,3,2,mitochondria,6,1782,4,4,23,16,9,25,17,11
rpmc,1000,3,2,mitochondria,6,1951,14,54,27,11,1,33,14,4
rpmc,1000,3,2,mitochondria,6,2268,19,48,35,6,8,37,12,12
rpmc,1000,3,2,mitochondria,7,756,2,2,2,9,7,3,10,9
rpmc,1000,3,2,mitochondria,7,1453,542,3168,15,0,0,37,12,12
rpmc,1000,3,2,mitochondria,7,1876,2,2,25,0,4,27,1,5
rpmc,1000,3,2,mitochondria,7,2309,1,1,36,4,4,37,5,5
rpmc,1000,3,2,mitochondria,8,2,15,36,0,2,5,6,5,7
rpmc,1000,3,2,mitochondria,8,7,3,8,0,11,8,2,13,10
rpmc,1000,3,2,mitochondria,8,755,2,2,2,5,10,4,6,11
rpmc,1000,3,2,mitochondria,8,977,1,1,3,8,11,4,9,12
rpmc,1000,3,2,mitochondria,8,1236,740,3861,10,0,4,37,13,15
rpmc,1000,3,2,mitochondria,8,1406,8,10,14,6,1,19,8,2
rpmc,1000,3,2,mitochondria,8,2269,6,12,35,7,8,37,10,10
rpmc,1000,3,2,mitochondria,8,2310,1,1,36,8,3,37,9,4
rpmc,1000,3,2,mitochondria,9,1068,1,1,4,6,9,5,7,10
rpmc,1000,3,2,mitochondria,9,1115,3,4,6,2,4,8,3,6
rpmc,1000,3,2,mitochondria,9,1407,673,2760,14,1,0,37,11,12
rpmc,1000,3,2,mitochondria,9,2312,1,1,36,7,8,37,8,9
rpmc,1000,3,2,mitochondria,10,5,1237,8880,0,1,1,37,16,17
rpmc,1000,3,2,mitochondria,10,1367,43,120,13,0,8,23,3,12
rpmc,1000,3,2,mitochondria,10,1368,11,18,13,5,7,16,7,10
rpmc,1000,3,2,mitochondria,10,1615,2,2,19,4,1,20,6,2
rpmc,1000,3,2,mitochondria,10,1616,1,1,19,12,8,20,13,9
rpmc,1000,3,2,mitochondria,10,1741,1,1,22,7,0,23,8,1
rpmc,1000,3,2,mitochondria,10,1829,5,12,24,8,6,26,10,9
rpmc,1000,3,2,mitochondria,10,1950,53,216,27,3,10,36,9,14
rpmc,1000,3,2,mitochondria,11,6,876,6734,0,1,4,37,14,18
rpmc,1000,3,2,mitochondria,11,979,1,1,3,10,2,4,11,3
rpmc,1000,3,2,mitochondria,11,1069,2,2,4,12,5,5,13,7
rpmc,1000,3,2,mitochondria,11,1205,1,1,9,4,4,10,5,5
rpmc,1000,3,2,mitochondria,11,1207,72,351,9,13,3,22,16,12
rpmc,1000,3,2,mitochondria,11,1238,1,1,10,2,8,11,3,9
rpmc,1000,3,2,mitochondria,11,1692,2,2,21,16,11,23,17,12
rpmc,1000,3,2,mitochondria,11,2104,1,1,31,5,13,32,6,14
rpmc,1000,3,2,mitochondria,11,2270,2,2,35,13,12,37,14,13
rpmc,1000,3,2,mitochondria,11,2313,1,1,36,11,10,37,12,11
rpmc,1000,3,2,mitochondria,12,4,1406,11951,0,1,0,37,20,17
rpmc,1000,3,2,mitochondria,12,15,13,100,0,16,6,4,21,11
rpmc,1000,3,2,mitochondria,12,513,1,1,1,13,16,2,14,17
rpmc,1000,3,2,mitochondria,12,757,2,2,2,7,1,3,9,2
rpmc,1000,3,2,mitochondria,12,978,1,1,3,5,2,4,6,3
rpmc,1000,3,2,mitochondria,12,1116,12,24,6,3,5,9,5,9
rpmc,1000,3,2,mitochondria,12,1140,4,4,7,12,1,9,13,3
rpmc,1000,3,2,mitochondria,12,1142,2,2,7,15,7,8,17,8
rpmc,1000,3,2,mitochondria,12,1206,88,425,9,0,2,26,5,7
rpmc,1000,3,2,mitochondria,12,1309,3,4,12,8,1,14,10,2
rpmc,1000,3,2,mitochondria,12,1408,1,1,14,3,11,15,4,12
rpmc,1000,3,2,mitochondria,12,1494,19,40,16,7,0,21,11,2
rpmc,1000,3,2,mitochondria,12,1783,3,4,23,14,6,25,15,8
rpmc,1000,3,2,mitochondria,13,8,18,35,0,5,0,1,12,5
rpmc,1000,3,2,mitochondria,13,9,1341,5460,0,3,7,35,15,20
rpmc,1000,3,2,mitochondria,13,512,5,12,1,3,4,3,6,6
rpmc,1000,3,2,mitochondria,13,760,2,2,2,8,19,3,10,20
rpmc,1000,3,2,mitochondria,13,980,3,8,3,7,5,5,9,7
rpmc,1000,3,2,mitochondria,13,1172,28,100,8,2,8,13,6,13
rpmc,1000,3,2,mitochondria,13,1454,1,1,15,4,6,16,5,7
rpmc,1000,3,2,mitochondria,13,1648,1,1,20,5,16,21,6,17
rpmc,1000,3,2,mitochondria,13,1877,4,6,25,1,12,28,2,14
rpmc,1000,3,2,mitochondria,13,2059,29,63,30,11,8,37,14,11
rpmc,1000,3,2,mitochondria,14,11,985,8288,0,0,0,37,14,16
rpmc,1000,3,2,mitochondria,14,761,2,2,2,5,1,4,6,2
rpmc,1000,3,2,mitochondria,14,764,1,1,2,12,11,3,13,12
rpmc,1000,3,2,mitochondria,14,1535,9,24,17,0,6,21,2,9
rpmc,1000,3,2,mitochondria,14,1536,2,2,17,13,7,18,14,9
rpmc,1000,3,2,mitochondria,14,1649,14,80,20,12,5,30,14,9
rpmc,1000,3,2,mitochondria,15,758,27,50,2,1,1,7,3,6
rpmc,1000,3,2,mitochondria,15,759,49,385,2,1,1,13,8,6
rpmc,1000,3,2,mitochondria,15,1071,2,2,4,3,7,5,5,8
rpmc,1000,3,2,mitochondria,15,1141,257,1456,7,3,3,33,10,11
rpmc,1000,3,2,mitochondria,15,1239,5,8,10,1,5,12,3,7
rpmc,1000,3,2,mitochondria,15,1409,3,4,14,1,2,16,3,3
rpmc,1000,3,2,mitochondria,15,1455,3,4,15,2,7,17,3,9
rpmc,1000,3,2,mitochondria,16,10,1626,13357,0,0,0,37,19,19
rpmc,1000,3,2,mitochondria,16,16,7,12,0,10,1,3,12,3
rpmc,1000,3,2,mitochondria,16,981,1,1,3,3,14,4,4,15
rpmc,1000,3,2,mitochondria,16,1070,2,2,4,2,8,6,3,9
rpmc,1000,3,2,mitochondria,16,1240,5,8,10,15,6,12,17,8
rpmc,1000,3,2,mitochondria,16,1369,1,1,13,15,2,14,16,3
rpmc,1000,3,2,mitochondria,16,1910,1,1,26,12,5,27,13,6
rpmc,1000,3,2,mitochondria,16,1983,60,270,28,3,2,37,8,8
rpmc,1000,3,2,mitochondria,17,13,1239,7104,0,2,0,37,14,16
rpmc,1000,3,2,mitochondria,17,14,2,2,0,8,9,2,9,10
rpmc,1000,3,2,mitochondria,17,983,1,1,3,12,6,4,13,7
rpmc,1000,3,2,mitochondria,17,1784,4,12,23,11,10,26,13,12
rpmc,1000,3,2,mitochondria,18,12,903,6630,0,1,0,34,14,15
rpmc,1000,3,2,mitochondria,18,765,3,8,2,12,4,4,14,6
rpmc,1000,3,2,mitochondria,18,982,2,8,3,2,11,5,4,13
rpmc,1000,3,2,mitochondria,19,10,1388,6216,0,0,1,37,12,15
rpmc,1000,3,2,mitochondria,19,19,1,1,0,8,1,1,9,2
rpmc,1000,3,2,mitochondria,19,515,2,2,1,10,3,3,11,4
rpmc,1000,3,2,mitochondria,19,1457,3,4,15,6,9,17,7,11
rpmc,1000,3,2,mitochondria,19,2272,2,2,35,9,5,37,10,6
