experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,1000,3,1,LD,2,48,1,1,2,5,10,3,6,11
rpmc,1000,3,1,LD,2,895,8,18,6,4,13,9,6,16
rpmc,1000,3,1,LD,2,1407,4,6,10,8,16,11,11,18
rpmc,1000,3,1,LD,2,1693,9,36,9,4,14,12,8,17
rpmc,1000,3,1,LD,2,2000,11,27,11,3,13,14,6,16
rpmc,1000,3,1,LD,2,2329,1,1,13,9,17,14,10,18
rpmc,1000,3,1,LD,2,2330,1,1,13,10,0,14,11,1
rpmc,1000,3,1,LD,2,2676,1,1,14,5,15,15,6,16
rpmc,1000,3,1,LD,2,2971,2,2,15,11,18,16,13,19
rpmc,1000,3,1,LD,2,2972,2,2,15,12,17,16,14,18
rpmc,1000,3,1,LD,2,3312,1,1,16,5,14,17,6,15
rpmc,1000,3,1,LD,2,3637,1,1,17,3,4,18,4,5
rpmc,1000,3,1,LD,2,3994,8,20,16,11,0,21,13,2
rpmc,1000,3,1,LD,2,4620,15,24,19,2,14,23,4,17
rpmc,1000,3,1,LD,2,4621,1,1,20,11,0,21,12,1
rpmc,1000,3,1,LD,2,4938,36,105,16,7,15,23,10,20
rpmc,1000,3,1,LD,2,5248,1,1,22,4,17,23,5,18
rpmc,1000,3,1,LD,2,5568,2,2,22,2,14,24,3,15
rpmc,1000,3,1,LD,2,5569,4,6,23,2,14,24,4,17
rpmc,1000,3,1,LD,2,5570,4,8,22,5,17,24,7,19
rpmc,1000,3,1,LD,2,5571,1,1,23,12,0,24,13,1
rpmc,1000,3,1,LD,2,5855,1,1,24,6,1,25,7,2
rpmc,1000,3,1,LD,2,5856,6,16,23,5,17,27,7,19
rpmc,1000,3,1,LD,2,5857,1,1,24,14,1,25,15,2
rpmc,1000,3,1,LD,2,6123,11,24,24,4,17,28,7,19
rpmc,1000,3,1,LD,2,6349,18,60,24,1,12,28,4,17
rpmc,1000,3,1,LD,2,6350,3,4,26,8,15,27,10,17
rpmc,1000,3,1,LD,2,6541,2,2,27,3,15,28,4,17
rpmc,1000,3,1,LD,2,6543,1,1,27,10,18,28,11,19
rpmc,1000,3,1,LD,2,6747,2,2,27,1,9,29,2,10
rpmc,1000,3,1,LD,2,6911,3,4,29,1,9,31,3,10
rpmc,1000,3,1,LD,2,6912,3,3,29,9,15,32,10,16
rpmc,1000,3,1,LD,2,7052,1,1,30,2,13,31,3,14
rpmc,1000,3,1,LD,2,7053,1,1,30,3,9,31,4,10
rpmc,1000,3,1,LD,2,7156,13,16,30,3,9,34,5,11
rpmc,1000,3,1,LD,2,7157,1,1,31,3,14,32,4,15
rpmc,1000,3,1,LD,2,7391,2,2,34,3,10,35,5,11
rpmc,1000,3,1,LD,3,521,1,1,6,9,4,7,10,5
rpmc,1000,3,1,LD,3,896,3,4,7,4,5,9,5,7
rpmc,1000,3,1,LD,3,897,1,1,8,7,2,9,8,3
rpmc,1000,3,1,LD,3,898,2,2,8,13,5,9,14,7
rpmc,1000,3,1,LD,3,1408,1,1,10,13,9,11,14,10
rpmc,1000,3,1,LD,3,1694,6,12,10,11,3,12,14,5
rpmc,1000,3,1,LD,3,1695,1,1,11,12,12,12,13,13
rpmc,1000,3,1,LD,3,2001,1,1,12,11,13,13,12,14
rpmc,1000,3,1,LD,3,2331,6,12,12,11,3,14,14,5
rpmc,1000,3,1,LD,3,2973,10,24,13,6,1,17,9,3
rpmc,1000,3,1,LD,3,3313,5,6,16,6,1,18,9,2
rpmc,1000,3,1,LD,3,3314,25,48,13,11,4,17,15,7
rpmc,1000,3,1,LD,3,3639,4,4,16,12,8,18,13,10
rpmc,1000,3,1,LD,3,3640,10,24,16,11,4,19,15,6
rpmc,1000,3,1,LD,3,3995,3,4,17,11,8,19,13,9
rpmc,1000,3,1,LD,3,4298,4,6,18,11,8,20,12,11
rpmc,1000,3,1,LD,3,4622,20,75,18,11,3,23,14,8
rpmc,1000,3,1,LD,3,4623,8,12,19,13,5,23,14,8
rpmc,1000,3,1,LD,3,4939,3,4,21,4,2,22,6,4
rpmc,1000,3,1,LD,3,5249,1,1,22,8,3,23,9,4
rpmc,1000,3,1,LD,3,5250,23,56,20,9,9,27,13,11
rpmc,1000,3,1,LD,3,5251,2,2,22,12,3,24,13,4
rpmc,1000,3,1,LD,3,5573,2,2,23,11,2,24,12,4
rpmc,1000,3,1,LD,3,5574,10,18,23,12,8,26,14,11
rpmc,1000,3,1,LD,3,5858,9,18,23,13,6,26,15,9
rpmc,1000,3,1,LD,3,6124,3,4,25,11,3,27,13,4
rpmc,1000,3,1,LD,3,6351,3,4,26,11,4,28,13,5
rpmc,1000,3,1,LD,3,6542,2,2,27,2,10,29,3,11
rpmc,1000,3,1,LD,3,6544,12,36,26,10,9,30,13,12
rpmc,1000,3,1,LD,3,6748,8,24,26,8,8,30,11,10
rpmc,1000,3,1,LD,3,7260,2,2,32,10,10,34,11,11
rpmc,1000,3,1,LD,4,112,7,12,3,6,13,5,9,15
rpmc,1000,3,1,LD,4,113,7,12,2,8,14,5,10,16
rpmc,1000,3,1,LD,4,114,57,168,1,7,9,9,14,12
rpmc,1000,3,1,LD,4,522,4,4,4,6,14,8,7,15
rpmc,1000,3,1,LD,4,523,4,6,4,12,10,7,13,12
rpmc,1000,3,1,LD,4,524,64,210,3,7,12,9,14,17
rpmc,1000,3,1,LD,4,525,3,4,6,12,4,7,14,6
rpmc,1000,3,1,LD,4,678,4,6,6,16,13,9,17,15
rpmc,1000,3,1,LD,4,899,3,4,7,5,4,9,7,5
rpmc,1000,3,1,LD,4,900,8,16,6,6,9,10,8,11
rpmc,1000,3,1,LD,4,901,5,12,8,15,6,10,17,9
rpmc,1000,3,1,LD,4,1126,3,4,9,10,9,11,12,10
rpmc,1000,3,1,LD,4,1127,32,84,9,9,14,16,13,17
rpmc,1000,3,1,LD,4,1128,1,1,9,17,9,10,18,10
rpmc,1000,3,1,LD,4,1409,3,4,10,6,10,12,8,11
rpmc,1000,3,1,LD,4,1410,38,144,7,11,10,13,15,16
rpmc,1000,3,1,LD,4,1411,7,16,9,15,6,13,17,8
rpmc,1000,3,1,LD,4,1412,3,4,9,16,14,11,17,16
rpmc,1000,3,1,LD,4,1696,2,2,11,6,1,12,7,3
rpmc,1000,3,1,LD,4,1697,6,16,10,11,9,14,13,11
rpmc,1000,3,1,LD,4,2002,3,4,12,5,10,14,6,12
rpmc,1000,3,1,LD,4,2003,23,108,9,7,15,15,13,18
rpmc,1000,3,1,LD,4,2332,9,18,12,5,9,15,8,11
rpmc,1000,3,1,LD,4,2677,26,84,11,5,15,18,9,18
rpmc,1000,3,1,LD,4,2678,5,12,13,16,6,16,18,8
rpmc,1000,3,1,LD,4,2974,34,90,12,5,0,22,8,3
rpmc,1000,3,1,LD,4,3638,3,3,16,2,3,19,3,4
rpmc,1000,3,1,LD,4,3641,2,2,17,5,16,19,6,17
rpmc,1000,3,1,LD,4,3643,17,30,16,17,13,21,19,16
rpmc,1000,3,1,LD,4,4299,6,8,18,11,1,20,13,3
rpmc,1000,3,1,LD,4,4940,3,3,21,7,1,24,8,2
rpmc,1000,3,1,LD,4,4944,4,6,20,19,10,23,20,12
rpmc,1000,3,1,LD,4,5252,3,4,22,6,0,24,8,1
rpmc,1000,3,1,LD,4,5253,8,12,21,10,18,23,13,20
rpmc,1000,3,1,LD,4,5254,1,1,22,17,6,23,18,7
rpmc,1000,3,1,LD,4,5572,7,16,22,1,5,26,3,7
rpmc,1000,3,1,LD,4,5575,2,2,23,10,1,24,12,2
rpmc,1000,3,1,LD,4,5861,1,1,24,18,11,25,19,12
rpmc,1000,3,1,LD,4,6352,1,1,26,12,2,27,13,3
rpmc,1000,3,1,LD,4,6354,3,4,25,16,8,27,18,9
rpmc,1000,3,1,LD,4,6545,17,45,26,14,15,31,17,18
rpmc,1000,3,1,LD,4,6914,17,42,26,16,6,33,18,9
rpmc,1000,3,1,LD,4,7261,1,1,32,16,11,33,17,12
rpmc,1000,3,1,LD,4,7392,3,3,32,13,16,35,14,17
rpmc,1000,3,1,LD,5,902,1,1,8,8,13,9,9,14
rpmc,1000,3,1,LD,5,1413,1,1,10,4,12,11,5,13
rpmc,1000,3,1,LD,5,1698,1,1,11,5,12,12,6,13
rpmc,1000,3,1,LD,5,2004,4,8,12,4,4,14,6,6
rpmc,1000,3,1,LD,5,2005,1,1,12,8,11,13,9,12
rpmc,1000,3,1,LD,5,2333,4,4,13,4,4,15,6,5
rpmc,1000,3,1,LD,5,2334,1,1,13,8,12,14,9,13
rpmc,1000,3,1,LD,5,2975,4,4,14,2,7,16,3,9
rpmc,1000,3,1,LD,5,3315,7,18,15,5,2,18,7,5
rpmc,1000,3,1,LD,5,3316,8,16,15,6,14,19,8,16
rpmc,1000,3,1,LD,5,3642,11,18,16,3,4,19,6,6
rpmc,1000,3,1,LD,5,3996,61,160,14,2,8,22,6,13
rpmc,1000,3,1,LD,5,4300,15,36,18,3,3,22,6,6
rpmc,1000,3,1,LD,5,4941,1,1,21,1,6,22,2,7
rpmc,1000,3,1,LD,5,4942,3,4,21,2,4,23,4,5
rpmc,1000,3,1,LD,5,4943,3,4,21,4,13,23,5,15
rpmc,1000,3,1,LD,5,4945,2,2,21,9,14,23,10,15
rpmc,1000,3,1,LD,5,5859,3,3,24,1,9,25,4,10
rpmc,1000,3,1,LD,5,6353,1,1,26,1,8,27,2,9
rpmc,1000,3,1,LD,5,6913,1,1,29,2,5,30,3,6
rpmc,1000,3,1,LD,5,7054,1,1,30,3,5,31,4,6
rpmc,1000,3,1,LD,6,1136,3,4,9,15,3,11,16,5
rpmc,1000,3,1,LD,6,1416,4,8,10,15,3,12,17,5
rpmc,1000,3,1,LD,6,2340,1,1,13,11,2,14,12,3
rpmc,1000,3,1,LD,6,2683,1,1,14,11,1,15,12,2
rpmc,1000,3,1,LD,6,2981,14,36,15,17,4,18,20,8
rpmc,1000,3,1,LD,6,4308,19,48,18,17,4,22,21,7
rpmc,1000,3,1,LD,6,4624,3,4,19,1,8,21,2,10
rpmc,1000,3,1,LD,6,5262,7,18,22,16,4,25,19,6
rpmc,1000,3,1,LD,6,5860,5,8,22,1,9,26,2,11
rpmc,1000,3,1,LD,6,6135,2,2,24,18,4,26,19,5
rpmc,1000,3,1,LD,6,6359,1,1,26,19,13,27,20,14
rpmc,1000,3,1,LD,6,7161,6,12,30,16,6,33,18,8
rpmc,1000,3,1,LD,6,7162,1,1,31,17,7,32,18,8
rpmc,1000,3,1,LD,6,7348,4,6,31,18,11,34,19,13
rpmc,1000,3,1,LD,7,223,2,2,4,11,8,5,12,10
rpmc,1000,3,1,LD,7,903,4,8,8,12,6,10,14,8
rpmc,1000,3,1,LD,7,1132,3,4,8,11,6,10,13,7
rpmc,1000,3,1,LD,7,2679,3,4,13,6,2,15,8,3
rpmc,1000,3,1,LD,7,2684,4,4,14,11,2,16,13,3
rpmc,1000,3,1,LD,7,3644,1,1,17,7,19,18,8,20
rpmc,1000,3,1,LD,7,6133,1,1,25,12,2,26,13,3
rpmc,1000,3,1,LD,8,224,1,1,4,8,4,5,9,5
rpmc,1000,3,1,LD,8,346,1,1,5,7,4,6,8,5
rpmc,1000,3,1,LD,8,1131,14,24,8,4,3,11,8,5
rpmc,1000,3,1,LD,8,1137,6,8,9,11,2,11,13,4
rpmc,1000,3,1,LD,8,1138,2,2,9,12,8,11,13,9
rpmc,1000,3,1,LD,8,2010,1,1,12,11,14,13,12,15
rpmc,1000,3,1,LD,8,2011,2,2,12,11,13,13,13,14
rpmc,1000,3,1,LD,8,2339,4,8,12,6,2,14,8,4
rpmc,1000,3,1,LD,8,2343,1,1,13,15,11,14,16,12
rpmc,1000,3,1,LD,8,3320,3,3,14,5,4,17,6,5
rpmc,1000,3,1,LD,8,3323,1,1,16,10,16,17,11,17
rpmc,1000,3,1,LD,8,3324,15,54,13,10,3,19,13,6
rpmc,1000,3,1,LD,8,3328,2,2,16,16,10,17,17,12
rpmc,1000,3,1,LD,8,3647,34,128,14,5,1,22,9,5
rpmc,1000,3,1,LD,8,3649,2,2,17,10,4,19,11,5
rpmc,1000,3,1,LD,8,3650,1,1,17,13,6,18,14,7
rpmc,1000,3,1,LD,8,3997,4,6,17,1,8,20,2,10
rpmc,1000,3,1,LD,8,4307,9,36,17,11,4,21,14,7
rpmc,1000,3,1,LD,8,4949,13,30,19,10,4,24,13,6
rpmc,1000,3,1,LD,8,4950,7,16,20,12,8,24,14,10
rpmc,1000,3,1,LD,8,5578,5,8,23,9,3,25,11,5
rpmc,1000,3,1,LD,8,6125,1,1,25,1,10,26,2,11
rpmc,1000,3,1,LD,8,6134,2,2,24,12,9,26,13,10
rpmc,1000,3,1,LD,8,6136,1,1,25,16,7,26,17,8
rpmc,1000,3,1,LD,8,6357,13,30,25,9,3,30,11,6
rpmc,1000,3,1,LD,9,115,1,1,3,14,7,4,15,8
rpmc,1000,3,1,LD,9,527,2,2,6,14,7,8,15,8
rpmc,1000,3,1,LD,9,679,4,6,7,4,7,9,5,10
rpmc,1000,3,1,LD,9,681,19,64,6,4,3,10,8,7
rpmc,1000,3,1,LD,9,684,3,4,7,15,7,8,17,9
rpmc,1000,3,1,LD,9,905,4,8,7,16,8,9,18,10
rpmc,1000,3,1,LD,9,1129,4,6,8,3,9,11,5,10
rpmc,1000,3,1,LD,9,1143,1,1,9,17,7,10,18,8
rpmc,1000,3,1,LD,9,1414,1,1,10,3,9,11,4,10
rpmc,1000,3,1,LD,9,1415,4,6,9,4,4,12,6,5
rpmc,1000,3,1,LD,9,2006,15,45,11,2,5,14,5,10
rpmc,1000,3,1,LD,9,2015,1,1,12,19,8,13,20,9
rpmc,1000,3,1,LD,9,2335,8,24,12,2,7,15,4,11
rpmc,1000,3,1,LD,9,2337,10,20,10,3,4,15,5,6
rpmc,1000,3,1,LD,9,2338,6,12,10,4,6,14,5,9
rpmc,1000,3,1,LD,9,2681,5,12,13,2,8,15,5,10
rpmc,1000,3,1,LD,9,2682,17,30,13,3,10,18,5,13
rpmc,1000,3,1,LD,9,2985,4,8,15,19,6,17,21,8
rpmc,1000,3,1,LD,9,3318,22,48,14,2,4,18,5,8
rpmc,1000,3,1,LD,9,3329,6,12,15,19,10,18,21,12
rpmc,1000,3,1,LD,9,3645,5,8,17,2,9,19,4,11
rpmc,1000,3,1,LD,9,3646,9,36,15,3,4,19,6,7
rpmc,1000,3,1,LD,9,3655,8,20,16,19,9,21,21,11
rpmc,1000,3,1,LD,9,4301,8,12,17,2,6,21,3,9
rpmc,1000,3,1,LD,9,4302,3,4,19,3,4,21,5,5
rpmc,1000,3,1,LD,9,4303,9,27,18,2,9,21,5,12
rpmc,1000,3,1,LD,9,4304,1,1,19,5,4,20,6,5
rpmc,1000,3,1,LD,9,4305,1,1,19,9,0,20,10,1
rpmc,1000,3,1,LD,9,4309,1,1,19,17,13,20,18,14
rpmc,1000,3,1,LD,9,4626,17,32,19,3,11,23,7,13
rpmc,1000,3,1,LD,9,4627,7,12,20,5,4,22,8,6
rpmc,1000,3,1,LD,9,4628,1,1,20,7,10,21,8,11
rpmc,1000,3,1,LD,9,4633,8,24,20,19,6,24,21,9
rpmc,1000,3,1,LD,9,5256,4,6,21,2,6,24,3,8
rpmc,1000,3,1,LD,9,5259,3,4,21,3,3,23,5,4
rpmc,1000,3,1,LD,9,5260,4,6,22,3,12,24,6,13
rpmc,1000,3,1,LD,9,5266,6,12,21,19,8,23,21,11
rpmc,1000,3,1,LD,9,6126,30,108,23,2,7,29,5,13
rpmc,1000,3,1,LD,9,6129,6,16,23,4,11,27,6,13
rpmc,1000,3,1,LD,9,6131,6,12,24,4,3,27,6,5
rpmc,1000,3,1,LD,9,6360,1,1,26,14,2,27,15,3
rpmc,1000,3,1,LD,9,6362,1,1,26,20,9,27,21,10
rpmc,1000,3,1,LD,9,6749,1,1,28,3,9,29,4,10
rpmc,1000,3,1,LD,9,6751,1,1,28,14,3,29,15,4
rpmc,1000,3,1,LD,9,6915,1,1,29,3,6,30,4,7
rpmc,1000,3,1,LD,9,6916,9,24,28,3,8,31,7,10
rpmc,1000,3,1,LD,9,7055,1,1,30,4,7,31,5,8
rpmc,1000,3,1,LD,9,7057,1,1,30,5,12,31,6,13
rpmc,1000,3,1,LD,9,7158,4,8,30,4,8,32,6,10
rpmc,1000,3,1,LD,9,7429,11,24,33,4,6,37,7,8
rpmc,1000,3,1,LD,10,685,4,4,7,16,8,9,17,10
rpmc,1000,3,1,LD,10,904,3,4,7,9,17,9,11,18
rpmc,1000,3,1,LD,10,1140,3,4,9,14,15,10,16,17
rpmc,1000,3,1,LD,10,1141,1,1,9,16,15,10,17,16
rpmc,1000,3,1,LD,10,1700,1,1,11,9,2,12,10,3
rpmc,1000,3,1,LD,10,2007,2,2,12,4,15,13,5,17
rpmc,1000,3,1,LD,10,2013,2,2,12,17,8,13,18,10
rpmc,1000,3,1,LD,10,2014,1,1,12,18,11,13,19,12
rpmc,1000,3,1,LD,10,2685,1,1,14,7,2,15,8,3
rpmc,1000,3,1,LD,10,2687,4,6,13,10,20,16,12,21
rpmc,1000,3,1,LD,10,2692,3,4,13,17,13,15,18,15
rpmc,1000,3,1,LD,10,2976,1,1,15,4,14,16,5,15
rpmc,1000,3,1,LD,10,2980,4,8,14,10,19,16,12,21
rpmc,1000,3,1,LD,10,2984,12,30,12,14,16,17,16,19
rpmc,1000,3,1,LD,10,3317,4,8,16,1,9,18,3,11
rpmc,1000,3,1,LD,10,3319,2,2,16,4,15,17,5,17
