experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,200,3,0,mitochondria,7,7,604,5544,4,3,8,37,17,20
rpmc,200,3,0,mitochondria,7,46,1,1,6,6,16,7,7,17
rpmc,200,3,0,mitochondria,7,47,1,1,6,17,14,7,18,15
rpmc,200,3,0,mitochondria,7,103,1,1,7,1,11,8,2,12
rpmc,200,3,0,mitochondria,7,198,5,8,19,17,13,21,19,15
rpmc,200,3,0,mitochondria,7,242,2,2,23,2,12,24,4,13
rpmc,200,3,0,mitochondria,7,264,30,81,25,3,11,34,6,14
rpmc,200,3,0,mitochondria,7,346,1,1,34,13,13,35,14,14
rpmc,200,3,0,mitochondria,7,364,6,12,35,5,13,37,8,15
rpmc,200,3,0,mitochondria,7,376,1,1,36,7,17,37,8,18
rpmc,200,3,0,mitochondria,10,48,5,6,6,7,3,7,9,6
rpmc,200,3,0,mitochondria,10,49,5,8,6,10,4,8,12,6
rpmc,200,3,0,mitochondria,10,50,1,1,6,12,8,7,13,9
rpmc,200,3,0,mitochondria,10,197,241,1440,19,4,1,37,12,11
rpmc,200,3,0,mitochondria,10,238,4,8,22,3,3,26,4,5
rpmc,200,3,0,mitochondria,10,272,2,2,26,8,8,27,10,9
rpmc,200,3,0,mitochondria,14,21,396,2520,5,2,4,26,12,16
rpmc,200,3,0,mitochondria,14,104,5,8,7,14,8,8,18,10
rpmc,200,3,0,mitochondria,14,168,1,1,14,7,5,15,8,6
rpmc,200,3,0,mitochondria,14,197,1,1,28,5,13,29,6,14
rpmc,200,3,0,mitochondria,14,220,180,1232,21,8,6,37,15,17
rpmc,200,3,0,mitochondria,14,256,2,2,24,6,12,25,8,13
rpmc,200,3,0,mitochondria,14,289,1,1,28,9,8,29,10,9
rpmc,200,3,0,mitochondria,14,347,10,18,34,4,10,37,6,13
rpmc,200,3,0,mitochondria,14,365,2,2,35,7,8,36,8,10
rpmc,200,3,0,mitochondria,35,51,1,1,6,12,6,7,13,7
rpmc,200,3,0,mitochondria,35,257,52,312,24,4,2,37,8,8
rpmc,200,3,0,mitochondria,35,273,107,440,26,9,3,37,14,11
rpmc,200,3,0,mitochondria,35,366,2,2,35,5,7,36,6,9
rpmc,200,3,0,mitochondria,35,377,1,1,36,3,4,37,4,5
rpmc,200,3,0,mitochondria,35,378,2,2,36,6,11,37,7,13
rpmc,200,3,0,mitochondria,37,8,597,4158,4,0,3,37,14,12
rpmc,200,3,0,mitochondria,37,199,2,2,19,6,8,20,7,10
rpmc,200,3,0,mitochondria,37,211,63,255,20,6,1,37,11,4
rpmc,200,3,0,mitochondria,37,274,2,2,26,7,10,28,8,11
rpmc,200,3,0,mitochondria,37,276,4,4,26,10,9,28,12,10
rpmc,200,3,0,mitochondria,38,9,1018,7392,4,2,0,37,16,16
rpmc,200,3,0,mitochondria,38,142,53,128,9,4,7,17,8,11
rpmc,200,3,0,mitochondria,38,145,8,18,10,6,4,13,8,7
rpmc,200,3,0,mitochondria,38,184,5,8,17,5,2,19,7,4
rpmc,200,3,0,mitochondria,38,243,1,1,23,6,3,24,7,4
rpmc,200,3,0,mitochondria,38,258,4,16,24,1,7,28,3,9
rpmc,200,3,0,mitochondria,38,275,16,75,26,6,2,31,11,5
rpmc,200,3,0,mitochondria,38,348,1,1,34,10,4,35,11,5
rpmc,200,3,0,mitochondria,38,367,5,8,35,12,3,37,14,5
rpmc,200,3,0,mitochondria,43,52,2,2,6,3,10,7,5,11
rpmc,200,3,0,mitochondria,43,53,2,2,6,5,5,7,6,7
rpmc,200,3,0,mitochondria,43,54,2,2,6,8,1,7,9,3
rpmc,200,3,0,mitochondria,43,200,299,1584,19,4,0,37,12,11
rpmc,200,3,0,mitochondria,47,10,738,5577,4,0,1,37,13,14
rpmc,200,3,0,mitochondria,47,221,1,1,21,8,5,22,9,6
rpmc,200,3,0,mitochondria,47,259,58,325,24,7,2,37,12,7
rpmc,200,3,0,mitochondria,47,277,2,2,26,6,6,28,7,7
rpmc,200,3,0,mitochondria,47,302,1,1,29,2,3,30,3,4
rpmc,200,3,0,mitochondria,47,320,2,2,31,1,6,33,2,7
rpmc,200,3,0,mitochondria,47,349,6,12,34,4,8,37,6,10
rpmc,200,3,0,mitochondria,51,2,760,3770,3,3,0,32,13,13
rpmc,200,3,0,mitochondria,51,55,1,1,6,10,10,7,11,11
rpmc,200,3,0,mitochondria,51,290,15,24,28,7,0,32,10,2
rpmc,200,3,0,mitochondria,53,22,917,5760,5,3,0,37,15,15
rpmc,200,3,0,mitochondria,53,105,1,1,7,13,2,8,14,3
rpmc,200,3,0,mitochondria,53,201,2,4,19,4,5,21,5,7
rpmc,200,3,0,mitochondria,53,222,9,18,21,4,8,24,6,11
rpmc,200,3,0,mitochondria,53,291,29,225,28,12,2,37,17,7
rpmc,200,3,0,mitochondria,53,310,2,2,30,8,7,32,9,8
rpmc,200,3,0,mitochondria,54,212,258,1530,20,2,0,37,11,10
rpmc,200,3,0,mitochondria,54,303,39,160,29,9,9,37,13,14
rpmc,200,3,0,mitochondria,58,11,45,399,6,4,14,25,11,17
rpmc,200,3,0,mitochondria,58,23,5,12,5,10,6,7,13,8
rpmc,200,3,0,mitochondria,58,56,1,1,6,8,3,7,9,4
rpmc,200,3,0,mitochondria,58,57,3,4,6,8,11,7,10,13
rpmc,200,3,0,mitochondria,58,59,3,4,6,14,6,7,16,8
rpmc,200,3,0,mitochondria,58,107,1,1,7,10,2,8,11,3
rpmc,200,3,0,mitochondria,58,152,3,4,11,10,3,13,11,5
rpmc,200,3,0,mitochondria,58,156,601,5250,12,3,0,37,17,15
rpmc,200,3,0,mitochondria,58,157,26,48,12,8,9,16,12,12
rpmc,200,3,0,mitochondria,58,202,1,1,19,3,7,20,4,8
rpmc,200,3,0,mitochondria,58,223,4,8,21,5,6,23,7,8
rpmc,200,3,0,mitochondria,58,239,156,675,22,2,5,37,7,14
rpmc,200,3,0,mitochondria,58,311,6,12,30,5,5,32,8,7
rpmc,200,3,0,mitochondria,58,368,4,6,35,2,2,37,5,3
rpmc,200,3,0,mitochondria,63,11,1069,5577,4,1,0,37,14,13
rpmc,200,3,0,mitochondria,63,106,2,2,7,2,2,8,3,4
rpmc,200,3,0,mitochondria,63,191,3,4,18,3,8,20,5,9
rpmc,200,3,0,mitochondria,63,192,10,24,18,6,5,22,8,8
rpmc,200,3,0,mitochondria,63,292,45,180,28,5,1,37,10,5
rpmc,200,3,0,mitochondria,65,338,7,16,33,6,0,37,8,2
rpmc,200,3,0,mitochondria,66,213,99,918,20,4,7,37,13,13
