experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,0,3,4,ER,3,255,762,5208,6,0,0,37,14,12
rpmc,0,3,4,ER,6,255,352,6000,12,1,0,37,17,15
rpmc,0,3,4,ER,7,255,382,2079,6,0,0,33,11,7
rpmc,0,3,4,ER,8,255,44,504,31,2,0,37,9,12
rpmc,0,3,4,ER,9,255,980,8658,0,1,0,37,14,18
rpmc,0,3,4,ER,10,255,789,4810,0,1,0,37,14,10
rpmc,0,3,4,ER,11,255,660,5760,5,5,0,37,20,12
rpmc,0,3,4,ER,12,255,1045,7680,5,5,0,37,20,16
rpmc,0,3,4,ER,13,255,880,6240,11,0,0,37,16,15
rpmc,0,3,4,ER,14,255,870,5239,6,0,0,37,13,13
rpmc,0,3,4,ER,15,255,986,7488,5,0,1,37,18,14
rpmc,0,3,4,ER,16,255,96,770,30,1,0,37,12,10
rpmc,0,3,4,ER,17,255,213,4368,9,2,0,37,15,12
rpmc,0,3,4,ER,18,255,593,7616,5,2,0,37,16,17
rpmc,0,3,4,ER,19,255,1123,11552,5,1,0,37,20,19
rpmc,0,3,4,ER,20,255,466,5239,6,0,2,37,13,15
rpmc,0,3,4,ER,21,255,1042,7168,5,0,0,37,14,16
rpmc,0,3,4,ER,22,255,529,3500,12,0,0,37,14,10
rpmc,0,3,4,ER,23,255,853,9120,5,0,2,37,15,21
rpmc,0,3,4,ER,24,255,227,1694,23,1,0,37,12,11
rpmc,0,3,4,ER,25,255,891,10360,0,0,0,37,20,14
rpmc,0,3,4,ER,26,255,414,2592,19,2,0,37,14,12
rpmc,0,3,4,ER,27,255,337,7104,0,0,1,37,16,13
rpmc,0,3,4,ER,28,255,514,2976,6,2,3,37,14,11
rpmc,0,3,4,ER,29,255,176,1288,14,0,0,37,7,8
rpmc,0,3,4,ER,30,255,1176,6656,5,1,0,37,14,16
rpmc,0,3,4,ER,31,255,798,6300,7,2,0,37,17,14
rpmc,0,3,4,ER,32,255,910,6045,6,0,0,37,15,13
rpmc,0,3,4,ER,33,255,919,5632,5,0,0,37,16,11
rpmc,0,3,4,ER,35,255,276,3549,16,1,0,37,14,13
rpmc,0,3,4,ER,36,255,17,30,19,3,6,34,5,7
rpmc,0,3,4,ER,38,255,1139,6720,5,0,0,37,14,15
rpmc,0,3,4,ER,39,255,939,5096,9,1,0,37,14,14
rpmc,0,3,4,ER,40,255,59,728,24,3,2,37,10,10
rpmc,0,3,4,ER,41,255,1330,9792,5,0,2,37,17,20
rpmc,0,3,4,ER,42,255,116,2376,15,2,0,37,11,12
rpmc,0,3,4,ER,43,255,227,4550,12,3,1,37,17,14
rpmc,0,3,4,ER,44,255,331,4836,6,1,0,37,13,13
rpmc,0,3,4,ER,45,255,1076,5376,5,1,0,37,15,12
rpmc,0,3,4,ER,46,255,700,3960,4,0,0,37,12,10
rpmc,0,3,4,ER,47,255,1039,7072,5,0,0,37,17,13
rpmc,0,3,4,ER,48,255,1161,6552,1,2,0,37,15,14
rpmc,0,3,4,ER,49,255,723,4680,7,1,0,37,13,13
rpmc,0,3,4,ER,50,255,394,2560,5,1,0,37,9,10
rpmc,0,3,4,ER,51,255,734,5208,6,0,0,37,14,12
rpmc,0,3,4,ER,52,255,210,2821,6,4,0,37,11,13
rpmc,0,3,4,ER,53,255,966,4928,5,1,0,37,12,14
rpmc,0,3,4,ER,54,255,814,5208,6,2,0,37,14,14
rpmc,0,3,4,ER,55,255,464,7252,0,1,0,37,15,14
rpmc,0,3,4,ER,57,255,1091,7200,7,0,0,37,16,15
rpmc,0,3,4,ER,58,255,595,4056,11,0,0,37,13,12
rpmc,0,3,4,ER,59,255,856,6240,5,0,0,37,13,15
rpmc,0,3,4,ER,60,255,966,5952,6,0,0,37,16,12
rpmc,0,3,4,ER,61,255,667,4030,6,2,0,37,12,13
rpmc,0,3,4,ER,62,255,94,945,16,2,0,37,7,9
rpmc,0,3,4,ER,63,255,320,3575,12,0,0,37,13,11
rpmc,0,3,4,ER,64,255,326,1820,5,0,0,31,7,10
rpmc,0,3,4,ER,65,255,1080,6510,6,2,0,37,16,15
rpmc,0,3,4,ER,66,255,122,1750,12,2,0,37,9,10
rpmc,0,3,4,ER,67,255,1283,11040,5,3,0,37,18,23
rpmc,0,3,4,ER,68,255,921,6930,4,1,0,37,16,14
rpmc,0,3,4,ER,71,255,867,6435,4,1,0,37,14,15
rpmc,0,3,4,ER,72,255,883,6272,5,0,0,37,14,14
rpmc,0,3,4,ER,73,255,409,4464,6,0,0,37,12,12
rpmc,0,3,4,ER,75,255,486,4368,9,2,0,37,15,12
rpmc,0,3,4,ER,76,255,768,4160,5,2,0,37,12,13
rpmc,0,3,4,ER,78,255,451,4176,8,0,0,37,12,12
rpmc,0,3,4,ER,79,255,195,2500,12,1,0,37,11,10
rpmc,0,3,4,ER,81,255,1354,10336,5,0,0,37,19,17
rpmc,0,3,4,ER,82,255,189,6448,6,0,0,37,13,16
rpmc,0,3,4,ER,83,255,746,5642,6,1,0,37,14,14
rpmc,0,3,4,ER,84,255,334,5400,7,1,0,37,16,12
rpmc,0,3,4,ER,85,255,105,2160,19,0,0,37,10,12
rpmc,0,3,4,ER,86,255,821,4224,5,1,0,37,13,11
rpmc,0,3,4,ER,89,255,26,896,21,0,2,37,8,9
rpmc,0,3,4,ER,90,255,813,5376,5,0,1,37,14,13
rpmc,0,3,4,ER,91,255,701,6006,4,2,0,37,15,14
rpmc,0,3,4,ER,92,255,85,2090,18,0,0,37,11,10
rpmc,0,3,4,ER,93,255,1004,6240,5,0,0,37,15,13
rpmc,0,3,4,ER,94,255,927,5239,6,1,0,37,14,13
rpmc,0,3,4,ER,95,255,153,2970,10,0,0,37,11,10
rpmc,0,3,4,ER,97,255,666,3840,5,1,0,37,13,10
rpmc,0,3,4,ER,98,255,1058,7140,2,0,0,37,17,12
rpmc,0,3,4,ER,99,255,230,3000,7,4,1,37,14,11
rpmc,0,3,4,ER,100,255,545,4836,6,1,0,37,14,12
rpmc,0,3,4,ER,103,255,793,4433,6,0,0,37,13,11
rpmc,0,3,4,ER,105,255,578,3640,17,1,0,37,15,13
rpmc,0,3,4,ER,106,255,838,9248,5,0,0,37,17,17
rpmc,0,3,4,ER,107,255,270,2184,23,0,0,37,13,12
