experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,1000,3,6,mitochondria,2,1,1,1,0,9,11,1,10,12
rpmc,1000,3,6,mitochondria,2,4,395,4290,4,6,0,37,19,10
rpmc,1000,3,6,mitochondria,2,130,81,972,2,4,9,20,13,15
rpmc,1000,3,6,mitochondria,2,228,7,12,3,13,3,5,15,6
rpmc,1000,3,6,mitochondria,2,434,2,2,5,16,7,7,17,8
rpmc,1000,3,6,mitochondria,2,481,94,858,7,1,1,20,7,12
rpmc,1000,3,6,mitochondria,2,784,6,16,21,2,10,25,4,12
rpmc,1000,3,6,mitochondria,2,1101,11,64,33,9,7,37,13,11
rpmc,1000,3,6,mitochondria,3,2,3,4,0,4,9,2,5,11
rpmc,1000,3,6,mitochondria,3,90,5,8,1,3,5,3,5,7
rpmc,1000,3,6,mitochondria,3,132,376,4732,2,0,1,30,13,14
rpmc,1000,3,6,mitochondria,3,603,1,1,14,5,3,15,6,4
rpmc,1000,3,6,mitochondria,3,1048,1,1,31,5,2,32,6,3
rpmc,1000,3,6,mitochondria,3,1074,6,9,32,4,5,35,5,8
rpmc,1000,3,6,mitochondria,4,92,1945,12960,1,1,0,37,21,18
rpmc,1000,3,6,mitochondria,4,507,2,2,9,10,10,10,11,12
rpmc,1000,3,6,mitochondria,4,813,4,6,22,1,7,25,2,9
rpmc,1000,3,6,mitochondria,4,1103,10,12,33,15,9,36,17,11
rpmc,1000,3,6,mitochondria,4,1149,8,12,35,13,3,37,16,5
rpmc,1000,3,6,mitochondria,5,3,1678,8880,0,1,0,37,16,16
rpmc,1000,3,6,mitochondria,5,527,3,4,10,3,8,12,4,10
rpmc,1000,3,6,mitochondria,5,528,3,4,10,5,11,12,6,13
rpmc,1000,3,6,mitochondria,5,625,16,30,15,1,3,20,3,6
rpmc,1000,3,6,mitochondria,5,752,1,1,20,1,9,21,2,10
rpmc,1000,3,6,mitochondria,5,785,2,2,21,1,6,22,2,8
rpmc,1000,3,6,mitochondria,5,992,1,1,29,8,1,30,9,2
rpmc,1000,3,6,mitochondria,5,1102,9,60,33,3,6,37,6,11
rpmc,1000,3,6,mitochondria,7,91,1071,6552,1,1,0,37,14,14
rpmc,1000,3,6,mitochondria,7,482,2,2,7,14,4,9,15,5
rpmc,1000,3,6,mitochondria,7,508,1,1,9,13,9,10,14,10
rpmc,1000,3,6,mitochondria,7,581,1,1,13,14,6,14,15,7
rpmc,1000,3,6,mitochondria,7,626,114,288,15,13,11,33,17,15
rpmc,1000,3,6,mitochondria,7,996,5,6,29,11,1,32,12,3
rpmc,1000,3,6,mitochondria,7,1150,4,4,35,11,6,37,12,8
rpmc,1000,3,6,mitochondria,8,7,607,4235,2,6,5,37,17,16
rpmc,1000,3,6,mitochondria,8,134,2,2,2,12,6,4,13,7
rpmc,1000,3,6,mitochondria,8,229,11,27,3,3,6,6,6,9
rpmc,1000,3,6,mitochondria,8,230,3,3,3,9,4,6,10,5
rpmc,1000,3,6,mitochondria,8,347,1,1,4,15,6,5,16,7
rpmc,1000,3,6,mitochondria,8,435,2,2,5,7,5,7,8,6
rpmc,1000,3,6,mitochondria,8,545,22,81,11,2,2,20,5,5
rpmc,1000,3,6,mitochondria,8,546,7,9,11,8,1,14,11,2
rpmc,1000,3,6,mitochondria,8,649,299,2310,16,0,0,37,11,10
rpmc,1000,3,6,mitochondria,8,993,6,9,29,7,2,32,10,3
rpmc,1000,3,6,mitochondria,8,994,4,4,29,8,13,31,10,14
rpmc,1000,3,6,mitochondria,9,131,55,275,2,0,6,13,5,11
rpmc,1000,3,6,mitochondria,9,133,483,2652,2,0,0,36,13,6
rpmc,1000,3,6,mitochondria,9,436,1,1,5,7,7,6,8,8
rpmc,1000,3,6,mitochondria,9,529,22,36,10,5,11,16,8,13
rpmc,1000,3,6,mitochondria,9,604,63,156,14,0,8,27,2,14
rpmc,1000,3,6,mitochondria,9,605,6,8,14,3,14,18,5,15
rpmc,1000,3,6,mitochondria,9,753,23,81,20,5,12,29,8,15
rpmc,1000,3,6,mitochondria,9,1128,13,60,34,3,8,37,7,13
rpmc,1000,3,6,mitochondria,9,1129,5,12,34,9,6,37,11,8
rpmc,1000,3,6,mitochondria,10,4,501,1944,0,1,0,24,10,9
rpmc,1000,3,6,mitochondria,10,346,1,1,4,10,7,5,11,8
rpmc,1000,3,6,mitochondria,10,666,5,6,17,10,3,20,12,4
rpmc,1000,3,6,mitochondria,10,786,3,4,21,2,2,23,3,4
rpmc,1000,3,6,mitochondria,10,852,17,64,24,2,4,32,6,6
rpmc,1000,3,6,mitochondria,10,872,4,18,25,7,6,28,9,9
rpmc,1000,3,6,mitochondria,10,995,62,192,29,4,3,37,8,9
rpmc,1000,3,6,mitochondria,10,1024,1,1,30,8,7,31,9,8
rpmc,1000,3,6,mitochondria,11,93,1865,12312,1,0,0,37,18,19
rpmc,1000,3,6,mitochondria,11,565,118,630,12,2,0,27,9,6
rpmc,1000,3,6,mitochondria,11,755,1,1,20,13,11,21,14,12
rpmc,1000,3,6,mitochondria,11,787,2,4,21,1,7,23,2,9
rpmc,1000,3,6,mitochondria,11,935,3,8,27,13,4,29,15,6
rpmc,1000,3,6,mitochondria,12,94,3227,19872,1,0,0,37,24,23
rpmc,1000,3,6,mitochondria,12,437,1,1,5,13,22,6,14,23
rpmc,1000,3,6,mitochondria,12,606,54,525,14,7,0,29,14,5
rpmc,1000,3,6,mitochondria,12,725,1,1,19,6,6,20,7,7
rpmc,1000,3,6,mitochondria,12,788,5,24,21,6,4,25,8,7
rpmc,1000,3,6,mitochondria,13,3,564,2880,2,0,0,34,10,9
rpmc,1000,3,6,mitochondria,13,232,1,1,3,9,8,4,10,9
rpmc,1000,3,6,mitochondria,13,667,39,260,17,7,3,30,11,8
rpmc,1000,3,6,mitochondria,13,754,43,120,20,4,7,30,8,10
rpmc,1000,3,6,mitochondria,13,1175,1,1,36,6,4,37,7,5
rpmc,1000,3,6,mitochondria,14,5,703,7770,0,3,1,37,18,15
rpmc,1000,3,6,mitochondria,14,135,28,72,2,2,12,8,5,16
rpmc,1000,3,6,mitochondria,14,231,640,4030,3,0,12,34,13,22
rpmc,1000,3,6,mitochondria,14,496,1,1,8,12,16,9,13,17
rpmc,1000,3,6,mitochondria,14,530,1,1,10,14,14,11,15,15
rpmc,1000,3,6,mitochondria,14,566,23,108,12,3,4,21,9,6
rpmc,1000,3,6,mitochondria,14,728,5,12,19,16,7,21,18,10
rpmc,1000,3,6,mitochondria,14,816,13,30,22,16,7,27,18,10
rpmc,1000,3,6,mitochondria,14,836,2,2,23,11,19,24,13,20
rpmc,1000,3,6,mitochondria,14,1153,5,6,35,12,13,37,13,16
rpmc,1000,3,6,mitochondria,15,6,2297,15466,0,0,0,37,22,19
rpmc,1000,3,6,mitochondria,15,235,2,2,3,21,8,5,22,9
rpmc,1000,3,6,mitochondria,15,695,4,8,18,8,17,20,10,19
rpmc,1000,3,6,mitochondria,15,726,3,4,19,12,14,21,13,16
rpmc,1000,3,6,mitochondria,15,815,17,32,22,11,1,26,15,3
rpmc,1000,3,6,mitochondria,15,837,4,4,23,9,17,25,10,19
rpmc,1000,3,6,mitochondria,15,903,6,16,26,8,15,30,10,17
rpmc,1000,3,6,mitochondria,15,997,3,3,29,6,14,32,7,15
rpmc,1000,3,6,mitochondria,15,1105,1,1,33,18,7,34,19,8
rpmc,1000,3,6,mitochondria,15,1152,1,1,35,8,6,36,9,7
rpmc,1000,3,6,mitochondria,16,7,1288,10064,0,0,1,37,17,17
rpmc,1000,3,6,mitochondria,16,567,1,1,12,6,9,13,7,10
rpmc,1000,3,6,mitochondria,16,873,2,8,25,2,12,27,4,14
rpmc,1000,3,6,mitochondria,16,998,38,256,29,10,6,37,14,14
rpmc,1000,3,6,mitochondria,17,8,1597,10656,0,1,0,37,19,16
rpmc,1000,3,6,mitochondria,17,348,1,1,4,3,13,5,4,14
rpmc,1000,3,6,mitochondria,17,568,16,108,12,7,14,21,11,17
rpmc,1000,3,6,mitochondria,17,629,32,63,15,13,2,22,16,5
rpmc,1000,3,6,mitochondria,17,854,1,1,24,14,3,25,15,4
rpmc,1000,3,6,mitochondria,17,906,7,12,26,16,9,29,18,11
rpmc,1000,3,6,mitochondria,17,1104,24,64,33,11,5,37,15,9
rpmc,1000,3,6,mitochondria,17,1130,1,1,34,8,11,35,9,12
rpmc,1000,3,6,mitochondria,17,1131,5,18,34,10,11,37,13,13
rpmc,1000,3,6,mitochondria,18,9,1975,17760,0,0,0,37,24,20
rpmc,1000,3,6,mitochondria,18,11,2,2,0,13,16,2,14,17
rpmc,1000,3,6,mitochondria,18,351,13,50,4,12,15,9,17,17
rpmc,1000,3,6,mitochondria,18,464,4,8,6,9,17,8,11,19
rpmc,1000,3,6,mitochondria,18,531,8,12,10,16,17,13,18,19
rpmc,1000,3,6,mitochondria,18,853,6,24,24,10,18,28,13,20
rpmc,1000,3,6,mitochondria,18,1025,1,1,30,10,18,31,11,19
rpmc,1000,3,6,mitochondria,18,1049,19,36,31,6,15,37,9,17
rpmc,1000,3,6,mitochondria,18,1050,2,2,31,17,14,33,18,15
rpmc,1000,3,6,mitochondria,18,1075,5,6,32,10,17,35,12,18
rpmc,1000,3,6,mitochondria,18,1106,1,1,33,17,6,34,18,7
rpmc,1000,3,6,mitochondria,18,1155,6,18,35,17,12,37,20,15
rpmc,1000,3,6,mitochondria,18,1176,3,4,36,3,14,37,5,16
rpmc,1000,3,6,mitochondria,19,95,1341,7488,1,0,0,37,16,13
rpmc,1000,3,6,mitochondria,19,349,7,12,4,9,1,7,11,3
rpmc,1000,3,6,mitochondria,19,352,2,2,4,13,9,5,14,11
rpmc,1000,3,6,mitochondria,19,497,72,195,8,6,0,21,11,3
rpmc,1000,3,6,mitochondria,20,12,2136,16317,0,1,0,37,22,21
rpmc,1000,3,6,mitochondria,20,233,78,440,3,2,7,7,12,18
rpmc,1000,3,6,mitochondria,20,350,1,1,4,9,0,5,10,1
rpmc,1000,3,6,mitochondria,20,509,3,3,9,11,9,12,12,10
rpmc,1000,3,6,mitochondria,20,627,2,2,15,5,13,16,7,14
rpmc,1000,3,6,mitochondria,20,669,1,1,17,15,12,18,16,13
rpmc,1000,3,6,mitochondria,20,814,6,8,22,3,3,24,5,5
rpmc,1000,3,6,mitochondria,20,1154,2,2,35,13,12,37,14,13
rpmc,1000,3,6,mitochondria,21,96,1653,8064,1,2,0,37,16,16
