experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,200,3,0,golgi,35,643,59,180,25,6,7,34,10,12
rpmc,200,3,0,golgi,35,682,14,24,30,4,1,34,6,4
rpmc,200,3,0,golgi,35,683,7,12,30,7,1,33,9,3
rpmc,200,3,0,golgi,35,722,2,2,32,11,3,34,12,4
rpmc,200,3,0,golgi,35,802,13,36,33,3,1,37,6,4
rpmc,200,3,0,golgi,35,803,28,64,33,6,7,37,10,11
rpmc,200,3,0,golgi,35,875,1,1,36,1,5,37,2,6
rpmc,200,3,0,golgi,35,876,11,18,34,6,0,37,9,2
rpmc,200,3,0,golgi,35,877,4,4,35,11,3,37,12,5
rpmc,200,3,0,golgi,37,95,43,160,7,4,7,15,9,11
rpmc,200,3,0,golgi,37,137,20,36,12,2,7,16,5,10
rpmc,200,3,0,golgi,37,168,1,1,14,9,8,15,10,9
rpmc,200,3,0,golgi,37,250,2,2,16,10,9,18,11,10
rpmc,200,3,0,golgi,37,274,56,96,15,2,6,23,5,10
rpmc,200,3,0,golgi,37,352,37,72,17,9,4,23,12,8
rpmc,200,3,0,golgi,37,379,2,2,22,3,9,23,4,11
rpmc,200,3,0,golgi,37,406,6,8,22,2,9,26,4,10
rpmc,200,3,0,golgi,37,408,7,16,22,10,8,26,12,10
rpmc,200,3,0,golgi,37,436,30,80,22,7,3,27,11,7
rpmc,200,3,0,golgi,37,514,26,64,25,7,2,29,11,6
rpmc,200,3,0,golgi,37,685,14,18,30,7,2,33,10,4
rpmc,200,3,0,golgi,37,686,18,48,30,9,3,34,12,7
rpmc,200,3,0,golgi,37,837,54,108,28,2,8,37,6,11
rpmc,200,3,0,golgi,37,839,2,2,35,8,3,37,9,4
rpmc,200,3,0,golgi,38,3,1,1,6,8,5,7,9,6
rpmc,200,3,0,golgi,38,55,4,4,7,9,7,9,10,9
rpmc,200,3,0,golgi,38,83,14,45,7,7,7,12,10,10
rpmc,200,3,0,golgi,38,113,12,18,11,8,7,14,10,10
rpmc,200,3,0,golgi,38,138,18,48,11,7,3,14,11,7
rpmc,200,3,0,golgi,38,189,74,250,9,9,3,19,14,8
rpmc,200,3,0,golgi,38,251,21,48,15,8,11,19,12,14
rpmc,200,3,0,golgi,38,328,34,54,19,8,11,25,11,14
rpmc,200,3,0,golgi,38,351,113,252,15,5,0,29,11,3
rpmc,200,3,0,golgi,38,380,6,8,20,11,1,24,13,2
rpmc,200,3,0,golgi,38,381,24,42,19,12,8,26,14,11
rpmc,200,3,0,golgi,38,407,14,36,22,2,11,26,5,14
rpmc,200,3,0,golgi,38,409,19,30,23,12,8,28,14,11
rpmc,200,3,0,golgi,38,437,6,8,23,11,1,27,13,2
rpmc,200,3,0,golgi,38,469,9,24,24,3,12,28,5,15
rpmc,200,3,0,golgi,38,555,8,16,26,11,1,30,13,3
rpmc,200,3,0,golgi,38,615,2,2,28,5,2,30,6,3
rpmc,200,3,0,golgi,38,616,14,36,28,7,0,32,10,3
rpmc,200,3,0,golgi,38,684,21,54,28,3,12,34,6,15
rpmc,200,3,0,golgi,38,687,2,2,31,13,10,32,14,12
rpmc,200,3,0,golgi,38,804,9,12,34,4,12,37,6,14
rpmc,200,3,0,golgi,38,838,2,2,34,4,2,36,5,3
rpmc,200,3,0,golgi,38,878,13,18,35,9,8,37,12,11
rpmc,200,3,0,golgi,43,4,1,1,6,8,7,7,9,8
rpmc,200,3,0,golgi,43,353,26,60,18,4,1,23,8,4
rpmc,200,3,0,golgi,43,410,55,180,19,5,2,28,9,7
rpmc,200,3,0,golgi,43,470,5,6,25,8,1,27,9,4
rpmc,200,3,0,golgi,43,556,7,12,27,5,4,29,8,6
rpmc,200,3,0,golgi,43,557,31,72,25,6,0,33,9,3
rpmc,200,3,0,golgi,43,617,16,45,26,2,6,31,5,9
rpmc,200,3,0,golgi,43,644,9,18,30,2,6,33,4,9
rpmc,200,3,0,golgi,43,766,2,2,33,6,0,34,8,1
rpmc,200,3,0,golgi,43,879,18,45,32,1,7,37,4,10
rpmc,200,3,0,golgi,43,881,18,20,32,8,6,37,10,8
rpmc,200,3,0,golgi,47,14,3,4,6,4,4,8,5,6
rpmc,200,3,0,golgi,47,15,1,1,7,6,1,8,7,2
rpmc,200,3,0,golgi,47,56,30,48,6,4,5,10,7,9
rpmc,200,3,0,golgi,47,96,33,72,9,2,7,15,5,11
rpmc,200,3,0,golgi,47,114,20,24,10,5,0,16,7,2
rpmc,200,3,0,golgi,47,139,23,60,11,4,2,16,7,6
rpmc,200,3,0,golgi,47,302,8,8,18,8,10,20,10,12
rpmc,200,3,0,golgi,47,303,14,16,17,8,2,21,10,4
rpmc,200,3,0,golgi,47,329,10,54,18,7,11,24,10,14
rpmc,200,3,0,golgi,47,330,91,336,15,9,3,27,13,10
rpmc,200,3,0,golgi,47,354,7,12,20,7,12,23,9,14
rpmc,200,3,0,golgi,47,515,13,24,25,9,6,29,11,9
rpmc,200,3,0,golgi,47,723,56,96,28,0,3,36,3,7
rpmc,200,3,0,golgi,47,840,1,1,35,3,7,36,4,8
rpmc,200,3,0,golgi,47,880,12,18,35,1,4,37,4,7
rpmc,200,3,0,golgi,51,5,5,12,5,5,1,7,7,4
rpmc,200,3,0,golgi,51,16,10,36,6,4,3,9,7,7
rpmc,200,3,0,golgi,51,57,6,12,7,3,3,9,6,5
rpmc,200,3,0,golgi,51,84,26,80,8,2,3,12,6,8
rpmc,200,3,0,golgi,51,85,31,108,5,4,0,14,7,4
rpmc,200,3,0,golgi,51,86,21,80,8,6,1,13,10,5
rpmc,200,3,0,golgi,51,115,12,24,10,0,6,14,2,9
rpmc,200,3,0,golgi,51,116,12,45,12,4,1,17,7,4
rpmc,200,3,0,golgi,51,117,10,36,11,8,0,15,11,3
rpmc,200,3,0,golgi,51,190,2,2,15,0,9,16,2,10
rpmc,200,3,0,golgi,51,226,5,9,15,0,7,18,1,10
rpmc,200,3,0,golgi,51,252,31,63,13,9,6,20,12,9
rpmc,200,3,0,golgi,51,304,7,12,19,11,5,21,13,8
rpmc,200,3,0,golgi,51,411,55,132,15,9,2,26,13,5
rpmc,200,3,0,golgi,51,516,38,84,25,10,1,32,13,5
rpmc,200,3,0,golgi,51,585,15,24,27,1,9,33,3,11
rpmc,200,3,0,golgi,51,586,19,54,25,8,0,31,11,3
rpmc,200,3,0,golgi,51,646,9,18,29,7,0,32,10,2
rpmc,200,3,0,golgi,51,767,24,48,31,5,0,37,9,2
rpmc,200,3,0,golgi,53,6,1,1,6,6,10,7,7,11
rpmc,200,3,0,golgi,53,169,83,192,9,11,7,21,15,11
rpmc,200,3,0,golgi,53,275,85,192,13,2,4,25,6,8
rpmc,200,3,0,golgi,53,305,23,45,19,12,6,24,15,9
rpmc,200,3,0,golgi,53,438,33,96,21,10,9,27,14,13
rpmc,200,3,0,golgi,53,518,7,24,25,10,9,27,13,13
rpmc,200,3,0,golgi,53,558,6,8,26,3,3,28,5,5
rpmc,200,3,0,golgi,53,587,18,36,27,10,10,31,13,13
rpmc,200,3,0,golgi,53,619,15,36,29,9,9,32,13,12
rpmc,200,3,0,golgi,53,620,4,4,28,14,7,30,15,9
rpmc,200,3,0,golgi,53,688,20,36,29,3,3,32,7,6
rpmc,200,3,0,golgi,53,725,12,36,31,11,8,35,14,11
rpmc,200,3,0,golgi,53,768,31,90,30,3,3,36,8,6
rpmc,200,3,0,golgi,53,769,7,12,32,8,2,35,10,4
rpmc,200,3,0,golgi,53,770,12,27,32,12,7,35,15,10
rpmc,200,3,0,golgi,53,806,12,30,34,3,5,36,8,8
rpmc,200,3,0,golgi,53,882,17,32,35,2,4,37,6,8
rpmc,200,3,0,golgi,53,883,5,8,35,7,0,37,9,2
rpmc,200,3,0,golgi,53,884,1,1,36,11,10,37,12,11
rpmc,200,3,0,golgi,54,382,11,30,20,7,4,25,9,7
rpmc,200,3,0,golgi,54,471,3,4,24,8,4,26,9,6
rpmc,200,3,0,golgi,54,517,2,2,26,9,4,27,10,6
rpmc,200,3,0,golgi,54,618,10,20,27,9,3,32,11,5
rpmc,200,3,0,golgi,54,645,31,96,26,2,7,34,6,10
rpmc,200,3,0,golgi,54,689,11,32,31,4,7,35,6,11
rpmc,200,3,0,golgi,54,690,3,4,31,9,3,32,11,5
rpmc,200,3,0,golgi,54,724,12,18,32,3,9,35,6,11
rpmc,200,3,0,golgi,54,805,3,4,34,3,7,35,5,9
rpmc,200,3,0,golgi,54,807,11,16,33,11,5,37,13,7
rpmc,200,3,0,golgi,54,841,12,18,34,1,7,37,4,9
rpmc,200,3,0,golgi,54,842,1,1,35,3,3,36,4,4
rpmc,200,3,0,golgi,58,98,7,12,10,5,6,13,7,8
rpmc,200,3,0,golgi,58,140,12,48,12,6,7,16,10,10
rpmc,200,3,0,golgi,58,192,17,27,13,4,1,16,7,4
rpmc,200,3,0,golgi,58,229,2,2,16,6,9,17,8,10
rpmc,200,3,0,golgi,58,331,13,24,19,5,15,23,8,17
rpmc,200,3,0,golgi,58,355,64,176,15,3,0,26,7,4
rpmc,200,3,0,golgi,58,385,1,1,22,13,6,23,14,7
rpmc,200,3,0,golgi,58,412,23,54,22,2,1,28,5,4
rpmc,200,3,0,golgi,58,413,5,12,21,9,11,24,11,13
rpmc,200,3,0,golgi,58,473,40,120,20,9,9,30,13,12
rpmc,200,3,0,golgi,58,519,6,12,26,4,0,28,6,3
rpmc,200,3,0,golgi,58,523,11,24,25,13,5,29,15,8
rpmc,200,3,0,golgi,58,559,12,18,26,1,8,29,3,11
rpmc,200,3,0,golgi,58,624,10,18,28,13,5,31,15,8
rpmc,200,3,0,golgi,58,647,9,24,29,0,7,33,2,10
rpmc,200,3,0,golgi,58,648,35,96,28,1,2,34,5,6
rpmc,200,3,0,golgi,58,649,16,30,27,5,11,32,8,13
rpmc,200,3,0,golgi,58,772,9,12,32,4,0,35,6,2
rpmc,200,3,0,golgi,58,843,10,18,34,2,3,37,4,6
rpmc,200,3,0,golgi,58,885,10,24,35,1,1,37,4,5
rpmc,200,3,0,golgi,58,886,36,128,29,4,9,37,8,13
rpmc,200,3,0,golgi,58,888,1,1,36,7,2,37,8,3
rpmc,200,3,0,golgi,63,17,2,2,7,4,4,9,5,5
rpmc,200,3,0,golgi,63,19,1,1,7,6,3,8,7,4
rpmc,200,3,0,golgi,63,97,4,4,11,2,5,13,3,7
rpmc,200,3,0,golgi,63,99,5,9,11,8,2,12,11,5
rpmc,200,3,0,golgi,63,118,10,24,11,9,3,15,11,6
rpmc,200,3,0,golgi,63,141,24,80,9,6,8,14,10,12
rpmc,200,3,0,golgi,63,191,6,12,13,1,5,16,3,7
rpmc,200,3,0,golgi,63,193,41,128,11,6,0,19,10,4
rpmc,200,3,0,golgi,63,194,28,72,14,7,9,20,11,12
rpmc,200,3,0,golgi,63,227,10,27,15,0,4,18,3,7
rpmc,200,3,0,golgi,63,228,5,12,15,4,2,18,6,4
rpmc,200,3,0,golgi,63,253,11,32,15,3,2,19,7,4
rpmc,200,3,0,golgi,63,254,2,2,17,7,11,18,9,12
rpmc,200,3,0,golgi,63,306,11,27,18,2,2,21,5,5
rpmc,200,3,0,golgi,63,332,33,72,17,5,10,25,8,13
rpmc,200,3,0,golgi,63,384,32,90,18,9,8,28,12,11
rpmc,200,3,0,golgi,63,439,9,16,23,9,2,27,11,4
rpmc,200,3,0,golgi,63,623,7,18,28,9,3,31,12,5
rpmc,200,3,0,golgi,63,650,51,270,26,5,1,35,11,6
rpmc,200,3,0,golgi,63,693,1,1,31,6,11,32,7,12
rpmc,200,3,0,golgi,63,726,8,12,31,3,5,34,5,7
rpmc,200,3,0,golgi,63,771,2,2,33,2,4,35,3,5
rpmc,200,3,0,golgi,63,773,10,12,33,7,5,35,10,7
rpmc,200,3,0,golgi,63,808,13,27,33,2,4,36,5,7
rpmc,200,3,0,golgi,65,230,2,2,16,8,2,18,9,3
rpmc,200,3,0,golgi,65,307,5,8,18,7,2,22,9,3
rpmc,200,3,0,golgi,65,521,4,6,25,7,0,28,8,2
rpmc,200,3,0,golgi,65,889,4,4,36,4,2,37,6,4
rpmc,200,3,0,golgi,66,18,1,1,7,2,2,8,3,3
rpmc,200,3,0,golgi,66,383,3,4,22,5,9,24,7,10
rpmc,200,3,0,golgi,66,472,35,112,20,5,3,27,9,7
rpmc,200,3,0,golgi,66,474,41,90,21,7,3,31,10,6
rpmc,200,3,0,golgi,66,520,24,72,23,3,8,29,7,11
rpmc,200,3,0,golgi,66,560,5,12,27,5,8,29,7,11
rpmc,200,3,0,golgi,66,588,23,60,26,1,2,31,4,6
rpmc,200,3,0,golgi,66,621,8,27,28,2,7,31,5,10
rpmc,200,3,0,golgi,66,622,2,2,29,7,10,31,8,11
rpmc,200,3,0,golgi,66,691,15,24,30,1,3,34,4,5
rpmc,200,3,0,golgi,66,692,21,60,29,1,5,34,4,9
rpmc,200,3,0,golgi,66,887,20,48,33,2,2,37,5,6
rpmc,200,3,0,golgi,69,100,54,160,7,5,5,15,9,10
rpmc,200,3,0,golgi,69,170,42,81,10,1,6,19,4,9
rpmc,200,3,0,golgi,69,197,3,4,15,7,6,16,9,8
rpmc,200,3,0,golgi,69,198,3,4,14,6,10,16,8,11
rpmc,200,3,0,golgi,69,231,7,18,15,5,6,18,8,8
rpmc,200,3,0,golgi,69,415,6,6,20,9,6,26,10,7
rpmc,200,3,0,golgi,69,416,5,8,22,10,4,26,11,6
rpmc,200,3,0,golgi,69,524,2,2,26,10,5,28,11,6
rpmc,200,3,0,golgi,69,562,3,3,26,9,6,29,10,7
rpmc,200,3,0,golgi,69,694,9,24,29,0,4,33,2,7
rpmc,200,3,0,golgi,69,727,6,16,30,0,4,34,2,6
rpmc,200,3,0,golgi,69,728,2,2,32,9,6,34,10,7
rpmc,200,3,0,golgi,69,809,2,2,33,8,7,35,9,8
rpmc,200,3,0,golgi,69,845,22,45,32,3,0,37,6,3
rpmc,200,3,0,golgi,69,890,16,48,33,0,3,37,3,7
rpmc,200,3,0,golgi,69,891,6,12,35,1,5,37,3,8
rpmc,200,3,0,golgi,69,895,2,2,36,6,7,37,8,8
rpmc,200,3,0,golgi,70,20,11,24,7,5,4,9,8,8
rpmc,200,3,0,golgi,70,21,3,4,7,7,4,8,9,6
rpmc,200,3,0,golgi,70,171,13,36,12,4,7,15,8,10
rpmc,200,3,0,golgi,70,195,14,24,12,4,1,18,6,3
rpmc,200,3,0,golgi,70,196,28,80,13,4,7,18,8,11
rpmc,200,3,0,golgi,70,199,74,176,11,11,2,22,15,6
rpmc,200,3,0,golgi,70,333,68,216,16,2,6,25,6,12
rpmc,200,3,0,golgi,70,334,36,81,17,3,1,26,6,4
rpmc,200,3,0,golgi,70,414,4,6,23,2,7,24,5,9
rpmc,200,3,0,golgi,70,475,44,84,24,1,7,31,5,10
rpmc,200,3,0,golgi,70,522,6,12,25,3,1,28,5,3
rpmc,200,3,0,golgi,70,561,2,2,27,4,1,29,5,2
rpmc,200,3,0,golgi,70,651,6,8,30,4,8,32,6,10
rpmc,200,3,0,golgi,70,844,10,27,34,2,6,37,5,9
rpmc,200,3,0,golgi,70,898,21,36,31,11,9,37,14,11
rpmc,200,3,0,golgi,71,563,1,1,27,7,8,28,8,9
rpmc,200,3,0,golgi,71,589,3,4,27,6,8,29,7,10
rpmc,200,3,0,golgi,71,729,27,84,29,4,9,36,8,12
rpmc,200,3,0,golgi,71,774,14,24,31,7,11,35,10,13
rpmc,200,3,0,golgi,71,811,4,6,34,7,12,36,10,13
rpmc,200,3,0,golgi,71,892,2,2,36,2,9,37,3,11
rpmc,200,3,0,golgi,71,893,3,4,36,1,11,37,3,13
rpmc,200,3,0,golgi,71,894,1,1,36,3,5,37,4,6
rpmc,200,3,0,golgi,71,899,9,27,34,8,10,37,11,13
rpmc,200,3,0,golgi,76,22,1,1,7,1,7,8,2,8
rpmc,200,3,0,golgi,76,652,7,12,30,3,2,33,5,4
rpmc,200,3,0,golgi,76,730,6,16,30,1,2,34,3,4
rpmc,200,3,0,golgi,76,731,3,4,32,4,2,33,6,4
rpmc,200,3,0,golgi,76,732,3,4,32,6,4,34,8,5
rpmc,200,3,0,golgi,76,810,3,4,33,1,2,35,2,4
rpmc,200,3,0,golgi,76,846,7,18,34,3,0,37,5,3
rpmc,200,3,0,golgi,76,848,9,16,33,6,3,37,8,5
rpmc,200,3,0,golgi,76,896,8,16,35,1,2,37,3,6
rpmc,200,3,0,golgi,76,897,8,18,34,1,2,37,4,4
rpmc,200,3,0,golgi,77,775,62,120,25,1,2,35,4,6
rpmc,200,3,0,golgi,77,847,17,27,34,1,3,37,4,6
rpmc,200,3,0,golgi,81,58,18,36,7,2,6,11,5,9
rpmc,200,3,0,golgi,81,200,25,48,11,0,2,17,2,6
rpmc,200,3,0,golgi,81,335,24,45,17,6,9,22,9,12
rpmc,200,3,0,golgi,81,418,21,36,22,6,9,26,9,12
rpmc,200,3,0,golgi,81,440,82,195,15,1,0,28,6,3
rpmc,200,3,0,golgi,81,590,19,48,27,0,0,30,4,4
rpmc,200,3,0,golgi,81,653,25,42,30,1,1,37,4,3
rpmc,200,3,0,golgi,82,23,1,1,7,3,9,8,4,10
rpmc,200,3,0,golgi,82,625,2,2,28,4,0,30,5,1
rpmc,200,3,0,golgi,83,142,91,280,6,1,15,20,5,20
rpmc,200,3,0,golgi,83,202,83,192,10,9,0,22,13,4
rpmc,200,3,0,golgi,83,232,7,16,15,3,17,19,5,19
rpmc,200,3,0,golgi,83,308,4,6,18,3,19,21,4,21
rpmc,200,3,0,golgi,83,356,14,27,20,3,18,23,6,21
rpmc,200,3,0,golgi,83,386,10,24,21,6,9,25,8,12
rpmc,200,3,0,golgi,83,417,41,180,19,3,15,29,6,21
rpmc,200,3,0,golgi,83,441,47,96,18,12,8,26,15,12
rpmc,200,3,0,golgi,83,476,5,12,24,6,10,27,8,12
rpmc,200,3,0,golgi,83,477,36,54,25,13,9,31,16,12
rpmc,200,3,0,golgi,83,591,21,42,24,6,9,31,8,12
rpmc,200,3,0,golgi,83,626,2,2,29,15,5,31,16,6
rpmc,200,3,0,golgi,83,654,21,48,28,4,8,32,7,12
rpmc,200,3,0,golgi,83,733,36,120,28,3,15,36,6,20
rpmc,200,3,0,golgi,83,734,14,24,32,4,8,36,7,10
rpmc,200,3,0,golgi,83,776,2,2,33,15,3,34,16,5
rpmc,200,3,0,golgi,83,812,19,48,29,2,15,37,5,17
rpmc,200,3,0,golgi,83,900,4,8,35,2,15,37,4,17
rpmc,200,3,0,golgi,83,901,8,12,35,4,16,37,6,19
rpmc,200,3,0,golgi,83,902,8,16,33,8,12,37,10,14
rpmc,200,3,0,golgi,89,59,20,48,6,3,4,10,7,7
rpmc,200,3,0,golgi,89,101,32,60,9,5,2,14,8,6
rpmc,200,3,0,golgi,89,119,31,80,9,5,6,14,9,10
rpmc,200,3,0,golgi,89,201,24,60,13,2,10,18,6,13
rpmc,200,3,0,golgi,89,276,22,81,17,2,10,26,5,13
rpmc,200,3,0,golgi,89,309,2,2,18,2,1,20,3,2
rpmc,200,3,0,golgi,89,310,25,60,19,2,9,23,7,12
rpmc,200,3,0,golgi,89,357,3,3,20,2,1,23,3,2
rpmc,200,3,0,golgi,89,358,1,1,21,7,4,22,8,5
rpmc,200,3,0,golgi,89,564,65,132,21,6,2,32,9,6
rpmc,200,3,0,golgi,92,24,1,1,7,2,6,8,3,7
rpmc,200,3,0,golgi,92,25,1,1,7,8,4,8,9,5
rpmc,200,3,0,golgi,92,627,4,8,28,3,1,30,5,3
rpmc,200,3,0,golgi,92,695,12,18,30,1,2,33,3,5
rpmc,200,3,0,golgi,92,696,83,180,23,4,3,35,9,6
rpmc,200,3,0,golgi,92,735,37,112,30,1,4,37,5,8
rpmc,200,3,0,golgi,92,903,18,30,32,4,0,37,7,2
rpmc,200,3,0,golgi,93,26,2,2,7,5,7,8,6,9
rpmc,200,3,0,golgi,93,27,4,6,7,5,10,9,8,11
rpmc,200,3,0,golgi,93,29,2,2,7,7,9,8,9,10
rpmc,200,3,0,golgi,93,30,6,12,7,10,8,10,12,10
rpmc,200,3,0,golgi,93,120,1,1,12,12,5,13,13,6
rpmc,200,3,0,golgi,93,203,11,24,13,2,11,17,4,14
rpmc,200,3,0,golgi,93,233,56,88,11,0,8,22,2,12
rpmc,200,3,0,golgi,93,257,57,132,12,12,5,23,15,9
rpmc,200,3,0,golgi,93,311,2,2,19,5,18,20,7,19
rpmc,200,3,0,golgi,93,419,27,60,19,9,1,24,13,4
rpmc,200,3,0,golgi,93,442,11,30,20,12,2,25,15,4
rpmc,200,3,0,golgi,93,443,6,8,23,13,8,25,15,10
rpmc,200,3,0,golgi,93,479,13,60,24,12,1,29,15,5
rpmc,200,3,0,golgi,93,526,18,60,24,12,2,29,16,5
rpmc,200,3,0,golgi,93,567,11,24,25,13,8,29,15,11
rpmc,200,3,0,golgi,93,592,25,54,28,12,8,34,15,11
rpmc,200,3,0,golgi,93,657,22,60,28,11,1,33,15,4
rpmc,200,3,0,golgi,93,814,9,18,33,11,1,36,14,3
rpmc,200,3,0,golgi,93,904,2,2,36,3,11,37,5,12
rpmc,200,3,0,golgi,93,905,26,80,32,10,7,37,14,11
rpmc,200,3,0,golgi,97,28,1,1,7,1,11,8,2,12
rpmc,200,3,0,golgi,97,103,18,30,10,9,7,15,12,9
rpmc,200,3,0,golgi,97,174,19,45,13,10,6,18,13,9
rpmc,200,3,0,golgi,97,204,36,144,12,6,0,20,12,3
rpmc,200,3,0,golgi,97,256,4,4,17,6,1,19,7,3
rpmc,200,3,0,golgi,97,258,4,6,17,9,2,19,12,3
rpmc,200,3,0,golgi,97,359,4,8,20,3,10,22,5,12
rpmc,200,3,0,golgi,97,388,45,150,18,9,5,24,14,10
rpmc,200,3,0,golgi,97,420,30,96,18,10,1,24,14,5
rpmc,200,3,0,golgi,97,444,42,144,22,10,1,31,14,5
rpmc,200,3,0,golgi,97,482,27,63,23,10,5,30,13,8
rpmc,200,3,0,golgi,97,525,9,18,24,2,9,27,5,11
rpmc,200,3,0,golgi,97,565,20,72,25,2,10,31,6,13
rpmc,200,3,0,golgi,97,566,6,10,25,7,11,30,9,12
rpmc,200,3,0,golgi,97,568,8,8,27,13,3,31,14,5
rpmc,200,3,0,golgi,97,655,4,6,28,0,8,31,2,9
rpmc,200,3,0,golgi,97,697,16,36,30,0,8,34,3,11
rpmc,200,3,0,golgi,97,698,6,16,30,5,10,34,7,12
rpmc,200,3,0,golgi,97,813,7,16,33,1,9,37,3,11
rpmc,200,3,0,golgi,97,849,7,12,34,1,9,37,3,11
rpmc,200,3,0,golgi,98,7,3,4,6,7,6,7,9,8
rpmc,200,3,0,golgi,98,87,44,144,7,3,5,15,9,8
