experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,400,3,5,LD,1,150,6,8,4,12,9,8,14,10
rpmc,400,3,5,LD,1,420,19,60,6,12,8,11,16,11
rpmc,400,3,5,LD,1,768,1,1,11,12,10,12,13,11
rpmc,400,3,5,LD,1,986,25,125,10,13,5,15,18,10
rpmc,400,3,5,LD,1,1468,7,18,14,13,12,17,16,14
rpmc,400,3,5,LD,1,1469,23,72,13,13,8,19,17,11
rpmc,400,3,5,LD,1,1699,18,48,14,16,7,20,18,11
rpmc,400,3,5,LD,1,2285,2,2,17,14,11,19,15,12
rpmc,400,3,5,LD,1,2560,10,24,16,15,4,20,18,6
rpmc,400,3,5,LD,1,2845,5,8,19,14,10,21,16,12
rpmc,400,3,5,LD,1,3124,3,3,19,17,10,22,18,11
rpmc,400,3,5,LD,1,3125,2,2,20,18,6,22,19,7
rpmc,400,3,5,LD,1,3126,8,12,19,18,7,22,19,11
rpmc,400,3,5,LD,1,3388,3,4,21,14,11,23,16,12
rpmc,400,3,5,LD,1,3391,10,24,19,16,4,23,19,6
rpmc,400,3,5,LD,1,3667,1,1,22,16,11,23,17,12
rpmc,400,3,5,LD,1,3668,1,1,22,17,10,23,18,11
rpmc,400,3,5,LD,1,3928,5,12,22,16,10,25,18,12
rpmc,400,3,5,LD,1,4661,2,2,25,14,7,27,15,8
rpmc,400,3,5,LD,1,4662,2,2,26,14,11,28,15,12
rpmc,400,3,5,LD,1,4881,3,4,27,13,10,29,14,12
rpmc,400,3,5,LD,1,5101,1,1,28,17,7,29,18,8
rpmc,400,3,5,LD,1,5282,6,12,28,13,6,31,15,8
rpmc,400,3,5,LD,1,5582,3,4,31,15,6,33,17,7
rpmc,400,3,5,LD,1,5702,1,1,32,15,6,33,16,7
rpmc,400,3,5,LD,2,1216,1,1,13,2,4,14,3,5
rpmc,400,3,5,LD,2,1217,1,1,13,5,1,14,6,2
rpmc,400,3,5,LD,2,1467,41,72,10,11,13,16,14,17
rpmc,400,3,5,LD,2,1700,26,60,13,15,9,17,18,14
rpmc,400,3,5,LD,2,2284,7,16,15,5,1,19,7,3
rpmc,400,3,5,LD,2,2288,12,45,16,15,10,19,18,15
rpmc,400,3,5,LD,2,2558,37,108,15,9,15,24,13,18
rpmc,400,3,5,LD,2,2561,9,24,17,16,9,20,18,13
rpmc,400,3,5,LD,2,2844,1,1,19,7,0,20,8,1
rpmc,400,3,5,LD,2,3121,6,10,19,7,16,24,9,17
rpmc,400,3,5,LD,2,3122,1,1,20,13,13,21,14,14
rpmc,400,3,5,LD,2,3128,25,60,19,16,8,25,18,13
rpmc,400,3,5,LD,2,3666,14,24,21,6,0,25,9,2
rpmc,400,3,5,LD,2,3927,3,4,23,4,14,24,6,16
rpmc,400,3,5,LD,2,4157,1,1,24,2,3,25,3,4
rpmc,400,3,5,LD,2,4158,2,2,24,2,2,25,4,3
rpmc,400,3,5,LD,2,4401,2,2,25,10,16,27,11,17
rpmc,400,3,5,LD,3,421,1,1,9,3,5,10,4,6
rpmc,400,3,5,LD,3,422,2,2,8,7,3,10,8,4
rpmc,400,3,5,LD,3,769,1,1,11,4,3,12,5,4
rpmc,400,3,5,LD,3,1219,7,16,11,5,3,15,7,5
rpmc,400,3,5,LD,3,1222,2,2,13,12,3,15,13,4
rpmc,400,3,5,LD,3,1701,5,9,14,4,3,17,7,4
rpmc,400,3,5,LD,3,1985,4,4,16,4,3,18,6,4
rpmc,400,3,5,LD,3,1988,3,4,15,11,2,17,13,3
rpmc,400,3,5,LD,3,2290,13,18,16,9,0,19,11,3
rpmc,400,3,5,LD,3,2847,1,1,19,11,2,20,12,3
rpmc,400,3,5,LD,3,3123,1,1,20,5,3,21,6,4
rpmc,400,3,5,LD,3,3390,2,2,21,5,3,23,6,4
rpmc,400,3,5,LD,3,3394,35,81,17,9,0,26,12,3
rpmc,400,3,5,LD,3,3669,2,2,21,10,10,23,11,11
rpmc,400,3,5,LD,3,4885,7,24,26,10,1,29,12,5
rpmc,400,3,5,LD,3,5104,7,16,28,9,3,32,11,5
rpmc,400,3,5,LD,4,74,2,2,6,9,4,7,10,6
rpmc,400,3,5,LD,4,423,2,2,8,14,17,10,15,18
rpmc,400,3,5,LD,4,597,1,1,10,5,3,11,6,4
rpmc,400,3,5,LD,4,773,5,12,10,18,12,13,20,14
rpmc,400,3,5,LD,4,987,8,16,10,4,15,14,6,17
rpmc,400,3,5,LD,4,989,2,2,11,16,16,13,17,17
rpmc,400,3,5,LD,4,990,12,24,10,16,14,14,18,17
rpmc,400,3,5,LD,4,991,2,2,12,18,13,13,19,15
rpmc,400,3,5,LD,4,1223,17,60,11,11,17,16,15,20
rpmc,400,3,5,LD,4,1471,3,4,14,5,2,16,6,4
rpmc,400,3,5,LD,4,1472,3,4,13,5,15,15,6,17
rpmc,400,3,5,LD,4,1473,6,12,14,13,18,17,15,20
rpmc,400,3,5,LD,4,1475,5,6,13,18,6,15,19,9
rpmc,400,3,5,LD,4,1476,5,12,13,18,9,16,20,11
rpmc,400,3,5,LD,4,1477,2,2,13,19,12,15,20,13
rpmc,400,3,5,LD,4,1702,7,12,14,16,16,17,18,18
rpmc,400,3,5,LD,4,1703,1,1,15,17,4,16,18,5
rpmc,400,3,5,LD,4,1986,4,6,15,6,3,18,8,4
rpmc,400,3,5,LD,4,1991,3,4,16,15,18,17,17,20
rpmc,400,3,5,LD,4,1993,19,54,13,18,12,22,20,15
rpmc,400,3,5,LD,4,2291,10,24,16,13,18,19,17,20
rpmc,400,3,5,LD,4,2559,31,64,13,2,4,21,4,8
rpmc,400,3,5,LD,4,2565,2,2,18,16,18,20,17,19
rpmc,400,3,5,LD,4,2567,3,4,18,19,8,20,20,10
rpmc,400,3,5,LD,4,2854,2,2,19,19,9,20,21,10
rpmc,400,3,5,LD,4,2855,2,2,19,20,10,21,21,11
rpmc,400,3,5,LD,4,3130,19,42,17,7,0,24,10,2
rpmc,400,3,5,LD,4,3132,17,24,19,14,18,23,17,20
rpmc,400,3,5,LD,4,3387,4,4,21,2,5,22,4,7
rpmc,400,3,5,LD,4,3670,42,120,18,9,18,26,14,21
rpmc,400,3,5,LD,4,4159,2,2,24,2,5,25,4,6
rpmc,400,3,5,LD,4,4161,8,12,24,13,18,26,16,20
rpmc,400,3,5,LD,4,4162,1,1,24,16,18,25,17,19
rpmc,400,3,5,LD,4,4402,3,4,24,2,4,26,3,6
rpmc,400,3,5,LD,4,4403,5,8,23,3,5,27,4,7
rpmc,400,3,5,LD,4,4404,2,2,24,7,19,26,8,20
rpmc,400,3,5,LD,4,4405,23,45,23,8,0,28,11,3
rpmc,400,3,5,LD,4,4666,4,4,26,12,19,28,14,20
rpmc,400,3,5,LD,4,4667,10,24,23,17,15,27,19,18
rpmc,400,3,5,LD,4,4887,5,6,26,18,6,29,19,8
rpmc,400,3,5,LD,4,5103,9,12,28,9,1,31,11,3
rpmc,400,3,5,LD,4,5107,11,16,27,12,18,31,14,20
rpmc,400,3,5,LD,4,5109,23,84,26,16,14,33,19,18
rpmc,400,3,5,LD,4,5111,2,2,28,18,7,30,19,8
rpmc,400,3,5,LD,4,5283,6,8,27,3,5,31,4,7
rpmc,400,3,5,LD,4,5433,22,72,27,3,3,33,6,7
rpmc,400,3,5,LD,4,5437,12,30,27,11,2,32,14,4
rpmc,400,3,5,LD,4,5879,3,4,33,4,4,35,6,5
rpmc,400,3,5,LD,4,5965,2,2,36,7,3,37,8,5
rpmc,400,3,5,LD,5,1218,23,72,10,1,7,16,4,11
rpmc,400,3,5,LD,5,1470,4,6,14,1,8,16,4,9
rpmc,400,3,5,LD,5,1983,3,4,15,2,4,17,3,6
rpmc,400,3,5,LD,5,1984,15,27,16,1,8,19,4,11
rpmc,400,3,5,LD,5,2286,5,6,16,2,3,19,3,5
rpmc,400,3,5,LD,5,2287,1,1,17,3,7,18,4,8
rpmc,400,3,5,LD,5,2846,7,24,18,1,9,22,4,11
rpmc,400,3,5,LD,5,3389,12,28,19,2,3,26,4,5
rpmc,400,3,5,LD,5,4660,3,4,26,0,5,28,1,7
rpmc,400,3,5,LD,5,4882,3,3,26,0,9,29,1,10
rpmc,400,3,5,LD,6,153,5,12,6,17,13,9,19,15
rpmc,400,3,5,LD,6,269,4,8,7,13,17,9,15,19
rpmc,400,3,5,LD,6,270,4,8,7,17,7,9,19,9
rpmc,400,3,5,LD,6,273,4,8,7,17,13,9,19,15
rpmc,400,3,5,LD,6,426,6,12,8,17,7,10,19,10
rpmc,400,3,5,LD,6,598,3,4,9,13,18,11,14,20
rpmc,400,3,5,LD,6,599,27,48,9,17,13,13,20,17
rpmc,400,3,5,LD,6,770,1,1,11,5,5,12,6,6
rpmc,400,3,5,LD,6,774,8,12,10,13,18,13,15,20
rpmc,400,3,5,LD,6,776,2,2,11,19,13,13,20,14
rpmc,400,3,5,LD,6,777,1,1,11,20,12,12,21,13
rpmc,400,3,5,LD,6,988,1,1,12,3,8,13,4,9
rpmc,400,3,5,LD,6,1220,1,1,13,3,16,14,4,17
rpmc,400,3,5,LD,6,1221,1,1,13,4,17,14,5,18
rpmc,400,3,5,LD,6,1479,4,4,13,17,3,15,18,5
rpmc,400,3,5,LD,6,1704,3,4,15,14,19,17,16,20
rpmc,400,3,5,LD,6,1705,1,1,15,15,18,16,16,19
rpmc,400,3,5,LD,6,1707,6,12,14,17,3,17,19,5
rpmc,400,3,5,LD,6,1709,30,100,13,18,11,18,23,15
rpmc,400,3,5,LD,6,1987,1,1,16,4,17,17,5,18
rpmc,400,3,5,LD,6,1992,1,1,16,13,19,17,14,20
rpmc,400,3,5,LD,6,1995,2,2,16,18,3,18,19,4
rpmc,400,3,5,LD,6,1996,4,6,15,18,18,18,20,19
rpmc,400,3,5,LD,6,2289,10,24,15,1,13,19,4,15
rpmc,400,3,5,LD,6,2294,7,8,15,19,17,19,20,19
rpmc,400,3,5,LD,6,2562,11,20,15,1,6,20,3,8
rpmc,400,3,5,LD,6,2563,4,6,17,4,16,20,5,18
rpmc,400,3,5,LD,6,2569,5,8,17,16,19,19,18,21
rpmc,400,3,5,LD,6,2861,25,72,18,20,11,24,23,15
rpmc,400,3,5,LD,6,3127,6,12,19,1,12,22,3,14
rpmc,400,3,5,LD,6,3130,4,6,20,3,19,23,5,20
rpmc,400,3,5,LD,6,3131,1,1,20,4,17,21,5,18
rpmc,400,3,5,LD,6,3134,6,8,19,19,17,21,21,19
rpmc,400,3,5,LD,6,3392,7,16,20,1,12,24,3,14
rpmc,400,3,5,LD,6,3398,12,36,19,14,18,22,18,21
rpmc,400,3,5,LD,6,3400,2,2,21,18,3,23,19,4
rpmc,400,3,5,LD,6,3683,1,1,22,20,6,23,21,7
rpmc,400,3,5,LD,6,4163,37,72,22,14,18,28,18,21
rpmc,400,3,5,LD,6,4166,14,24,23,20,12,27,22,15
rpmc,400,3,5,LD,6,4414,6,12,25,18,5,27,21,7
rpmc,400,3,5,LD,6,4663,1,1,26,1,12,27,2,13
rpmc,400,3,5,LD,6,4669,1,1,26,18,5,27,19,6
rpmc,400,3,5,LD,6,4671,1,1,26,20,14,27,21,15
rpmc,400,3,5,LD,6,4883,2,2,27,2,12,29,3,13
rpmc,400,3,5,LD,6,4891,1,1,27,16,2,28,17,3
rpmc,400,3,5,LD,6,5110,1,1,28,12,19,29,13,20
rpmc,400,3,5,LD,6,5284,4,6,28,7,2,31,8,4
rpmc,400,3,5,LD,6,5287,8,15,27,14,2,32,17,3
rpmc,400,3,5,LD,6,5288,40,150,27,15,15,33,20,20
rpmc,400,3,5,LD,6,5434,4,6,29,2,9,31,3,12
rpmc,400,3,5,LD,6,5436,7,18,29,3,4,32,5,7
rpmc,400,3,5,LD,6,5583,14,30,29,6,17,34,9,19
rpmc,400,3,5,LD,6,5584,9,24,30,14,18,34,17,20
rpmc,400,3,5,LD,6,5793,1,1,33,17,17,34,18,18
rpmc,400,3,5,LD,6,5881,6,8,32,17,7,36,19,8
rpmc,400,3,5,LD,6,5930,2,2,35,9,17,37,10,18
rpmc,400,3,5,LD,6,5966,1,1,36,9,18,37,10,19
rpmc,400,3,5,LD,6,5967,1,1,36,14,15,37,15,16
rpmc,400,3,5,LD,7,29,1,1,5,9,7,6,10,8
rpmc,400,3,5,LD,7,266,6,12,7,5,7,10,7,9
rpmc,400,3,5,LD,7,1990,4,6,15,8,1,18,10,2
rpmc,400,3,5,LD,7,2564,19,48,16,8,13,20,12,16
rpmc,400,3,5,LD,7,2850,8,12,19,10,13,21,12,16
rpmc,400,3,5,LD,7,2852,6,8,18,12,1,22,13,3
rpmc,400,3,5,LD,7,2856,11,36,18,14,12,22,17,15
rpmc,400,3,5,LD,7,3129,1,1,20,2,4,21,3,5
