experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,0,3,1,golgi,5,166,1,1,10,1,3,11,2,4
rpmc,0,3,1,golgi,5,920,12,30,21,0,4,26,2,7
rpmc,0,3,1,golgi,5,993,14,30,24,0,4,29,2,7
rpmc,0,3,1,golgi,5,1168,5,5,26,10,10,31,11,11
rpmc,0,3,1,golgi,5,1253,9,24,28,0,5,32,2,8
rpmc,0,3,1,golgi,5,1322,2,2,30,2,3,31,4,4
rpmc,0,3,1,golgi,5,1506,7,18,31,9,10,34,12,12
rpmc,0,3,1,golgi,5,1819,6,8,33,7,12,37,9,13
rpmc,0,3,1,golgi,5,1820,5,8,35,10,4,37,12,6
rpmc,0,3,1,golgi,9,140,8,16,9,5,5,13,7,7
rpmc,0,3,1,golgi,9,241,4,6,12,5,6,15,7,7
rpmc,0,3,1,golgi,9,358,11,24,14,5,1,20,7,3
rpmc,0,3,1,golgi,9,465,3,4,18,8,6,20,9,8
rpmc,0,3,1,golgi,9,628,5,12,20,10,5,23,12,7
rpmc,0,3,1,golgi,10,466,1,1,18,9,9,19,10,10
rpmc,0,3,1,golgi,10,629,1,1,21,10,8,22,11,9
rpmc,0,3,1,golgi,10,758,1,1,23,8,10,24,9,11
rpmc,0,3,1,golgi,10,845,8,18,23,6,6,26,9,8
rpmc,0,3,1,golgi,11,1324,3,4,30,12,3,31,14,5
rpmc,0,3,1,golgi,11,1753,1,1,35,0,8,36,1,9
rpmc,0,3,1,golgi,12,90,1,1,8,6,11,9,7,12
rpmc,0,3,1,golgi,12,141,7,18,8,6,4,10,9,7
rpmc,0,3,1,golgi,12,191,1,1,11,6,3,12,7,4
rpmc,0,3,1,golgi,12,276,19,64,12,7,6,16,11,10
rpmc,0,3,1,golgi,12,309,11,27,14,9,5,17,12,8
rpmc,0,3,1,golgi,12,359,4,4,15,7,8,17,8,10
rpmc,0,3,1,golgi,12,406,16,45,15,7,7,20,10,10
rpmc,0,3,1,golgi,12,523,11,18,19,6,1,21,9,4
rpmc,0,3,1,golgi,12,524,35,84,17,7,3,24,10,7
rpmc,0,3,1,golgi,12,630,1,1,21,10,10,22,11,11
rpmc,0,3,1,golgi,12,846,5,6,22,11,9,25,12,11
rpmc,0,3,1,golgi,12,921,5,12,24,10,10,27,12,12
rpmc,0,3,1,golgi,12,1169,25,63,23,4,9,30,7,12
rpmc,0,3,1,golgi,12,1170,4,6,27,11,4,30,12,6
rpmc,0,3,1,golgi,12,1256,21,54,26,9,9,32,12,12
rpmc,0,3,1,golgi,12,1325,19,54,27,11,7,33,14,10
rpmc,0,3,1,golgi,12,1412,3,4,30,9,10,32,10,12
rpmc,0,3,1,golgi,12,1413,2,2,30,12,4,32,13,5
rpmc,0,3,1,golgi,12,1508,9,24,31,9,10,35,11,13
rpmc,0,3,1,golgi,12,1593,8,18,31,6,9,34,8,12
rpmc,0,3,1,golgi,12,1664,43,120,30,3,9,36,8,13
rpmc,0,3,1,golgi,12,1666,1,1,34,7,12,35,8,13
rpmc,0,3,1,golgi,12,1667,4,6,33,9,2,36,11,3
rpmc,0,3,1,golgi,12,1668,23,48,32,10,7,36,13,11
rpmc,0,3,1,golgi,12,1754,2,2,35,4,9,36,6,10
rpmc,0,3,1,golgi,12,1821,8,27,34,2,8,37,5,11
rpmc,0,3,1,golgi,12,1822,7,12,35,7,8,37,9,11
rpmc,0,3,1,golgi,12,1825,5,9,36,10,7,37,13,10
rpmc,0,3,1,golgi,16,91,1,1,8,13,11,9,14,12
rpmc,0,3,1,golgi,16,142,49,210,7,5,8,14,10,14
rpmc,0,3,1,golgi,16,167,1,1,10,5,2,11,6,3
rpmc,0,3,1,golgi,16,212,3,4,12,8,9,13,10,11
rpmc,0,3,1,golgi,16,242,27,54,11,8,10,17,11,13
rpmc,0,3,1,golgi,16,275,23,45,12,2,5,17,5,8
rpmc,0,3,1,golgi,16,310,43,120,9,11,11,19,15,14
rpmc,0,3,1,golgi,16,405,6,12,17,2,5,19,5,7
rpmc,0,3,1,golgi,16,407,8,18,15,9,4,18,12,6
rpmc,0,3,1,golgi,16,467,20,45,16,9,2,21,12,5
rpmc,0,3,1,golgi,16,525,14,30,17,9,11,22,11,14
rpmc,0,3,1,golgi,16,579,32,64,18,0,5,22,4,9
rpmc,0,3,1,golgi,16,696,3,4,22,9,12,23,11,14
rpmc,0,3,1,golgi,16,759,34,60,22,1,4,27,4,8
rpmc,0,3,1,golgi,16,994,1,1,26,10,1,27,11,2
rpmc,0,3,1,golgi,16,1078,26,72,26,1,4,32,4,8
rpmc,0,3,1,golgi,16,1254,26,54,29,1,3,35,4,6
rpmc,0,3,1,golgi,16,1255,33,72,24,3,11,32,6,14
rpmc,0,3,1,golgi,16,1323,5,8,29,0,8,31,2,10
rpmc,0,3,1,golgi,16,1327,5,6,28,10,11,31,11,13
rpmc,0,3,1,golgi,16,1414,4,4,29,12,7,33,13,8
rpmc,0,3,1,golgi,16,1507,17,36,30,0,9,34,3,12
rpmc,0,3,1,golgi,16,1509,12,24,30,7,11,34,10,13
rpmc,0,3,1,golgi,16,1594,17,36,32,2,11,35,6,14
rpmc,0,3,1,golgi,16,1665,8,18,33,2,10,36,4,13
rpmc,0,3,1,golgi,16,1669,7,12,34,7,11,37,9,13
rpmc,0,3,1,golgi,16,1670,2,2,33,12,7,35,13,8
rpmc,0,3,1,golgi,16,1823,6,18,35,2,1,37,5,4
rpmc,0,3,1,golgi,16,1824,10,18,35,2,10,37,5,13
rpmc,0,3,1,golgi,16,1828,2,2,36,10,2,37,12,3
rpmc,0,3,1,golgi,18,92,1,1,8,12,8,9,13,9
rpmc,0,3,1,golgi,18,144,1,1,9,9,19,10,10,20
rpmc,0,3,1,golgi,18,470,65,108,15,11,10,24,14,14
rpmc,0,3,1,golgi,18,923,15,27,24,12,11,27,15,14
rpmc,0,3,1,golgi,18,995,1,1,26,5,9,27,6,10
