experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,200,3,3,LD,1,347,3,4,14,3,7,15,5,9
rpmc,200,3,3,LD,1,809,14,36,17,1,5,23,3,8
rpmc,200,3,3,LD,1,899,11,30,18,1,6,23,3,9
rpmc,200,3,3,LD,1,900,1,1,21,3,4,22,4,5
rpmc,200,3,3,LD,1,1073,2,2,23,1,7,24,3,8
rpmc,200,3,3,LD,1,1074,1,1,23,8,5,24,9,6
rpmc,200,3,3,LD,1,1252,21,60,23,1,5,28,4,9
rpmc,200,3,3,LD,1,1438,16,28,22,7,2,29,9,4
rpmc,200,3,3,LD,1,1513,17,36,25,2,8,31,4,11
rpmc,200,3,3,LD,1,1514,3,4,28,7,3,30,9,4
rpmc,200,3,3,LD,1,1605,6,8,28,7,2,32,9,3
rpmc,200,3,3,LD,1,1832,1,1,33,10,10,34,11,11
rpmc,200,3,3,LD,2,13,1,1,6,8,10,7,9,11
rpmc,200,3,3,LD,2,46,16,20,5,10,5,10,12,7
rpmc,200,3,3,LD,2,229,2,2,12,6,13,13,7,15
rpmc,200,3,3,LD,2,230,7,8,11,9,13,13,11,15
rpmc,200,3,3,LD,2,231,2,2,11,11,5,13,12,6
rpmc,200,3,3,LD,2,232,2,2,12,11,11,14,12,12
rpmc,200,3,3,LD,2,283,4,4,13,6,13,14,8,15
rpmc,200,3,3,LD,2,284,5,8,11,8,2,15,9,4
rpmc,200,3,3,LD,2,348,3,4,13,12,10,15,13,12
rpmc,200,3,3,LD,2,422,1,1,15,6,14,16,7,15
rpmc,200,3,3,LD,2,496,3,4,15,6,14,17,8,15
rpmc,200,3,3,LD,2,497,2,2,16,10,1,17,11,3
rpmc,200,3,3,LD,2,498,2,2,15,14,14,17,15,15
rpmc,200,3,3,LD,2,577,15,36,14,7,14,18,10,17
rpmc,200,3,3,LD,2,645,6,12,18,12,9,20,14,12
rpmc,200,3,3,LD,2,646,9,24,16,12,14,20,15,16
rpmc,200,3,3,LD,2,724,18,81,13,2,2,22,5,5
rpmc,200,3,3,LD,2,725,30,90,16,3,0,22,8,3
rpmc,200,3,3,LD,2,726,1,1,19,13,14,20,14,15
rpmc,200,3,3,LD,2,728,20,45,17,15,6,22,18,9
rpmc,200,3,3,LD,2,810,2,2,20,3,12,22,4,13
rpmc,200,3,3,LD,2,811,43,96,15,7,1,23,11,4
