experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,100,3,3,golgi,1,234,4,4,11,0,7,12,2,9
rpmc,100,3,3,golgi,1,235,4,8,11,3,10,13,5,12
rpmc,100,3,3,golgi,1,341,3,4,12,9,6,14,10,8
rpmc,100,3,3,golgi,1,428,1,1,13,10,9,14,11,10
rpmc,100,3,3,golgi,1,638,8,12,15,7,7,17,9,10
rpmc,100,3,3,golgi,1,741,5,6,16,6,9,17,9,11
rpmc,100,3,3,golgi,1,1480,18,45,21,9,1,26,12,4
rpmc,100,3,3,golgi,1,1597,1,1,24,10,9,25,11,10
rpmc,100,3,3,golgi,1,1816,18,48,25,10,1,29,13,5
rpmc,100,3,3,golgi,1,1819,2,2,26,15,13,28,16,14
rpmc,100,3,3,golgi,1,2032,4,4,28,9,7,30,10,9
rpmc,100,3,3,golgi,1,2229,53,117,24,4,3,37,7,6
rpmc,100,3,3,golgi,1,2230,8,24,28,9,3,32,11,6
rpmc,100,3,3,golgi,1,2301,16,30,31,6,3,36,8,6
rpmc,100,3,3,golgi,1,2304,14,32,27,14,12,35,16,14
rpmc,100,3,3,golgi,1,2376,12,36,31,9,3,35,12,6
rpmc,100,3,3,golgi,1,2377,6,12,31,12,10,34,14,12
rpmc,100,3,3,golgi,1,2546,7,24,33,9,6,37,11,9
rpmc,100,3,3,golgi,3,118,2,2,10,6,5,11,7,7
rpmc,100,3,3,golgi,3,236,1,1,11,5,6,12,6,7
rpmc,100,3,3,golgi,3,340,1,1,12,5,7,13,6,8
rpmc,100,3,3,golgi,3,742,20,36,15,5,0,19,8,3
rpmc,100,3,3,golgi,3,857,8,12,17,0,4,20,2,6
rpmc,100,3,3,golgi,3,1374,1,1,22,5,0,23,6,1
rpmc,100,3,3,golgi,3,1595,13,48,22,0,2,26,3,6
rpmc,100,3,3,golgi,3,1596,4,6,23,4,0,26,5,2
rpmc,100,3,3,golgi,3,1704,3,4,24,1,8,26,3,9
rpmc,100,3,3,golgi,3,1706,29,108,22,7,8,31,11,11
rpmc,100,3,3,golgi,3,1813,47,104,21,0,3,34,2,7
rpmc,100,3,3,golgi,3,1814,6,12,25,1,7,28,3,9
rpmc,100,3,3,golgi,3,1815,5,12,25,2,0,27,5,2
rpmc,100,3,3,golgi,3,2031,7,12,27,4,0,30,6,2
rpmc,100,3,3,golgi,3,2375,1,1,32,8,6,33,9,7
