experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,200,3,2,peroxisome,1,269,27,90,21,8,11,31,11,14
rpmc,200,3,2,peroxisome,1,567,16,27,34,7,7,37,10,10
rpmc,200,3,2,peroxisome,2,77,30,90,11,5,12,21,8,15
rpmc,200,3,2,peroxisome,2,123,12,24,13,7,0,19,9,2
rpmc,200,3,2,peroxisome,2,165,11,20,19,7,0,24,9,2
rpmc,200,3,2,peroxisome,2,190,37,90,15,11,5,25,14,8
rpmc,200,3,2,peroxisome,2,569,7,8,35,4,4,37,6,6
rpmc,200,3,2,peroxisome,2,570,27,80,32,4,1,37,8,5
rpmc,200,3,2,peroxisome,3,568,36,96,31,0,6,37,4,10
rpmc,200,3,2,peroxisome,4,45,2,2,13,10,7,14,11,9
rpmc,200,3,2,peroxisome,4,65,1,1,15,11,6,16,12,7
rpmc,200,3,2,peroxisome,4,99,2,2,17,6,2,19,7,3
rpmc,200,3,2,peroxisome,4,166,1,1,20,12,4,21,13,5
rpmc,200,3,2,peroxisome,4,167,1,1,20,12,6,21,13,7
rpmc,200,3,2,peroxisome,4,191,1,1,21,8,6,22,9,7
rpmc,200,3,2,peroxisome,4,294,44,135,21,6,5,30,9,10
rpmc,200,3,2,peroxisome,4,460,8,27,30,4,1,33,7,4
rpmc,200,3,2,peroxisome,4,503,4,4,32,6,3,34,8,4
rpmc,200,3,2,peroxisome,5,504,1,1,33,1,3,34,2,4
rpmc,200,3,2,peroxisome,5,571,5,6,34,1,3,37,3,4
rpmc,200,3,2,peroxisome,6,100,9,12,12,5,1,18,7,2
rpmc,200,3,2,peroxisome,6,101,3,3,16,10,4,19,11,5
rpmc,200,3,2,peroxisome,6,168,26,192,12,3,1,24,7,5
rpmc,200,3,2,peroxisome,6,245,14,20,21,1,4,31,3,5
rpmc,200,3,2,peroxisome,7,78,19,36,15,9,3,19,12,6
rpmc,200,3,2,peroxisome,7,169,32,72,17,10,5,23,14,8
rpmc,200,3,2,peroxisome,7,214,5,9,22,11,3,25,12,6
rpmc,200,3,2,peroxisome,7,246,11,24,22,10,1,25,12,5
rpmc,200,3,2,peroxisome,7,271,23,24,21,9,13,27,11,15
rpmc,200,3,2,peroxisome,7,378,27,63,25,2,14,32,5,17
rpmc,200,3,2,peroxisome,7,379,15,24,27,9,12,31,11,15
rpmc,200,3,2,peroxisome,7,380,17,36,26,11,5,30,14,8
rpmc,200,3,2,peroxisome,7,483,25,60,27,8,0,37,11,2
rpmc,200,3,2,peroxisome,7,506,1,1,33,0,10,34,1,11
rpmc,200,3,2,peroxisome,7,525,3,4,33,0,10,35,1,12
rpmc,200,3,2,peroxisome,7,573,4,4,35,0,10,37,1,12
rpmc,200,3,2,peroxisome,7,574,11,27,34,6,13,37,9,16
rpmc,200,3,2,peroxisome,8,482,6,10,30,0,5,35,1,7
rpmc,200,3,2,peroxisome,9,23,3,3,10,6,9,13,7,10
rpmc,200,3,2,peroxisome,9,526,31,72,29,0,4,37,3,7
rpmc,200,3,2,peroxisome,9,527,34,63,30,1,7,37,4,10
rpmc,200,3,2,peroxisome,9,576,8,12,35,10,7,37,13,9
rpmc,200,3,2,peroxisome,10,14,3,3,9,8,2,12,9,3
rpmc,200,3,2,peroxisome,10,216,54,96,16,14,8,24,18,11
rpmc,200,3,2,peroxisome,10,272,45,63,24,14,8,31,17,11
rpmc,200,3,2,peroxisome,10,295,20,28,18,14,2,32,16,3
rpmc,200,3,2,peroxisome,10,296,63,120,18,14,3,33,18,5
rpmc,200,3,2,peroxisome,10,577,42,100,32,11,2,37,15,7
rpmc,200,3,2,peroxisome,10,578,7,18,34,12,7,37,15,9
rpmc,200,3,2,peroxisome,13,36,18,45,8,2,10,13,5,13
rpmc,200,3,2,peroxisome,13,46,21,60,10,2,9,15,5,13
rpmc,200,3,2,peroxisome,13,79,41,96,14,2,9,20,6,13
rpmc,200,3,2,peroxisome,13,193,21,72,18,11,1,26,14,4
rpmc,200,3,2,peroxisome,13,322,1,1,26,12,1,27,13,2
rpmc,200,3,2,peroxisome,13,381,79,176,22,3,14,33,7,18
rpmc,200,3,2,peroxisome,13,507,63,132,26,9,0,37,13,3
rpmc,200,3,2,peroxisome,14,67,8,30,12,6,7,17,8,10
rpmc,200,3,2,peroxisome,14,529,1,1,34,0,5,35,1,6
rpmc,200,3,2,peroxisome,14,530,15,30,30,1,13,35,4,15
rpmc,200,3,2,peroxisome,14,580,9,18,34,1,12,37,3,15
