experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,100,3,3,vacuole,3,0,21,30,21,2,3,21,8,8
rpmc,100,3,3,vacuole,6,0,26,36,13,4,2,13,10,8
rpmc,100,3,3,vacuole,7,0,24,30,15,5,2,15,10,8
rpmc,100,3,3,vacuole,9,0,142,182,23,2,2,23,16,15
rpmc,100,3,3,vacuole,10,0,68,99,27,2,1,27,11,12
rpmc,100,3,3,vacuole,12,0,37,49,22,1,4,22,8,11
rpmc,100,3,3,vacuole,14,0,12,12,20,3,12,20,6,16
rpmc,100,3,3,vacuole,15,0,44,56,23,1,4,23,8,12
rpmc,100,3,3,vacuole,16,0,62,80,22,1,2,22,9,12
rpmc,100,3,3,vacuole,17,0,1,1,12,5,9,12,6,10
rpmc,100,3,3,vacuole,18,0,22,30,19,2,2,19,7,8
rpmc,100,3,3,vacuole,21,0,39,42,22,5,1,22,11,8
rpmc,100,3,3,vacuole,22,0,18,25,23,2,1,23,7,6
rpmc,100,3,3,vacuole,23,0,39,49,17,3,1,17,10,8
rpmc,100,3,3,vacuole,24,0,84,110,23,4,3,23,14,14
rpmc,100,3,3,vacuole,25,0,1,1,25,12,10,25,13,11
rpmc,100,3,3,vacuole,26,0,48,64,19,2,4,19,10,12
rpmc,100,3,3,vacuole,27,0,62,72,24,4,3,24,12,12
rpmc,100,3,3,vacuole,30,0,22,25,28,1,4,28,6,9
rpmc,100,3,3,vacuole,33,0,22,25,21,0,3,21,5,8
rpmc,100,3,3,vacuole,35,0,24,42,23,1,1,23,8,7
rpmc,100,3,3,vacuole,36,0,34,42,18,7,3,18,13,10
rpmc,100,3,3,vacuole,39,0,16,24,14,2,5,14,6,11
rpmc,100,3,3,vacuole,40,0,55,80,12,1,5,12,11,13
rpmc,100,3,3,vacuole,41,0,62,81,23,2,1,23,11,10
rpmc,100,3,3,vacuole,42,0,42,56,25,4,2,25,11,10
rpmc,100,3,3,vacuole,43,0,129,168,22,2,4,22,16,16
rpmc,100,3,3,vacuole,44,0,83,100,20,1,0,20,11,10
rpmc,100,3,3,vacuole,45,0,36,49,20,1,2,20,8,9
rpmc,100,3,3,vacuole,46,0,1,1,10,15,3,10,16,4
rpmc,100,3,3,vacuole,47,0,25,35,24,1,2,24,6,9
rpmc,100,3,3,vacuole,48,0,56,64,22,4,12,22,12,20
rpmc,100,3,3,vacuole,49,0,1,1,11,8,6,11,9,7
rpmc,100,3,3,vacuole,50,0,22,25,25,2,2,25,7,7
rpmc,100,3,3,vacuole,51,0,84,100,22,1,3,22,11,13
rpmc,100,3,3,vacuole,52,0,51,80,20,4,2,20,14,10
rpmc,100,3,3,vacuole,55,0,64,72,22,0,4,22,9,12
rpmc,100,3,3,vacuole,57,0,26,32,14,12,4,14,16,12
rpmc,100,3,3,vacuole,58,0,73,110,28,4,1,28,14,12
rpmc,100,3,3,vacuole,59,0,5,6,23,3,2,23,5,5
rpmc,100,3,3,vacuole,60,0,111,132,19,5,1,19,16,13
rpmc,100,3,3,vacuole,61,0,24,30,21,1,2,21,6,8
rpmc,100,3,3,vacuole,62,0,33,42,21,5,6,21,11,13
rpmc,100,3,3,vacuole,63,0,7,9,16,2,1,16,5,4
rpmc,100,3,3,vacuole,64,0,64,80,16,2,3,16,12,11
rpmc,100,3,3,vacuole,67,0,77,100,17,1,0,17,11,10
rpmc,100,3,3,vacuole,68,0,68,80,20,2,5,20,12,13
rpmc,100,3,3,vacuole,69,0,58,80,24,2,1,24,10,11
rpmc,100,3,3,vacuole,70,0,57,72,15,3,3,15,11,12
rpmc,100,3,3,vacuole,74,0,124,182,25,2,2,25,15,16
rpmc,100,3,3,vacuole,75,0,8,9,18,2,2,18,5,5
rpmc,100,3,3,vacuole,76,0,22,30,20,5,3,20,11,8
rpmc,100,3,3,vacuole,77,0,70,90,22,1,5,22,11,14
rpmc,100,3,3,vacuole,78,0,23,30,29,1,2,29,6,8
rpmc,100,3,3,vacuole,79,0,64,100,16,2,0,16,12,10
rpmc,100,3,3,vacuole,80,0,10,12,15,8,3,15,12,6
rpmc,100,3,3,vacuole,85,0,48,56,16,6,1,16,13,9
rpmc,100,3,3,vacuole,89,0,38,49,24,2,7,24,9,14
rpmc,100,3,3,vacuole,91,0,117,156,19,1,3,19,13,16
rpmc,100,3,3,vacuole,95,0,2,2,29,4,2,29,5,4
rpmc,100,3,3,vacuole,96,0,22,25,23,5,5,23,10,10
rpmc,100,3,3,vacuole,97,0,11,12,25,1,1,25,4,5
rpmc,100,3,3,vacuole,98,0,9,9,15,8,3,15,11,6
rpmc,100,3,3,vacuole,99,0,16,20,20,1,1,20,5,6
rpmc,100,3,3,vacuole,101,0,5,6,20,2,3,20,5,5
rpmc,100,3,3,vacuole,102,0,47,56,24,5,0,24,13,7
rpmc,100,3,3,vacuole,103,0,86,132,20,1,0,20,13,11
rpmc,100,3,3,vacuole,105,0,9,12,21,5,4,21,9,7
