experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,1000,3,2,ER,3,255,1231,13320,0,0,0,37,18,20
rpmc,1000,3,2,ER,4,255,316,3146,11,0,0,37,11,11
rpmc,1000,3,2,ER,6,255,169,7125,9,1,0,34,16,19
rpmc,1000,3,2,ER,7,255,447,3456,13,0,0,37,12,12
rpmc,1000,3,2,ER,8,255,406,7140,3,0,0,37,14,15
rpmc,1000,3,2,ER,9,255,252,4032,9,0,0,37,12,12
rpmc,1000,3,2,ER,10,255,906,10404,1,0,0,37,17,17
rpmc,1000,3,2,ER,11,255,1007,9792,1,1,1,37,17,18
rpmc,1000,3,2,ER,12,255,1395,13986,0,0,0,37,21,18
rpmc,1000,3,2,ER,13,255,1290,11655,0,0,0,37,15,21
rpmc,1000,3,2,ER,14,255,744,8400,2,0,0,37,15,16
rpmc,1000,3,2,ER,15,255,122,2100,5,0,1,26,10,11
rpmc,1000,3,2,ER,16,255,1152,12996,1,0,0,37,19,19
rpmc,1000,3,2,ER,17,255,809,7840,2,0,0,37,14,16
rpmc,1000,3,2,ER,18,255,684,8288,0,0,0,37,14,16
rpmc,1000,3,2,ER,19,255,824,7252,0,0,1,37,14,15
rpmc,1000,3,2,ER,20,255,11,350,20,2,6,30,9,11
rpmc,1000,3,2,ER,21,255,958,8806,0,0,0,37,17,14
rpmc,1000,3,2,ER,22,255,1478,16280,0,0,0,37,20,22
rpmc,1000,3,2,ER,23,255,986,10693,0,0,0,37,17,17
rpmc,1000,3,2,ER,24,255,1512,14763,0,0,0,37,19,21
rpmc,1000,3,2,ER,25,255,930,8670,3,0,0,37,17,15
rpmc,1000,3,2,ER,26,255,973,10404,3,0,0,37,17,18
rpmc,1000,3,2,ER,27,255,1159,8880,0,1,0,37,16,16
rpmc,1000,3,2,ER,28,255,461,8448,4,2,0,37,18,16
rpmc,1000,3,2,ER,29,255,131,2178,11,1,1,29,12,12
rpmc,1000,3,2,ER,31,255,1255,9472,0,1,0,37,17,16
rpmc,1000,3,2,ER,32,255,1306,10693,0,0,0,37,17,17
rpmc,1000,3,2,ER,33,255,1182,15466,0,1,0,37,20,22
rpmc,1000,3,2,ER,34,255,922,6370,2,1,0,37,14,14
rpmc,1000,3,2,ER,35,255,1220,10064,0,1,0,37,17,17
rpmc,1000,3,2,ER,36,255,1372,13986,0,2,0,37,20,21
rpmc,1000,3,2,ER,37,255,115,2112,4,0,1,37,8,9
rpmc,1000,3,2,ER,38,255,1377,10693,0,1,0,37,18,17
rpmc,1000,3,2,ER,39,255,731,7020,1,1,0,37,16,13
rpmc,1000,3,2,ER,40,255,1122,11322,0,1,0,37,19,17
rpmc,1000,3,2,ER,41,255,1323,10064,0,0,0,37,17,16
rpmc,1000,3,2,ER,42,255,506,3900,12,0,0,37,13,12
rpmc,1000,3,2,ER,43,255,1484,15466,0,0,0,37,19,22
rpmc,1000,3,2,ER,44,255,250,2079,0,0,0,27,11,7
rpmc,1000,3,2,ER,45,255,921,7215,0,1,0,37,14,15
rpmc,1000,3,2,ER,46,255,714,6448,6,0,0,37,13,16
rpmc,1000,3,2,ER,47,255,1120,9435,0,0,0,37,15,17
rpmc,1000,3,2,ER,48,255,733,6510,2,0,0,33,15,14
rpmc,1000,3,2,ER,50,255,579,4608,2,0,0,34,12,12
rpmc,1000,3,2,ER,51,255,1324,9435,0,0,0,37,17,15
rpmc,1000,3,2,ER,52,255,246,3588,11,0,0,34,13,12
rpmc,1000,3,2,ER,53,255,946,8925,2,0,0,37,15,17
rpmc,1000,3,2,ER,54,255,1730,14763,0,0,0,37,21,19
rpmc,1000,3,2,ER,55,255,857,8400,2,0,0,37,16,15
rpmc,1000,3,2,ER,56,255,1072,10115,2,1,0,37,18,17
rpmc,1000,3,2,ER,57,255,1038,8880,0,1,0,37,17,15
rpmc,1000,3,2,ER,58,255,782,8670,3,0,0,37,17,15
rpmc,1000,3,2,ER,59,255,1566,13357,0,0,0,37,19,19
rpmc,1000,3,2,ER,60,255,253,3960,2,1,0,32,13,11
rpmc,1000,3,2,ER,61,255,819,11248,0,0,0,37,19,16
rpmc,1000,3,2,ER,62,255,894,7875,2,0,0,37,15,15
rpmc,1000,3,2,ER,63,255,1355,10064,0,1,0,37,18,16
rpmc,1000,3,2,ER,64,255,771,7168,5,0,0,37,16,14
rpmc,1000,3,2,ER,65,255,1451,13838,0,0,0,37,22,17
rpmc,1000,3,2,ER,66,255,1034,9990,0,1,0,37,16,18
rpmc,1000,3,2,ER,67,255,1479,9990,0,1,0,37,16,18
rpmc,1000,3,2,ER,68,255,1071,8325,0,0,0,37,15,15
rpmc,1000,3,2,ER,69,255,1614,13320,0,1,0,37,21,18
rpmc,1000,3,2,ER,70,255,1380,9990,0,1,0,37,16,18
rpmc,1000,3,2,ER,71,255,1409,12654,0,0,0,37,19,18
rpmc,1000,3,2,ER,72,255,1084,10693,0,2,0,37,19,17
rpmc,1000,3,2,ER,73,255,1287,10064,0,2,0,37,18,17
rpmc,1000,3,2,ER,74,255,1709,15466,0,0,0,37,19,22
rpmc,1000,3,2,ER,75,255,578,3190,1,2,0,30,12,11
rpmc,1000,3,2,ER,76,255,1435,13357,0,1,0,37,20,19
rpmc,1000,3,2,ER,77,255,1905,13986,0,1,0,37,22,18
rpmc,1000,3,2,ER,78,255,1369,11322,0,1,1,37,19,18
rpmc,1000,3,2,ER,79,255,1016,10693,0,1,0,37,18,17
rpmc,1000,3,2,ER,80,255,1399,11988,0,1,0,37,19,18
rpmc,1000,3,2,ER,81,255,624,3872,0,0,0,32,11,11
rpmc,1000,3,2,ER,82,255,927,5655,8,1,0,37,14,15
rpmc,1000,3,2,ER,83,255,971,9435,0,1,0,37,18,15
rpmc,1000,3,2,ER,84,255,713,5577,4,0,0,37,13,13
rpmc,1000,3,2,ER,85,255,1569,11988,0,0,0,37,18,18
rpmc,1000,3,2,ER,86,255,1177,9990,0,0,0,37,18,15
rpmc,1000,3,2,ER,87,255,280,1536,11,0,0,35,8,8
rpmc,1000,3,2,ER,88,255,1286,11988,0,1,1,37,19,19
rpmc,1000,3,2,ER,89,255,166,2016,2,1,1,30,10,9
rpmc,1000,3,2,ER,90,255,1068,9472,0,0,0,37,16,16
rpmc,1000,3,2,ER,91,255,1374,14060,0,1,0,37,21,19
rpmc,1000,3,2,ER,92,255,591,9216,1,1,0,37,17,16
rpmc,1000,3,2,ER,93,255,888,7488,1,0,0,37,13,16
rpmc,1000,3,2,ER,94,255,115,2000,13,2,0,33,12,10
rpmc,1000,3,2,ER,95,255,1639,14060,0,1,0,37,20,20
rpmc,1000,3,2,ER,97,255,295,2700,4,2,0,29,11,12
rpmc,1000,3,2,ER,98,255,1396,12654,0,1,0,37,19,19
rpmc,1000,3,2,ER,100,255,477,2916,2,0,0,29,12,9
rpmc,1000,3,2,ER,101,255,80,1980,15,1,1,33,11,12
rpmc,1000,3,2,ER,102,255,411,5610,3,0,0,37,15,11
rpmc,1000,3,2,ER,103,255,1803,15540,0,3,1,37,23,22
rpmc,1000,3,2,ER,104,255,1049,10693,0,1,0,37,18,17
rpmc,1000,3,2,ER,107,255,1079,9472,0,1,0,37,17,16
rpmc,1000,3,2,ER,108,255,1353,11248,0,1,1,37,17,20
rpmc,1000,3,2,ER,109,255,520,13986,0,1,0,37,19,21
rpmc,1000,3,2,ER,110,255,1140,9690,3,2,0,37,17,19
rpmc,1000,3,2,ER,111,255,1283,9990,0,0,0,37,18,15
rpmc,1000,3,2,ER,112,255,708,10368,1,2,0,37,18,18
rpmc,1000,3,2,ER,113,255,1777,14763,0,0,0,37,21,19
rpmc,1000,3,2,ER,114,255,1537,14800,0,1,0,37,21,20
rpmc,1000,3,2,ER,115,255,275,2880,0,3,1,32,12,11
rpmc,1000,3,2,ER,116,255,929,7840,2,1,0,37,17,14
rpmc,1000,3,2,ER,117,255,1235,10064,0,0,0,37,17,16
rpmc,1000,3,2,ER,118,255,1601,12654,0,0,0,37,18,19
rpmc,1000,3,2,ER,120,255,1666,15540,0,0,0,37,21,20
rpmc,1000,3,2,ER,121,255,654,4114,0,1,1,34,12,12
rpmc,1000,3,2,ER,122,255,121,2000,10,2,0,35,10,10
rpmc,1000,3,2,ER,123,255,576,3960,2,1,0,32,13,11
rpmc,1000,3,2,ER,124,255,1138,11200,2,1,0,37,17,20
rpmc,1000,3,2,ER,125,255,1461,11988,0,0,0,37,18,18
rpmc,1000,3,2,ER,127,255,1202,10064,0,2,0,37,19,16
rpmc,1000,3,2,ER,128,255,1383,11322,0,0,0,37,17,18
rpmc,1000,3,2,ER,129,255,1198,10336,3,1,0,37,17,19
rpmc,1000,3,2,ER,130,255,1358,11988,0,1,0,37,19,18
rpmc,1000,3,2,ER,131,255,1302,9435,0,0,0,37,15,17
rpmc,1000,3,2,ER,132,255,1198,13357,0,0,0,37,19,19
rpmc,1000,3,2,ER,133,255,495,2970,10,0,1,37,11,11
rpmc,1000,3,2,ER,134,255,555,11988,0,2,0,37,20,18
rpmc,1000,3,2,ER,135,255,1105,8100,1,2,1,37,17,16
rpmc,1000,3,2,ER,136,255,1061,13320,0,1,0,37,21,18
rpmc,1000,3,2,ER,137,255,822,10693,0,0,0,37,17,17
rpmc,1000,3,2,ER,138,255,1255,10640,2,0,0,37,19,16
rpmc,1000,3,2,ER,139,255,298,2349,5,2,0,34,11,9
rpmc,1000,3,2,ER,140,255,1589,17020,0,0,0,37,23,20
rpmc,1000,3,2,ER,141,255,2050,15540,0,1,0,37,22,20
rpmc,1000,3,2,ER,142,255,1359,9990,0,1,0,37,19,15
rpmc,1000,3,2,ER,143,255,997,8330,2,0,1,37,17,15
rpmc,1000,3,2,ER,144,255,847,7215,0,0,0,37,15,13
