experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,1000,3,4,golgi,1,12,5,8,2,7,7,4,9,9
rpmc,1000,3,4,golgi,1,515,13,24,4,8,4,7,10,8
rpmc,1000,3,4,golgi,1,516,1,1,6,13,9,7,14,10
rpmc,1000,3,4,golgi,1,613,12,36,5,8,4,9,11,7
rpmc,1000,3,4,golgi,1,735,17,45,6,6,8,11,9,11
rpmc,1000,3,4,golgi,1,736,17,24,8,7,4,12,9,7
rpmc,1000,3,4,golgi,1,1318,1,1,12,6,12,13,7,13
rpmc,1000,3,4,golgi,1,1638,5,6,12,2,4,15,4,5
rpmc,1000,3,4,golgi,1,1794,3,3,14,7,12,17,8,13
rpmc,1000,3,4,golgi,1,1961,33,72,11,1,4,19,4,7
rpmc,1000,3,4,golgi,1,1962,1,1,16,7,11,17,8,12
rpmc,1000,3,4,golgi,1,2518,19,36,19,1,4,23,4,7
rpmc,1000,3,4,golgi,1,2521,3,3,17,14,9,20,15,10
rpmc,1000,3,4,golgi,1,3040,24,54,18,12,9,24,15,12
rpmc,1000,3,4,golgi,1,3193,4,4,23,2,4,24,4,6
rpmc,1000,3,4,golgi,1,3196,27,60,22,13,8,27,16,12
rpmc,1000,3,4,golgi,1,3364,27,54,19,3,9,25,6,12
rpmc,1000,3,4,golgi,1,3510,43,72,22,0,9,30,3,12
rpmc,1000,3,4,golgi,1,3672,22,36,24,1,4,28,4,7
rpmc,1000,3,4,golgi,1,3673,19,45,23,4,10,28,7,13
rpmc,1000,3,4,golgi,1,3675,3,4,26,10,11,27,12,13
rpmc,1000,3,4,golgi,1,3676,1,1,26,11,11,27,12,12
rpmc,1000,3,4,golgi,1,3971,21,36,27,5,10,31,8,13
rpmc,1000,3,4,golgi,1,4589,30,84,30,4,9,37,7,13
rpmc,1000,3,4,golgi,1,4590,23,63,30,9,11,37,12,14
rpmc,1000,3,4,golgi,1,4871,11,18,34,5,10,37,8,12
rpmc,1000,3,4,golgi,1,4872,4,6,34,9,11,37,11,12
rpmc,1000,3,4,golgi,3,11,2,2,2,2,4,3,3,6
rpmc,1000,3,4,golgi,3,252,3,4,4,6,2,5,8,4
rpmc,1000,3,4,golgi,3,409,2,2,5,6,1,6,7,3
rpmc,1000,3,4,golgi,3,875,19,48,7,1,2,11,4,6
rpmc,1000,3,4,golgi,3,1169,47,200,5,1,1,13,6,6
rpmc,1000,3,4,golgi,3,1319,23,64,12,3,2,16,7,6
rpmc,1000,3,4,golgi,3,1639,28,125,13,3,0,18,8,5
rpmc,1000,3,4,golgi,3,1964,8,18,16,5,0,18,8,3
rpmc,1000,3,4,golgi,3,2340,10,24,17,2,2,20,4,6
rpmc,1000,3,4,golgi,3,2519,6,16,17,2,4,21,4,6
rpmc,1000,3,4,golgi,3,2520,12,36,17,5,0,21,8,3
rpmc,1000,3,4,golgi,3,2688,6,12,20,2,3,22,4,6
rpmc,1000,3,4,golgi,3,2689,6,8,19,5,5,21,7,7
rpmc,1000,3,4,golgi,3,3039,28,72,20,5,0,26,9,3
rpmc,1000,3,4,golgi,3,3194,1,1,23,3,1,24,4,2
rpmc,1000,3,4,golgi,3,3195,40,120,21,2,4,27,7,8
rpmc,1000,3,4,golgi,3,3511,8,18,24,2,3,27,4,6
rpmc,1000,3,4,golgi,3,3674,2,2,26,2,3,27,4,4
rpmc,1000,3,4,golgi,6,13,7,12,1,5,2,4,7,4
rpmc,1000,3,4,golgi,6,253,4,6,4,1,8,5,4,10
rpmc,1000,3,4,golgi,6,254,6,12,3,4,3,6,6,5
rpmc,1000,3,4,golgi,6,410,55,120,2,6,9,12,10,12
rpmc,1000,3,4,golgi,6,1003,11,24,9,1,4,15,3,6
rpmc,1000,3,4,golgi,6,1004,77,192,5,4,1,17,8,5
rpmc,1000,3,4,golgi,6,1007,9,24,8,12,4,11,14,8
rpmc,1000,3,4,golgi,6,1483,34,72,10,11,3,16,14,7
rpmc,1000,3,4,golgi,6,1963,3,4,16,0,10,18,1,12
rpmc,1000,3,4,golgi,6,2341,6,12,18,6,0,21,8,2
rpmc,1000,3,4,golgi,6,2690,20,54,17,0,10,26,2,13
rpmc,1000,3,4,golgi,6,2855,1,1,21,0,4,22,1,5
rpmc,1000,3,4,golgi,6,2860,4,6,20,11,1,22,12,4
rpmc,1000,3,4,golgi,6,3042,9,12,22,5,0,25,7,2
rpmc,1000,3,4,golgi,6,3043,8,18,21,11,1,24,13,4
rpmc,1000,3,4,golgi,6,3814,33,56,24,0,4,31,2,8
rpmc,1000,3,4,golgi,6,3972,31,72,24,4,0,32,7,3
rpmc,1000,3,4,golgi,6,4591,12,24,30,0,5,34,2,8
rpmc,1000,3,4,golgi,6,4730,3,3,32,4,2,35,5,3
rpmc,1000,3,4,golgi,6,5002,1,1,35,10,6,36,11,7
rpmc,1000,3,4,golgi,6,5095,13,36,34,4,1,37,7,5
rpmc,1000,3,4,golgi,7,1796,9,20,12,7,3,17,9,5
rpmc,1000,3,4,golgi,7,1967,6,12,16,7,2,19,9,4
rpmc,1000,3,4,golgi,7,2856,18,32,16,0,7,24,2,9
rpmc,1000,3,4,golgi,7,3041,2,2,22,2,9,23,3,11
rpmc,1000,3,4,golgi,7,3816,1,1,27,3,10,28,4,11
rpmc,1000,3,4,golgi,7,3975,25,72,24,7,1,30,11,4
rpmc,1000,3,4,golgi,7,4274,2,2,29,1,5,31,2,6
rpmc,1000,3,4,golgi,7,4276,53,180,27,8,1,36,12,6
rpmc,1000,3,4,golgi,7,4592,12,12,31,0,4,34,2,6
rpmc,1000,3,4,golgi,7,5000,6,12,34,0,4,37,2,6
rpmc,1000,3,4,golgi,7,5003,5,8,35,9,6,37,11,8
rpmc,1000,3,4,golgi,8,80,1,1,3,4,8,4,5,9
rpmc,1000,3,4,golgi,8,412,6,8,4,4,5,6,6,7
rpmc,1000,3,4,golgi,8,737,59,176,4,1,7,15,5,11
rpmc,1000,3,4,golgi,8,740,26,75,6,5,1,9,10,6
rpmc,1000,3,4,golgi,8,1005,1,1,10,5,13,11,6,14
rpmc,1000,3,4,golgi,8,1008,16,36,7,8,3,11,11,6
rpmc,1000,3,4,golgi,8,1009,17,42,7,8,11,14,11,13
rpmc,1000,3,4,golgi,8,1321,40,96,9,8,1,15,12,5
rpmc,1000,3,4,golgi,8,1641,33,60,14,8,1,19,12,4
rpmc,1000,3,4,golgi,8,1795,7,18,14,2,12,17,4,15
rpmc,1000,3,4,golgi,8,1965,5,6,15,0,5,18,1,7
rpmc,1000,3,4,golgi,8,2154,57,210,13,3,12,23,10,15
rpmc,1000,3,4,golgi,8,2342,2,2,18,11,3,20,12,4
rpmc,1000,3,4,golgi,8,2859,15,30,19,6,0,24,9,2
rpmc,1000,3,4,golgi,8,3977,37,72,25,11,5,31,15,8
rpmc,1000,3,4,golgi,8,4426,28,60,31,11,4,36,14,8
rpmc,1000,3,4,golgi,8,4593,10,18,32,2,8,35,4,11
rpmc,1000,3,4,golgi,8,5001,3,4,34,5,9,36,6,11
rpmc,1000,3,4,golgi,8,5096,18,45,34,1,8,37,6,11
rpmc,1000,3,4,golgi,9,411,5,6,4,4,6,6,5,9
rpmc,1000,3,4,golgi,9,413,1,1,5,10,1,6,11,2
rpmc,1000,3,4,golgi,9,414,1,1,5,11,5,6,12,6
rpmc,1000,3,4,golgi,9,517,14,36,4,4,6,8,7,9
rpmc,1000,3,4,golgi,9,738,14,45,8,4,5,13,7,8
rpmc,1000,3,4,golgi,9,739,14,36,5,5,10,9,8,13
rpmc,1000,3,4,golgi,9,876,19,45,7,6,10,12,9,13
rpmc,1000,3,4,golgi,9,1170,20,42,10,7,12,17,9,15
rpmc,1000,3,4,golgi,9,1968,35,54,13,12,10,19,15,13
rpmc,1000,3,4,golgi,9,2343,8,24,17,11,9,20,13,13
rpmc,1000,3,4,golgi,9,2524,37,96,18,11,9,24,15,13
rpmc,1000,3,4,golgi,9,2858,2,2,21,4,1,23,5,2
rpmc,1000,3,4,golgi,9,3197,6,10,21,0,7,26,1,9
rpmc,1000,3,4,golgi,9,3365,12,24,22,9,0,26,12,2
rpmc,1000,3,4,golgi,9,3366,14,36,24,11,10,27,15,13
rpmc,1000,3,4,golgi,9,3677,10,24,25,8,0,29,11,2
rpmc,1000,3,4,golgi,9,3976,10,16,26,11,11,30,13,13
rpmc,1000,3,4,golgi,9,4278,14,54,29,10,11,35,13,14
rpmc,1000,3,4,golgi,9,5004,3,3,34,10,6,37,11,7
rpmc,1000,3,4,golgi,9,5099,3,4,36,9,5,37,11,7
rpmc,1000,3,4,golgi,10,615,4,4,6,6,2,8,8,3
rpmc,1000,3,4,golgi,10,741,2,2,8,11,16,9,13,17
rpmc,1000,3,4,golgi,10,1171,7,12,10,11,15,13,13,17
rpmc,1000,3,4,golgi,10,1174,26,64,10,14,11,18,16,15
rpmc,1000,3,4,golgi,10,1175,1,1,11,16,10,12,17,11
rpmc,1000,3,4,golgi,10,1484,4,8,12,12,14,14,14,16
rpmc,1000,3,4,golgi,10,1485,1,1,13,13,14,14,14,15
rpmc,1000,3,4,golgi,10,1640,67,195,8,4,0,21,9,3
rpmc,1000,3,4,golgi,10,1966,24,60,14,2,2,19,5,6
rpmc,1000,3,4,golgi,10,2523,14,32,17,8,0,21,12,2
rpmc,1000,3,4,golgi,10,2691,10,12,19,2,3,22,4,5
rpmc,1000,3,4,golgi,10,2857,11,12,17,3,15,23,4,17
rpmc,1000,3,4,golgi,10,2861,31,60,20,7,0,25,11,3
