experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,200,3,6,LD,1,350,3,3,10,8,14,13,9,15
rpmc,200,3,6,LD,1,653,10,36,12,12,9,16,15,12
rpmc,200,3,6,LD,1,911,1,1,16,2,2,17,3,3
rpmc,200,3,6,LD,1,912,3,3,15,8,14,18,9,15
rpmc,200,3,6,LD,1,1061,1,1,17,6,0,18,7,1
rpmc,200,3,6,LD,1,1062,9,12,15,12,3,18,14,5
rpmc,200,3,6,LD,1,1063,11,32,15,13,10,19,15,14
rpmc,200,3,6,LD,1,1190,2,2,17,7,14,19,8,15
rpmc,200,3,6,LD,1,1191,2,2,18,9,15,19,11,16
rpmc,200,3,6,LD,1,1329,20,60,17,13,9,22,16,13
rpmc,200,3,6,LD,1,1842,2,2,22,13,3,24,14,4
rpmc,200,3,6,LD,1,1843,12,24,22,14,9,26,16,12
rpmc,200,3,6,LD,1,2420,5,6,28,8,13,31,10,14
rpmc,200,3,6,LD,1,2707,2,2,31,9,13,32,10,15
rpmc,200,3,6,LD,4,435,2,2,12,10,4,14,11,5
rpmc,200,3,6,LD,4,546,3,4,13,14,6,15,15,8
rpmc,200,3,6,LD,4,1065,9,24,15,10,3,21,12,5
rpmc,200,3,6,LD,4,1066,1,1,17,12,10,18,13,11
rpmc,200,3,6,LD,4,1586,3,3,20,11,4,23,12,5
rpmc,200,3,6,LD,5,119,4,6,7,8,3,10,10,4
rpmc,200,3,6,LD,5,191,16,32,7,2,7,11,6,9
rpmc,200,3,6,LD,5,264,1,1,10,5,8,11,6,9
rpmc,200,3,6,LD,5,265,2,2,10,14,6,11,15,8
rpmc,200,3,6,LD,5,351,3,3,10,15,6,13,16,7
rpmc,200,3,6,LD,5,434,32,84,10,3,5,17,6,9
rpmc,200,3,6,LD,5,436,1,1,12,13,11,13,14,12
rpmc,200,3,6,LD,5,547,4,8,13,14,6,15,16,8
rpmc,200,3,6,LD,5,654,10,16,12,4,12,16,6,14
rpmc,200,3,6,LD,5,770,1,1,15,1,6,16,2,7
rpmc,200,3,6,LD,5,771,3,3,14,15,7,17,16,8
rpmc,200,3,6,LD,5,1064,2,2,17,8,1,19,9,2
rpmc,200,3,6,LD,5,1460,11,30,18,1,7,23,4,9
rpmc,200,3,6,LD,5,1461,8,18,19,9,0,22,12,2
rpmc,200,3,6,LD,5,1584,2,2,21,1,7,23,2,8
rpmc,200,3,6,LD,5,1585,7,15,20,8,0,25,11,1
rpmc,200,3,6,LD,5,1841,3,4,22,1,7,24,2,9
rpmc,200,3,6,LD,5,1844,4,4,23,4,13,25,6,14
rpmc,200,3,6,LD,5,1845,2,2,23,10,0,25,11,1
rpmc,200,3,6,LD,5,1967,2,2,24,16,8,26,17,9
rpmc,200,3,6,LD,5,2093,6,12,25,9,0,28,11,2
rpmc,200,3,6,LD,5,2327,37,84,24,1,7,31,4,11
rpmc,200,3,6,LD,5,2328,4,4,25,5,13,29,6,14
rpmc,200,3,6,LD,5,2329,4,4,26,16,7,28,17,9
rpmc,200,3,6,LD,5,2421,1,1,28,5,1,29,6,2
rpmc,200,3,6,LD,5,2422,3,4,28,9,0,29,11,2
rpmc,200,3,6,LD,7,120,2,2,7,8,2,9,9,3
rpmc,200,3,6,LD,7,352,2,2,10,8,2,12,9,3
rpmc,200,3,6,LD,7,437,8,27,11,6,1,14,9,4
rpmc,200,3,6,LD,7,439,30,54,10,8,2,16,11,5
rpmc,200,3,6,LD,7,545,32,96,9,2,1,17,6,4
rpmc,200,3,6,LD,7,655,3,4,13,7,2,15,9,3
rpmc,200,3,6,LD,7,774,7,9,14,12,7,17,13,10
rpmc,200,3,6,LD,7,913,1,1,16,5,2,17,6,3
rpmc,200,3,6,LD,7,914,14,27,14,5,2,17,8,5
rpmc,200,3,6,LD,7,1068,44,120,15,5,1,20,11,5
rpmc,200,3,6,LD,7,1462,1,1,20,6,3,21,7,4
rpmc,200,3,6,LD,7,1464,18,48,19,8,1,23,11,5
rpmc,200,3,6,LD,7,1587,8,16,20,2,1,22,6,3
rpmc,200,3,6,LD,7,1589,13,36,20,4,3,24,7,6
rpmc,200,3,6,LD,7,1714,11,18,22,7,0,25,10,2
rpmc,200,3,6,LD,7,1846,18,60,20,2,0,25,6,3
rpmc,200,3,6,LD,7,1969,25,72,21,8,2,27,11,6
rpmc,200,3,6,LD,7,2208,18,36,24,4,0,30,7,2
rpmc,200,3,6,LD,7,2331,3,4,26,11,4,28,12,6
rpmc,200,3,6,LD,7,2423,18,45,27,3,0,32,6,3
rpmc,200,3,6,LD,7,2424,10,30,27,9,4,32,12,6
