experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,1000,3,1,golgi,2,1,1,1,0,12,15,1,13,16
rpmc,1000,3,1,golgi,2,1100,90,220,2,3,9,13,7,14
rpmc,1000,3,1,golgi,2,1370,1,1,10,6,13,11,7,14
rpmc,1000,3,1,golgi,2,1371,2,2,9,7,14,11,8,15
rpmc,1000,3,1,golgi,2,1505,1,1,11,3,15,12,4,16
rpmc,1000,3,1,golgi,2,1948,19,45,11,3,14,16,6,17
rpmc,1000,3,1,golgi,2,2098,2,2,15,2,12,16,3,14
rpmc,1000,3,1,golgi,2,2258,31,63,13,11,14,20,14,17
rpmc,1000,3,1,golgi,2,2408,23,36,16,0,10,20,3,13
rpmc,1000,3,1,golgi,2,2671,11,18,19,0,9,22,2,12
rpmc,1000,3,1,golgi,2,2672,3,4,18,1,7,20,2,9
rpmc,1000,3,1,golgi,2,2673,2,2,19,11,0,21,12,1
rpmc,1000,3,1,golgi,2,2959,3,4,21,1,9,22,3,11
rpmc,1000,3,1,golgi,2,2960,8,27,20,12,13,23,15,16
rpmc,1000,3,1,golgi,2,3105,4,8,22,1,7,24,3,9
rpmc,1000,3,1,golgi,2,3106,8,16,20,7,15,24,9,17
rpmc,1000,3,1,golgi,2,3392,4,4,23,1,7,25,2,9
rpmc,1000,3,1,golgi,2,3393,27,84,20,6,14,27,10,17
rpmc,1000,3,1,golgi,2,3556,15,30,23,1,7,28,3,10
rpmc,1000,3,1,golgi,2,3697,26,32,23,15,5,31,17,7
rpmc,1000,3,1,golgi,2,3968,22,45,26,7,14,31,10,17
rpmc,1000,3,1,golgi,2,4271,14,42,28,8,14,35,11,16
rpmc,1000,3,1,golgi,2,4389,15,40,31,7,15,36,11,17
rpmc,1000,3,1,golgi,2,4872,22,45,32,7,10,37,10,13
rpmc,1000,3,1,golgi,3,542,1,1,2,7,7,3,8,8
rpmc,1000,3,1,golgi,3,636,14,24,2,3,4,6,5,7
rpmc,1000,3,1,golgi,3,874,40,108,3,1,6,12,5,9
rpmc,1000,3,1,golgi,3,978,2,2,7,4,5,9,5,6
rpmc,1000,3,1,golgi,3,979,1,1,7,10,6,8,11,7
rpmc,1000,3,1,golgi,3,1506,2,2,11,7,1,13,8,2
rpmc,1000,3,1,golgi,3,1652,15,30,11,10,6,16,13,8
rpmc,1000,3,1,golgi,3,2099,1,1,15,1,13,16,2,14
rpmc,1000,3,1,golgi,3,2409,12,20,15,1,13,20,3,15
rpmc,1000,3,1,golgi,3,2410,66,220,10,7,1,21,12,5
rpmc,1000,3,1,golgi,3,2532,10,24,16,11,6,20,13,9
rpmc,1000,3,1,golgi,3,2805,9,16,19,0,12,23,2,14
rpmc,1000,3,1,golgi,3,2961,3,3,21,8,2,22,11,3
rpmc,1000,3,1,golgi,3,3107,2,2,22,8,1,23,9,3
rpmc,1000,3,1,golgi,3,3251,1,1,23,5,14,24,6,15
rpmc,1000,3,1,golgi,3,3394,54,96,20,10,7,28,13,11
rpmc,1000,3,1,golgi,4,2,4,4,0,8,15,1,10,17
rpmc,1000,3,1,golgi,4,3,1,1,0,16,7,1,17,8
rpmc,1000,3,1,golgi,4,471,3,4,1,11,11,3,13,12
rpmc,1000,3,1,golgi,4,637,17,45,2,11,7,5,14,12
rpmc,1000,3,1,golgi,4,875,24,45,4,9,7,9,12,10
rpmc,1000,3,1,golgi,4,980,45,120,4,2,4,10,6,9
rpmc,1000,3,1,golgi,4,981,11,24,6,11,13,10,13,16
rpmc,1000,3,1,golgi,4,1101,39,105,5,10,8,12,13,13
rpmc,1000,3,1,golgi,4,1230,5,8,8,2,8,10,4,10
rpmc,1000,3,1,golgi,4,1372,14,24,9,0,8,13,3,10
rpmc,1000,3,1,golgi,4,1373,20,45,8,12,5,13,15,8
rpmc,1000,3,1,golgi,4,1507,12,18,11,0,8,14,3,10
rpmc,1000,3,1,golgi,4,1653,32,63,8,1,3,15,4,6
rpmc,1000,3,1,golgi,4,1806,8,12,13,1,2,15,4,4
rpmc,1000,3,1,golgi,4,1949,22,36,14,0,8,18,3,11
rpmc,1000,3,1,golgi,4,1950,14,45,12,3,12,17,6,15
rpmc,1000,3,1,golgi,4,2100,20,36,15,1,2,18,5,5
rpmc,1000,3,1,golgi,4,2101,16,45,13,15,11,18,18,14
rpmc,1000,3,1,golgi,4,2259,13,30,13,6,16,18,9,18
rpmc,1000,3,1,golgi,4,2411,4,8,16,4,12,18,6,14
rpmc,1000,3,1,golgi,4,2533,23,60,16,4,13,21,7,17
rpmc,1000,3,1,golgi,4,2534,32,72,13,9,0,21,12,3
rpmc,1000,3,1,golgi,4,2962,16,36,20,8,0,26,11,2
rpmc,1000,3,1,golgi,4,3557,30,72,21,10,16,29,13,19
rpmc,1000,3,1,golgi,4,3969,43,108,24,0,9,33,3,13
rpmc,1000,3,1,golgi,4,3970,1,1,28,6,16,29,7,17
rpmc,1000,3,1,golgi,4,4506,59,160,27,10,3,37,14,7
rpmc,1000,3,1,golgi,4,4707,28,54,31,6,13,37,9,16
rpmc,1000,3,1,golgi,4,4873,12,27,34,2,11,37,5,14
rpmc,1000,3,1,golgi,5,544,1,1,2,13,8,3,14,9
rpmc,1000,3,1,golgi,5,1508,7,18,10,3,7,13,5,10
rpmc,1000,3,1,golgi,5,1807,4,4,12,3,7,14,5,8
rpmc,1000,3,1,golgi,5,1808,7,18,12,3,10,15,6,12
rpmc,1000,3,1,golgi,5,2102,26,60,12,2,4,17,5,8
rpmc,1000,3,1,golgi,5,2260,30,54,14,0,7,23,2,10
rpmc,1000,3,1,golgi,5,2264,2,2,16,4,8,17,5,10
rpmc,1000,3,1,golgi,5,2412,13,45,16,2,3,21,5,6
rpmc,1000,3,1,golgi,5,2675,14,36,18,3,2,22,6,5
rpmc,1000,3,1,golgi,5,2963,60,208,17,3,10,30,7,14
rpmc,1000,3,1,golgi,5,3108,5,6,21,3,3,24,4,5
rpmc,1000,3,1,golgi,5,3971,15,30,26,1,5,31,3,8
rpmc,1000,3,1,golgi,5,3972,29,96,24,0,7,32,3,11
rpmc,1000,3,1,golgi,5,4120,1,1,29,2,10,30,3,11
rpmc,1000,3,1,golgi,5,4122,3,4,29,5,12,30,7,14
rpmc,1000,3,1,golgi,5,4390,18,45,29,1,4,34,4,7
rpmc,1000,3,1,golgi,5,4621,3,4,32,2,4,34,4,5
rpmc,1000,3,1,golgi,5,4800,13,36,33,1,6,37,4,9
rpmc,1000,3,1,golgi,6,878,83,220,0,11,5,11,15,10
rpmc,1000,3,1,golgi,6,982,8,15,6,11,13,11,14,14
rpmc,1000,3,1,golgi,6,1514,3,4,11,13,6,12,15,8
rpmc,1000,3,1,golgi,6,1814,2,2,13,11,15,14,12,17
rpmc,1000,3,1,golgi,6,2104,53,144,9,14,5,21,18,8
rpmc,1000,3,1,golgi,6,2261,2,2,16,0,9,18,1,10
rpmc,1000,3,1,golgi,6,2415,26,54,15,12,1,21,15,4
rpmc,1000,3,1,golgi,6,2679,13,45,16,12,14,21,15,17
rpmc,1000,3,1,golgi,6,3112,1,1,22,16,5,23,17,6
rpmc,1000,3,1,golgi,6,3397,31,63,20,11,16,27,14,19
rpmc,1000,3,1,golgi,6,3700,1,1,26,13,3,27,14,4
rpmc,1000,3,1,golgi,6,3827,3,4,26,11,16,28,12,18
rpmc,1000,3,1,golgi,6,3976,14,36,27,11,15,31,14,18
rpmc,1000,3,1,golgi,6,4121,8,16,28,1,6,32,3,8
rpmc,1000,3,1,golgi,6,4125,10,24,27,12,3,31,14,6
rpmc,1000,3,1,golgi,6,4127,7,18,27,15,11,30,17,14
rpmc,1000,3,1,golgi,6,4275,19,60,28,13,11,33,16,15
rpmc,1000,3,1,golgi,6,4397,7,12,30,12,14,33,14,16
rpmc,1000,3,1,golgi,6,4510,27,63,30,11,4,37,14,7
rpmc,1000,3,1,golgi,6,4513,25,120,31,12,10,37,17,14
rpmc,1000,3,1,golgi,6,4874,3,4,36,2,8,37,4,10
rpmc,1000,3,1,golgi,7,983,5,8,7,11,10,9,13,12
rpmc,1000,3,1,golgi,7,1509,25,54,7,3,3,13,6,6
rpmc,1000,3,1,golgi,7,1513,21,72,10,10,5,16,13,9
rpmc,1000,3,1,golgi,7,1809,18,45,13,3,3,18,6,6
rpmc,1000,3,1,golgi,7,2262,27,66,11,0,7,22,2,10
rpmc,1000,3,1,golgi,7,2263,1,1,16,0,13,17,1,14
rpmc,1000,3,1,golgi,7,2674,4,6,18,0,7,21,2,8
rpmc,1000,3,1,golgi,7,3109,9,16,21,2,4,25,4,6
rpmc,1000,3,1,golgi,7,3398,7,16,23,12,14,27,14,16
rpmc,1000,3,1,golgi,7,3973,11,20,25,1,4,30,3,6
rpmc,1000,3,1,golgi,7,4126,1,1,29,14,13,30,15,14
rpmc,1000,3,1,golgi,7,4391,7,12,30,8,5,33,10,7
rpmc,1000,3,1,golgi,7,4507,4,4,32,0,10,34,1,12
rpmc,1000,3,1,golgi,7,4622,2,2,33,6,6,34,8,7
rpmc,1000,3,1,golgi,8,695,10,30,1,4,3,6,6,6
rpmc,1000,3,1,golgi,8,1375,5,6,9,9,3,12,11,4
rpmc,1000,3,1,golgi,8,1512,4,4,9,4,1,13,5,2
rpmc,1000,3,1,golgi,8,1656,15,20,10,9,3,15,11,5
