experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,400,3,1,golgi,1,1193,4,4,8,14,8,12,15,9
rpmc,400,3,1,golgi,1,1467,1,1,12,5,9,13,6,10
rpmc,400,3,1,golgi,1,1468,1,1,12,8,4,13,9,5
rpmc,400,3,1,golgi,1,2019,2,2,16,3,3,18,4,4
rpmc,400,3,1,golgi,1,2158,1,1,17,6,13,18,7,14
rpmc,400,3,1,golgi,1,2292,18,63,14,7,4,21,10,7
rpmc,400,3,1,golgi,1,2551,15,36,18,5,13,22,8,16
rpmc,400,3,1,golgi,1,2835,10,16,21,5,13,25,7,15
rpmc,400,3,1,golgi,1,4398,4,4,33,8,11,37,9,12
rpmc,400,3,1,golgi,5,466,9,16,2,8,7,4,12,9
rpmc,400,3,1,golgi,5,878,3,4,6,9,4,8,10,6
rpmc,400,3,1,golgi,5,984,8,18,7,8,5,10,10,8
rpmc,400,3,1,golgi,5,1195,102,336,3,8,9,17,12,15
rpmc,400,3,1,golgi,5,1332,4,8,10,7,4,12,9,6
rpmc,400,3,1,golgi,5,1598,22,80,12,9,8,17,13,12
rpmc,400,3,1,golgi,5,1879,1,1,15,8,1,16,9,2
rpmc,400,3,1,golgi,5,2020,1,1,16,0,11,17,1,12
rpmc,400,3,1,golgi,5,2552,2,2,19,0,11,21,1,12
rpmc,400,3,1,golgi,5,2700,11,24,19,16,12,23,18,15
rpmc,400,3,1,golgi,5,2836,35,54,18,8,15,27,11,17
rpmc,400,3,1,golgi,5,3113,11,24,22,16,13,28,18,15
rpmc,400,3,1,golgi,5,3897,15,36,29,12,9,33,15,12
rpmc,400,3,1,golgi,5,4270,40,96,30,3,11,36,7,15
rpmc,400,3,1,golgi,5,4501,3,3,34,6,8,37,7,9
rpmc,400,3,1,golgi,5,4572,3,4,35,3,12,37,5,13
rpmc,400,3,1,golgi,5,4573,2,2,35,6,14,37,7,15
rpmc,400,3,1,golgi,5,4574,25,60,32,9,9,37,12,13
rpmc,400,3,1,golgi,8,1,1,1,0,9,19,1,10,20
rpmc,400,3,1,golgi,8,4,1,1,0,13,17,1,14,18
rpmc,400,3,1,golgi,8,10,3,4,0,18,4,1,20,6
rpmc,400,3,1,golgi,8,11,1,1,0,19,16,1,20,17
rpmc,400,3,1,golgi,8,465,2,2,2,8,12,3,10,13
rpmc,400,3,1,golgi,8,471,1,1,2,16,7,3,17,8
rpmc,400,3,1,golgi,8,562,1,1,3,5,8,4,6,9
rpmc,400,3,1,golgi,8,774,59,120,1,10,11,11,13,15
rpmc,400,3,1,golgi,8,2021,1,1,16,2,4,17,3,5
rpmc,400,3,1,golgi,8,2159,7,12,16,2,3,19,4,5
rpmc,400,3,1,golgi,8,2696,10,20,18,2,4,23,4,6
rpmc,400,3,1,golgi,8,2839,2,2,22,10,15,23,12,16
rpmc,400,3,1,golgi,8,2977,1,1,23,13,20,24,14,21
rpmc,400,3,1,golgi,8,3110,4,6,23,2,4,26,3,6
rpmc,400,3,1,golgi,8,3376,30,72,23,10,13,29,13,17
rpmc,400,3,1,golgi,8,3502,1,1,27,1,5,28,2,6
rpmc,400,3,1,golgi,8,3630,31,80,27,8,14,32,12,18
rpmc,400,3,1,golgi,8,3761,1,1,29,9,3,30,10,4
rpmc,400,3,1,golgi,8,3896,20,27,29,7,1,32,10,4
