experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,0,3,4,mitochondria,3,20,590,4576,3,1,0,35,14,11
rpmc,0,3,4,mitochondria,3,453,2,2,14,9,0,16,10,1
rpmc,0,3,4,mitochondria,3,559,39,160,19,4,0,29,8,4
rpmc,0,3,4,mitochondria,6,625,183,540,22,1,5,37,7,11
rpmc,0,3,4,mitochondria,6,910,31,60,32,11,0,37,15,3
rpmc,0,3,4,mitochondria,6,967,1,1,34,8,3,35,9,4
rpmc,0,3,4,mitochondria,7,143,280,1760,5,0,0,25,11,8
rpmc,0,3,4,mitochondria,7,731,4,4,26,5,5,28,7,6
rpmc,0,3,4,mitochondria,8,845,31,84,30,4,3,37,7,7
rpmc,0,3,4,mitochondria,9,21,744,6120,3,2,2,37,14,17
rpmc,0,3,4,mitochondria,9,363,2,2,9,11,6,11,12,7
rpmc,0,3,4,mitochondria,9,496,8,15,16,7,1,21,10,2
rpmc,0,3,4,mitochondria,9,560,16,45,19,1,5,24,4,8
rpmc,0,3,4,mitochondria,9,561,1,1,19,9,15,20,10,16
rpmc,0,3,4,mitochondria,9,877,1,1,31,11,11,32,12,12
rpmc,0,3,4,mitochondria,9,968,4,4,34,9,8,36,11,9
rpmc,0,3,4,mitochondria,9,969,1,1,34,10,12,35,11,13
rpmc,0,3,4,mitochondria,10,22,576,2880,3,1,1,35,11,10
rpmc,0,3,4,mitochondria,10,144,1,1,5,8,9,6,9,10
rpmc,0,3,4,mitochondria,10,732,5,6,26,9,1,29,11,2
rpmc,0,3,4,mitochondria,11,23,748,5780,3,3,1,37,20,11
rpmc,0,3,4,mitochondria,11,794,2,4,28,17,3,30,18,5
rpmc,0,3,4,mitochondria,12,21,977,6930,4,6,0,37,20,15
rpmc,0,3,4,mitochondria,12,733,9,18,26,10,12,29,13,14
rpmc,0,3,4,mitochondria,12,812,1,1,29,16,12,30,17,13
rpmc,0,3,4,mitochondria,12,846,1,1,30,12,11,31,13,12
rpmc,0,3,4,mitochondria,12,970,13,24,34,12,8,37,16,10
rpmc,0,3,4,mitochondria,12,994,8,12,35,7,8,37,9,11
rpmc,0,3,4,mitochondria,12,995,4,6,35,13,1,37,14,4
rpmc,0,3,4,mitochondria,13,146,2,2,5,12,8,7,13,9
rpmc,0,3,4,mitochondria,13,147,5,8,5,12,11,7,14,13
rpmc,0,3,4,mitochondria,13,426,422,2904,13,1,0,37,12,11
rpmc,0,3,4,mitochondria,13,651,1,1,23,2,6,24,3,7
rpmc,0,3,4,mitochondria,13,934,1,1,33,6,6,34,7,7
rpmc,0,3,4,mitochondria,14,145,4,4,5,8,5,6,10,7
rpmc,0,3,4,mitochondria,14,409,431,2200,12,0,4,37,11,12
rpmc,0,3,4,mitochondria,14,761,85,240,27,6,4,37,12,8
rpmc,0,3,4,mitochondria,15,24,622,2940,3,0,4,33,14,11
rpmc,0,3,4,mitochondria,15,375,2,4,10,8,10,11,10,12
rpmc,0,3,4,mitochondria,15,454,305,1242,14,12,5,37,18,14
rpmc,0,3,4,mitochondria,15,541,6,9,18,6,12,21,9,13
rpmc,0,3,4,mitochondria,15,604,3,4,21,17,6,23,18,8
rpmc,0,3,4,mitochondria,15,626,7,12,22,7,12,24,10,14
rpmc,0,3,4,mitochondria,15,704,4,4,25,8,13,27,10,14
rpmc,0,3,4,mitochondria,15,911,6,27,32,8,11,35,11,14
rpmc,0,3,4,mitochondria,16,878,82,336,31,3,2,37,10,10
rpmc,0,3,4,mitochondria,16,997,7,12,35,11,7,37,13,10
rpmc,0,3,4,mitochondria,17,25,37,375,5,12,5,30,15,10
rpmc,0,3,4,mitochondria,17,429,7,12,13,13,7,16,15,9
rpmc,0,3,4,mitochondria,17,879,65,378,31,2,4,37,9,13
rpmc,0,3,4,mitochondria,17,912,1,1,32,8,12,33,9,13
rpmc,0,3,4,mitochondria,17,996,1,1,35,7,12,36,8,13
rpmc,0,3,4,mitochondria,18,26,198,1638,4,2,1,22,15,8
rpmc,0,3,4,mitochondria,18,410,18,48,12,5,4,16,8,8
rpmc,0,3,4,mitochondria,18,427,111,576,21,2,0,37,11,4
rpmc,0,3,4,mitochondria,18,497,2,2,16,5,4,18,6,5
rpmc,0,3,4,mitochondria,18,542,1,1,18,7,6,19,8,7
rpmc,0,3,4,mitochondria,18,603,1,1,21,5,4,22,6,5
rpmc,0,3,4,mitochondria,18,813,1,1,29,11,5,30,12,6
rpmc,0,3,4,mitochondria,18,814,74,392,29,8,9,37,15,16
rpmc,0,3,4,mitochondria,18,880,4,6,31,9,5,33,10,8
rpmc,0,3,4,mitochondria,18,971,6,12,34,9,4,37,11,6
rpmc,0,3,4,mitochondria,18,1027,3,4,36,7,10,37,9,12
rpmc,0,3,4,mitochondria,19,26,652,3978,3,7,10,37,20,19
rpmc,0,3,4,mitochondria,19,148,5,6,5,4,5,6,6,8
rpmc,0,3,4,mitochondria,19,149,6,18,5,7,9,7,10,12
rpmc,0,3,4,mitochondria,19,150,5,18,5,11,8,7,14,11
rpmc,0,3,4,mitochondria,19,268,3,4,6,3,11,7,5,13
rpmc,0,3,4,mitochondria,19,577,2,2,20,8,8,22,9,9
rpmc,0,3,4,mitochondria,19,628,208,1050,22,2,0,37,9,10
rpmc,0,3,4,mitochondria,19,762,3,4,27,12,7,29,13,9
rpmc,0,3,4,mitochondria,19,848,1,1,30,15,10,31,16,11
rpmc,0,3,4,mitochondria,19,935,1,1,33,15,11,34,16,12
rpmc,0,3,4,mitochondria,19,999,4,4,35,15,9,37,16,11
rpmc,0,3,4,mitochondria,20,64,98,441,4,6,6,13,13,13
rpmc,0,3,4,mitochondria,20,376,1,1,10,7,13,11,8,14
rpmc,0,3,4,mitochondria,20,431,1,1,13,8,8,14,9,9
rpmc,0,3,4,mitochondria,20,455,86,1127,14,6,8,37,13,15
rpmc,0,3,4,mitochondria,20,456,8,12,14,11,6,17,13,8
rpmc,0,3,4,mitochondria,20,847,101,294,30,1,3,37,7,10
rpmc,0,3,4,mitochondria,21,65,557,4290,4,4,4,37,14,17
rpmc,0,3,4,mitochondria,21,269,6,9,6,1,0,7,4,3
rpmc,0,3,4,mitochondria,21,270,1,1,6,1,11,7,2,12
rpmc,0,3,4,mitochondria,21,364,2,2,9,6,7,11,7,8
rpmc,0,3,4,mitochondria,21,428,464,2016,13,0,0,37,7,12
rpmc,0,3,4,mitochondria,21,562,15,60,19,8,5,23,11,10
rpmc,0,3,4,mitochondria,22,430,245,672,13,0,2,37,7,6
rpmc,0,3,4,mitochondria,22,518,164,450,17,8,5,32,13,11
rpmc,0,3,4,mitochondria,22,937,6,8,33,9,4,37,11,5
rpmc,0,3,4,mitochondria,22,998,4,8,35,5,4,37,7,6
rpmc,0,3,4,mitochondria,22,1028,1,1,36,5,2,37,6,3
rpmc,0,3,4,mitochondria,23,25,517,2100,3,1,11,33,8,21
rpmc,0,3,4,mitochondria,23,64,5,18,6,7,2,8,10,5
rpmc,0,3,4,mitochondria,23,67,7,12,4,12,13,6,14,16
rpmc,0,3,4,mitochondria,23,152,1,1,5,7,16,6,8,17
rpmc,0,3,4,mitochondria,23,153,4,6,5,9,9,6,12,11
rpmc,0,3,4,mitochondria,23,377,1,1,10,7,3,11,8,4
rpmc,0,3,4,mitochondria,23,455,266,1518,14,0,2,37,11,8
rpmc,0,3,4,mitochondria,23,480,12,30,15,9,3,20,11,6
rpmc,0,3,4,mitochondria,23,734,7,16,26,6,9,28,10,11
rpmc,0,3,4,mitochondria,23,795,4,8,28,7,14,30,9,16
rpmc,0,3,4,mitochondria,23,815,45,120,29,3,7,37,6,12
rpmc,0,3,4,mitochondria,23,816,20,72,29,7,7,37,10,10
rpmc,0,3,4,mitochondria,23,936,31,120,33,2,14,37,8,19
rpmc,0,3,4,mitochondria,24,66,2,2,4,6,2,6,7,3
rpmc,0,3,4,mitochondria,24,151,1,1,5,2,3,6,3,4
rpmc,0,3,4,mitochondria,24,154,4,4,5,10,9,6,12,11
rpmc,0,3,4,mitochondria,24,578,1,1,20,7,4,21,8,5
rpmc,0,3,4,mitochondria,24,629,22,100,22,6,3,27,11,7
rpmc,0,3,4,mitochondria,24,679,104,390,24,2,2,37,7,8
rpmc,0,3,4,mitochondria,24,705,14,24,35,9,6,37,12,10
rpmc,0,3,4,mitochondria,24,796,13,48,28,8,6,32,12,9
rpmc,0,3,4,mitochondria,25,28,550,4368,3,7,2,31,20,14
rpmc,0,3,4,mitochondria,25,155,1,1,5,3,5,6,4,6
rpmc,0,3,4,mitochondria,25,272,1,1,6,6,3,7,7,4
rpmc,0,3,4,mitochondria,25,329,30,81,7,1,10,16,4,13
rpmc,0,3,4,mitochondria,25,457,1,1,14,15,1,15,16,2
rpmc,0,3,4,mitochondria,25,681,12,36,24,10,10,30,12,13
rpmc,0,3,4,mitochondria,25,735,186,1188,26,2,1,37,11,13
rpmc,0,3,4,mitochondria,25,938,8,16,33,10,12,37,12,14
rpmc,0,3,4,mitochondria,26,68,1,1,4,4,2,5,5,3
rpmc,0,3,4,mitochondria,26,156,8,15,5,6,3,6,9,8
rpmc,0,3,4,mitochondria,26,157,2,2,5,6,8,7,7,9
rpmc,0,3,4,mitochondria,26,158,1,1,5,6,13,6,7,14
rpmc,0,3,4,mitochondria,26,160,2,2,5,11,6,7,12,7
rpmc,0,3,4,mitochondria,26,579,157,816,20,7,0,37,13,8
rpmc,0,3,4,mitochondria,26,797,75,144,28,2,2,37,6,6
rpmc,0,3,4,mitochondria,26,798,1,1,28,11,6,29,12,7
rpmc,0,3,4,mitochondria,27,71,5,12,4,12,4,6,14,7
rpmc,0,3,4,mitochondria,27,159,3,4,5,8,2,6,10,4
