experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,400,3,1,vacuole,8,0,84,110,25,1,4,25,11,15
rpmc,400,3,1,vacuole,9,0,67,81,18,2,0,18,11,9
rpmc,400,3,1,vacuole,10,0,26,30,19,2,0,19,7,6
rpmc,400,3,1,vacuole,13,0,78,108,18,0,1,18,9,13
rpmc,400,3,1,vacuole,14,0,91,110,21,2,3,21,13,13
rpmc,400,3,1,vacuole,15,0,17,20,23,1,1,23,6,5
rpmc,400,3,1,vacuole,16,0,10,16,5,7,8,5,11,12
rpmc,400,3,1,vacuole,19,0,80,117,19,2,2,19,11,15
rpmc,400,3,1,vacuole,20,0,124,156,21,3,3,21,15,16
rpmc,400,3,1,vacuole,21,0,81,110,17,3,1,17,13,12
rpmc,400,3,1,vacuole,25,0,69,90,25,2,3,25,12,12
rpmc,400,3,1,vacuole,26,0,161,210,17,2,5,17,17,19
rpmc,400,3,1,vacuole,27,0,124,144,25,2,4,25,14,16
rpmc,400,3,1,vacuole,30,0,37,49,21,1,0,21,8,7
rpmc,400,3,1,vacuole,31,0,95,121,20,9,3,20,20,14
rpmc,400,3,1,vacuole,32,0,85,132,16,2,3,16,13,15
rpmc,400,3,1,vacuole,33,0,74,100,18,1,2,18,11,12
rpmc,400,3,1,vacuole,34,0,77,90,15,3,5,15,13,14
rpmc,400,3,1,vacuole,38,0,104,132,18,2,1,18,13,13
rpmc,400,3,1,vacuole,39,0,217,272,23,1,1,23,18,17
rpmc,400,3,1,vacuole,40,0,104,154,26,0,2,26,14,13
rpmc,400,3,1,vacuole,41,0,109,121,24,1,1,24,12,12
rpmc,400,3,1,vacuole,42,0,43,64,9,4,5,9,12,13
rpmc,400,3,1,vacuole,43,0,101,132,25,5,2,25,16,14
rpmc,400,3,1,vacuole,44,0,21,30,18,3,2,18,9,7
rpmc,400,3,1,vacuole,45,0,44,56,16,3,4,16,10,12
rpmc,400,3,1,vacuole,46,0,97,121,25,1,2,25,12,13
rpmc,400,3,1,vacuole,47,0,1,1,9,7,5,9,8,6
rpmc,400,3,1,vacuole,48,0,69,100,25,2,2,25,12,12
rpmc,400,3,1,vacuole,49,0,82,100,10,3,7,10,13,17
rpmc,400,3,1,vacuole,51,0,69,81,24,2,1,24,11,10
rpmc,400,3,1,vacuole,52,0,11,12,16,3,0,16,7,3
rpmc,400,3,1,vacuole,53,0,101,121,18,2,4,18,13,15
rpmc,400,3,1,vacuole,54,0,110,132,29,2,1,29,13,13
rpmc,400,3,1,vacuole,56,0,121,156,16,1,3,16,13,16
rpmc,400,3,1,vacuole,57,0,81,90,20,5,1,20,14,11
rpmc,400,3,1,vacuole,60,0,19,30,16,3,1,16,8,7
rpmc,400,3,1,vacuole,61,0,72,88,19,2,5,19,13,13
rpmc,400,3,1,vacuole,64,0,20,28,26,4,2,26,8,9
rpmc,400,3,1,vacuole,65,0,141,182,19,1,2,19,15,15
rpmc,400,3,1,vacuole,68,0,130,182,20,2,1,20,15,15
rpmc,400,3,1,vacuole,70,0,170,240,23,2,1,23,17,17
rpmc,400,3,1,vacuole,72,0,225,304,21,1,1,21,20,17
rpmc,400,3,1,vacuole,73,0,71,90,19,4,0,19,14,9
rpmc,400,3,1,vacuole,74,0,104,130,28,4,2,28,14,15
rpmc,400,3,1,vacuole,75,0,45,49,21,4,0,21,11,7
rpmc,400,3,1,vacuole,76,0,57,80,20,4,4,20,14,12
rpmc,400,3,1,vacuole,79,0,83,110,17,4,1,17,15,11
rpmc,400,3,1,vacuole,83,0,153,210,19,3,0,19,18,14
rpmc,400,3,1,vacuole,84,0,42,64,12,2,2,12,10,10
rpmc,400,3,1,vacuole,85,0,95,121,18,2,3,18,13,14
rpmc,400,3,1,vacuole,86,0,5,6,17,3,5,17,6,7
rpmc,400,3,1,vacuole,88,0,87,110,25,4,0,25,14,11
rpmc,400,3,1,vacuole,89,0,83,100,25,4,1,25,14,11
rpmc,400,3,1,vacuole,90,0,106,195,16,2,1,16,17,14
rpmc,400,3,1,vacuole,91,0,117,144,19,2,3,19,14,15
rpmc,400,3,1,vacuole,94,0,64,81,14,2,2,14,11,11
rpmc,400,3,1,vacuole,95,0,97,132,20,2,1,20,14,12
rpmc,400,3,1,vacuole,97,0,77,100,12,3,3,12,13,13
rpmc,400,3,1,vacuole,98,0,44,63,10,3,0,10,12,7
rpmc,400,3,1,vacuole,99,0,75,100,17,4,5,17,14,15
rpmc,400,3,1,vacuole,100,0,101,121,21,0,2,21,11,13
rpmc,400,3,1,vacuole,102,0,52,72,15,5,2,15,13,11
rpmc,400,3,1,vacuole,104,0,101,132,25,1,1,25,13,12
rpmc,400,3,1,vacuole,105,0,88,132,13,3,4,13,15,15
rpmc,400,3,1,vacuole,106,0,31,35,17,2,1,17,7,8
rpmc,400,3,1,vacuole,107,0,11,12,16,1,1,16,5,4
rpmc,400,3,1,vacuole,108,0,1,1,8,9,10,8,10,11
rpmc,400,3,1,vacuole,109,0,50,70,17,4,2,17,11,12
rpmc,400,3,1,vacuole,110,0,83,99,17,3,1,17,14,10
rpmc,400,3,1,vacuole,111,0,7,9,3,10,9,3,13,12
rpmc,400,3,1,vacuole,114,0,92,120,23,2,1,23,12,13
rpmc,400,3,1,vacuole,116,0,45,56,26,3,1,26,10,9
rpmc,400,3,1,vacuole,117,0,90,121,27,2,0,27,13,11
rpmc,400,3,1,vacuole,118,0,29,36,21,1,1,21,7,7
rpmc,400,3,1,vacuole,119,0,92,120,25,4,0,25,14,12
rpmc,400,3,1,vacuole,120,0,108,144,22,2,1,22,14,13
rpmc,400,3,1,vacuole,121,0,5,6,12,1,1,12,4,3
rpmc,400,3,1,vacuole,122,0,2,2,5,15,5,5,16,7
rpmc,400,3,1,vacuole,125,0,48,64,19,6,1,19,14,9
rpmc,400,3,1,vacuole,126,0,82,99,21,4,2,21,13,13
rpmc,400,3,1,vacuole,128,0,12,12,10,3,1,10,6,5
rpmc,400,3,1,vacuole,130,0,68,90,20,8,0,20,17,10
rpmc,400,3,1,vacuole,131,0,88,130,22,3,5,22,16,15
rpmc,400,3,1,vacuole,133,0,125,169,15,2,0,15,15,13
rpmc,400,3,1,vacuole,136,0,18,20,33,4,0,33,9,4
rpmc,400,3,1,vacuole,137,0,20,24,10,7,5,10,11,11
rpmc,400,3,1,vacuole,139,0,83,110,24,3,0,24,14,10
rpmc,400,3,1,vacuole,140,0,108,132,12,5,3,12,17,14
rpmc,400,3,1,vacuole,141,0,1,1,27,15,8,27,16,9
