experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,1000,3,5,mitochondria,1,1,2010,11951,0,1,0,37,18,19
rpmc,1000,3,5,mitochondria,1,159,5,8,2,2,9,4,4,11
rpmc,1000,3,5,mitochondria,1,271,1,1,3,15,11,4,16,12
rpmc,1000,3,5,mitochondria,1,420,8,24,4,15,5,6,18,9
rpmc,1000,3,5,mitochondria,1,733,168,1152,13,1,3,37,7,11
rpmc,1000,3,5,mitochondria,3,160,5,8,2,2,12,6,3,14
rpmc,1000,3,5,mitochondria,3,734,923,4608,13,0,0,37,12,16
rpmc,1000,3,5,mitochondria,3,813,2,2,16,4,6,17,6,7
rpmc,1000,3,5,mitochondria,4,3,2647,15540,0,0,0,37,20,21
rpmc,1000,3,5,mitochondria,4,161,1,1,2,2,13,3,3,14
rpmc,1000,3,5,mitochondria,4,735,1,1,13,10,18,14,11,19
rpmc,1000,3,5,mitochondria,4,896,3,4,19,8,19,21,10,20
rpmc,1000,3,5,mitochondria,4,957,4,8,21,1,4,23,3,6
rpmc,1000,3,5,mitochondria,4,1182,3,4,28,9,19,30,11,20
rpmc,1000,3,5,mitochondria,4,1460,1,1,36,13,16,37,14,17
rpmc,1000,3,5,mitochondria,5,162,1528,11305,2,0,0,37,19,17
rpmc,1000,3,5,mitochondria,5,711,5,8,12,14,4,14,16,6
rpmc,1000,3,5,mitochondria,5,789,1,1,15,13,2,16,14,3
rpmc,1000,3,5,mitochondria,5,1018,1,1,23,16,4,24,17,5
rpmc,1000,3,5,mitochondria,5,1141,7,12,27,11,14,30,13,16
rpmc,1000,3,5,mitochondria,5,1323,3,4,32,10,1,34,12,2
rpmc,1000,3,5,mitochondria,5,1346,2,2,33,7,1,35,8,2
rpmc,1000,3,5,mitochondria,5,1383,10,24,34,6,11,37,10,13
rpmc,1000,3,5,mitochondria,6,2,1319,6216,0,0,1,37,12,15
rpmc,1000,3,5,mitochondria,6,424,2,2,4,12,5,6,13,6
rpmc,1000,3,5,mitochondria,6,693,1,1,11,11,7,12,12,8
rpmc,1000,3,5,mitochondria,6,694,2,2,11,11,14,12,12,16
rpmc,1000,3,5,mitochondria,6,765,233,1104,14,7,14,37,15,20
rpmc,1000,3,5,mitochondria,6,958,1,1,21,5,7,22,6,8
rpmc,1000,3,5,mitochondria,6,1249,22,42,30,3,13,37,5,16
rpmc,1000,3,5,mitochondria,6,1384,11,36,34,9,10,37,12,14
rpmc,1000,3,5,mitochondria,6,1461,2,2,36,8,8,37,9,10
rpmc,1000,3,5,mitochondria,7,162,1113,5096,9,0,1,37,14,14
rpmc,1000,3,5,mitochondria,7,272,5,36,3,9,8,6,12,12
rpmc,1000,3,5,mitochondria,7,419,3,8,4,1,6,6,3,8
rpmc,1000,3,5,mitochondria,7,421,33,96,4,5,3,7,13,7
rpmc,1000,3,5,mitochondria,7,422,16,36,4,5,10,7,9,13
rpmc,1000,3,5,mitochondria,7,527,1,1,5,2,10,6,3,11
rpmc,1000,3,5,mitochondria,7,528,2,2,5,5,7,6,6,9
rpmc,1000,3,5,mitochondria,8,132,1322,7344,1,0,2,37,17,14
rpmc,1000,3,5,mitochondria,8,736,1,1,13,16,5,14,17,6
rpmc,1000,3,5,mitochondria,10,163,1269,9792,2,2,0,34,20,17
rpmc,1000,3,5,mitochondria,10,873,36,156,18,18,6,31,21,10
rpmc,1000,3,5,mitochondria,10,898,8,8,19,18,4,21,20,6
rpmc,1000,3,5,mitochondria,10,1081,23,63,25,2,11,32,5,14
rpmc,1000,3,5,mitochondria,10,1110,27,90,26,9,14,35,14,16
rpmc,1000,3,5,mitochondria,10,1111,18,56,26,10,0,33,14,2
rpmc,1000,3,5,mitochondria,10,1212,54,192,29,1,4,37,5,10
rpmc,1000,3,5,mitochondria,10,1213,43,120,29,4,13,37,9,16
rpmc,1000,3,5,mitochondria,10,1347,3,3,33,6,1,36,7,2
rpmc,1000,3,5,mitochondria,10,1385,18,84,34,10,0,37,17,4
rpmc,1000,3,5,mitochondria,10,1464,1,1,36,15,7,37,16,8
rpmc,1000,3,5,mitochondria,11,164,1152,6860,2,1,1,37,15,15
rpmc,1000,3,5,mitochondria,11,274,3,3,3,14,7,6,15,8
rpmc,1000,3,5,mitochondria,11,423,1,1,4,3,12,5,4,13
rpmc,1000,3,5,mitochondria,11,814,14,24,16,0,6,20,2,9
rpmc,1000,3,5,mitochondria,11,982,1,1,22,11,1,23,12,2
rpmc,1000,3,5,mitochondria,12,5,1198,7770,0,2,1,37,17,15
rpmc,1000,3,5,mitochondria,12,165,1,1,2,8,14,3,9,15
rpmc,1000,3,5,mitochondria,12,168,8,18,2,14,4,5,16,7
rpmc,1000,3,5,mitochondria,12,426,8,12,4,8,12,6,10,15
rpmc,1000,3,5,mitochondria,12,529,2,2,5,11,14,6,13,15
rpmc,1000,3,5,mitochondria,12,696,1,1,11,12,10,12,13,11
rpmc,1000,3,5,mitochondria,12,927,26,63,20,0,7,27,3,10
rpmc,1000,3,5,mitochondria,12,928,110,560,20,1,0,36,8,5
rpmc,1000,3,5,mitochondria,12,1417,3,4,35,8,11,37,10,12
rpmc,1000,3,5,mitochondria,13,134,363,1440,17,0,1,37,9,9
rpmc,1000,3,5,mitochondria,13,1386,1,1,34,3,2,35,4,3
rpmc,1000,3,5,mitochondria,13,1462,1,1,36,3,7,37,4,8
rpmc,1000,3,5,mitochondria,14,4,2039,12580,0,0,4,37,20,21
rpmc,1000,3,5,mitochondria,14,9,18,88,22,19,9,33,21,13
rpmc,1000,3,5,mitochondria,14,166,1,1,2,11,18,3,12,19
rpmc,1000,3,5,mitochondria,14,273,1,1,3,1,12,4,2,13
rpmc,1000,3,5,mitochondria,14,530,1,1,5,14,19,6,15,20
rpmc,1000,3,5,mitochondria,14,897,227,3276,19,4,0,37,17,14
rpmc,1000,3,5,mitochondria,14,1183,5,16,28,12,2,32,14,4
rpmc,1000,3,5,mitochondria,14,1387,1,1,34,2,8,35,3,9
rpmc,1000,3,5,mitochondria,15,6,2377,14060,0,1,0,37,21,19
rpmc,1000,3,5,mitochondria,15,167,5,8,2,9,1,4,11,3
rpmc,1000,3,5,mitochondria,15,531,2,2,5,13,3,6,15,4
rpmc,1000,3,5,mitochondria,15,697,7,9,11,12,3,14,15,4
rpmc,1000,3,5,mitochondria,15,790,1,1,15,14,2,16,15,3
rpmc,1000,3,5,mitochondria,15,872,3,4,18,2,8,20,4,9
rpmc,1000,3,5,mitochondria,16,133,911,8100,1,1,0,37,16,15
rpmc,1000,3,5,mitochondria,16,275,1,1,3,8,13,4,9,14
rpmc,1000,3,5,mitochondria,16,277,46,136,17,18,9,34,20,13
rpmc,1000,3,5,mitochondria,16,425,1,1,4,2,4,5,3,5
rpmc,1000,3,5,mitochondria,16,656,48,198,9,14,10,20,17,16
rpmc,1000,3,5,mitochondria,16,670,6,8,10,3,2,12,5,4
rpmc,1000,3,5,mitochondria,16,695,21,42,11,0,7,18,2,10
rpmc,1000,3,5,mitochondria,16,766,265,1656,14,1,11,37,9,20
rpmc,1000,3,5,mitochondria,16,816,2,2,16,17,10,18,18,11
rpmc,1000,3,5,mitochondria,16,1142,33,180,27,13,5,36,17,10
rpmc,1000,3,5,mitochondria,16,1324,4,8,32,3,2,34,5,4
rpmc,1000,3,5,mitochondria,16,1348,4,8,33,2,10,35,4,12
rpmc,1000,3,5,mitochondria,16,1463,1,1,36,2,12,37,3,13
rpmc,1000,3,5,mitochondria,16,1465,2,4,36,12,13,37,14,15
rpmc,1000,3,5,mitochondria,17,134,1678,9216,1,1,0,37,17,16
rpmc,1000,3,5,mitochondria,17,767,5,8,14,8,7,16,10,9
rpmc,1000,3,5,mitochondria,17,815,1,1,16,12,2,17,13,3
rpmc,1000,3,5,mitochondria,17,874,1,1,18,8,7,19,9,8
rpmc,1000,3,5,mitochondria,18,7,983,5698,0,0,0,37,14,11
rpmc,1000,3,5,mitochondria,19,10,971,6105,0,2,4,37,17,15
rpmc,1000,3,5,mitochondria,19,278,1,1,3,9,1,4,10,2
rpmc,1000,3,5,mitochondria,19,281,3,4,3,11,2,5,12,4
rpmc,1000,3,5,mitochondria,19,282,4,8,3,14,10,5,16,12
rpmc,1000,3,5,mitochondria,19,619,14,63,7,9,2,14,12,5
rpmc,1000,3,5,mitochondria,19,712,9,18,21,9,14,24,12,16
rpmc,1000,3,5,mitochondria,19,817,52,132,16,12,12,27,16,15
rpmc,1000,3,5,mitochondria,19,929,6,8,20,9,0,24,11,1
rpmc,1000,3,5,mitochondria,19,959,8,10,21,13,2,26,15,3
rpmc,1000,3,5,mitochondria,19,1019,1,1,23,11,10,24,12,11
rpmc,1000,3,5,mitochondria,19,1349,14,24,33,8,1,37,10,4
rpmc,1000,3,5,mitochondria,19,1389,3,4,34,11,3,36,13,4
rpmc,1000,3,5,mitochondria,20,11,1501,7770,0,0,1,37,15,15
rpmc,1000,3,5,mitochondria,20,169,1,1,2,14,6,3,15,7
rpmc,1000,3,5,mitochondria,20,276,4,4,3,1,8,5,3,9
rpmc,1000,3,5,mitochondria,20,279,8,36,3,6,14,6,10,17
rpmc,1000,3,5,mitochondria,20,283,17,30,3,14,2,5,17,7
rpmc,1000,3,5,mitochondria,20,712,191,1360,12,9,0,29,19,8
rpmc,1000,3,5,mitochondria,20,1388,4,8,34,10,6,36,12,8
rpmc,1000,3,5,mitochondria,21,12,2730,16317,0,0,0,37,21,21
rpmc,1000,3,5,mitochondria,22,8,903,3200,0,0,0,32,10,10
rpmc,1000,3,5,mitochondria,23,9,798,7252,0,0,4,37,14,18
rpmc,1000,3,5,mitochondria,23,135,48,192,1,3,4,7,11,8
rpmc,1000,3,5,mitochondria,23,280,18,30,3,6,1,6,11,3
rpmc,1000,3,5,mitochondria,23,620,213,513,7,5,0,26,14,3
rpmc,1000,3,5,mitochondria,23,875,15,64,18,14,8,26,16,12
rpmc,1000,3,5,mitochondria,24,13,67,208,12,9,1,25,13,5
