experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,100,3,2,peroxisome,1,712,2,2,27,2,6,29,3,7
rpmc,100,3,2,peroxisome,2,671,20,28,22,10,2,29,12,4
rpmc,100,3,2,peroxisome,2,713,6,8,27,10,2,31,11,4
rpmc,100,3,2,peroxisome,2,783,6,12,28,10,2,31,12,4
rpmc,100,3,2,peroxisome,2,826,6,16,27,1,4,31,3,6
rpmc,100,3,2,peroxisome,2,857,19,48,29,2,13,37,4,16
rpmc,100,3,2,peroxisome,2,917,19,32,29,1,4,37,3,6
rpmc,100,3,2,peroxisome,3,621,1,1,25,11,3,26,12,4
rpmc,100,3,2,peroxisome,4,5,33,72,7,12,6,15,15,9
rpmc,100,3,2,peroxisome,4,53,2,2,10,11,1,12,12,2
rpmc,100,3,2,peroxisome,4,158,24,63,11,4,0,18,7,3
rpmc,100,3,2,peroxisome,4,495,8,24,18,3,1,24,5,3
rpmc,100,3,2,peroxisome,4,670,7,18,24,5,18,33,7,19
rpmc,100,3,2,peroxisome,4,887,30,81,28,0,7,37,3,10
rpmc,100,3,2,peroxisome,5,93,33,81,7,4,2,16,7,5
rpmc,100,3,2,peroxisome,5,240,59,108,11,0,7,23,3,10
rpmc,100,3,2,peroxisome,5,672,32,99,21,9,0,32,12,3
rpmc,100,3,2,peroxisome,6,127,48,88,8,0,6,19,2,10
rpmc,100,3,2,peroxisome,6,673,7,16,24,11,12,28,13,14
rpmc,100,3,2,peroxisome,6,975,25,63,30,4,1,37,7,4
rpmc,100,3,2,peroxisome,7,241,1,1,16,6,0,17,7,1
rpmc,100,3,2,peroxisome,7,282,6,8,16,12,2,20,14,3
rpmc,100,3,2,peroxisome,7,457,1,1,21,11,5,22,12,6
rpmc,100,3,2,peroxisome,7,620,1,1,25,0,10,26,1,11
rpmc,100,3,2,peroxisome,7,714,66,99,21,11,13,32,14,16
rpmc,100,3,2,peroxisome,7,784,32,60,25,7,14,35,10,16
rpmc,100,3,2,peroxisome,8,6,1,1,9,7,3,10,8,4
rpmc,100,3,2,peroxisome,8,15,5,8,9,2,3,13,4,4
rpmc,100,3,2,peroxisome,8,456,37,78,17,0,6,30,2,9
rpmc,100,3,2,peroxisome,8,918,77,132,26,4,6,37,8,9
rpmc,100,3,2,peroxisome,9,322,83,126,12,9,6,26,12,9
rpmc,100,3,2,peroxisome,11,1,1,1,8,6,3,9,7,4
rpmc,100,3,2,peroxisome,11,2,4,4,8,5,7,10,7,8
rpmc,100,3,2,peroxisome,11,17,14,24,8,5,3,12,7,6
rpmc,100,3,2,peroxisome,11,160,14,36,12,4,3,16,7,6
rpmc,100,3,2,peroxisome,11,243,5,8,15,4,5,17,6,7
rpmc,100,3,2,peroxisome,11,284,19,45,16,4,3,21,7,6
rpmc,100,3,2,peroxisome,11,324,15,30,14,9,3,19,11,6
rpmc,100,3,2,peroxisome,11,415,29,135,17,8,3,26,11,8
rpmc,100,3,2,peroxisome,11,540,3,4,23,10,5,25,11,7
rpmc,100,3,2,peroxisome,11,888,2,2,31,3,7,33,4,8
rpmc,100,3,2,peroxisome,12,242,14,30,14,0,2,19,2,5
rpmc,100,3,2,peroxisome,12,283,3,4,17,0,3,19,1,5
rpmc,100,3,2,peroxisome,12,373,8,12,18,0,3,21,2,5
rpmc,100,3,2,peroxisome,13,323,20,54,14,1,12,20,4,15
rpmc,100,3,2,peroxisome,13,414,15,45,20,1,12,25,4,15
rpmc,100,3,2,peroxisome,13,858,93,117,24,7,0,37,10,3
rpmc,100,3,2,peroxisome,14,16,9,18,8,1,4,11,3,7
rpmc,100,3,2,peroxisome,14,18,72,160,6,7,4,16,11,8
rpmc,100,3,2,peroxisome,14,54,45,120,7,9,10,17,13,13
rpmc,100,3,2,peroxisome,14,94,6,16,12,9,12,16,11,14
rpmc,100,3,2,peroxisome,14,128,10,12,11,1,4,17,2,6
rpmc,100,3,2,peroxisome,16,416,10,10,14,0,5,24,1,6
rpmc,100,3,2,peroxisome,17,129,2,2,13,3,3,14,4,5
rpmc,100,3,2,peroxisome,17,244,21,63,13,3,2,20,6,5
rpmc,100,3,2,peroxisome,17,325,16,27,18,2,3,21,5,6
rpmc,100,3,2,peroxisome,17,498,23,52,16,7,5,29,9,7
rpmc,100,3,2,peroxisome,18,374,13,16,17,6,0,21,8,2
rpmc,100,3,2,peroxisome,18,497,8,16,20,6,0,24,8,2
rpmc,100,3,2,peroxisome,18,579,25,63,21,6,0,28,9,3
rpmc,100,3,2,peroxisome,18,919,10,12,31,6,2,37,7,4
rpmc,100,3,2,peroxisome,18,984,1,1,36,6,2,37,7,3
rpmc,100,3,2,peroxisome,19,578,11,18,21,0,6,27,1,9
rpmc,100,3,2,peroxisome,19,785,34,90,26,1,8,36,4,11
rpmc,100,3,2,peroxisome,20,130,74,192,7,6,0,19,10,4
rpmc,100,3,2,peroxisome,20,498,13,22,18,5,1,29,7,2
rpmc,100,3,2,peroxisome,22,717,1,1,27,1,3,28,2,4
rpmc,100,3,2,peroxisome,22,889,38,90,27,8,1,37,11,4
rpmc,100,3,2,peroxisome,23,195,3,24,14,0,8,20,2,10
rpmc,100,3,2,peroxisome,23,756,2,2,28,9,2,29,10,4
rpmc,100,3,2,peroxisome,23,786,18,54,26,2,2,35,4,5
rpmc,100,3,2,peroxisome,23,787,17,54,24,3,1,33,5,4
rpmc,100,3,2,peroxisome,23,827,1,1,30,7,2,31,8,3
rpmc,100,3,2,peroxisome,24,95,1,1,12,4,1,13,5,2
rpmc,100,3,2,peroxisome,24,246,1,1,16,9,2,17,10,3
rpmc,100,3,2,peroxisome,24,327,1,1,18,3,3,19,4,4
rpmc,100,3,2,peroxisome,24,624,8,16,24,7,5,28,9,7
rpmc,100,3,2,peroxisome,24,675,1,1,26,6,4,27,7,5
rpmc,100,3,2,peroxisome,24,718,5,8,26,4,6,30,5,8
rpmc,100,3,2,peroxisome,24,719,8,18,26,6,4,29,9,6
rpmc,100,3,2,peroxisome,24,720,2,2,27,8,5,29,9,6
rpmc,100,3,2,peroxisome,24,788,5,8,28,6,4,32,8,5
rpmc,100,3,2,peroxisome,24,829,4,6,29,7,4,32,8,6
rpmc,100,3,2,peroxisome,25,245,2,2,15,6,10,17,7,11
rpmc,100,3,2,peroxisome,25,285,25,48,16,2,7,20,6,10
rpmc,100,3,2,peroxisome,25,419,15,36,19,2,7,23,5,10
rpmc,100,3,2,peroxisome,25,458,15,36,19,1,9,25,3,12
rpmc,100,3,2,peroxisome,25,499,2,2,22,6,10,24,7,11
rpmc,100,3,2,peroxisome,25,674,2,2,26,4,6,27,5,8
rpmc,100,3,2,peroxisome,25,828,1,1,30,5,1,31,6,2
rpmc,100,3,2,peroxisome,26,199,2,2,15,11,17,17,12,18
rpmc,100,3,2,peroxisome,26,328,7,12,18,8,4,20,11,6
rpmc,100,3,2,peroxisome,26,422,2,2,20,13,13,22,14,14
rpmc,100,3,2,peroxisome,26,580,2,2,24,10,7,26,11,8
rpmc,100,3,2,peroxisome,26,581,76,156,19,12,4,32,15,8
rpmc,100,3,2,peroxisome,26,625,76,168,18,11,2,32,15,5
rpmc,100,3,2,peroxisome,27,55,7,12,9,2,3,13,3,6
