experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,400,3,6,peroxisome,4,289,2,2,10,8,11,12,9,12
rpmc,400,3,6,peroxisome,4,444,94,208,6,5,0,19,9,4
rpmc,400,3,6,peroxisome,4,983,20,45,16,7,12,21,10,15
rpmc,400,3,6,peroxisome,4,1181,9,12,16,0,9,22,1,11
rpmc,400,3,6,peroxisome,4,1182,1,1,20,1,13,21,2,14
rpmc,400,3,6,peroxisome,4,1553,1,1,24,2,13,25,3,14
rpmc,400,3,6,peroxisome,4,2128,22,45,30,6,0,35,9,3
rpmc,400,3,6,peroxisome,4,2311,17,45,32,5,9,37,8,12
rpmc,400,3,6,peroxisome,4,2312,12,27,34,7,0,37,10,3
rpmc,400,3,6,peroxisome,5,2,3,4,3,5,5,5,6,7
rpmc,400,3,6,peroxisome,5,76,5,6,5,11,10,8,12,12
rpmc,400,3,6,peroxisome,5,143,20,63,4,3,4,11,6,7
rpmc,400,3,6,peroxisome,5,211,25,72,6,9,9,12,12,13
rpmc,400,3,6,peroxisome,5,445,5,12,12,9,10,14,11,13
rpmc,400,3,6,peroxisome,5,1554,18,48,20,3,1,28,6,3
rpmc,400,3,6,peroxisome,5,2251,1,1,34,5,13,35,6,14
rpmc,400,3,6,peroxisome,7,2379,22,36,31,4,8,37,7,10
rpmc,400,3,6,peroxisome,9,145,1,1,8,7,6,9,8,7
rpmc,400,3,6,peroxisome,9,896,9,10,15,10,2,20,12,3
rpmc,400,3,6,peroxisome,9,897,10,20,15,10,15,20,12,17
rpmc,400,3,6,peroxisome,9,1478,8,16,20,8,16,24,10,18
rpmc,400,3,6,peroxisome,9,1556,23,48,20,9,15,28,11,18
rpmc,400,3,6,peroxisome,9,1641,6,16,23,0,7,27,2,9
rpmc,400,3,6,peroxisome,9,1851,13,30,26,0,7,31,2,10
rpmc,400,3,6,peroxisome,9,1852,32,72,24,3,13,32,6,16
rpmc,400,3,6,peroxisome,9,1995,2,2,30,1,9,32,2,10
rpmc,400,3,6,peroxisome,9,2130,4,6,31,6,2,34,8,3
rpmc,400,3,6,peroxisome,9,2192,24,84,30,1,9,37,5,12
rpmc,400,3,6,peroxisome,9,2193,2,2,33,7,2,35,8,3
rpmc,400,3,6,peroxisome,9,2254,14,36,31,3,3,37,5,6
rpmc,400,3,6,peroxisome,10,291,4,6,9,2,9,12,3,11
rpmc,400,3,6,peroxisome,10,370,38,96,6,11,2,14,14,6
rpmc,400,3,6,peroxisome,10,1996,130,280,23,12,6,37,17,10
rpmc,400,3,6,peroxisome,11,292,6,18,9,6,4,12,8,7
rpmc,400,3,6,peroxisome,11,531,2,2,13,7,5,14,8,7
rpmc,400,3,6,peroxisome,11,627,3,4,13,8,6,15,9,8
rpmc,400,3,6,peroxisome,11,715,4,8,15,9,2,17,11,4
rpmc,400,3,6,peroxisome,11,810,1,1,16,2,5,17,3,6
rpmc,400,3,6,peroxisome,11,811,1,1,16,10,2,17,11,3
rpmc,400,3,6,peroxisome,11,984,2,2,17,0,7,19,1,8
rpmc,400,3,6,peroxisome,11,985,5,8,18,8,1,20,10,3
rpmc,400,3,6,peroxisome,11,1080,2,2,19,9,3,20,11,4
rpmc,400,3,6,peroxisome,11,1281,4,12,20,1,2,23,3,4
rpmc,400,3,6,peroxisome,11,1380,1,1,22,11,1,23,12,2
rpmc,400,3,6,peroxisome,11,1853,16,20,25,9,9,30,11,11
rpmc,400,3,6,peroxisome,11,2060,15,54,29,4,9,35,7,12
rpmc,400,3,6,peroxisome,11,2061,15,36,30,9,9,36,11,12
rpmc,400,3,6,peroxisome,11,2253,20,48,29,2,6,37,4,9
rpmc,400,3,6,peroxisome,11,2255,2,2,34,10,10,36,11,11
rpmc,400,3,6,peroxisome,11,2380,4,8,35,5,9,37,7,11
rpmc,400,3,6,peroxisome,11,2381,23,54,31,6,3,37,9,6
rpmc,400,3,6,peroxisome,12,77,2,2,7,13,9,9,14,10
rpmc,400,3,6,peroxisome,12,293,41,90,7,0,10,17,3,13
rpmc,400,3,6,peroxisome,12,1083,2,2,19,16,11,21,17,12
rpmc,400,3,6,peroxisome,12,1479,127,320,14,13,13,30,17,18
rpmc,400,3,6,peroxisome,12,1769,20,54,25,0,5,34,2,8
rpmc,400,3,6,peroxisome,12,2194,40,81,28,9,14,37,12,17
rpmc,400,3,6,peroxisome,12,2315,9,20,32,5,3,37,7,5
rpmc,400,3,6,peroxisome,12,2316,44,84,30,8,3,37,11,7
rpmc,400,3,6,peroxisome,13,1082,1,1,19,10,11,20,11,12
rpmc,400,3,6,peroxisome,13,1931,9,14,28,5,2,35,7,3
rpmc,400,3,6,peroxisome,14,10,5,12,4,2,11,6,5,13
rpmc,400,3,6,peroxisome,14,146,20,45,6,2,11,11,5,14
rpmc,400,3,6,peroxisome,14,373,22,63,5,18,8,12,21,11
rpmc,400,3,6,peroxisome,14,533,11,36,12,18,8,16,21,11
rpmc,400,3,6,peroxisome,14,1081,6,10,17,7,1,22,9,2
rpmc,400,3,6,peroxisome,14,1282,10,16,19,14,19,23,16,21
rpmc,400,3,6,peroxisome,14,1382,34,72,18,19,8,26,22,11
rpmc,400,3,6,peroxisome,14,1480,5,12,23,14,19,26,16,21
rpmc,400,3,6,peroxisome,14,1855,30,72,24,14,2,32,17,5
rpmc,400,3,6,peroxisome,14,2319,19,45,32,9,16,37,12,19
rpmc,400,3,6,peroxisome,14,2382,27,54,31,3,9,37,6,12
rpmc,400,3,6,peroxisome,15,78,1,1,7,10,9,8,11,10
rpmc,400,3,6,peroxisome,15,296,24,72,6,10,7,14,13,10
rpmc,400,3,6,peroxisome,15,812,8,10,14,3,2,19,4,4
rpmc,400,3,6,peroxisome,15,2317,6,6,34,7,9,37,8,11
rpmc,400,3,6,peroxisome,16,79,8,16,5,9,3,9,11,5
rpmc,400,3,6,peroxisome,16,214,12,27,7,10,1,10,13,4
rpmc,400,3,6,peroxisome,16,295,34,90,6,4,14,16,7,17
rpmc,400,3,6,peroxisome,16,371,9,10,10,7,1,15,8,3
rpmc,400,3,6,peroxisome,16,372,17,48,10,11,0,16,13,4
rpmc,400,3,6,peroxisome,16,534,1,1,13,15,17,14,16,18
rpmc,400,3,6,peroxisome,16,630,1,1,14,7,1,15,8,2
rpmc,400,3,6,peroxisome,16,813,7,18,16,10,0,18,13,3
rpmc,400,3,6,peroxisome,16,1084,18,42,16,11,0,23,14,2
rpmc,400,3,6,peroxisome,16,1643,35,72,23,14,3,31,17,6
rpmc,400,3,6,peroxisome,16,1770,17,54,24,16,8,30,19,11
rpmc,400,3,6,peroxisome,16,1854,17,42,25,3,2,32,6,4
rpmc,400,3,6,peroxisome,16,2131,1,1,32,9,17,33,10,18
rpmc,400,3,6,peroxisome,16,2318,7,12,34,5,3,37,7,5
rpmc,400,3,6,peroxisome,16,2321,19,45,32,9,11,37,12,14
rpmc,400,3,6,peroxisome,17,213,2,2,9,7,13,10,8,15
rpmc,400,3,6,peroxisome,17,294,8,8,8,1,10,12,2,12
rpmc,400,3,6,peroxisome,17,297,2,2,10,7,14,11,9,15
rpmc,400,3,6,peroxisome,17,446,5,6,12,1,10,15,2,12
rpmc,400,3,6,peroxisome,17,628,2,2,14,1,11,16,2,12
rpmc,400,3,6,peroxisome,17,899,4,4,15,5,0,19,6,1
rpmc,400,3,6,peroxisome,17,990,20,54,15,16,4,21,19,7
rpmc,400,3,6,peroxisome,17,1086,1,1,19,14,2,20,15,3
rpmc,400,3,6,peroxisome,17,1184,6,12,19,1,13,22,3,15
rpmc,400,3,6,peroxisome,17,1285,3,3,20,13,17,23,14,18
rpmc,400,3,6,peroxisome,17,1381,3,3,22,8,0,25,9,1
rpmc,400,3,6,peroxisome,17,1557,16,28,21,1,13,28,3,15
rpmc,400,3,6,peroxisome,17,1717,7,10,23,13,16,28,14,18
rpmc,400,3,6,peroxisome,17,2062,6,6,27,1,3,33,2,4
rpmc,400,3,6,peroxisome,17,2320,1,1,35,5,9,36,6,10
rpmc,400,3,6,peroxisome,17,2322,5,5,32,14,7,37,15,8
rpmc,400,3,6,peroxisome,18,81,37,72,3,13,3,11,16,6
rpmc,400,3,6,peroxisome,18,375,1,1,11,11,16,12,12,17
rpmc,400,3,6,peroxisome,18,629,9,24,13,0,10,17,2,13
rpmc,400,3,6,peroxisome,18,1186,12,36,18,7,17,22,10,20
rpmc,400,3,6,peroxisome,18,1559,53,120,20,18,6,30,21,10
rpmc,400,3,6,peroxisome,18,1772,42,81,22,14,15,31,17,18
rpmc,400,3,6,peroxisome,18,1857,11,12,23,12,1,29,14,2
rpmc,400,3,6,peroxisome,18,1859,33,108,26,16,10,35,19,14
rpmc,400,3,6,peroxisome,18,1933,8,8,24,12,0,32,13,1
rpmc,400,3,6,peroxisome,18,1934,11,18,27,12,1,33,15,2
rpmc,400,3,6,peroxisome,18,2132,1,1,32,16,10,33,17,11
rpmc,400,3,6,peroxisome,18,2256,5,6,33,4,16,36,6,17
rpmc,400,3,6,peroxisome,19,447,29,72,8,4,12,16,7,15
rpmc,400,3,6,peroxisome,19,532,28,63,9,2,2,16,5,5
rpmc,400,3,6,peroxisome,19,631,11,30,14,3,1,19,6,3
rpmc,400,3,6,peroxisome,19,814,3,4,16,5,1,18,6,3
rpmc,400,3,6,peroxisome,19,987,2,2,18,4,1,20,5,2
rpmc,400,3,6,peroxisome,19,988,23,63,14,3,13,21,6,16
rpmc,400,3,6,peroxisome,19,1715,31,44,20,1,3,31,3,5
rpmc,400,3,6,peroxisome,19,2063,18,24,27,6,0,33,8,2
rpmc,400,3,6,peroxisome,19,2257,12,36,31,4,1,37,6,4
rpmc,400,3,6,peroxisome,19,2384,66,128,29,7,2,37,11,6
rpmc,400,3,6,peroxisome,20,1283,91,192,15,2,9,27,6,13
rpmc,400,3,6,peroxisome,21,1284,1,1,21,3,6,22,4,7
rpmc,400,3,6,peroxisome,21,1481,26,54,19,3,1,28,6,3
rpmc,400,3,6,peroxisome,21,2383,29,42,30,3,8,37,5,11
rpmc,400,3,6,peroxisome,22,217,3,3,8,8,14,11,9,15
rpmc,400,3,6,peroxisome,22,535,2,2,13,5,2,15,6,3
rpmc,400,3,6,peroxisome,22,1087,21,32,16,11,1,24,13,3
rpmc,400,3,6,peroxisome,22,1288,3,4,21,14,8,23,15,10
rpmc,400,3,6,peroxisome,22,1385,29,63,19,11,12,26,14,15
rpmc,400,3,6,peroxisome,22,1642,3,3,24,0,14,27,1,15
rpmc,400,3,6,peroxisome,22,2065,71,120,27,2,3,37,5,7
rpmc,400,3,6,peroxisome,23,632,1,1,14,1,5,15,2,6
rpmc,400,3,6,peroxisome,23,901,2,2,17,6,4,18,7,6
rpmc,400,3,6,peroxisome,23,1088,2,2,19,11,7,21,12,8
rpmc,400,3,6,peroxisome,23,1483,3,3,21,11,7,24,12,8
rpmc,400,3,6,peroxisome,23,1856,12,36,27,6,3,31,9,6
rpmc,400,3,6,peroxisome,23,1935,18,24,23,9,8,35,11,9
rpmc,400,3,6,peroxisome,24,298,21,54,8,4,3,14,7,6
rpmc,400,3,6,peroxisome,24,718,77,132,10,8,6,21,11,10
rpmc,400,3,6,peroxisome,24,1716,13,16,23,1,2,31,2,4
rpmc,400,3,6,peroxisome,24,1771,29,40,23,5,0,33,7,2
rpmc,400,3,6,peroxisome,24,2064,2,2,31,2,3,33,3,4
rpmc,400,3,6,peroxisome,25,900,58,132,11,1,3,22,4,7
rpmc,400,3,6,peroxisome,26,11,2,2,5,9,12,6,11,13
rpmc,400,3,6,peroxisome,26,27,19,54,3,3,4,9,6,7
rpmc,400,3,6,peroxisome,26,80,23,63,3,4,8,10,7,11
rpmc,400,3,6,peroxisome,26,147,16,96,5,2,5,11,6,9
rpmc,400,3,6,peroxisome,26,149,31,72,4,12,11,12,15,14
rpmc,400,3,6,peroxisome,26,215,3,4,9,1,8,11,3,9
rpmc,400,3,6,peroxisome,26,218,12,27,9,3,5,12,6,8
rpmc,400,3,6,peroxisome,26,374,2,2,11,1,8,13,2,9
rpmc,400,3,6,peroxisome,26,537,12,36,11,5,1,17,8,3
rpmc,400,3,6,peroxisome,26,635,8,18,13,8,15,16,11,17
rpmc,400,3,6,peroxisome,26,636,72,256,8,16,3,24,20,7
rpmc,400,3,6,peroxisome,26,637,25,72,10,16,10,18,19,13
rpmc,400,3,6,peroxisome,26,717,6,9,13,1,6,16,2,9
rpmc,400,3,6,peroxisome,26,719,2,2,15,10,15,16,11,17
rpmc,400,3,6,peroxisome,26,815,14,24,14,0,6,18,2,9
rpmc,400,3,6,peroxisome,26,1085,12,24,18,0,6,22,2,9
rpmc,400,3,6,peroxisome,26,1089,24,72,15,12,15,23,15,18
rpmc,400,3,6,peroxisome,26,1387,14,54,19,17,11,25,20,14
rpmc,400,3,6,peroxisome,26,1560,4,6,23,19,10,26,20,12
rpmc,400,3,6,peroxisome,26,1774,30,96,25,15,2,33,18,6
rpmc,400,3,6,peroxisome,26,1858,5,7,26,8,1,33,9,2
rpmc,400,3,6,peroxisome,27,82,21,63,4,12,16,11,15,19
rpmc,400,3,6,peroxisome,27,148,2,2,8,4,6,9,6,7
rpmc,400,3,6,peroxisome,27,216,7,12,8,2,6,11,4,8
rpmc,400,3,6,peroxisome,27,299,2,2,10,8,2,12,9,3
rpmc,400,3,6,peroxisome,27,538,37,81,10,16,17,19,19,20
rpmc,400,3,6,peroxisome,27,633,11,12,10,0,14,16,1,16
rpmc,400,3,6,peroxisome,27,1088,2,2,19,8,1,21,9,2
rpmc,400,3,6,peroxisome,27,1932,2,2,29,1,8,31,2,9
rpmc,400,3,6,peroxisome,27,2385,4,8,35,6,6,37,8,8
rpmc,400,3,6,peroxisome,28,28,58,81,2,7,4,11,10,7
rpmc,400,3,6,peroxisome,28,150,20,36,6,14,4,12,17,6
rpmc,400,3,6,peroxisome,28,300,18,42,8,12,15,15,15,17
rpmc,400,3,6,peroxisome,28,376,4,6,10,4,15,13,6,16
rpmc,400,3,6,peroxisome,28,448,5,12,11,4,15,14,6,17
rpmc,400,3,6,peroxisome,28,634,8,27,13,1,11,16,4,14
rpmc,400,3,6,peroxisome,28,903,1,1,17,4,16,18,5,17
rpmc,400,3,6,peroxisome,28,991,84,208,11,16,8,24,20,12
rpmc,400,3,6,peroxisome,28,1384,3,3,21,4,2,24,5,3
rpmc,400,3,6,peroxisome,28,1388,63,135,17,16,4,26,19,9
rpmc,400,3,6,peroxisome,28,1558,1,1,24,4,2,25,5,3
rpmc,400,3,6,peroxisome,28,1860,94,224,23,15,5,37,19,9
rpmc,400,3,6,peroxisome,28,2133,66,108,28,14,9,37,17,13
rpmc,400,3,6,peroxisome,28,2195,5,8,33,13,13,37,14,15
rpmc,400,3,6,peroxisome,29,377,19,42,8,4,1,15,6,4
rpmc,400,3,6,peroxisome,29,904,29,81,13,11,16,22,14,19
rpmc,400,3,6,peroxisome,29,1091,29,42,15,16,3,22,18,6
rpmc,400,3,6,peroxisome,29,1287,3,4,20,0,7,22,1,9
rpmc,400,3,6,peroxisome,29,1390,2,2,21,17,3,23,18,4
rpmc,400,3,6,peroxisome,29,1645,22,63,23,13,15,30,16,18
rpmc,400,3,6,peroxisome,29,2137,28,63,30,13,13,37,16,16
rpmc,400,3,6,peroxisome,29,2386,3,4,35,7,5,37,8,7
rpmc,400,3,6,peroxisome,29,2387,17,36,33,13,4,37,16,7
rpmc,400,3,6,peroxisome,30,905,25,60,13,11,12,18,14,16
rpmc,400,3,6,peroxisome,30,1187,92,192,14,11,11,26,15,15
rpmc,400,3,6,peroxisome,30,1773,20,36,24,0,8,30,2,11
rpmc,400,3,6,peroxisome,30,2135,75,176,26,10,9,37,14,13
rpmc,400,3,6,peroxisome,30,2136,16,32,27,12,9,35,14,11
rpmc,400,3,6,peroxisome,31,29,10,20,3,9,13,8,11,15
rpmc,400,3,6,peroxisome,31,83,7,9,5,15,3,8,18,4
rpmc,400,3,6,peroxisome,31,152,12,36,7,15,3,11,18,6
rpmc,400,3,6,peroxisome,31,219,6,12,9,14,3,11,16,6
rpmc,400,3,6,peroxisome,31,221,26,42,5,19,8,12,21,11
rpmc,400,3,6,peroxisome,31,382,5,6,10,16,5,13,18,6
rpmc,400,3,6,peroxisome,31,641,31,81,10,19,11,19,22,14
rpmc,400,3,6,peroxisome,31,816,2,2,16,11,18,17,13,19
rpmc,400,3,6,peroxisome,31,819,6,8,15,18,8,17,20,10
rpmc,400,3,6,peroxisome,31,908,1,1,17,15,17,18,16,18
rpmc,400,3,6,peroxisome,31,1090,1,1,19,1,13,20,2,14
rpmc,400,3,6,peroxisome,31,1095,10,18,19,19,9,22,21,12
rpmc,400,3,6,peroxisome,31,1188,59,132,16,8,18,27,12,21
rpmc,400,3,6,peroxisome,31,1293,16,54,19,20,11,25,23,14
rpmc,400,3,6,peroxisome,31,1386,5,8,19,1,13,23,2,15
rpmc,400,3,6,peroxisome,31,1392,1,1,22,14,19,23,15,20
rpmc,400,3,6,peroxisome,31,1568,26,63,21,20,8,28,23,11
rpmc,400,3,6,peroxisome,31,1647,2,2,26,13,0,28,14,1
rpmc,400,3,6,peroxisome,31,1863,23,54,27,9,17,33,12,20
rpmc,400,3,6,peroxisome,31,1936,1,1,29,16,1,30,17,2
rpmc,400,3,6,peroxisome,31,2134,19,54,30,3,13,36,6,16
rpmc,400,3,6,peroxisome,31,2138,1,1,32,11,18,33,12,19
rpmc,400,3,6,peroxisome,31,2392,16,48,33,16,3,37,19,7
rpmc,400,3,6,peroxisome,32,30,43,72,2,9,8,10,12,11
rpmc,400,3,6,peroxisome,32,1289,3,4,20,1,5,22,2,7
rpmc,400,3,6,peroxisome,32,1561,10,36,22,1,3,26,4,6
rpmc,400,3,6,peroxisome,32,1563,71,135,19,6,0,34,9,3
rpmc,400,3,6,peroxisome,32,1644,3,3,25,3,2,26,4,5
rpmc,400,3,6,peroxisome,32,1646,37,90,20,5,16,30,8,19
rpmc,400,3,6,peroxisome,32,1861,1,1,28,4,2,29,5,3
rpmc,400,3,6,peroxisome,32,1864,15,24,26,14,3,30,16,6
rpmc,400,3,6,peroxisome,32,2067,16,36,30,14,3,34,17,6
rpmc,400,3,6,peroxisome,32,2197,30,63,29,13,11,36,16,14
rpmc,400,3,6,peroxisome,32,2258,20,63,30,12,5,37,15,8
rpmc,400,3,6,peroxisome,32,2390,2,2,36,14,5,37,15,7
rpmc,400,3,6,peroxisome,32,2391,5,9,36,13,11,37,16,14
rpmc,400,3,6,peroxisome,33,378,2,2,10,1,8,12,2,9
rpmc,400,3,6,peroxisome,33,379,95,168,4,4,11,18,8,14
rpmc,400,3,6,peroxisome,33,817,28,63,13,12,4,20,15,7
rpmc,400,3,6,peroxisome,33,1094,36,108,14,11,9,23,14,13
